"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-11-05,2024-01-17,"5.85%",225,5.85,0
2024-11-05,2024-01-17,"6.10%",250,6.1,0
2024-11-05,2024-01-18,"0.10%",-300,0.1,0
2024-11-05,2024-01-18,"0.35%",-300,0.35,0
2024-11-05,2024-01-18,"0.60%",-300,0.6,0
2024-11-05,2024-01-18,"0.85%",-275,0.85,0
2024-11-05,2024-01-18,"1.10%",-250,1.1,0
2024-11-05,2024-01-18,"1.35%",-225,1.35,0
2024-11-05,2024-01-18,"1.60%",-200,1.6,0
2024-11-05,2024-01-18,"1.85%",-175,1.85,0
2024-11-05,2024-01-18,"2.10%",-150,2.1,0
2024-11-05,2024-01-18,"2.35%",-125,2.35,0
2024-11-05,2024-01-18,"2.60%",-100,2.6,0
2024-11-05,2024-01-18,"2.85%",-75,2.85,0
2024-11-05,2024-01-18,"3.10%",-50,3.1,0
2024-11-05,2024-01-18,"3.35%",-25,3.35,0.037733557609261
2024-11-05,2024-01-18,"3.60%",0,3.6,0.137612345926409
2024-11-05,2024-01-18,"3.85%",25,3.85,0.274633748687149
2024-11-05,2024-01-18,"4.10%",50,4.1,0.300338589864471
2024-11-05,2024-01-18,"4.35%",75,4.35,0.180015149497451
2024-11-05,2024-01-18,"4.60%",100,4.6,0.0590744669441329
2024-11-05,2024-01-18,"4.85%",125,4.85,0.0105921414711265
2024-11-05,2024-01-18,"5.10%",150,5.1,0
2024-11-05,2024-01-18,"5.35%",175,5.35,0
2024-11-05,2024-01-18,"5.60%",200,5.6,0
2024-11-05,2024-01-18,"5.85%",225,5.85,0
2024-11-05,2024-01-18,"6.10%",250,6.1,0
2024-11-05,2024-01-19,"0.10%",-300,0.1,0
2024-11-05,2024-01-19,"0.35%",-300,0.35,0
2024-11-05,2024-01-19,"0.60%",-300,0.6,0
2024-11-05,2024-01-19,"0.85%",-275,0.85,0
2024-11-05,2024-01-19,"1.10%",-250,1.1,0
2024-11-05,2024-01-19,"1.35%",-225,1.35,0
2024-11-05,2024-01-19,"1.60%",-200,1.6,0
2024-11-05,2024-01-19,"1.85%",-175,1.85,0
2024-11-05,2024-01-19,"2.10%",-150,2.1,0
2024-11-05,2024-01-19,"2.35%",-125,2.35,0
2024-11-05,2024-01-19,"2.60%",-100,2.6,0
2024-11-05,2024-01-19,"2.85%",-75,2.85,0
2024-11-05,2024-01-19,"3.10%",-50,3.1,0
2024-11-05,2024-01-19,"3.35%",-25,3.35,0.0305075626838898
2024-11-05,2024-01-19,"3.60%",0,3.6,0.125004704364669
2024-11-05,2024-01-19,"3.85%",25,3.85,0.271063415008095
2024-11-05,2024-01-19,"4.10%",50,4.1,0.311615158046857
2024-11-05,2024-01-19,"4.35%",75,4.35,0.189983689657298
2024-11-05,2024-01-19,"4.60%",100,4.6,0.0613553306606368
2024-11-05,2024-01-19,"4.85%",125,4.85,0.010470139578555
2024-11-05,2024-01-19,"5.10%",150,5.1,0
2024-11-05,2024-01-19,"5.35%",175,5.35,0
2024-11-05,2024-01-19,"5.60%",200,5.6,0
2024-11-05,2024-01-19,"5.85%",225,5.85,0
2024-11-05,2024-01-19,"6.10%",250,6.1,0
2024-11-05,2024-01-22,"0.10%",-300,0.1,0
2024-11-05,2024-01-22,"0.35%",-300,0.35,0
2024-11-05,2024-01-22,"0.60%",-300,0.6,0
2024-11-05,2024-01-22,"0.85%",-275,0.85,0
2024-11-05,2024-01-22,"1.10%",-250,1.1,0
2024-11-05,2024-01-22,"1.35%",-225,1.35,0
2024-11-05,2024-01-22,"1.60%",-200,1.6,0
2024-11-05,2024-01-22,"1.85%",-175,1.85,0
2024-11-05,2024-01-22,"2.10%",-150,2.1,0
2024-11-05,2024-01-22,"2.35%",-125,2.35,0
2024-11-05,2024-01-22,"2.60%",-100,2.6,0
2024-11-05,2024-01-22,"2.85%",-75,2.85,0
2024-11-05,2024-01-22,"3.10%",-50,3.1,0
2024-11-05,2024-01-22,"3.35%",-25,3.35,0.039233502500243
2024-11-05,2024-01-22,"3.60%",0,3.6,0.138258346496486
2024-11-05,2024-01-22,"3.85%",25,3.85,0.271317992099869
2024-11-05,2024-01-22,"4.10%",50,4.1,0.296858113082248
2024-11-05,2024-01-22,"4.35%",75,4.35,0.181123900796384
2024-11-05,2024-01-22,"4.60%",100,4.6,0.0615692356432487
2024-11-05,2024-01-22,"4.85%",125,4.85,0.0116389093815213
2024-11-05,2024-01-22,"5.10%",150,5.1,0
2024-11-05,2024-01-22,"5.35%",175,5.35,0
2024-11-05,2024-01-22,"5.60%",200,5.6,0
2024-11-05,2024-01-22,"5.85%",225,5.85,0
2024-11-05,2024-01-22,"6.10%",250,6.1,0
2024-11-05,2024-01-23,"0.10%",-300,0.1,0
2024-11-05,2024-01-23,"0.35%",-300,0.35,0
2024-11-05,2024-01-23,"0.60%",-300,0.6,0
2024-11-05,2024-01-23,"0.85%",-275,0.85,0
2024-11-05,2024-01-23,"1.10%",-250,1.1,0
2024-11-05,2024-01-23,"1.35%",-225,1.35,0
2024-11-05,2024-01-23,"1.60%",-200,1.6,0
2024-11-05,2024-01-23,"1.85%",-175,1.85,0
2024-11-05,2024-01-23,"2.10%",-150,2.1,0
2024-11-05,2024-01-23,"2.35%",-125,2.35,0
2024-11-05,2024-01-23,"2.60%",-100,2.6,0
2024-11-05,2024-01-23,"2.85%",-75,2.85,0
2024-11-05,2024-01-23,"3.10%",-50,3.1,0
2024-11-05,2024-01-23,"3.35%",-25,3.35,0.0446304420002263
2024-11-05,2024-01-23,"3.60%",0,3.6,0.15952125436719
2024-11-05,2024-01-23,"3.85%",25,3.85,0.300073543599795
2024-11-05,2024-01-23,"4.10%",50,4.1,0.297524740208878
2024-11-05,2024-01-23,"4.35%",75,4.35,0.155487476369604
2024-11-05,2024-01-23,"4.60%",100,4.6,0.0427625434543058
2024-11-05,2024-01-23,"4.85%",125,4.85,0
2024-11-05,2024-01-23,"5.10%",150,5.1,0
2024-11-05,2024-01-23,"5.35%",175,5.35,0
2024-11-05,2024-01-23,"5.60%",200,5.6,0
2024-11-05,2024-01-23,"5.85%",225,5.85,0
2024-11-05,2024-01-23,"6.10%",250,6.1,0
2024-11-05,2024-01-24,"0.10%",-300,0.1,0
2024-11-05,2024-01-24,"0.35%",-300,0.35,0
2024-11-05,2024-01-24,"0.60%",-300,0.6,0
2024-11-05,2024-01-24,"0.85%",-275,0.85,0
2024-11-05,2024-01-24,"1.10%",-250,1.1,0
2024-11-05,2024-01-24,"1.35%",-225,1.35,0
2024-11-05,2024-01-24,"1.60%",-200,1.6,0
2024-11-05,2024-01-24,"1.85%",-175,1.85,0
2024-11-05,2024-01-24,"2.10%",-150,2.1,0
2024-11-05,2024-01-24,"2.35%",-125,2.35,0
2024-11-05,2024-01-24,"2.60%",-100,2.6,0
2024-11-05,2024-01-24,"2.85%",-75,2.85,0
2024-11-05,2024-01-24,"3.10%",-50,3.1,0
2024-11-05,2024-01-24,"3.35%",-25,3.35,0.0384869465494053
2024-11-05,2024-01-24,"3.60%",0,3.6,0.145882655301375
2024-11-05,2024-01-24,"3.85%",25,3.85,0.290948385504758
2024-11-05,2024-01-24,"4.10%",50,4.1,0.305824108938338
2024-11-05,2024-01-24,"4.35%",75,4.35,0.169443600128457
2024-11-05,2024-01-24,"4.60%",100,4.6,0.0494143035776666
2024-11-05,2024-01-24,"4.85%",125,4.85,0
2024-11-05,2024-01-24,"5.10%",150,5.1,0
2024-11-05,2024-01-24,"5.35%",175,5.35,0
2024-11-05,2024-01-24,"5.60%",200,5.6,0
2024-11-05,2024-01-24,"5.85%",225,5.85,0
2024-11-05,2024-01-24,"6.10%",250,6.1,0
2024-11-05,2024-01-26,"0.10%",-300,0.1,0
2024-11-05,2024-01-26,"0.35%",-300,0.35,0
2024-11-05,2024-01-26,"0.60%",-300,0.6,0
2024-11-05,2024-01-26,"0.85%",-275,0.85,0
2024-11-05,2024-01-26,"1.10%",-250,1.1,0
2024-11-05,2024-01-26,"1.35%",-225,1.35,0
2024-11-05,2024-01-26,"1.60%",-200,1.6,0
2024-11-05,2024-01-26,"1.85%",-175,1.85,0
2024-11-05,2024-01-26,"2.10%",-150,2.1,0
2024-11-05,2024-01-26,"2.35%",-125,2.35,0
2024-11-05,2024-01-26,"2.60%",-100,2.6,0
2024-11-05,2024-01-26,"2.85%",-75,2.85,0
2024-11-05,2024-01-26,"3.10%",-50,3.1,0
2024-11-05,2024-01-26,"3.35%",-25,3.35,0.047252762382519
2024-11-05,2024-01-26,"3.60%",0,3.6,0.147469013298
2024-11-05,2024-01-26,"3.85%",25,3.85,0.26817753531457
2024-11-05,2024-01-26,"4.10%",50,4.1,0.284421115366338
2024-11-05,2024-01-26,"4.35%",75,4.35,0.175936740654643
2024-11-05,2024-01-26,"4.60%",100,4.6,0.0634317044306422
2024-11-05,2024-01-26,"4.85%",125,4.85,0.0133111285532879
2024-11-05,2024-01-26,"5.10%",150,5.1,0
2024-11-05,2024-01-26,"5.35%",175,5.35,0
2024-11-05,2024-01-26,"5.60%",200,5.6,0
2024-11-05,2024-01-26,"5.85%",225,5.85,0
2024-11-05,2024-01-26,"6.10%",250,6.1,0
2024-11-05,2024-01-29,"0.10%",-300,0.1,0
2024-11-05,2024-01-29,"0.35%",-300,0.35,0
2024-11-05,2024-01-29,"0.60%",-300,0.6,0
2024-11-05,2024-01-29,"0.85%",-275,0.85,0
2024-11-05,2024-01-29,"1.10%",-250,1.1,0
2024-11-05,2024-01-29,"1.35%",-225,1.35,0
2024-11-05,2024-01-29,"1.60%",-200,1.6,0
2024-11-05,2024-01-29,"1.85%",-175,1.85,0
2024-11-05,2024-01-29,"2.10%",-150,2.1,0
2024-11-05,2024-01-29,"2.35%",-125,2.35,0
2024-11-05,2024-01-29,"2.60%",-100,2.6,0
2024-11-05,2024-01-29,"2.85%",-75,2.85,0
2024-11-05,2024-01-29,"3.10%",-50,3.1,0.0140785593871843
2024-11-05,2024-01-29,"3.35%",-25,3.35,0.0630522772986118
2024-11-05,2024-01-29,"3.60%",0,3.6,0.169248101444797
2024-11-05,2024-01-29,"3.85%",25,3.85,0.272594135413348
2024-11-05,2024-01-29,"4.10%",50,4.1,0.263590618210222
2024-11-05,2024-01-29,"4.35%",75,4.35,0.153019260657357
2024-11-05,2024-01-29,"4.60%",100,4.6,0.0532942201051647
2024-11-05,2024-01-29,"4.85%",125,4.85,0.0111228274833152
2024-11-05,2024-01-29,"5.10%",150,5.1,0
2024-11-05,2024-01-29,"5.35%",175,5.35,0
2024-11-05,2024-01-29,"5.60%",200,5.6,0
2024-11-05,2024-01-29,"5.85%",225,5.85,0
2024-11-05,2024-01-29,"6.10%",250,6.1,0
2024-11-05,2024-01-30,"0.10%",-300,0.1,0
2024-11-05,2024-01-30,"0.35%",-300,0.35,0
2024-11-05,2024-01-30,"0.60%",-300,0.6,0
2024-11-05,2024-01-30,"0.85%",-275,0.85,0
2024-11-05,2024-01-30,"1.10%",-250,1.1,0
2024-11-05,2024-01-30,"1.35%",-225,1.35,0
2024-11-05,2024-01-30,"1.60%",-200,1.6,0
2024-11-05,2024-01-30,"1.85%",-175,1.85,0
2024-11-05,2024-01-30,"2.10%",-150,2.1,0
2024-11-05,2024-01-30,"2.35%",-125,2.35,0
2024-11-05,2024-01-30,"2.60%",-100,2.6,0
2024-11-05,2024-01-30,"2.85%",-75,2.85,0
2024-11-05,2024-01-30,"3.10%",-50,3.1,0.0114793204368934
2024-11-05,2024-01-30,"3.35%",-25,3.35,0.0586602930254706
2024-11-05,2024-01-30,"3.60%",0,3.6,0.17132103722548
2024-11-05,2024-01-30,"3.85%",25,3.85,0.286419748339857
2024-11-05,2024-01-30,"4.10%",50,4.1,0.274331319934668
2024-11-05,2024-01-30,"4.35%",75,4.35,0.150521177231818
2024-11-05,2024-01-30,"4.60%",100,4.6,0.0472671038058129
2024-11-05,2024-01-30,"4.85%",125,4.85,0
2024-11-05,2024-01-30,"5.10%",150,5.1,0
2024-11-05,2024-01-30,"5.35%",175,5.35,0
2024-11-05,2024-01-30,"5.60%",200,5.6,0
2024-11-05,2024-01-30,"5.85%",225,5.85,0
2024-11-05,2024-01-30,"6.10%",250,6.1,0
2024-11-05,2024-01-31,"0.10%",-300,0.1,0
2024-11-05,2024-01-31,"0.35%",-300,0.35,0
2024-11-05,2024-01-31,"0.60%",-300,0.6,0
2024-11-05,2024-01-31,"0.85%",-275,0.85,0
2024-11-05,2024-01-31,"1.10%",-250,1.1,0
2024-11-05,2024-01-31,"1.35%",-225,1.35,0
2024-11-05,2024-01-31,"1.60%",-200,1.6,0
2024-11-05,2024-01-31,"1.85%",-175,1.85,0
2024-11-05,2024-01-31,"2.10%",-150,2.1,0
2024-11-05,2024-01-31,"2.35%",-125,2.35,0
2024-11-05,2024-01-31,"2.60%",-100,2.6,0
2024-11-05,2024-01-31,"2.85%",-75,2.85,0
2024-11-05,2024-01-31,"3.10%",-50,3.1,0.0362287535832049
2024-11-05,2024-01-31,"3.35%",-25,3.35,0.125086948608209
2024-11-05,2024-01-31,"3.60%",0,3.6,0.250925926858084
2024-11-05,2024-01-31,"3.85%",25,3.85,0.292743039931728
2024-11-05,2024-01-31,"4.10%",50,4.1,0.198671070555275
2024-11-05,2024-01-31,"4.35%",75,4.35,0.0783866426815464
2024-11-05,2024-01-31,"4.60%",100,4.6,0.0179576177819525
2024-11-05,2024-01-31,"4.85%",125,4.85,0
2024-11-05,2024-01-31,"5.10%",150,5.1,0
2024-11-05,2024-01-31,"5.35%",175,5.35,0
2024-11-05,2024-01-31,"5.60%",200,5.6,0
2024-11-05,2024-01-31,"5.85%",225,5.85,0
2024-11-05,2024-01-31,"6.10%",250,6.1,0
2024-11-05,2024-02-01,"0.10%",-300,0.1,0
2024-11-05,2024-02-01,"0.35%",-300,0.35,0
2024-11-05,2024-02-01,"0.60%",-300,0.6,0
2024-11-05,2024-02-01,"0.85%",-275,0.85,0
2024-11-05,2024-02-01,"1.10%",-250,1.1,0
2024-11-05,2024-02-01,"1.35%",-225,1.35,0
2024-11-05,2024-02-01,"1.60%",-200,1.6,0
2024-11-05,2024-02-01,"1.85%",-175,1.85,0
2024-11-05,2024-02-01,"2.10%",-150,2.1,0
2024-11-05,2024-02-01,"2.35%",-125,2.35,0
2024-11-05,2024-02-01,"2.60%",-100,2.6,0
2024-11-05,2024-02-01,"2.85%",-75,2.85,0.0129682708362188
2024-11-05,2024-02-01,"3.10%",-50,3.1,0.0539801176623383
2024-11-05,2024-02-01,"3.35%",-25,3.35,0.143306798500536
2024-11-05,2024-02-01,"3.60%",0,3.6,0.242832227766227
2024-11-05,2024-02-01,"3.85%",25,3.85,0.262747206801733
2024-11-05,2024-02-01,"4.10%",50,4.1,0.181547607183716
2024-11-05,2024-02-01,"4.35%",75,4.35,0.080081444374417
2024-11-05,2024-02-01,"4.60%",100,4.6,0.0225363268748132
2024-11-05,2024-02-01,"4.85%",125,4.85,0
2024-11-05,2024-02-01,"5.10%",150,5.1,0
2024-11-05,2024-02-01,"5.35%",175,5.35,0
2024-11-05,2024-02-01,"5.60%",200,5.6,0
2024-11-05,2024-02-01,"5.85%",225,5.85,0
2024-11-05,2024-02-01,"6.10%",250,6.1,0
2024-11-05,2024-02-02,"0.10%",-300,0.1,0
2024-11-05,2024-02-02,"0.35%",-300,0.35,0
2024-11-05,2024-02-02,"0.60%",-300,0.6,0
2024-11-05,2024-02-02,"0.85%",-275,0.85,0
2024-11-05,2024-02-02,"1.10%",-250,1.1,0
2024-11-05,2024-02-02,"1.35%",-225,1.35,0
2024-11-05,2024-02-02,"1.60%",-200,1.6,0
2024-11-05,2024-02-02,"1.85%",-175,1.85,0
2024-11-05,2024-02-02,"2.10%",-150,2.1,0
2024-11-05,2024-02-02,"2.35%",-125,2.35,0
2024-11-05,2024-02-02,"2.60%",-100,2.6,0
2024-11-05,2024-02-02,"2.85%",-75,2.85,0.0132608421071827
2024-11-05,2024-02-02,"3.10%",-50,3.1,0.0560555987827641
2024-11-05,2024-02-02,"3.35%",-25,3.35,0.149106767240563
2024-11-05,2024-02-02,"3.60%",0,3.6,0.249783092953826
2024-11-05,2024-02-02,"3.85%",25,3.85,0.263642348070858
2024-11-05,2024-02-02,"4.10%",50,4.1,0.175337597283777
2024-11-05,2024-02-02,"4.35%",75,4.35,0.073448673334707
2024-11-05,2024-02-02,"4.60%",100,4.6,0.0193650802263223
2024-11-05,2024-02-02,"4.85%",125,4.85,0
2024-11-05,2024-02-02,"5.10%",150,5.1,0
2024-11-05,2024-02-02,"5.35%",175,5.35,0
2024-11-05,2024-02-02,"5.60%",200,5.6,0
2024-11-05,2024-02-02,"5.85%",225,5.85,0
2024-11-05,2024-02-02,"6.10%",250,6.1,0
2024-11-05,2024-02-06,"0.10%",-300,0.1,0
2024-11-05,2024-02-06,"0.35%",-300,0.35,0
2024-11-05,2024-02-06,"0.60%",-300,0.6,0
2024-11-05,2024-02-06,"0.85%",-275,0.85,0
2024-11-05,2024-02-06,"1.10%",-250,1.1,0
2024-11-05,2024-02-06,"1.35%",-225,1.35,0
2024-11-05,2024-02-06,"1.60%",-200,1.6,0
2024-11-05,2024-02-06,"1.85%",-175,1.85,0
2024-11-05,2024-02-06,"2.10%",-150,2.1,0
2024-11-05,2024-02-06,"2.35%",-125,2.35,0
2024-11-05,2024-02-06,"2.60%",-100,2.6,0
2024-11-05,2024-02-06,"2.85%",-75,2.85,0
2024-11-05,2024-02-06,"3.10%",-50,3.1,0.0133154914755537
2024-11-05,2024-02-06,"3.35%",-25,3.35,0.067518924529939
2024-11-05,2024-02-06,"3.60%",0,3.6,0.190607464893662
2024-11-05,2024-02-06,"3.85%",25,3.85,0.300104125670235
2024-11-05,2024-02-06,"4.10%",50,4.1,0.263744993531693
2024-11-05,2024-02-06,"4.35%",75,4.35,0.129351625827627
2024-11-05,2024-02-06,"4.60%",100,4.6,0.0353573740712907
2024-11-05,2024-02-06,"4.85%",125,4.85,0
2024-11-05,2024-02-06,"5.10%",150,5.1,0
2024-11-05,2024-02-06,"5.35%",175,5.35,0
2024-11-05,2024-02-06,"5.60%",200,5.6,0
2024-11-05,2024-02-06,"5.85%",225,5.85,0
2024-11-05,2024-02-06,"6.10%",250,6.1,0
2024-11-05,2024-02-07,"0.10%",-300,0.1,0
2024-11-05,2024-02-07,"0.35%",-300,0.35,0
2024-11-05,2024-02-07,"0.60%",-300,0.6,0
2024-11-05,2024-02-07,"0.85%",-275,0.85,0
2024-11-05,2024-02-07,"1.10%",-250,1.1,0
2024-11-05,2024-02-07,"1.35%",-225,1.35,0
2024-11-05,2024-02-07,"1.60%",-200,1.6,0
2024-11-05,2024-02-07,"1.85%",-175,1.85,0
2024-11-05,2024-02-07,"2.10%",-150,2.1,0
2024-11-05,2024-02-07,"2.35%",-125,2.35,0
2024-11-05,2024-02-07,"2.60%",-100,2.6,0
2024-11-05,2024-02-07,"2.85%",-75,2.85,0
2024-11-05,2024-02-07,"3.10%",-50,3.1,0.0234659038728332
2024-11-05,2024-02-07,"3.35%",-25,3.35,0.0898230952413293
2024-11-05,2024-02-07,"3.60%",0,3.6,0.206668784391387
2024-11-05,2024-02-07,"3.85%",25,3.85,0.286097417879286
2024-11-05,2024-02-07,"4.10%",50,4.1,0.238383188333035
2024-11-05,2024-02-07,"4.35%",75,4.35,0.119526372397765
2024-11-05,2024-02-07,"4.60%",100,4.6,0.0360352378843652
2024-11-05,2024-02-07,"4.85%",125,4.85,0
2024-11-05,2024-02-07,"5.10%",150,5.1,0
2024-11-05,2024-02-07,"5.35%",175,5.35,0
2024-11-05,2024-02-07,"5.60%",200,5.6,0
2024-11-05,2024-02-07,"5.85%",225,5.85,0
2024-11-05,2024-02-07,"6.10%",250,6.1,0
2024-11-05,2024-02-08,"0.10%",-300,0.1,0
2024-11-05,2024-02-08,"0.35%",-300,0.35,0
2024-11-05,2024-02-08,"0.60%",-300,0.6,0
2024-11-05,2024-02-08,"0.85%",-275,0.85,0
2024-11-05,2024-02-08,"1.10%",-250,1.1,0
2024-11-05,2024-02-08,"1.35%",-225,1.35,0
2024-11-05,2024-02-08,"1.60%",-200,1.6,0
2024-11-05,2024-02-08,"1.85%",-175,1.85,0
2024-11-05,2024-02-08,"2.10%",-150,2.1,0
2024-11-05,2024-02-08,"2.35%",-125,2.35,0
2024-11-05,2024-02-08,"2.60%",-100,2.6,0
2024-11-05,2024-02-08,"2.85%",-75,2.85,0
2024-11-05,2024-02-08,"3.10%",-50,3.1,0.0213172522727259
2024-11-05,2024-02-08,"3.35%",-25,3.35,0.0863497780370468
2024-11-05,2024-02-08,"3.60%",0,3.6,0.206225101443915
2024-11-05,2024-02-08,"3.85%",25,3.85,0.290707944379713
2024-11-05,2024-02-08,"4.10%",50,4.1,0.241996397752377
2024-11-05,2024-02-08,"4.35%",75,4.35,0.118929368846947
2024-11-05,2024-02-08,"4.60%",100,4.6,0.0344741572672767
2024-11-05,2024-02-08,"4.85%",125,4.85,0
2024-11-05,2024-02-08,"5.10%",150,5.1,0
2024-11-05,2024-02-08,"5.35%",175,5.35,0
2024-11-05,2024-02-08,"5.60%",200,5.6,0
2024-11-05,2024-02-08,"5.85%",225,5.85,0
2024-11-05,2024-02-08,"6.10%",250,6.1,0
2024-11-05,2024-02-09,"0.10%",-300,0.1,0
2024-11-05,2024-02-09,"0.35%",-300,0.35,0
2024-11-05,2024-02-09,"0.60%",-300,0.6,0
2024-11-05,2024-02-09,"0.85%",-275,0.85,0
2024-11-05,2024-02-09,"1.10%",-250,1.1,0
2024-11-05,2024-02-09,"1.35%",-225,1.35,0
2024-11-05,2024-02-09,"1.60%",-200,1.6,0
2024-11-05,2024-02-09,"1.85%",-175,1.85,0
2024-11-05,2024-02-09,"2.10%",-150,2.1,0
2024-11-05,2024-02-09,"2.35%",-125,2.35,0
2024-11-05,2024-02-09,"2.60%",-100,2.6,0
2024-11-05,2024-02-09,"2.85%",-75,2.85,0
2024-11-05,2024-02-09,"3.10%",-50,3.1,0.0131418079593658
2024-11-05,2024-02-09,"3.35%",-25,3.35,0.0662564546343952
2024-11-05,2024-02-09,"3.60%",0,3.6,0.187293520877635
2024-11-05,2024-02-09,"3.85%",25,3.85,0.297360133316933
2024-11-05,2024-02-09,"4.10%",50,4.1,0.265377142262975
2024-11-05,2024-02-09,"4.35%",75,4.35,0.133099404616951
2024-11-05,2024-02-09,"4.60%",100,4.6,0.0374715363317448
2024-11-05,2024-02-09,"4.85%",125,4.85,0
2024-11-05,2024-02-09,"5.10%",150,5.1,0
2024-11-05,2024-02-09,"5.35%",175,5.35,0
2024-11-05,2024-02-09,"5.60%",200,5.6,0
2024-11-05,2024-02-09,"5.85%",225,5.85,0
2024-11-05,2024-02-09,"6.10%",250,6.1,0
2024-11-05,2024-02-12,"0.10%",-300,0.1,0
2024-11-05,2024-02-12,"0.35%",-300,0.35,0
2024-11-05,2024-02-12,"0.60%",-300,0.6,0
2024-11-05,2024-02-12,"0.85%",-275,0.85,0
2024-11-05,2024-02-12,"1.10%",-250,1.1,0
2024-11-05,2024-02-12,"1.35%",-225,1.35,0
2024-11-05,2024-02-12,"1.60%",-200,1.6,0
2024-11-05,2024-02-12,"1.85%",-175,1.85,0
2024-11-05,2024-02-12,"2.10%",-150,2.1,0
2024-11-05,2024-02-12,"2.35%",-125,2.35,0
2024-11-05,2024-02-12,"2.60%",-100,2.6,0
2024-11-05,2024-02-12,"2.85%",-75,2.85,0
2024-11-05,2024-02-12,"3.10%",-50,3.1,0
2024-11-05,2024-02-12,"3.35%",-25,3.35,0.0447698019765881
2024-11-05,2024-02-12,"3.60%",0,3.6,0.160868211258546
2024-11-05,2024-02-12,"3.85%",25,3.85,0.302268023328588
2024-11-05,2024-02-12,"4.10%",50,4.1,0.297464549570304
2024-11-05,2024-02-12,"4.35%",75,4.35,0.153313818633827
2024-11-05,2024-02-12,"4.60%",100,4.6,0.0413155952321464
2024-11-05,2024-02-12,"4.85%",125,4.85,0
2024-11-05,2024-02-12,"5.10%",150,5.1,0
2024-11-05,2024-02-12,"5.35%",175,5.35,0
2024-11-05,2024-02-12,"5.60%",200,5.6,0
2024-11-05,2024-02-12,"5.85%",225,5.85,0
2024-11-05,2024-02-12,"6.10%",250,6.1,0
2024-11-05,2024-02-13,"0.10%",-300,0.1,0
2024-11-05,2024-02-13,"0.35%",-300,0.35,0
2024-11-05,2024-02-13,"0.60%",-300,0.6,0
2024-11-05,2024-02-13,"0.85%",-275,0.85,0
2024-11-05,2024-02-13,"1.10%",-250,1.1,0
2024-11-05,2024-02-13,"1.35%",-225,1.35,0
2024-11-05,2024-02-13,"1.60%",-200,1.6,0
2024-11-05,2024-02-13,"1.85%",-175,1.85,0
2024-11-05,2024-02-13,"2.10%",-150,2.1,0
2024-11-05,2024-02-13,"2.35%",-125,2.35,0
2024-11-05,2024-02-13,"2.60%",-100,2.6,0
2024-11-05,2024-02-13,"2.85%",-75,2.85,0
2024-11-05,2024-02-13,"3.10%",-50,3.1,0
2024-11-05,2024-02-13,"3.35%",-25,3.35,0.0417479026479782
2024-11-05,2024-02-13,"3.60%",0,3.6,0.156236949295806
2024-11-05,2024-02-13,"3.85%",25,3.85,0.301989574279049
2024-11-05,2024-02-13,"4.10%",50,4.1,0.302005328114768
2024-11-05,2024-02-13,"4.35%",75,4.35,0.156261424033404
2024-11-05,2024-02-13,"4.60%",100,4.6,0.0417588216289946
2024-11-05,2024-02-13,"4.85%",125,4.85,0
2024-11-05,2024-02-13,"5.10%",150,5.1,0
2024-11-05,2024-02-13,"5.35%",175,5.35,0
2024-11-05,2024-02-13,"5.60%",200,5.6,0
2024-11-05,2024-02-13,"5.85%",225,5.85,0
2024-11-05,2024-02-13,"6.10%",250,6.1,0
2024-11-05,2024-02-14,"0.10%",-300,0.1,0
2024-11-05,2024-02-14,"0.35%",-300,0.35,0
2024-11-05,2024-02-14,"0.60%",-300,0.6,0
2024-11-05,2024-02-14,"0.85%",-275,0.85,0
2024-11-05,2024-02-14,"1.10%",-250,1.1,0
2024-11-05,2024-02-14,"1.35%",-225,1.35,0
2024-11-05,2024-02-14,"1.60%",-200,1.6,0
2024-11-05,2024-02-14,"1.85%",-175,1.85,0
2024-11-05,2024-02-14,"2.10%",-150,2.1,0
2024-11-05,2024-02-14,"2.35%",-125,2.35,0
2024-11-05,2024-02-14,"2.60%",-100,2.6,0
2024-11-05,2024-02-14,"2.85%",-75,2.85,0
2024-11-05,2024-02-14,"3.10%",-50,3.1,0
2024-11-05,2024-02-14,"3.35%",-25,3.35,0.0191017102416217
2024-11-05,2024-02-14,"3.60%",0,3.6,0.102332210057113
2024-11-05,2024-02-14,"3.85%",25,3.85,0.266537961500366
2024-11-05,2024-02-14,"4.10%",50,4.1,0.338599811016385
2024-11-05,2024-02-14,"4.35%",75,4.35,0.209973374020158
2024-11-05,2024-02-14,"4.60%",100,4.6,0.0634549331643569
2024-11-05,2024-02-14,"4.85%",125,4.85,0
2024-11-05,2024-02-14,"5.10%",150,5.1,0
2024-11-05,2024-02-14,"5.35%",175,5.35,0
2024-11-05,2024-02-14,"5.60%",200,5.6,0
2024-11-05,2024-02-14,"5.85%",225,5.85,0
2024-11-05,2024-02-14,"6.10%",250,6.1,0
2024-11-05,2024-02-15,"0.10%",-300,0.1,0
2024-11-05,2024-02-15,"0.35%",-300,0.35,0
2024-11-05,2024-02-15,"0.60%",-300,0.6,0
2024-11-05,2024-02-15,"0.85%",-275,0.85,0
2024-11-05,2024-02-15,"1.10%",-250,1.1,0
2024-11-05,2024-02-15,"1.35%",-225,1.35,0
2024-11-05,2024-02-15,"1.60%",-200,1.6,0
2024-11-05,2024-02-15,"1.85%",-175,1.85,0
2024-11-05,2024-02-15,"2.10%",-150,2.1,0
