"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-03-07,2022-05-13,"0.60%",-300,0.6,0
2023-03-07,2022-05-13,"0.85%",-275,0.85,0
2023-03-07,2022-05-13,"1.10%",-250,1.1,0
2023-03-07,2022-05-13,"1.35%",-225,1.35,0
2023-03-07,2022-05-13,"1.60%",-200,1.6,0
2023-03-07,2022-05-13,"1.85%",-175,1.85,0
2023-03-07,2022-05-13,"2.10%",-150,2.1,0
2023-03-07,2022-05-13,"2.35%",-125,2.35,0.0378237301157688
2023-03-07,2022-05-13,"2.60%",-100,2.6,0.108431572880157
2023-03-07,2022-05-13,"2.85%",-75,2.85,0.205853521001535
2023-03-07,2022-05-13,"3.10%",-50,3.1,0.258906707527747
2023-03-07,2022-05-13,"3.35%",-25,3.35,0.215761463402241
2023-03-07,2022-05-13,"3.60%",0,3.6,0.119124139036963
2023-03-07,2022-05-13,"3.85%",25,3.85,0.0435573533824606
2023-03-07,2022-05-13,"4.10%",50,4.1,0.0105415126531263
2023-03-07,2022-05-13,"4.35%",75,4.35,0
2023-03-07,2022-05-13,"4.60%",100,4.6,0
2023-03-07,2022-05-13,"4.85%",125,4.85,0
2023-03-07,2022-05-13,"5.10%",150,5.1,0
2023-03-07,2022-05-13,"5.35%",175,5.35,0
2023-03-07,2022-05-13,"5.60%",200,5.6,0
2023-03-07,2022-05-13,"5.85%",225,5.85,0
2023-03-07,2022-05-13,"6.10%",250,6.1,0
2023-03-07,2022-05-14,"0.10%",-300,0.1,0
2023-03-07,2022-05-14,"0.35%",-300,0.35,0
2023-03-07,2022-05-14,"0.60%",-300,0.6,0
2023-03-07,2022-05-14,"0.85%",-275,0.85,0
2023-03-07,2022-05-14,"1.10%",-250,1.1,0
2023-03-07,2022-05-14,"1.35%",-225,1.35,0
2023-03-07,2022-05-14,"1.60%",-200,1.6,0
2023-03-07,2022-05-14,"1.85%",-175,1.85,0
2023-03-07,2022-05-14,"2.10%",-150,2.1,0.012008897601848
2023-03-07,2022-05-14,"2.35%",-125,2.35,0.0475207379162111
2023-03-07,2022-05-14,"2.60%",-100,2.6,0.12516571699496
2023-03-07,2022-05-14,"2.85%",-75,2.85,0.219557179430565
2023-03-07,2022-05-14,"3.10%",-50,3.1,0.256575457615024
2023-03-07,2022-05-14,"3.35%",-25,3.35,0.19976942989474
2023-03-07,2022-05-14,"3.60%",0,3.6,0.10361517919262
2023-03-07,2022-05-14,"3.85%",25,3.85,0.0357874013540315
2023-03-07,2022-05-14,"4.10%",50,4.1,0
2023-03-07,2022-05-14,"4.35%",75,4.35,0
2023-03-07,2022-05-14,"4.60%",100,4.6,0
2023-03-07,2022-05-14,"4.85%",125,4.85,0
2023-03-07,2022-05-14,"5.10%",150,5.1,0
2023-03-07,2022-05-14,"5.35%",175,5.35,0
2023-03-07,2022-05-14,"5.60%",200,5.6,0
2023-03-07,2022-05-14,"5.85%",225,5.85,0
2023-03-07,2022-05-14,"6.10%",250,6.1,0
2023-03-07,2022-05-15,"0.10%",-300,0.1,0
2023-03-07,2022-05-15,"0.35%",-300,0.35,0
2023-03-07,2022-05-15,"0.60%",-300,0.6,0
2023-03-07,2022-05-15,"0.85%",-275,0.85,0
2023-03-07,2022-05-15,"1.10%",-250,1.1,0
2023-03-07,2022-05-15,"1.35%",-225,1.35,0
2023-03-07,2022-05-15,"1.60%",-200,1.6,0
2023-03-07,2022-05-15,"1.85%",-175,1.85,0
2023-03-07,2022-05-15,"2.10%",-150,2.1,0.0124346324504975
2023-03-07,2022-05-15,"2.35%",-125,2.35,0.0483073971648079
2023-03-07,2022-05-15,"2.60%",-100,2.6,0.125600856771191
2023-03-07,2022-05-15,"2.85%",-75,2.85,0.218673147438881
2023-03-07,2022-05-15,"3.10%",-50,3.1,0.255011477173227
2023-03-07,2022-05-15,"3.35%",-25,3.35,0.199216106058914
2023-03-07,2022-05-15,"3.60%",0,3.6,0.10423825123766
2023-03-07,2022-05-15,"3.85%",25,3.85,0.0365181317048213
2023-03-07,2022-05-15,"4.10%",50,4.1,0
2023-03-07,2022-05-15,"4.35%",75,4.35,0
2023-03-07,2022-05-15,"4.60%",100,4.6,0
2023-03-07,2022-05-15,"4.85%",125,4.85,0
2023-03-07,2022-05-15,"5.10%",150,5.1,0
2023-03-07,2022-05-15,"5.35%",175,5.35,0
2023-03-07,2022-05-15,"5.60%",200,5.6,0
2023-03-07,2022-05-15,"5.85%",225,5.85,0
2023-03-07,2022-05-15,"6.10%",250,6.1,0
2023-03-07,2022-05-16,"0.10%",-300,0.1,0
2023-03-07,2022-05-16,"0.35%",-300,0.35,0
2023-03-07,2022-05-16,"0.60%",-300,0.6,0
2023-03-07,2022-05-16,"0.85%",-275,0.85,0
2023-03-07,2022-05-16,"1.10%",-250,1.1,0
2023-03-07,2022-05-16,"1.35%",-225,1.35,0
2023-03-07,2022-05-16,"1.60%",-200,1.6,0
2023-03-07,2022-05-16,"1.85%",-175,1.85,0
2023-03-07,2022-05-16,"2.10%",-150,2.1,0.0128658156581051
2023-03-07,2022-05-16,"2.35%",-125,2.35,0.0490881971697426
2023-03-07,2022-05-16,"2.60%",-100,2.6,0.126021228489089
2023-03-07,2022-05-16,"2.85%",-75,2.85,0.217796686056705
2023-03-07,2022-05-16,"3.10%",-50,3.1,0.253472050019021
2023-03-07,2022-05-16,"3.35%",-25,3.35,0.198663051783658
2023-03-07,2022-05-16,"3.60%",0,3.6,0.104846310153486
2023-03-07,2022-05-16,"3.85%",25,3.85,0.0372466606701928
2023-03-07,2022-05-16,"4.10%",50,4.1,0
2023-03-07,2022-05-16,"4.35%",75,4.35,0
2023-03-07,2022-05-16,"4.60%",100,4.6,0
2023-03-07,2022-05-16,"4.85%",125,4.85,0
2023-03-07,2022-05-16,"5.10%",150,5.1,0
2023-03-07,2022-05-16,"5.35%",175,5.35,0
2023-03-07,2022-05-16,"5.60%",200,5.6,0
2023-03-07,2022-05-16,"5.85%",225,5.85,0
2023-03-07,2022-05-16,"6.10%",250,6.1,0
2023-03-07,2022-05-17,"0.10%",-300,0.1,0
2023-03-07,2022-05-17,"0.35%",-300,0.35,0
2023-03-07,2022-05-17,"0.60%",-300,0.6,0
2023-03-07,2022-05-17,"0.85%",-275,0.85,0
2023-03-07,2022-05-17,"1.10%",-250,1.1,0
2023-03-07,2022-05-17,"1.35%",-225,1.35,0
2023-03-07,2022-05-17,"1.60%",-200,1.6,0
2023-03-07,2022-05-17,"1.85%",-175,1.85,0
2023-03-07,2022-05-17,"2.10%",-150,2.1,0.0153850052214711
2023-03-07,2022-05-17,"2.35%",-125,2.35,0.054864354837162
2023-03-07,2022-05-17,"2.60%",-100,2.6,0.133256564408246
2023-03-07,2022-05-17,"2.85%",-75,2.85,0.220534925905603
2023-03-07,2022-05-17,"3.10%",-50,3.1,0.24875172354745
2023-03-07,2022-05-17,"3.35%",-25,3.35,0.191241204312976
2023-03-07,2022-05-17,"3.60%",0,3.6,0.100199477542892
2023-03-07,2022-05-17,"3.85%",25,3.85,0.0357667442241993
2023-03-07,2022-05-17,"4.10%",50,4.1,0
2023-03-07,2022-05-17,"4.35%",75,4.35,0
2023-03-07,2022-05-17,"4.60%",100,4.6,0
2023-03-07,2022-05-17,"4.85%",125,4.85,0
2023-03-07,2022-05-17,"5.10%",150,5.1,0
2023-03-07,2022-05-17,"5.35%",175,5.35,0
2023-03-07,2022-05-17,"5.60%",200,5.6,0
2023-03-07,2022-05-17,"5.85%",225,5.85,0
2023-03-07,2022-05-17,"6.10%",250,6.1,0
2023-03-07,2022-05-18,"0.10%",-300,0.1,0
2023-03-07,2022-05-18,"0.35%",-300,0.35,0
2023-03-07,2022-05-18,"0.60%",-300,0.6,0
2023-03-07,2022-05-18,"0.85%",-275,0.85,0
2023-03-07,2022-05-18,"1.10%",-250,1.1,0
2023-03-07,2022-05-18,"1.35%",-225,1.35,0
2023-03-07,2022-05-18,"1.60%",-200,1.6,0
2023-03-07,2022-05-18,"1.85%",-175,1.85,0
2023-03-07,2022-05-18,"2.10%",-150,2.1,0
2023-03-07,2022-05-18,"2.35%",-125,2.35,0.0263347841127477
2023-03-07,2022-05-18,"2.60%",-100,2.6,0.0933279384325365
2023-03-07,2022-05-18,"2.85%",-75,2.85,0.204799620249167
2023-03-07,2022-05-18,"3.10%",-50,3.1,0.278490538087232
2023-03-07,2022-05-18,"3.35%",-25,3.35,0.234741346999144
2023-03-07,2022-05-18,"3.60%",0,3.6,0.122628569235777
2023-03-07,2022-05-18,"3.85%",25,3.85,0.0396772028833959
2023-03-07,2022-05-18,"4.10%",50,4.1,0
2023-03-07,2022-05-18,"4.35%",75,4.35,0
2023-03-07,2022-05-18,"4.60%",100,4.6,0
2023-03-07,2022-05-18,"4.85%",125,4.85,0
2023-03-07,2022-05-18,"5.10%",150,5.1,0
2023-03-07,2022-05-18,"5.35%",175,5.35,0
2023-03-07,2022-05-18,"5.60%",200,5.6,0
2023-03-07,2022-05-18,"5.85%",225,5.85,0
2023-03-07,2022-05-18,"6.10%",250,6.1,0
2023-03-07,2022-05-19,"0.10%",-300,0.1,0
2023-03-07,2022-05-19,"0.35%",-300,0.35,0
2023-03-07,2022-05-19,"0.60%",-300,0.6,0
2023-03-07,2022-05-19,"0.85%",-275,0.85,0
2023-03-07,2022-05-19,"1.10%",-250,1.1,0
2023-03-07,2022-05-19,"1.35%",-225,1.35,0
2023-03-07,2022-05-19,"1.60%",-200,1.6,0
2023-03-07,2022-05-19,"1.85%",-175,1.85,0
2023-03-07,2022-05-19,"2.10%",-150,2.1,0
2023-03-07,2022-05-19,"2.35%",-125,2.35,0.0137838102413515
2023-03-07,2022-05-19,"2.60%",-100,2.6,0.0709039517711504
2023-03-07,2022-05-19,"2.85%",-75,2.85,0.19934550432145
2023-03-07,2022-05-19,"3.10%",-50,3.1,0.306918944733412
2023-03-07,2022-05-19,"3.35%",-25,3.35,0.259001424251322
2023-03-07,2022-05-19,"3.60%",0,3.6,0.119754095534575
2023-03-07,2022-05-19,"3.85%",25,3.85,0.0302922691467395
2023-03-07,2022-05-19,"4.10%",50,4.1,0
2023-03-07,2022-05-19,"4.35%",75,4.35,0
2023-03-07,2022-05-19,"4.60%",100,4.6,0
2023-03-07,2022-05-19,"4.85%",125,4.85,0
2023-03-07,2022-05-19,"5.10%",150,5.1,0
2023-03-07,2022-05-19,"5.35%",175,5.35,0
2023-03-07,2022-05-19,"5.60%",200,5.6,0
2023-03-07,2022-05-19,"5.85%",225,5.85,0
2023-03-07,2022-05-19,"6.10%",250,6.1,0
2023-03-07,2022-05-20,"0.10%",-300,0.1,0
2023-03-07,2022-05-20,"0.35%",-300,0.35,0
2023-03-07,2022-05-20,"0.60%",-300,0.6,0
2023-03-07,2022-05-20,"0.85%",-275,0.85,0
2023-03-07,2022-05-20,"1.10%",-250,1.1,0
2023-03-07,2022-05-20,"1.35%",-225,1.35,0
2023-03-07,2022-05-20,"1.60%",-200,1.6,0
2023-03-07,2022-05-20,"1.85%",-175,1.85,0
2023-03-07,2022-05-20,"2.10%",-150,2.1,0
2023-03-07,2022-05-20,"2.35%",-125,2.35,0.0254939081706362
2023-03-07,2022-05-20,"2.60%",-100,2.6,0.111451447483835
2023-03-07,2022-05-20,"2.85%",-75,2.85,0.257781238705719
2023-03-07,2022-05-20,"3.10%",-50,3.1,0.316059051995818
2023-03-07,2022-05-20,"3.35%",-25,3.35,0.205518503995033
2023-03-07,2022-05-20,"3.60%",0,3.6,0.0708030547595947
2023-03-07,2022-05-20,"3.85%",25,3.85,0.0128927948893658
2023-03-07,2022-05-20,"4.10%",50,4.1,0
2023-03-07,2022-05-20,"4.35%",75,4.35,0
2023-03-07,2022-05-20,"4.60%",100,4.6,0
2023-03-07,2022-05-20,"4.85%",125,4.85,0
2023-03-07,2022-05-20,"5.10%",150,5.1,0
2023-03-07,2022-05-20,"5.35%",175,5.35,0
2023-03-07,2022-05-20,"5.60%",200,5.6,0
2023-03-07,2022-05-20,"5.85%",225,5.85,0
2023-03-07,2022-05-20,"6.10%",250,6.1,0
2023-03-07,2022-05-21,"0.10%",-300,0.1,0
2023-03-07,2022-05-21,"0.35%",-300,0.35,0
2023-03-07,2022-05-21,"0.60%",-300,0.6,0
2023-03-07,2022-05-21,"0.85%",-275,0.85,0
2023-03-07,2022-05-21,"1.10%",-250,1.1,0
2023-03-07,2022-05-21,"1.35%",-225,1.35,0
2023-03-07,2022-05-21,"1.60%",-200,1.6,0
2023-03-07,2022-05-21,"1.85%",-175,1.85,0
2023-03-07,2022-05-21,"2.10%",-150,2.1,0
2023-03-07,2022-05-21,"2.35%",-125,2.35,0.0448272842034846
2023-03-07,2022-05-21,"2.60%",-100,2.6,0.156091039091811
2023-03-07,2022-05-21,"2.85%",-75,2.85,0.29287706594339
2023-03-07,2022-05-21,"3.10%",-50,3.1,0.2965200080302
2023-03-07,2022-05-21,"3.35%",-25,3.35,0.161992852302137
2023-03-07,2022-05-21,"3.60%",0,3.6,0.0476917504289773
2023-03-07,2022-05-21,"3.85%",25,3.85,0
2023-03-07,2022-05-21,"4.10%",50,4.1,0
2023-03-07,2022-05-21,"4.35%",75,4.35,0
2023-03-07,2022-05-21,"4.60%",100,4.6,0
2023-03-07,2022-05-21,"4.85%",125,4.85,0
2023-03-07,2022-05-21,"5.10%",150,5.1,0
2023-03-07,2022-05-21,"5.35%",175,5.35,0
2023-03-07,2022-05-21,"5.60%",200,5.6,0
2023-03-07,2022-05-21,"5.85%",225,5.85,0
2023-03-07,2022-05-21,"6.10%",250,6.1,0
2023-03-07,2022-05-22,"0.10%",-300,0.1,0
2023-03-07,2022-05-22,"0.35%",-300,0.35,0
2023-03-07,2022-05-22,"0.60%",-300,0.6,0
2023-03-07,2022-05-22,"0.85%",-275,0.85,0
2023-03-07,2022-05-22,"1.10%",-250,1.1,0
2023-03-07,2022-05-22,"1.35%",-225,1.35,0
2023-03-07,2022-05-22,"1.60%",-200,1.6,0
2023-03-07,2022-05-22,"1.85%",-175,1.85,0
2023-03-07,2022-05-22,"2.10%",-150,2.1,0
2023-03-07,2022-05-22,"2.35%",-125,2.35,0.0467093457722556
2023-03-07,2022-05-22,"2.60%",-100,2.6,0.157211932513263
2023-03-07,2022-05-22,"2.85%",-75,2.85,0.289984146946426
2023-03-07,2022-05-22,"3.10%",-50,3.1,0.293492721476
2023-03-07,2022-05-22,"3.35%",-25,3.35,0.162991677889175
2023-03-07,2022-05-22,"3.60%",0,3.6,0.0496101754028811
2023-03-07,2022-05-22,"3.85%",25,3.85,0
2023-03-07,2022-05-22,"4.10%",50,4.1,0
2023-03-07,2022-05-22,"4.35%",75,4.35,0
2023-03-07,2022-05-22,"4.60%",100,4.6,0
2023-03-07,2022-05-22,"4.85%",125,4.85,0
2023-03-07,2022-05-22,"5.10%",150,5.1,0
2023-03-07,2022-05-22,"5.35%",175,5.35,0
2023-03-07,2022-05-22,"5.60%",200,5.6,0
2023-03-07,2022-05-22,"5.85%",225,5.85,0
2023-03-07,2022-05-22,"6.10%",250,6.1,0
2023-03-07,2022-05-23,"0.10%",-300,0.1,0
2023-03-07,2022-05-23,"0.35%",-300,0.35,0
2023-03-07,2022-05-23,"0.60%",-300,0.6,0
2023-03-07,2022-05-23,"0.85%",-275,0.85,0
2023-03-07,2022-05-23,"1.10%",-250,1.1,0
2023-03-07,2022-05-23,"1.35%",-225,1.35,0
2023-03-07,2022-05-23,"1.60%",-200,1.6,0
2023-03-07,2022-05-23,"1.85%",-175,1.85,0
2023-03-07,2022-05-23,"2.10%",-150,2.1,0
2023-03-07,2022-05-23,"2.35%",-125,2.35,0.0485805378565213
2023-03-07,2022-05-23,"2.60%",-100,2.6,0.158262110968715
2023-03-07,2022-05-23,"2.85%",-75,2.85,0.287170412913823
2023-03-07,2022-05-23,"3.10%",-50,3.1,0.290551376136333
2023-03-07,2022-05-23,"3.35%",-25,3.35,0.163921622894345
2023-03-07,2022-05-23,"3.60%",0,3.6,0.0515139392302633
2023-03-07,2022-05-23,"3.85%",25,3.85,0
2023-03-07,2022-05-23,"4.10%",50,4.1,0
2023-03-07,2022-05-23,"4.35%",75,4.35,0
2023-03-07,2022-05-23,"4.60%",100,4.6,0
2023-03-07,2022-05-23,"4.85%",125,4.85,0
2023-03-07,2022-05-23,"5.10%",150,5.1,0
2023-03-07,2022-05-23,"5.35%",175,5.35,0
2023-03-07,2022-05-23,"5.60%",200,5.6,0
2023-03-07,2022-05-23,"5.85%",225,5.85,0
2023-03-07,2022-05-23,"6.10%",250,6.1,0
2023-03-07,2022-05-24,"0.10%",-300,0.1,0
2023-03-07,2022-05-24,"0.35%",-300,0.35,0
2023-03-07,2022-05-24,"0.60%",-300,0.6,0
2023-03-07,2022-05-24,"0.85%",-275,0.85,0
2023-03-07,2022-05-24,"1.10%",-250,1.1,0
2023-03-07,2022-05-24,"1.35%",-225,1.35,0
2023-03-07,2022-05-24,"1.60%",-200,1.6,0
2023-03-07,2022-05-24,"1.85%",-175,1.85,0
2023-03-07,2022-05-24,"2.10%",-150,2.1,0
2023-03-07,2022-05-24,"2.35%",-125,2.35,0.0397008869119405
2023-03-07,2022-05-24,"2.60%",-100,2.6,0.148662907686705
2023-03-07,2022-05-24,"2.85%",-75,2.85,0.292924245622926
2023-03-07,2022-05-24,"3.10%",-50,3.1,0.30420611100221
2023-03-07,2022-05-24,"3.35%",-25,3.35,0.166525807378725
2023-03-07,2022-05-24,"3.60%",0,3.6,0.0479800413974929
2023-03-07,2022-05-24,"3.85%",25,3.85,0
2023-03-07,2022-05-24,"4.10%",50,4.1,0
2023-03-07,2022-05-24,"4.35%",75,4.35,0
2023-03-07,2022-05-24,"4.60%",100,4.6,0
2023-03-07,2022-05-24,"4.85%",125,4.85,0
2023-03-07,2022-05-24,"5.10%",150,5.1,0
2023-03-07,2022-05-24,"5.35%",175,5.35,0
2023-03-07,2022-05-24,"5.60%",200,5.6,0
2023-03-07,2022-05-24,"5.85%",225,5.85,0
2023-03-07,2022-05-24,"6.10%",250,6.1,0
2023-03-07,2022-05-25,"0.10%",-300,0.1,0
2023-03-07,2022-05-25,"0.35%",-300,0.35,0
2023-03-07,2022-05-25,"0.60%",-300,0.6,0
2023-03-07,2022-05-25,"0.85%",-275,0.85,0
2023-03-07,2022-05-25,"1.10%",-250,1.1,0
2023-03-07,2022-05-25,"1.35%",-225,1.35,0
2023-03-07,2022-05-25,"1.60%",-200,1.6,0
2023-03-07,2022-05-25,"1.85%",-175,1.85,0
2023-03-07,2022-05-25,"2.10%",-150,2.1,0
2023-03-07,2022-05-25,"2.35%",-125,2.35,0.0399548600320149
2023-03-07,2022-05-25,"2.60%",-100,2.6,0.149242785195411
2023-03-07,2022-05-25,"2.85%",-75,2.85,0.293333877879726
2023-03-07,2022-05-25,"3.10%",-50,3.1,0.303867001273379
2023-03-07,2022-05-25,"3.35%",-25,3.35,0.165918820029005
2023-03-07,2022-05-25,"3.60%",0,3.6,0.0476826555904643
2023-03-07,2022-05-25,"3.85%",25,3.85,0
2023-03-07,2022-05-25,"4.10%",50,4.1,0
2023-03-07,2022-05-25,"4.35%",75,4.35,0
2023-03-07,2022-05-25,"4.60%",100,4.6,0
2023-03-07,2022-05-25,"4.85%",125,4.85,0
2023-03-07,2022-05-25,"5.10%",150,5.1,0
2023-03-07,2022-05-25,"5.35%",175,5.35,0
2023-03-07,2022-05-25,"5.60%",200,5.6,0
2023-03-07,2022-05-25,"5.85%",225,5.85,0
2023-03-07,2022-05-25,"6.10%",250,6.1,0
2023-03-07,2022-05-26,"0.10%",-300,0.1,0
2023-03-07,2022-05-26,"0.35%",-300,0.35,0
2023-03-07,2022-05-26,"0.60%",-300,0.6,0
2023-03-07,2022-05-26,"0.85%",-275,0.85,0
2023-03-07,2022-05-26,"1.10%",-250,1.1,0
2023-03-07,2022-05-26,"1.35%",-225,1.35,0
2023-03-07,2022-05-26,"1.60%",-200,1.6,0
2023-03-07,2022-05-26,"1.85%",-175,1.85,0
2023-03-07,2022-05-26,"2.10%",-150,2.1,0.0196878213733715
2023-03-07,2022-05-26,"2.35%",-125,2.35,0.0781822609658766
2023-03-07,2022-05-26,"2.60%",-100,2.6,0.189096730480341
2023-03-07,2022-05-26,"2.85%",-75,2.85,0.278823005260341
2023-03-07,2022-05-26,"3.10%",-50,3.1,0.25074300634817
2023-03-07,2022-05-26,"3.35%",-25,3.35,0.137509600952282
2023-03-07,2022-05-26,"3.60%",0,3.6,0.0459575746196183
2023-03-07,2022-05-26,"3.85%",25,3.85,0
2023-03-07,2022-05-26,"4.10%",50,4.1,0
2023-03-07,2022-05-26,"4.35%",75,4.35,0
2023-03-07,2022-05-26,"4.60%",100,4.6,0
2023-03-07,2022-05-26,"4.85%",125,4.85,0
2023-03-07,2022-05-26,"5.10%",150,5.1,0
2023-03-07,2022-05-26,"5.35%",175,5.35,0
2023-03-07,2022-05-26,"5.60%",200,5.6,0
2023-03-07,2022-05-26,"5.85%",225,5.85,0
2023-03-07,2022-05-26,"6.10%",250,6.1,0
2023-03-07,2022-05-27,"0.10%",-300,0.1,0
2023-03-07,2022-05-27,"0.35%",-300,0.35,0
2023-03-07,2022-05-27,"0.60%",-300,0.6,0
2023-03-07,2022-05-27,"0.85%",-275,0.85,0
2023-03-07,2022-05-27,"1.10%",-250,1.1,0
2023-03-07,2022-05-27,"1.35%",-225,1.35,0
2023-03-07,2022-05-27,"1.60%",-200,1.6,0
2023-03-07,2022-05-27,"1.85%",-175,1.85,0
2023-03-07,2022-05-27,"2.10%",-150,2.1,0.0137724642902605
2023-03-07,2022-05-27,"2.35%",-125,2.35,0.0649647091307434
2023-03-07,2022-05-27,"2.60%",-100,2.6,0.178367415739647
2023-03-07,2022-05-27,"2.85%",-75,2.85,0.285441584502999
2023-03-07,2022-05-27,"3.10%",-50,3.1,0.266426060101401
2023-03-07,2022-05-27,"3.35%",-25,3.35,0.145027380041888
2023-03-07,2022-05-27,"3.60%",0,3.6,0.046000386193061
2023-03-07,2022-05-27,"3.85%",25,3.85,0
2023-03-07,2022-05-27,"4.10%",50,4.1,0
2023-03-07,2022-05-27,"4.35%",75,4.35,0
2023-03-07,2022-05-27,"4.60%",100,4.6,0
2023-03-07,2022-05-27,"4.85%",125,4.85,0
2023-03-07,2022-05-27,"5.10%",150,5.1,0
2023-03-07,2022-05-27,"5.35%",175,5.35,0
2023-03-07,2022-05-27,"5.60%",200,5.6,0
2023-03-07,2022-05-27,"5.85%",225,5.85,0
2023-03-07,2022-05-27,"6.10%",250,6.1,0
2023-03-07,2022-05-28,"0.10%",-300,0.1,0
2023-03-07,2022-05-28,"0.35%",-300,0.35,0
2023-03-07,2022-05-28,"0.60%",-300,0.6,0
2023-03-07,2022-05-28,"0.85%",-275,0.85,0
2023-03-07,2022-05-28,"1.10%",-250,1.1,0
2023-03-07,2022-05-28,"1.35%",-225,1.35,0
2023-03-07,2022-05-28,"1.60%",-200,1.6,0
2023-03-07,2022-05-28,"1.85%",-175,1.85,0
2023-03-07,2022-05-28,"2.10%",-150,2.1,0.0119774650965545
2023-03-07,2022-05-28,"2.35%",-125,2.35,0.0578532856202023
2023-03-07,2022-05-28,"2.60%",-100,2.6,0.164272138156482
2023-03-07,2022-05-28,"2.85%",-75,2.85,0.274565770451251
2023-03-07,2022-05-28,"3.10%",-50,3.1,0.270319680007192
2023-03-07,2022-05-28,"3.35%",-25,3.35,0.156764727106163
2023-03-07,2022-05-28,"3.60%",0,3.6,0.0535104732768513
2023-03-07,2022-05-28,"3.85%",25,3.85,0.0107364602853032
2023-03-07,2022-05-28,"4.10%",50,4.1,0
2023-03-07,2022-05-28,"4.35%",75,4.35,0
2023-03-07,2022-05-28,"4.60%",100,4.6,0
2023-03-07,2022-05-28,"4.85%",125,4.85,0
2023-03-07,2022-05-28,"5.10%",150,5.1,0
2023-03-07,2022-05-28,"5.35%",175,5.35,0
2023-03-07,2022-05-28,"5.60%",200,5.6,0
2023-03-07,2022-05-28,"5.85%",225,5.85,0
2023-03-07,2022-05-28,"6.10%",250,6.1,0
2023-03-07,2022-05-30,"0.10%",-300,0.1,0
2023-03-07,2022-05-30,"0.35%",-300,0.35,0
2023-03-07,2022-05-30,"0.60%",-300,0.6,0
2023-03-07,2022-05-30,"0.85%",-275,0.85,0
2023-03-07,2022-05-30,"1.10%",-250,1.1,0
2023-03-07,2022-05-30,"1.35%",-225,1.35,0
2023-03-07,2022-05-30,"1.60%",-200,1.6,0
2023-03-07,2022-05-30,"1.85%",-175,1.85,0
2023-03-07,2022-05-30,"2.10%",-150,2.1,0.0132023787703535
2023-03-07,2022-05-30,"2.35%",-125,2.35,0.0602415218560489
2023-03-07,2022-05-30,"2.60%",-100,2.6,0.164739795937227
2023-03-07,2022-05-30,"2.85%",-75,2.85,0.270306744225485
2023-03-07,2022-05-30,"3.10%",-50,3.1,0.266275657585729
2023-03-07,2022-05-30,"3.35%",-25,3.35,0.157475940589794
2023-03-07,2022-05-30,"3.60%",0,3.6,0.0558765450173116
2023-03-07,2022-05-30,"3.85%",25,3.85,0.0118814160180509
2023-03-07,2022-05-30,"4.10%",50,4.1,0
2023-03-07,2022-05-30,"4.35%",75,4.35,0
2023-03-07,2022-05-30,"4.60%",100,4.6,0
2023-03-07,2022-05-30,"4.85%",125,4.85,0
2023-03-07,2022-05-30,"5.10%",150,5.1,0
2023-03-07,2022-05-30,"5.35%",175,5.35,0
2023-03-07,2022-05-30,"5.60%",200,5.6,0
2023-03-07,2022-05-30,"5.85%",225,5.85,0
2023-03-07,2022-05-30,"6.10%",250,6.1,0
2023-03-07,2022-05-31,"0.10%",-300,0.1,0
2023-03-07,2022-05-31,"0.35%",-300,0.35,0
2023-03-07,2022-05-31,"0.60%",-300,0.6,0
2023-03-07,2022-05-31,"0.85%",-275,0.85,0
2023-03-07,2022-05-31,"1.10%",-250,1.1,0
2023-03-07,2022-05-31,"1.35%",-225,1.35,0
2023-03-07,2022-05-31,"1.60%",-200,1.6,0
2023-03-07,2022-05-31,"1.85%",-175,1.85,0
2023-03-07,2022-05-31,"2.10%",-150,2.1,0.0104751531569329
2023-03-07,2022-05-31,"2.35%",-125,2.35,0.0549877762444397
2023-03-07,2022-05-31,"2.60%",-100,2.6,0.164956897843515
2023-03-07,2022-05-31,"2.85%",-75,2.85,0.283253062908285
2023-03-07,2022-05-31,"3.10%",-50,3.1,0.278644514781497
2023-03-07,2022-05-31,"3.35%",-25,3.35,0.157031423818497
2023-03-07,2022-05-31,"3.60%",0,3.6,0.0506511712468333
2023-03-07,2022-05-31,"3.85%",25,3.85,0
2023-03-07,2022-05-31,"4.10%",50,4.1,0
2023-03-07,2022-05-31,"4.35%",75,4.35,0
2023-03-07,2022-05-31,"4.60%",100,4.6,0
2023-03-07,2022-05-31,"4.85%",125,4.85,0
2023-03-07,2022-05-31,"5.10%",150,5.1,0
2023-03-07,2022-05-31,"5.35%",175,5.35,0
2023-03-07,2022-05-31,"5.60%",200,5.6,0
2023-03-07,2022-05-31,"5.85%",225,5.85,0
2023-03-07,2022-05-31,"6.10%",250,6.1,0
2023-03-07,2022-06-01,"0.10%",-300,0.1,0
2023-03-07,2022-06-01,"0.35%",-300,0.35,0
2023-03-07,2022-06-01,"0.60%",-300,0.6,0
2023-03-07,2022-06-01,"0.85%",-275,0.85,0
2023-03-07,2022-06-01,"1.10%",-250,1.1,0
2023-03-07,2022-06-01,"1.35%",-225,1.35,0
2023-03-07,2022-06-01,"1.60%",-200,1.6,0
2023-03-07,2022-06-01,"1.85%",-175,1.85,0
2023-03-07,2022-06-01,"2.10%",-150,2.1,0
2023-03-07,2022-06-01,"2.35%",-125,2.35,0.0277049475832667
2023-03-07,2022-06-01,"2.60%",-100,2.6,0.105016814650392
