"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2026-06-16,2025-03-31,"1.60%",-200,1.6,0
2026-06-16,2025-03-31,"1.85%",-175,1.85,0
2026-06-16,2025-03-31,"2.10%",-150,2.1,0
2026-06-16,2025-03-31,"2.35%",-125,2.35,0.0297668281255283
2026-06-16,2025-03-31,"2.60%",-100,2.6,0.0718612328022177
2026-06-16,2025-03-31,"2.85%",-75,2.85,0.13330798653425
2026-06-16,2025-03-31,"3.10%",-50,3.1,0.190046147401318
2026-06-16,2025-03-31,"3.35%",-25,3.35,0.208222651073188
2026-06-16,2025-03-31,"3.60%",0,3.6,0.175335264326314
2026-06-16,2025-03-31,"3.85%",25,3.85,0.113467359999017
2026-06-16,2025-03-31,"4.10%",50,4.1,0.0564290794600102
2026-06-16,2025-03-31,"4.35%",75,4.35,0.0215634502781579
2026-06-16,2025-03-31,"4.60%",100,4.6,0
2026-06-16,2025-03-31,"4.85%",125,4.85,0
2026-06-16,2025-03-31,"5.10%",150,5.1,0
2026-06-16,2025-03-31,"5.35%",175,5.35,0
2026-06-16,2025-03-31,"5.60%",200,5.6,0
2026-06-16,2025-03-31,"5.85%",225,5.85,0
2026-06-16,2025-03-31,"6.10%",250,6.1,0
2026-06-16,2025-04-01,"0.10%",-300,0.1,0
2026-06-16,2025-04-01,"0.35%",-300,0.35,0
2026-06-16,2025-04-01,"0.60%",-300,0.6,0
2026-06-16,2025-04-01,"0.85%",-275,0.85,0
2026-06-16,2025-04-01,"1.10%",-250,1.1,0
2026-06-16,2025-04-01,"1.35%",-225,1.35,0
2026-06-16,2025-04-01,"1.60%",-200,1.6,0
2026-06-16,2025-04-01,"1.85%",-175,1.85,0
2026-06-16,2025-04-01,"2.10%",-150,2.1,0
2026-06-16,2025-04-01,"2.35%",-125,2.35,0.0286514300690927
2026-06-16,2025-04-01,"2.60%",-100,2.6,0.0716914955374685
2026-06-16,2025-04-01,"2.85%",-75,2.85,0.135921964307447
2026-06-16,2025-04-01,"3.10%",-50,3.1,0.19528241602587
2026-06-16,2025-04-01,"3.35%",-25,3.35,0.212626594052297
2026-06-16,2025-04-01,"3.60%",0,3.6,0.175452660161122
2026-06-16,2025-04-01,"3.85%",25,3.85,0.10971715174408
2026-06-16,2025-04-01,"4.10%",50,4.1,0.051990429664026
2026-06-16,2025-04-01,"4.35%",75,4.35,0.0186658584385975
2026-06-16,2025-04-01,"4.60%",100,4.6,0
2026-06-16,2025-04-01,"4.85%",125,4.85,0
2026-06-16,2025-04-01,"5.10%",150,5.1,0
2026-06-16,2025-04-01,"5.35%",175,5.35,0
2026-06-16,2025-04-01,"5.60%",200,5.6,0
2026-06-16,2025-04-01,"5.85%",225,5.85,0
2026-06-16,2025-04-01,"6.10%",250,6.1,0
2026-06-16,2025-04-02,"0.10%",-300,0.1,0
2026-06-16,2025-04-02,"0.35%",-300,0.35,0
2026-06-16,2025-04-02,"0.60%",-300,0.6,0
2026-06-16,2025-04-02,"0.85%",-275,0.85,0
2026-06-16,2025-04-02,"1.10%",-250,1.1,0
2026-06-16,2025-04-02,"1.35%",-225,1.35,0
2026-06-16,2025-04-02,"1.60%",-200,1.6,0
2026-06-16,2025-04-02,"1.85%",-175,1.85,0
2026-06-16,2025-04-02,"2.10%",-150,2.1,0.012555220504707
2026-06-16,2025-04-02,"2.35%",-125,2.35,0.0352590706801035
2026-06-16,2025-04-02,"2.60%",-100,2.6,0.0778263107767413
2026-06-16,2025-04-02,"2.85%",-75,2.85,0.135030285684308
2026-06-16,2025-04-02,"3.10%",-50,3.1,0.18416781211093
2026-06-16,2025-04-02,"3.35%",-25,3.35,0.197465157049045
2026-06-16,2025-04-02,"3.60%",0,3.6,0.16644284769638
2026-06-16,2025-04-02,"3.85%",25,3.85,0.110288094500442
2026-06-16,2025-04-02,"4.10%",50,4.1,0.0574459395706191
2026-06-16,2025-04-02,"4.35%",75,4.35,0.023519261426723
2026-06-16,2025-04-02,"4.60%",100,4.6,0
2026-06-16,2025-04-02,"4.85%",125,4.85,0
2026-06-16,2025-04-02,"5.10%",150,5.1,0
2026-06-16,2025-04-02,"5.35%",175,5.35,0
2026-06-16,2025-04-02,"5.60%",200,5.6,0
2026-06-16,2025-04-02,"5.85%",225,5.85,0
2026-06-16,2025-04-02,"6.10%",250,6.1,0
2026-06-16,2025-04-03,"0.10%",-300,0.1,0
2026-06-16,2025-04-03,"0.35%",-300,0.35,0
2026-06-16,2025-04-03,"0.60%",-300,0.6,0
2026-06-16,2025-04-03,"0.85%",-275,0.85,0
2026-06-16,2025-04-03,"1.10%",-250,1.1,0
2026-06-16,2025-04-03,"1.35%",-225,1.35,0
2026-06-16,2025-04-03,"1.60%",-200,1.6,0
2026-06-16,2025-04-03,"1.85%",-175,1.85,0
2026-06-16,2025-04-03,"2.10%",-150,2.1,0.0226978122716968
2026-06-16,2025-04-03,"2.35%",-125,2.35,0.0579141063836036
2026-06-16,2025-04-03,"2.60%",-100,2.6,0.114291083835699
2026-06-16,2025-04-03,"2.85%",-75,2.85,0.174465871059447
2026-06-16,2025-04-03,"3.10%",-50,3.1,0.206018309274288
2026-06-16,2025-04-03,"3.35%",-25,3.35,0.18819545302531
2026-06-16,2025-04-03,"3.60%",0,3.6,0.132988637058052
2026-06-16,2025-04-03,"3.85%",25,3.85,0.0726941936733083
2026-06-16,2025-04-03,"4.10%",50,4.1,0.0307345334185951
2026-06-16,2025-04-03,"4.35%",75,4.35,0
2026-06-16,2025-04-03,"4.60%",100,4.6,0
2026-06-16,2025-04-03,"4.85%",125,4.85,0
2026-06-16,2025-04-03,"5.10%",150,5.1,0
2026-06-16,2025-04-03,"5.35%",175,5.35,0
2026-06-16,2025-04-03,"5.60%",200,5.6,0
2026-06-16,2025-04-03,"5.85%",225,5.85,0
2026-06-16,2025-04-03,"6.10%",250,6.1,0
2026-06-16,2025-04-04,"0.10%",-300,0.1,0
2026-06-16,2025-04-04,"0.35%",-300,0.35,0
2026-06-16,2025-04-04,"0.60%",-300,0.6,0
2026-06-16,2025-04-04,"0.85%",-275,0.85,0
2026-06-16,2025-04-04,"1.10%",-250,1.1,0
2026-06-16,2025-04-04,"1.35%",-225,1.35,0
2026-06-16,2025-04-04,"1.60%",-200,1.6,0
2026-06-16,2025-04-04,"1.85%",-175,1.85,0
2026-06-16,2025-04-04,"2.10%",-150,2.1,0.0271239052879615
2026-06-16,2025-04-04,"2.35%",-125,2.35,0.0796857635850999
2026-06-16,2025-04-04,"2.60%",-100,2.6,0.163170458600656
2026-06-16,2025-04-04,"2.85%",-75,2.85,0.232949037985404
2026-06-16,2025-04-04,"3.10%",-50,3.1,0.231901556519732
2026-06-16,2025-04-04,"3.35%",-25,3.35,0.160978891602786
2026-06-16,2025-04-04,"3.60%",0,3.6,0.0779094898520692
2026-06-16,2025-04-04,"3.85%",25,3.85,0.0262808965662914
2026-06-16,2025-04-04,"4.10%",50,4.1,0
2026-06-16,2025-04-04,"4.35%",75,4.35,0
2026-06-16,2025-04-04,"4.60%",100,4.6,0
2026-06-16,2025-04-04,"4.85%",125,4.85,0
2026-06-16,2025-04-04,"5.10%",150,5.1,0
2026-06-16,2025-04-04,"5.35%",175,5.35,0
2026-06-16,2025-04-04,"5.60%",200,5.6,0
2026-06-16,2025-04-04,"5.85%",225,5.85,0
2026-06-16,2025-04-04,"6.10%",250,6.1,0
2026-06-16,2025-04-07,"0.10%",-300,0.1,0
2026-06-16,2025-04-07,"0.35%",-300,0.35,0
2026-06-16,2025-04-07,"0.60%",-300,0.6,0
2026-06-16,2025-04-07,"0.85%",-275,0.85,0
2026-06-16,2025-04-07,"1.10%",-250,1.1,0
2026-06-16,2025-04-07,"1.35%",-225,1.35,0
2026-06-16,2025-04-07,"1.60%",-200,1.6,0.0111750408815976
2026-06-16,2025-04-07,"1.85%",-175,1.85,0.0319406044199748
2026-06-16,2025-04-07,"2.10%",-150,2.1,0.0719591557068732
2026-06-16,2025-04-07,"2.35%",-125,2.35,0.1277960591444
2026-06-16,2025-04-07,"2.60%",-100,2.6,0.178922953851319
2026-06-16,2025-04-07,"2.85%",-75,2.85,0.197491759550964
2026-06-16,2025-04-07,"3.10%",-50,3.1,0.1718586076807
2026-06-16,2025-04-07,"3.35%",-25,3.35,0.11790327238049
2026-06-16,2025-04-07,"3.60%",0,3.6,0.0637666433554948
2026-06-16,2025-04-07,"3.85%",25,3.85,0.0271859030281863
2026-06-16,2025-04-07,"4.10%",50,4.1,0
2026-06-16,2025-04-07,"4.35%",75,4.35,0
2026-06-16,2025-04-07,"4.60%",100,4.6,0
2026-06-16,2025-04-07,"4.85%",125,4.85,0
2026-06-16,2025-04-07,"5.10%",150,5.1,0
2026-06-16,2025-04-07,"5.35%",175,5.35,0
2026-06-16,2025-04-07,"5.60%",200,5.6,0
2026-06-16,2025-04-07,"5.85%",225,5.85,0
2026-06-16,2025-04-07,"6.10%",250,6.1,0
2026-06-16,2025-04-08,"0.10%",-300,0.1,0
2026-06-16,2025-04-08,"0.35%",-300,0.35,0
2026-06-16,2025-04-08,"0.60%",-300,0.6,0
2026-06-16,2025-04-08,"0.85%",-275,0.85,0
2026-06-16,2025-04-08,"1.10%",-250,1.1,0
2026-06-16,2025-04-08,"1.35%",-225,1.35,0
2026-06-16,2025-04-08,"1.60%",-200,1.6,0
2026-06-16,2025-04-08,"1.85%",-175,1.85,0.026713517608771
2026-06-16,2025-04-08,"2.10%",-150,2.1,0.0616231607645376
2026-06-16,2025-04-08,"2.35%",-125,2.35,0.113208473291327
2026-06-16,2025-04-08,"2.60%",-100,2.6,0.165638957217859
2026-06-16,2025-04-08,"2.85%",-75,2.85,0.193024097997563
2026-06-16,2025-04-08,"3.10%",-50,3.1,0.179156647382493
2026-06-16,2025-04-08,"3.35%",-25,3.35,0.132441266396094
2026-06-16,2025-04-08,"3.60%",0,3.6,0.0779774900806174
2026-06-16,2025-04-08,"3.85%",25,3.85,0.0365634733308514
2026-06-16,2025-04-08,"4.10%",50,4.1,0.0136529159298867
2026-06-16,2025-04-08,"4.35%",75,4.35,0
2026-06-16,2025-04-08,"4.60%",100,4.6,0
2026-06-16,2025-04-08,"4.85%",125,4.85,0
2026-06-16,2025-04-08,"5.10%",150,5.1,0
2026-06-16,2025-04-08,"5.35%",175,5.35,0
2026-06-16,2025-04-08,"5.60%",200,5.6,0
2026-06-16,2025-04-08,"5.85%",225,5.85,0
2026-06-16,2025-04-08,"6.10%",250,6.1,0
2026-06-16,2025-04-09,"0.10%",-300,0.1,0
2026-06-16,2025-04-09,"0.35%",-300,0.35,0
2026-06-16,2025-04-09,"0.60%",-300,0.6,0
2026-06-16,2025-04-09,"0.85%",-275,0.85,0
2026-06-16,2025-04-09,"1.10%",-250,1.1,0
2026-06-16,2025-04-09,"1.35%",-225,1.35,0
2026-06-16,2025-04-09,"1.60%",-200,1.6,0.0142819876550913
2026-06-16,2025-04-09,"1.85%",-175,1.85,0.0404658760115822
2026-06-16,2025-04-09,"2.10%",-150,2.1,0.088641596276084
2026-06-16,2025-04-09,"2.35%",-125,2.35,0.150135419820403
2026-06-16,2025-04-09,"2.60%",-100,2.6,0.196634319678415
2026-06-16,2025-04-09,"2.85%",-75,2.85,0.199151475394317
2026-06-16,2025-04-09,"3.10%",-50,3.1,0.155975582727981
2026-06-16,2025-04-09,"3.35%",-25,3.35,0.0944632166095668
2026-06-16,2025-04-09,"3.60%",0,3.6,0.044235387010608
2026-06-16,2025-04-09,"3.85%",25,3.85,0.0160151388159516
2026-06-16,2025-04-09,"4.10%",50,4.1,0
2026-06-16,2025-04-09,"4.35%",75,4.35,0
2026-06-16,2025-04-09,"4.60%",100,4.6,0
2026-06-16,2025-04-09,"4.85%",125,4.85,0
2026-06-16,2025-04-09,"5.10%",150,5.1,0
2026-06-16,2025-04-09,"5.35%",175,5.35,0
2026-06-16,2025-04-09,"5.60%",200,5.6,0
2026-06-16,2025-04-09,"5.85%",225,5.85,0
2026-06-16,2025-04-09,"6.10%",250,6.1,0
2026-06-16,2025-04-10,"0.10%",-300,0.1,0
2026-06-16,2025-04-10,"0.35%",-300,0.35,0
2026-06-16,2025-04-10,"0.60%",-300,0.6,0
2026-06-16,2025-04-10,"0.85%",-275,0.85,0
2026-06-16,2025-04-10,"1.10%",-250,1.1,0
2026-06-16,2025-04-10,"1.35%",-225,1.35,0
2026-06-16,2025-04-10,"1.60%",-200,1.6,0
2026-06-16,2025-04-10,"1.85%",-175,1.85,0.0274803433894016
2026-06-16,2025-04-10,"2.10%",-150,2.1,0.0633041635050357
2026-06-16,2025-04-10,"2.35%",-125,2.35,0.115832269517382
2026-06-16,2025-04-10,"2.60%",-100,2.6,0.168360930141583
2026-06-16,2025-04-10,"2.85%",-75,2.85,0.194394837498189
2026-06-16,2025-04-10,"3.10%",-50,3.1,0.178306212793623
2026-06-16,2025-04-10,"3.35%",-25,3.35,0.129921954510173
2026-06-16,2025-04-10,"3.60%",0,3.6,0.075200084531116
2026-06-16,2025-04-10,"3.85%",25,3.85,0.0345739499640425
2026-06-16,2025-04-10,"4.10%",50,4.1,0.0126252541494542
2026-06-16,2025-04-10,"4.35%",75,4.35,0
2026-06-16,2025-04-10,"4.60%",100,4.6,0
2026-06-16,2025-04-10,"4.85%",125,4.85,0
2026-06-16,2025-04-10,"5.10%",150,5.1,0
2026-06-16,2025-04-10,"5.35%",175,5.35,0
2026-06-16,2025-04-10,"5.60%",200,5.6,0
2026-06-16,2025-04-10,"5.85%",225,5.85,0
2026-06-16,2025-04-10,"6.10%",250,6.1,0
2026-06-16,2025-04-11,"0.10%",-300,0.1,0
2026-06-16,2025-04-11,"0.35%",-300,0.35,0
2026-06-16,2025-04-11,"0.60%",-300,0.6,0
2026-06-16,2025-04-11,"0.85%",-275,0.85,0
2026-06-16,2025-04-11,"1.10%",-250,1.1,0
2026-06-16,2025-04-11,"1.35%",-225,1.35,0
2026-06-16,2025-04-11,"1.60%",-200,1.6,0
2026-06-16,2025-04-11,"1.85%",-175,1.85,0.0124041607423253
2026-06-16,2025-04-11,"2.10%",-150,2.1,0.0479728342172557
2026-06-16,2025-04-11,"2.35%",-125,2.35,0.124542397705265
2026-06-16,2025-04-11,"2.60%",-100,2.6,0.217146650150373
2026-06-16,2025-04-11,"2.85%",-75,2.85,0.254353584724747
2026-06-16,2025-04-11,"3.10%",-50,3.1,0.200175374829594
2026-06-16,2025-04-11,"3.35%",-25,3.35,0.105830834769506
2026-06-16,2025-04-11,"3.60%",0,3.6,0.0375741628609327
2026-06-16,2025-04-11,"3.85%",25,3.85,0
2026-06-16,2025-04-11,"4.10%",50,4.1,0
2026-06-16,2025-04-11,"4.35%",75,4.35,0
2026-06-16,2025-04-11,"4.60%",100,4.6,0
2026-06-16,2025-04-11,"4.85%",125,4.85,0
2026-06-16,2025-04-11,"5.10%",150,5.1,0
2026-06-16,2025-04-11,"5.35%",175,5.35,0
2026-06-16,2025-04-11,"5.60%",200,5.6,0
2026-06-16,2025-04-11,"5.85%",225,5.85,0
2026-06-16,2025-04-11,"6.10%",250,6.1,0
2026-06-16,2025-04-14,"0.10%",-300,0.1,0
2026-06-16,2025-04-14,"0.35%",-300,0.35,0
2026-06-16,2025-04-14,"0.60%",-300,0.6,0
2026-06-16,2025-04-14,"0.85%",-275,0.85,0
2026-06-16,2025-04-14,"1.10%",-250,1.1,0
2026-06-16,2025-04-14,"1.35%",-225,1.35,0
2026-06-16,2025-04-14,"1.60%",-200,1.6,0
2026-06-16,2025-04-14,"1.85%",-175,1.85,0.0277752876446296
2026-06-16,2025-04-14,"2.10%",-150,2.1,0.0630332789682286
2026-06-16,2025-04-14,"2.35%",-125,2.35,0.114312007892438
2026-06-16,2025-04-14,"2.60%",-100,2.6,0.165672048165199
2026-06-16,2025-04-14,"2.85%",-75,2.85,0.191892414220934
2026-06-16,2025-04-14,"3.10%",-50,3.1,0.177633078226023
2026-06-16,2025-04-14,"3.35%",-25,3.35,0.131414726439148
2026-06-16,2025-04-14,"3.60%",0,3.6,0.0776972331428996
2026-06-16,2025-04-14,"3.85%",25,3.85,0.0367101660876333
2026-06-16,2025-04-14,"4.10%",50,4.1,0.0138597592128666
2026-06-16,2025-04-14,"4.35%",75,4.35,0
2026-06-16,2025-04-14,"4.60%",100,4.6,0
2026-06-16,2025-04-14,"4.85%",125,4.85,0
2026-06-16,2025-04-14,"5.10%",150,5.1,0
2026-06-16,2025-04-14,"5.35%",175,5.35,0
2026-06-16,2025-04-14,"5.60%",200,5.6,0
2026-06-16,2025-04-14,"5.85%",225,5.85,0
2026-06-16,2025-04-14,"6.10%",250,6.1,0
2026-06-16,2025-04-15,"0.10%",-300,0.1,0
2026-06-16,2025-04-15,"0.35%",-300,0.35,0
2026-06-16,2025-04-15,"0.60%",-300,0.6,0
2026-06-16,2025-04-15,"0.85%",-275,0.85,0
2026-06-16,2025-04-15,"1.10%",-250,1.1,0
2026-06-16,2025-04-15,"1.35%",-225,1.35,0
2026-06-16,2025-04-15,"1.60%",-200,1.6,0.0112497117548349
2026-06-16,2025-04-15,"1.85%",-175,1.85,0.0308667083489339
2026-06-16,2025-04-15,"2.10%",-150,2.1,0.0678141986863909
2026-06-16,2025-04-15,"2.35%",-125,2.35,0.119306352584747
2026-06-16,2025-04-15,"2.60%",-100,2.6,0.16809007899585
2026-06-16,2025-04-15,"2.85%",-75,2.85,0.189657636323171
2026-06-16,2025-04-15,"3.10%",-50,3.1,0.171377323126433
2026-06-16,2025-04-15,"3.35%",-25,3.35,0.124018627694315
2026-06-16,2025-04-15,"3.60%",0,3.6,0.0718716569966154
2026-06-16,2025-04-15,"3.85%",25,3.85,0.0333536488798132
2026-06-16,2025-04-15,"4.10%",50,4.1,0.0123940566088958
2026-06-16,2025-04-15,"4.35%",75,4.35,0
2026-06-16,2025-04-15,"4.60%",100,4.6,0
2026-06-16,2025-04-15,"4.85%",125,4.85,0
2026-06-16,2025-04-15,"5.10%",150,5.1,0
2026-06-16,2025-04-15,"5.35%",175,5.35,0
2026-06-16,2025-04-15,"5.60%",200,5.6,0
2026-06-16,2025-04-15,"5.85%",225,5.85,0
2026-06-16,2025-04-15,"6.10%",250,6.1,0
2026-06-16,2025-04-16,"0.10%",-300,0.1,0
2026-06-16,2025-04-16,"0.35%",-300,0.35,0
2026-06-16,2025-04-16,"0.60%",-300,0.6,0
2026-06-16,2025-04-16,"0.85%",-275,0.85,0
2026-06-16,2025-04-16,"1.10%",-250,1.1,0
2026-06-16,2025-04-16,"1.35%",-225,1.35,0
2026-06-16,2025-04-16,"1.60%",-200,1.6,0
2026-06-16,2025-04-16,"1.85%",-175,1.85,0.0197059640808608
2026-06-16,2025-04-16,"2.10%",-150,2.1,0.0548752760702678
2026-06-16,2025-04-16,"2.35%",-125,2.35,0.115015519833313
2026-06-16,2025-04-16,"2.60%",-100,2.6,0.181467711711622
2026-06-16,2025-04-16,"2.85%",-75,2.85,0.215548522471096
2026-06-16,2025-04-16,"3.10%",-50,3.1,0.192756338262228
2026-06-16,2025-04-16,"3.35%",-25,3.35,0.129771808667359
2026-06-16,2025-04-16,"3.60%",0,3.6,0.0657696653729171
2026-06-16,2025-04-16,"3.85%",25,3.85,0.0250891935303358
2026-06-16,2025-04-16,"4.10%",50,4.1,0
2026-06-16,2025-04-16,"4.35%",75,4.35,0
2026-06-16,2025-04-16,"4.60%",100,4.6,0
2026-06-16,2025-04-16,"4.85%",125,4.85,0
2026-06-16,2025-04-16,"5.10%",150,5.1,0
2026-06-16,2025-04-16,"5.35%",175,5.35,0
2026-06-16,2025-04-16,"5.60%",200,5.6,0
2026-06-16,2025-04-16,"5.85%",225,5.85,0
2026-06-16,2025-04-16,"6.10%",250,6.1,0
2026-06-16,2025-04-17,"0.10%",-300,0.1,0
2026-06-16,2025-04-17,"0.35%",-300,0.35,0
2026-06-16,2025-04-17,"0.60%",-300,0.6,0
2026-06-16,2025-04-17,"0.85%",-275,0.85,0
2026-06-16,2025-04-17,"1.10%",-250,1.1,0
2026-06-16,2025-04-17,"1.35%",-225,1.35,0
2026-06-16,2025-04-17,"1.60%",-200,1.6,0
2026-06-16,2025-04-17,"1.85%",-175,1.85,0.020497335087997
2026-06-16,2025-04-17,"2.10%",-150,2.1,0.0559245690781077
2026-06-16,2025-04-17,"2.35%",-125,2.35,0.115489163448143
2026-06-16,2025-04-17,"2.60%",-100,2.6,0.180538944258624
2026-06-16,2025-04-17,"2.85%",-75,2.85,0.213662426029295
2026-06-16,2025-04-17,"3.10%",-50,3.1,0.191437480197997
2026-06-16,2025-04-17,"3.35%",-25,3.35,0.129854864548633
2026-06-16,2025-04-17,"3.60%",0,3.6,0.0666791513411794
2026-06-16,2025-04-17,"3.85%",25,3.85,0.0259160660100241
2026-06-16,2025-04-17,"4.10%",50,4.1,0
2026-06-16,2025-04-17,"4.35%",75,4.35,0
2026-06-16,2025-04-17,"4.60%",100,4.6,0
2026-06-16,2025-04-17,"4.85%",125,4.85,0
2026-06-16,2025-04-17,"5.10%",150,5.1,0
2026-06-16,2025-04-17,"5.35%",175,5.35,0
2026-06-16,2025-04-17,"5.60%",200,5.6,0
2026-06-16,2025-04-17,"5.85%",225,5.85,0
2026-06-16,2025-04-17,"6.10%",250,6.1,0
2026-06-16,2025-04-22,"0.10%",-300,0.1,0
2026-06-16,2025-04-22,"0.35%",-300,0.35,0
2026-06-16,2025-04-22,"0.60%",-300,0.6,0
2026-06-16,2025-04-22,"0.85%",-275,0.85,0
2026-06-16,2025-04-22,"1.10%",-250,1.1,0
2026-06-16,2025-04-22,"1.35%",-225,1.35,0
2026-06-16,2025-04-22,"1.60%",-200,1.6,0.0101199595954561
2026-06-16,2025-04-22,"1.85%",-175,1.85,0.0308015277251961
2026-06-16,2025-04-22,"2.10%",-150,2.1,0.0725438943849279
2026-06-16,2025-04-22,"2.35%",-125,2.35,0.132225940089718
2026-06-16,2025-04-22,"2.60%",-100,2.6,0.186533674467688
2026-06-16,2025-04-22,"2.85%",-75,2.85,0.203678219189645
2026-06-16,2025-04-22,"3.10%",-50,3.1,0.172141015963592
2026-06-16,2025-04-22,"3.35%",-25,3.35,0.112607091029671
2026-06-16,2025-04-22,"3.60%",0,3.6,0.0570114060002016
2026-06-16,2025-04-22,"3.85%",25,3.85,0.0223372715539042
2026-06-16,2025-04-22,"4.10%",50,4.1,0
2026-06-16,2025-04-22,"4.35%",75,4.35,0
2026-06-16,2025-04-22,"4.60%",100,4.6,0
2026-06-16,2025-04-22,"4.85%",125,4.85,0
2026-06-16,2025-04-22,"5.10%",150,5.1,0
2026-06-16,2025-04-22,"5.35%",175,5.35,0
2026-06-16,2025-04-22,"5.60%",200,5.6,0
2026-06-16,2025-04-22,"5.85%",225,5.85,0
2026-06-16,2025-04-22,"6.10%",250,6.1,0
2026-06-16,2025-04-23,"0.10%",-300,0.1,0
2026-06-16,2025-04-23,"0.35%",-300,0.35,0
2026-06-16,2025-04-23,"0.60%",-300,0.6,0
2026-06-16,2025-04-23,"0.85%",-275,0.85,0
2026-06-16,2025-04-23,"1.10%",-250,1.1,0
2026-06-16,2025-04-23,"1.35%",-225,1.35,0
2026-06-16,2025-04-23,"1.60%",-200,1.6,0.011403777912326
2026-06-16,2025-04-23,"1.85%",-175,1.85,0.0305884489401675
2026-06-16,2025-04-23,"2.10%",-150,2.1,0.0662348178197379
2026-06-16,2025-04-23,"2.35%",-125,2.35,0.115787807359521
2026-06-16,2025-04-23,"2.60%",-100,2.6,0.163420742964508
2026-06-16,2025-04-23,"2.85%",-75,2.85,0.186222478282161
2026-06-16,2025-04-23,"3.10%",-50,3.1,0.171333564247411
2026-06-16,2025-04-23,"3.35%",-25,3.35,0.127272660616084
2026-06-16,2025-04-23,"3.60%",0,3.6,0.076330680657802
2026-06-16,2025-04-23,"3.85%",25,3.85,0.0369586290278092
2026-06-16,2025-04-23,"4.10%",50,4.1,0.0144463921724728
2026-06-16,2025-04-23,"4.35%",75,4.35,0
2026-06-16,2025-04-23,"4.60%",100,4.6,0
2026-06-16,2025-04-23,"4.85%",125,4.85,0
2026-06-16,2025-04-23,"5.10%",150,5.1,0
2026-06-16,2025-04-23,"5.35%",175,5.35,0
2026-06-16,2025-04-23,"5.60%",200,5.6,0
2026-06-16,2025-04-23,"5.85%",225,5.85,0
2026-06-16,2025-04-23,"6.10%",250,6.1,0
2026-06-16,2025-04-25,"0.10%",-300,0.1,0
2026-06-16,2025-04-25,"0.35%",-300,0.35,0
2026-06-16,2025-04-25,"0.60%",-300,0.6,0
2026-06-16,2025-04-25,"0.85%",-275,0.85,0
2026-06-16,2025-04-25,"1.10%",-250,1.1,0
2026-06-16,2025-04-25,"1.35%",-225,1.35,0
2026-06-16,2025-04-25,"1.60%",-200,1.6,0
2026-06-16,2025-04-25,"1.85%",-175,1.85,0.0180278870208439
2026-06-16,2025-04-25,"2.10%",-150,2.1,0.0528973522598039
2026-06-16,2025-04-25,"2.35%",-125,2.35,0.114977747533224
2026-06-16,2025-04-25,"2.60%",-100,2.6,0.18516610712363
2026-06-16,2025-04-25,"2.85%",-75,2.85,0.220966179862456
2026-06-16,2025-04-25,"3.10%",-50,3.1,0.195400249650064
2026-06-16,2025-04-25,"3.35%",-25,3.35,0.128040278707728
2026-06-16,2025-04-25,"3.60%",0,3.6,0.0621651319737839
2026-06-16,2025-04-25,"3.85%",25,3.85,0.0223590658684664
2026-06-16,2025-04-25,"4.10%",50,4.1,0
2026-06-16,2025-04-25,"4.35%",75,4.35,0
2026-06-16,2025-04-25,"4.60%",100,4.6,0
2026-06-16,2025-04-25,"4.85%",125,4.85,0
2026-06-16,2025-04-25,"5.10%",150,5.1,0
2026-06-16,2025-04-25,"5.35%",175,5.35,0
2026-06-16,2025-04-25,"5.60%",200,5.6,0
2026-06-16,2025-04-25,"5.85%",225,5.85,0
2026-06-16,2025-04-25,"6.10%",250,6.1,0
2026-06-16,2025-04-28,"0.10%",-300,0.1,0
2026-06-16,2025-04-28,"0.35%",-300,0.35,0
2026-06-16,2025-04-28,"0.60%",-300,0.6,0
2026-06-16,2025-04-28,"0.85%",-275,0.85,0
2026-06-16,2025-04-28,"1.10%",-250,1.1,0
2026-06-16,2025-04-28,"1.35%",-225,1.35,0
2026-06-16,2025-04-28,"1.60%",-200,1.6,0.0131132315883748
2026-06-16,2025-04-28,"1.85%",-175,1.85,0.0346932047052379
2026-06-16,2025-04-28,"2.10%",-150,2.1,0.0736688171718289
2026-06-16,2025-04-28,"2.35%",-125,2.35,0.125561534166885
2026-06-16,2025-04-28,"2.60%",-100,2.6,0.171784592920454
2026-06-16,2025-04-28,"2.85%",-75,2.85,0.188659658347179
2026-06-16,2025-04-28,"3.10%",-50,3.1,0.166320160463236
2026-06-16,2025-04-28,"3.35%",-25,3.35,0.117700059503898
2026-06-16,2025-04-28,"3.60%",0,3.6,0.066859107780551
2026-06-16,2025-04-28,"3.85%",25,3.85,0.0304841664702647
2026-06-16,2025-04-28,"4.10%",50,4.1,0.0111554668820911
2026-06-16,2025-04-28,"4.35%",75,4.35,0
2026-06-16,2025-04-28,"4.60%",100,4.6,0
2026-06-16,2025-04-28,"4.85%",125,4.85,0
2026-06-16,2025-04-28,"5.10%",150,5.1,0
2026-06-16,2025-04-28,"5.35%",175,5.35,0
2026-06-16,2025-04-28,"5.60%",200,5.6,0
2026-06-16,2025-04-28,"5.85%",225,5.85,0
2026-06-16,2025-04-28,"6.10%",250,6.1,0
2026-06-16,2025-04-29,"0.10%",-300,0.1,0
2026-06-16,2025-04-29,"0.35%",-300,0.35,0
2026-06-16,2025-04-29,"0.60%",-300,0.6,0
2026-06-16,2025-04-29,"0.85%",-275,0.85,0
2026-06-16,2025-04-29,"1.10%",-250,1.1,0
2026-06-16,2025-04-29,"1.35%",-225,1.35,0
