"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2025-05-20,2023-12-28,"4.35%",75,4.35,0.0433190336118729
2025-05-20,2023-12-28,"4.60%",100,4.6,0.0175981640677031
2025-05-20,2023-12-28,"4.85%",125,4.85,0
2025-05-20,2023-12-28,"5.10%",150,5.1,0
2025-05-20,2023-12-28,"5.35%",175,5.35,0
2025-05-20,2023-12-28,"5.60%",200,5.6,0
2025-05-20,2023-12-28,"5.85%",225,5.85,0
2025-05-20,2023-12-28,"6.10%",250,6.1,0
2025-05-20,2023-12-29,"0.10%",-300,0.1,0
2025-05-20,2023-12-29,"0.35%",-300,0.35,0
2025-05-20,2023-12-29,"0.60%",-300,0.6,0
2025-05-20,2023-12-29,"0.85%",-275,0.85,0
2025-05-20,2023-12-29,"1.10%",-250,1.1,0
2025-05-20,2023-12-29,"1.35%",-225,1.35,0
2025-05-20,2023-12-29,"1.60%",-200,1.6,0
2025-05-20,2023-12-29,"1.85%",-175,1.85,0
2025-05-20,2023-12-29,"2.10%",-150,2.1,0
2025-05-20,2023-12-29,"2.35%",-125,2.35,0.0125684799555608
2025-05-20,2023-12-29,"2.60%",-100,2.6,0.040991536212563
2025-05-20,2023-12-29,"2.85%",-75,2.85,0.0980443960577248
2025-05-20,2023-12-29,"3.10%",-50,3.1,0.172013685970639
2025-05-20,2023-12-29,"3.35%",-25,3.35,0.22140020707136
2025-05-20,2023-12-29,"3.60%",0,3.6,0.209072436545712
2025-05-20,2023-12-29,"3.85%",25,3.85,0.14484805678562
2025-05-20,2023-12-29,"4.10%",50,4.1,0.0736179738366713
2025-05-20,2023-12-29,"4.35%",75,4.35,0.0274432275641489
2025-05-20,2023-12-29,"4.60%",100,4.6,0
2025-05-20,2023-12-29,"4.85%",125,4.85,0
2025-05-20,2023-12-29,"5.10%",150,5.1,0
2025-05-20,2023-12-29,"5.35%",175,5.35,0
2025-05-20,2023-12-29,"5.60%",200,5.6,0
2025-05-20,2023-12-29,"5.85%",225,5.85,0
2025-05-20,2023-12-29,"6.10%",250,6.1,0
2025-05-20,2024-01-02,"0.10%",-300,0.1,0
2025-05-20,2024-01-02,"0.35%",-300,0.35,0
2025-05-20,2024-01-02,"0.60%",-300,0.6,0
2025-05-20,2024-01-02,"0.85%",-275,0.85,0
2025-05-20,2024-01-02,"1.10%",-250,1.1,0
2025-05-20,2024-01-02,"1.35%",-225,1.35,0
2025-05-20,2024-01-02,"1.60%",-200,1.6,0
2025-05-20,2024-01-02,"1.85%",-175,1.85,0
2025-05-20,2024-01-02,"2.10%",-150,2.1,0.0130107024632991
2025-05-20,2024-01-02,"2.35%",-125,2.35,0.0309282186315094
2025-05-20,2024-01-02,"2.60%",-100,2.6,0.0615716573535015
2025-05-20,2024-01-02,"2.85%",-75,2.85,0.102657924663727
2025-05-20,2024-01-02,"3.10%",-50,3.1,0.143350869539911
2025-05-20,2024-01-02,"3.35%",-25,3.35,0.16765300792857
2025-05-20,2024-01-02,"3.60%",0,3.6,0.164221047485837
2025-05-20,2024-01-02,"3.85%",25,3.85,0.134726274890649
2025-05-20,2024-01-02,"4.10%",50,4.1,0.0925715756080542
2025-05-20,2024-01-02,"4.35%",75,4.35,0.0532717648075992
2025-05-20,2024-01-02,"4.60%",100,4.6,0.0256743384462016
2025-05-20,2024-01-02,"4.85%",125,4.85,0.0103626181811404
2025-05-20,2024-01-02,"5.10%",150,5.1,0
2025-05-20,2024-01-02,"5.35%",175,5.35,0
2025-05-20,2024-01-02,"5.60%",200,5.6,0
2025-05-20,2024-01-02,"5.85%",225,5.85,0
2025-05-20,2024-01-02,"6.10%",250,6.1,0
2025-05-20,2024-01-03,"0.10%",-300,0.1,0
2025-05-20,2024-01-03,"0.35%",-300,0.35,0
2025-05-20,2024-01-03,"0.60%",-300,0.6,0
2025-05-20,2024-01-03,"0.85%",-275,0.85,0
2025-05-20,2024-01-03,"1.10%",-250,1.1,0
2025-05-20,2024-01-03,"1.35%",-225,1.35,0
2025-05-20,2024-01-03,"1.60%",-200,1.6,0
2025-05-20,2024-01-03,"1.85%",-175,1.85,0
2025-05-20,2024-01-03,"2.10%",-150,2.1,0.0116266465088957
2025-05-20,2024-01-03,"2.35%",-125,2.35,0.0273965540155184
2025-05-20,2024-01-03,"2.60%",-100,2.6,0.0546444109176838
2025-05-20,2024-01-03,"2.85%",-75,2.85,0.0922604259033808
2025-05-20,2024-01-03,"3.10%",-50,3.1,0.13186027388055
2025-05-20,2024-01-03,"3.35%",-25,3.35,0.159531869106528
2025-05-20,2024-01-03,"3.60%",0,3.6,0.163387640103427
2025-05-20,2024-01-03,"3.85%",25,3.85,0.141654256401524
2025-05-20,2024-01-03,"4.10%",50,4.1,0.103962391173565
2025-05-20,2024-01-03,"4.35%",75,4.35,0.0645882849533028
2025-05-20,2024-01-03,"4.60%",100,4.6,0.033966748463997
2025-05-20,2024-01-03,"4.85%",125,4.85,0.015120498571627
2025-05-20,2024-01-03,"5.10%",150,5.1,0
2025-05-20,2024-01-03,"5.35%",175,5.35,0
2025-05-20,2024-01-03,"5.60%",200,5.6,0
2025-05-20,2024-01-03,"5.85%",225,5.85,0
2025-05-20,2024-01-03,"6.10%",250,6.1,0
2025-05-20,2024-01-04,"0.10%",-300,0.1,0
2025-05-20,2024-01-04,"0.35%",-300,0.35,0
2025-05-20,2024-01-04,"0.60%",-300,0.6,0
2025-05-20,2024-01-04,"0.85%",-275,0.85,0
2025-05-20,2024-01-04,"1.10%",-250,1.1,0
2025-05-20,2024-01-04,"1.35%",-225,1.35,0
2025-05-20,2024-01-04,"1.60%",-200,1.6,0
2025-05-20,2024-01-04,"1.85%",-175,1.85,0
2025-05-20,2024-01-04,"2.10%",-150,2.1,0
2025-05-20,2024-01-04,"2.35%",-125,2.35,0
2025-05-20,2024-01-04,"2.60%",-100,2.6,0.0304794944535073
2025-05-20,2024-01-04,"2.85%",-75,2.85,0.0723830107977928
2025-05-20,2024-01-04,"3.10%",-50,3.1,0.132821252197561
2025-05-20,2024-01-04,"3.35%",-25,3.35,0.188338560813635
2025-05-20,2024-01-04,"3.60%",0,3.6,0.206383225198867
2025-05-20,2024-01-04,"3.85%",25,3.85,0.174774883193345
2025-05-20,2024-01-04,"4.10%",50,4.1,0.114377928300569
2025-05-20,2024-01-04,"4.35%",75,4.35,0.0578411018954263
2025-05-20,2024-01-04,"4.60%",100,4.6,0.0226005431492964
2025-05-20,2024-01-04,"4.85%",125,4.85,0
2025-05-20,2024-01-04,"5.10%",150,5.1,0
2025-05-20,2024-01-04,"5.35%",175,5.35,0
2025-05-20,2024-01-04,"5.60%",200,5.6,0
2025-05-20,2024-01-04,"5.85%",225,5.85,0
2025-05-20,2024-01-04,"6.10%",250,6.1,0
2025-05-20,2024-01-05,"0.10%",-300,0.1,0
2025-05-20,2024-01-05,"0.35%",-300,0.35,0
2025-05-20,2024-01-05,"0.60%",-300,0.6,0
2025-05-20,2024-01-05,"0.85%",-275,0.85,0
2025-05-20,2024-01-05,"1.10%",-250,1.1,0
2025-05-20,2024-01-05,"1.35%",-225,1.35,0
2025-05-20,2024-01-05,"1.60%",-200,1.6,0
2025-05-20,2024-01-05,"1.85%",-175,1.85,0
2025-05-20,2024-01-05,"2.10%",-150,2.1,0
2025-05-20,2024-01-05,"2.35%",-125,2.35,0
2025-05-20,2024-01-05,"2.60%",-100,2.6,0.0173902443156538
2025-05-20,2024-01-05,"2.85%",-75,2.85,0.0512007603291556
2025-05-20,2024-01-05,"3.10%",-50,3.1,0.111983018930647
2025-05-20,2024-01-05,"3.35%",-25,3.35,0.181973609805282
2025-05-20,2024-01-05,"3.60%",0,3.6,0.219732037503736
2025-05-20,2024-01-05,"3.85%",25,3.85,0.197163327030265
2025-05-20,2024-01-05,"4.10%",50,4.1,0.131460628802316
2025-05-20,2024-01-05,"4.35%",75,4.35,0.0651270734651119
2025-05-20,2024-01-05,"4.60%",100,4.6,0.0239692998178329
2025-05-20,2024-01-05,"4.85%",125,4.85,0
2025-05-20,2024-01-05,"5.10%",150,5.1,0
2025-05-20,2024-01-05,"5.35%",175,5.35,0
2025-05-20,2024-01-05,"5.60%",200,5.6,0
2025-05-20,2024-01-05,"5.85%",225,5.85,0
2025-05-20,2024-01-05,"6.10%",250,6.1,0
2025-05-20,2024-01-08,"0.10%",-300,0.1,0
2025-05-20,2024-01-08,"0.35%",-300,0.35,0
2025-05-20,2024-01-08,"0.60%",-300,0.6,0
2025-05-20,2024-01-08,"0.85%",-275,0.85,0
2025-05-20,2024-01-08,"1.10%",-250,1.1,0
2025-05-20,2024-01-08,"1.35%",-225,1.35,0
2025-05-20,2024-01-08,"1.60%",-200,1.6,0
2025-05-20,2024-01-08,"1.85%",-175,1.85,0
2025-05-20,2024-01-08,"2.10%",-150,2.1,0
2025-05-20,2024-01-08,"2.35%",-125,2.35,0.0164931833150225
2025-05-20,2024-01-08,"2.60%",-100,2.6,0.0355129553570003
2025-05-20,2024-01-08,"2.85%",-75,2.85,0.0653574399710911
2025-05-20,2024-01-08,"3.10%",-50,3.1,0.102810559917831
2025-05-20,2024-01-08,"3.35%",-25,3.35,0.138236062043088
2025-05-20,2024-01-08,"3.60%",0,3.6,0.15887303211529
2025-05-20,2024-01-08,"3.85%",25,3.85,0.156072444131251
2025-05-20,2024-01-08,"4.10%",50,4.1,0.131053685188154
2025-05-20,2024-01-08,"4.35%",75,4.35,0.0940625340669477
2025-05-20,2024-01-08,"4.60%",100,4.6,0.057706372432894
2025-05-20,2024-01-08,"4.85%",125,4.85,0.0302596280334778
2025-05-20,2024-01-08,"5.10%",150,5.1,0.0135621034279529
2025-05-20,2024-01-08,"5.35%",175,5.35,0
2025-05-20,2024-01-08,"5.60%",200,5.6,0
2025-05-20,2024-01-08,"5.85%",225,5.85,0
2025-05-20,2024-01-08,"6.10%",250,6.1,0
2025-05-20,2024-01-09,"0.10%",-300,0.1,0
2025-05-20,2024-01-09,"0.35%",-300,0.35,0
2025-05-20,2024-01-09,"0.60%",-300,0.6,0
2025-05-20,2024-01-09,"0.85%",-275,0.85,0
2025-05-20,2024-01-09,"1.10%",-250,1.1,0
2025-05-20,2024-01-09,"1.35%",-225,1.35,0
2025-05-20,2024-01-09,"1.60%",-200,1.6,0
2025-05-20,2024-01-09,"1.85%",-175,1.85,0
2025-05-20,2024-01-09,"2.10%",-150,2.1,0
2025-05-20,2024-01-09,"2.35%",-125,2.35,0.0159291336525023
2025-05-20,2024-01-09,"2.60%",-100,2.6,0.0380212510470373
2025-05-20,2024-01-09,"2.85%",-75,2.85,0.0747790714052366
2025-05-20,2024-01-09,"3.10%",-50,3.1,0.121191183371133
2025-05-20,2024-01-09,"3.35%",-25,3.35,0.161849838187063
2025-05-20,2024-01-09,"3.60%",0,3.6,0.178119585977828
2025-05-20,2024-01-09,"3.85%",25,3.85,0.161536947898712
2025-05-20,2024-01-09,"4.10%",50,4.1,0.12072304472697
2025-05-20,2024-01-09,"4.35%",75,4.35,0.0743461814710706
2025-05-20,2024-01-09,"4.60%",100,4.6,0.0377280442589216
2025-05-20,2024-01-09,"4.85%",125,4.85,0.015775718003526
2025-05-20,2024-01-09,"5.10%",150,5.1,0
2025-05-20,2024-01-09,"5.35%",175,5.35,0
2025-05-20,2024-01-09,"5.60%",200,5.6,0
2025-05-20,2024-01-09,"5.85%",225,5.85,0
2025-05-20,2024-01-09,"6.10%",250,6.1,0
2025-05-20,2024-01-10,"0.10%",-300,0.1,0
2025-05-20,2024-01-10,"0.35%",-300,0.35,0
2025-05-20,2024-01-10,"0.60%",-300,0.6,0
2025-05-20,2024-01-10,"0.85%",-275,0.85,0
2025-05-20,2024-01-10,"1.10%",-250,1.1,0
2025-05-20,2024-01-10,"1.35%",-225,1.35,0
2025-05-20,2024-01-10,"1.60%",-200,1.6,0
2025-05-20,2024-01-10,"1.85%",-175,1.85,0
2025-05-20,2024-01-10,"2.10%",-150,2.1,0
2025-05-20,2024-01-10,"2.35%",-125,2.35,0.0126220037719163
2025-05-20,2024-01-10,"2.60%",-100,2.6,0.0313390727257141
2025-05-20,2024-01-10,"2.85%",-75,2.85,0.0642709175067222
2025-05-20,2024-01-10,"3.10%",-50,3.1,0.10887584997264
2025-05-20,2024-01-10,"3.35%",-25,3.35,0.152352967546425
2025-05-20,2024-01-10,"3.60%",0,3.6,0.176108923736225
2025-05-20,2024-01-10,"3.85%",25,3.85,0.168161553491595
2025-05-20,2024-01-10,"4.10%",50,4.1,0.132643429787768
2025-05-20,2024-01-10,"4.35%",75,4.35,0.0864275550937679
2025-05-20,2024-01-10,"4.60%",100,4.6,0.0465173566922084
2025-05-20,2024-01-10,"4.85%",125,4.85,0.020680369675018
2025-05-20,2024-01-10,"5.10%",150,5.1,0
2025-05-20,2024-01-10,"5.35%",175,5.35,0
2025-05-20,2024-01-10,"5.60%",200,5.6,0
2025-05-20,2024-01-10,"5.85%",225,5.85,0
2025-05-20,2024-01-10,"6.10%",250,6.1,0
2025-05-20,2024-01-11,"0.10%",-300,0.1,0
2025-05-20,2024-01-11,"0.35%",-300,0.35,0
2025-05-20,2024-01-11,"0.60%",-300,0.6,0
2025-05-20,2024-01-11,"0.85%",-275,0.85,0
2025-05-20,2024-01-11,"1.10%",-250,1.1,0
2025-05-20,2024-01-11,"1.35%",-225,1.35,0
2025-05-20,2024-01-11,"1.60%",-200,1.6,0
2025-05-20,2024-01-11,"1.85%",-175,1.85,0
2025-05-20,2024-01-11,"2.10%",-150,2.1,0
2025-05-20,2024-01-11,"2.35%",-125,2.35,0
2025-05-20,2024-01-11,"2.60%",-100,2.6,0.0268835365399477
2025-05-20,2024-01-11,"2.85%",-75,2.85,0.0622716263790533
2025-05-20,2024-01-11,"3.10%",-50,3.1,0.114558501685621
2025-05-20,2024-01-11,"3.35%",-25,3.35,0.167388381291894
2025-05-20,2024-01-11,"3.60%",0,3.6,0.194268160522855
2025-05-20,2024-01-11,"3.85%",25,3.85,0.179086647544759
2025-05-20,2024-01-11,"4.10%",50,4.1,0.131131266629793
2025-05-20,2024-01-11,"4.35%",75,4.35,0.0762634360111483
2025-05-20,2024-01-11,"4.60%",100,4.6,0.0352264503323523
2025-05-20,2024-01-11,"4.85%",125,4.85,0.0129219930625758
2025-05-20,2024-01-11,"5.10%",150,5.1,0
2025-05-20,2024-01-11,"5.35%",175,5.35,0
2025-05-20,2024-01-11,"5.60%",200,5.6,0
2025-05-20,2024-01-11,"5.85%",225,5.85,0
2025-05-20,2024-01-11,"6.10%",250,6.1,0
2025-05-20,2024-01-12,"0.10%",-300,0.1,0
2025-05-20,2024-01-12,"0.35%",-300,0.35,0
2025-05-20,2024-01-12,"0.60%",-300,0.6,0
2025-05-20,2024-01-12,"0.85%",-275,0.85,0
2025-05-20,2024-01-12,"1.10%",-250,1.1,0
2025-05-20,2024-01-12,"1.35%",-225,1.35,0
2025-05-20,2024-01-12,"1.60%",-200,1.6,0
2025-05-20,2024-01-12,"1.85%",-175,1.85,0
2025-05-20,2024-01-12,"2.10%",-150,2.1,0
2025-05-20,2024-01-12,"2.35%",-125,2.35,0
2025-05-20,2024-01-12,"2.60%",-100,2.6,0.0154529154053775
2025-05-20,2024-01-12,"2.85%",-75,2.85,0.0542598501798386
2025-05-20,2024-01-12,"3.10%",-50,3.1,0.130856019445095
2025-05-20,2024-01-12,"3.35%",-25,3.35,0.216833911614689
2025-05-20,2024-01-12,"3.60%",0,3.6,0.246934453590877
2025-05-20,2024-01-12,"3.85%",25,3.85,0.193278742236999
2025-05-20,2024-01-12,"4.10%",50,4.1,0.103964204104068
2025-05-20,2024-01-12,"4.35%",75,4.35,0.0384199034230555
2025-05-20,2024-01-12,"4.60%",100,4.6,0
2025-05-20,2024-01-12,"4.85%",125,4.85,0
2025-05-20,2024-01-12,"5.10%",150,5.1,0
2025-05-20,2024-01-12,"5.35%",175,5.35,0
2025-05-20,2024-01-12,"5.60%",200,5.6,0
2025-05-20,2024-01-12,"5.85%",225,5.85,0
2025-05-20,2024-01-12,"6.10%",250,6.1,0
2025-05-20,2024-01-15,"0.10%",-300,0.1,0
2025-05-20,2024-01-15,"0.35%",-300,0.35,0
2025-05-20,2024-01-15,"0.60%",-300,0.6,0
2025-05-20,2024-01-15,"0.85%",-275,0.85,0
2025-05-20,2024-01-15,"1.10%",-250,1.1,0
2025-05-20,2024-01-15,"1.35%",-225,1.35,0
2025-05-20,2024-01-15,"1.60%",-200,1.6,0
2025-05-20,2024-01-15,"1.85%",-175,1.85,0
2025-05-20,2024-01-15,"2.10%",-150,2.1,0
2025-05-20,2024-01-15,"2.35%",-125,2.35,0.0125120893521198
2025-05-20,2024-01-15,"2.60%",-100,2.6,0.0362557462198767
2025-05-20,2024-01-15,"2.85%",-75,2.85,0.0814543451229756
2025-05-20,2024-01-15,"3.10%",-50,3.1,0.141902624471066
2025-05-20,2024-01-15,"3.35%",-25,3.35,0.191707662528523
2025-05-20,2024-01-15,"3.60%",0,3.6,0.200853869990918
2025-05-20,2024-01-15,"3.85%",25,3.85,0.163198273517469
2025-05-20,2024-01-15,"4.10%",50,4.1,0.102832999749436
2025-05-20,2024-01-15,"4.35%",75,4.35,0.0502461093404776
2025-05-20,2024-01-15,"4.60%",100,4.6,0.0190362797071387
2025-05-20,2024-01-15,"4.85%",125,4.85,0
2025-05-20,2024-01-15,"5.10%",150,5.1,0
2025-05-20,2024-01-15,"5.35%",175,5.35,0
2025-05-20,2024-01-15,"5.60%",200,5.6,0
2025-05-20,2024-01-15,"5.85%",225,5.85,0
2025-05-20,2024-01-15,"6.10%",250,6.1,0
2025-05-20,2024-01-16,"0.10%",-300,0.1,0
2025-05-20,2024-01-16,"0.35%",-300,0.35,0
2025-05-20,2024-01-16,"0.60%",-300,0.6,0
2025-05-20,2024-01-16,"0.85%",-275,0.85,0
2025-05-20,2024-01-16,"1.10%",-250,1.1,0
2025-05-20,2024-01-16,"1.35%",-225,1.35,0
2025-05-20,2024-01-16,"1.60%",-200,1.6,0
2025-05-20,2024-01-16,"1.85%",-175,1.85,0
2025-05-20,2024-01-16,"2.10%",-150,2.1,0
2025-05-20,2024-01-16,"2.35%",-125,2.35,0
2025-05-20,2024-01-16,"2.60%",-100,2.6,0.0276827547129196
2025-05-20,2024-01-16,"2.85%",-75,2.85,0.0659726040878619
2025-05-20,2024-01-16,"3.10%",-50,3.1,0.122824781510726
2025-05-20,2024-01-16,"3.35%",-25,3.35,0.178653314912081
2025-05-20,2024-01-16,"3.60%",0,3.6,0.203029981672205
2025-05-20,2024-01-16,"3.85%",25,3.85,0.180277131400393
2025-05-20,2024-01-16,"4.10%",50,4.1,0.12506783694908
2025-05-20,2024-01-16,"4.35%",75,4.35,0.0677882412124441
2025-05-20,2024-01-16,"4.60%",100,4.6,0.028703353542289
2025-05-20,2024-01-16,"4.85%",125,4.85,0
2025-05-20,2024-01-16,"5.10%",150,5.1,0
2025-05-20,2024-01-16,"5.35%",175,5.35,0
2025-05-20,2024-01-16,"5.60%",200,5.6,0
2025-05-20,2024-01-16,"5.85%",225,5.85,0
2025-05-20,2024-01-16,"6.10%",250,6.1,0
2025-05-20,2024-01-17,"0.10%",-300,0.1,0
2025-05-20,2024-01-17,"0.35%",-300,0.35,0
2025-05-20,2024-01-17,"0.60%",-300,0.6,0
2025-05-20,2024-01-17,"0.85%",-275,0.85,0
2025-05-20,2024-01-17,"1.10%",-250,1.1,0
2025-05-20,2024-01-17,"1.35%",-225,1.35,0
2025-05-20,2024-01-17,"1.60%",-200,1.6,0
2025-05-20,2024-01-17,"1.85%",-175,1.85,0
2025-05-20,2024-01-17,"2.10%",-150,2.1,0
2025-05-20,2024-01-17,"2.35%",-125,2.35,0.01185154419901
2025-05-20,2024-01-17,"2.60%",-100,2.6,0.0305644019438979
2025-05-20,2024-01-17,"2.85%",-75,2.85,0.0644479311335386
2025-05-20,2024-01-17,"3.10%",-50,3.1,0.111115900003693
2025-05-20,2024-01-17,"3.35%",-25,3.35,0.156651303462274
2025-05-20,2024-01-17,"3.60%",0,3.6,0.18058966924104
2025-05-20,2024-01-17,"3.85%",25,3.85,0.17023829569653
2025-05-20,2024-01-17,"4.10%",50,4.1,0.131227625544501
2025-05-20,2024-01-17,"4.35%",75,4.35,0.0827158868966317
2025-05-20,2024-01-17,"4.60%",100,4.6,0.0426318550083285
2025-05-20,2024-01-17,"4.85%",125,4.85,0.0179655868705561
2025-05-20,2024-01-17,"5.10%",150,5.1,0
2025-05-20,2024-01-17,"5.35%",175,5.35,0
2025-05-20,2024-01-17,"5.60%",200,5.6,0
2025-05-20,2024-01-17,"5.85%",225,5.85,0
2025-05-20,2024-01-17,"6.10%",250,6.1,0
2025-05-20,2024-01-18,"0.10%",-300,0.1,0
2025-05-20,2024-01-18,"0.35%",-300,0.35,0
2025-05-20,2024-01-18,"0.60%",-300,0.6,0
2025-05-20,2024-01-18,"0.85%",-275,0.85,0
2025-05-20,2024-01-18,"1.10%",-250,1.1,0
2025-05-20,2024-01-18,"1.35%",-225,1.35,0
2025-05-20,2024-01-18,"1.60%",-200,1.6,0
2025-05-20,2024-01-18,"1.85%",-175,1.85,0
2025-05-20,2024-01-18,"2.10%",-150,2.1,0
2025-05-20,2024-01-18,"2.35%",-125,2.35,0.0109415587897634
2025-05-20,2024-01-18,"2.60%",-100,2.6,0.0272797917304005
2025-05-20,2024-01-18,"2.85%",-75,2.85,0.056625729433871
2025-05-20,2024-01-18,"3.10%",-50,3.1,0.0978619143857719
2025-05-20,2024-01-18,"3.35%",-25,3.35,0.140816366275809
2025-05-20,2024-01-18,"3.60%",0,3.6,0.168709850416149
2025-05-20,2024-01-18,"3.85%",25,3.85,0.16829833144132
2025-05-20,2024-01-18,"4.10%",50,4.1,0.139788416843182
2025-05-20,2024-01-18,"4.35%",75,4.35,0.0966741304423645
2025-05-20,2024-01-18,"4.60%",100,4.6,0.0556658201401292
2025-05-20,2024-01-18,"4.85%",125,4.85,0.0266866281518275
2025-05-20,2024-01-18,"5.10%",150,5.1,0.010651461949412
2025-05-20,2024-01-18,"5.35%",175,5.35,0
2025-05-20,2024-01-18,"5.60%",200,5.6,0
2025-05-20,2024-01-18,"5.85%",225,5.85,0
2025-05-20,2024-01-18,"6.10%",250,6.1,0
2025-05-20,2024-01-19,"0.10%",-300,0.1,0
2025-05-20,2024-01-19,"0.35%",-300,0.35,0
2025-05-20,2024-01-19,"0.60%",-300,0.6,0
2025-05-20,2024-01-19,"0.85%",-275,0.85,0
2025-05-20,2024-01-19,"1.10%",-250,1.1,0
2025-05-20,2024-01-19,"1.35%",-225,1.35,0
2025-05-20,2024-01-19,"1.60%",-200,1.6,0
2025-05-20,2024-01-19,"1.85%",-175,1.85,0
2025-05-20,2024-01-19,"2.10%",-150,2.1,0
2025-05-20,2024-01-19,"2.35%",-125,2.35,0
2025-05-20,2024-01-19,"2.60%",-100,2.6,0
2025-05-20,2024-01-19,"2.85%",-75,2.85,0.0290738609790375
2025-05-20,2024-01-19,"3.10%",-50,3.1,0.0760874849834175
2025-05-20,2024-01-19,"3.35%",-25,3.35,0.146816059338651
2025-05-20,2024-01-19,"3.60%",0,3.6,0.208907078188131
2025-05-20,2024-01-19,"3.85%",25,3.85,0.219225068271972
2025-05-20,2024-01-19,"4.10%",50,4.1,0.169664122449189
2025-05-20,2024-01-19,"4.35%",75,4.35,0.0968332842518616
2025-05-20,2024-01-19,"4.60%",100,4.6,0.0407506306468596
2025-05-20,2024-01-19,"4.85%",125,4.85,0.0126424108908799
2025-05-20,2024-01-19,"5.10%",150,5.1,0
2025-05-20,2024-01-19,"5.35%",175,5.35,0
2025-05-20,2024-01-19,"5.60%",200,5.6,0
2025-05-20,2024-01-19,"5.85%",225,5.85,0
2025-05-20,2024-01-19,"6.10%",250,6.1,0
2025-05-20,2024-01-22,"0.10%",-300,0.1,0
2025-05-20,2024-01-22,"0.35%",-300,0.35,0
2025-05-20,2024-01-22,"0.60%",-300,0.6,0
2025-05-20,2024-01-22,"0.85%",-275,0.85,0
2025-05-20,2024-01-22,"1.10%",-250,1.1,0
2025-05-20,2024-01-22,"1.35%",-225,1.35,0
2025-05-20,2024-01-22,"1.60%",-200,1.6,0
2025-05-20,2024-01-22,"1.85%",-175,1.85,0
2025-05-20,2024-01-22,"2.10%",-150,2.1,0
2025-05-20,2024-01-22,"2.35%",-125,2.35,0
2025-05-20,2024-01-22,"2.60%",-100,2.6,0.0221598198170252
2025-05-20,2024-01-22,"2.85%",-75,2.85,0.0514825093387644
2025-05-20,2024-01-22,"3.10%",-50,3.1,0.0968648247166846
2025-05-20,2024-01-22,"3.35%",-25,3.35,0.147607072213075
2025-05-20,2024-01-22,"3.60%",0,3.6,0.182178736655112
2025-05-20,2024-01-22,"3.85%",25,3.85,0.18211474762843
2025-05-20,2024-01-22,"4.10%",50,4.1,0.147451584692129
2025-05-20,2024-01-22,"4.35%",75,4.35,0.0966948148120661
2025-05-20,2024-01-22,"4.60%",100,4.6,0.0513560420342752
2025-05-20,2024-01-22,"4.85%",125,4.85,0.0220898480924385
2025-05-20,2024-01-22,"5.10%",150,5.1,0
2025-05-20,2024-01-22,"5.35%",175,5.35,0
2025-05-20,2024-01-22,"5.60%",200,5.6,0
2025-05-20,2024-01-22,"5.85%",225,5.85,0
2025-05-20,2024-01-22,"6.10%",250,6.1,0
2025-05-20,2024-01-23,"0.10%",-300,0.1,0
2025-05-20,2024-01-23,"0.35%",-300,0.35,0
2025-05-20,2024-01-23,"0.60%",-300,0.6,0
2025-05-20,2024-01-23,"0.85%",-275,0.85,0
2025-05-20,2024-01-23,"1.10%",-250,1.1,0
2025-05-20,2024-01-23,"1.35%",-225,1.35,0
2025-05-20,2024-01-23,"1.60%",-200,1.6,0
2025-05-20,2024-01-23,"1.85%",-175,1.85,0
2025-05-20,2024-01-23,"2.10%",-150,2.1,0
2025-05-20,2024-01-23,"2.35%",-125,2.35,0
2025-05-20,2024-01-23,"2.60%",-100,2.6,0.0276224659570197
2025-05-20,2024-01-23,"2.85%",-75,2.85,0.0611276886460821
2025-05-20,2024-01-23,"3.10%",-50,3.1,0.109476343652931
2025-05-20,2024-01-23,"3.35%",-25,3.35,0.15868276337708
2025-05-20,2024-01-23,"3.60%",0,3.6,0.18615708992335
2025-05-20,2024-01-23,"3.85%",25,3.85,0.176756539917546
2025-05-20,2024-01-23,"4.10%",50,4.1,0.135836231126831
2025-05-20,2024-01-23,"4.35%",75,4.35,0.0844871313408445
2025-05-20,2024-01-23,"4.60%",100,4.6,0.0425288417699532
2025-05-20,2024-01-23,"4.85%",125,4.85,0.0173249042883608
2025-05-20,2024-01-23,"5.10%",150,5.1,0
2025-05-20,2024-01-23,"5.35%",175,5.35,0
2025-05-20,2024-01-23,"5.60%",200,5.6,0
2025-05-20,2024-01-23,"5.85%",225,5.85,0
2025-05-20,2024-01-23,"6.10%",250,6.1,0
2025-05-20,2024-01-24,"0.10%",-300,0.1,0
2025-05-20,2024-01-24,"0.35%",-300,0.35,0
2025-05-20,2024-01-24,"0.60%",-300,0.6,0
2025-05-20,2024-01-24,"0.85%",-275,0.85,0
2025-05-20,2024-01-24,"1.10%",-250,1.1,0
2025-05-20,2024-01-24,"1.35%",-225,1.35,0
2025-05-20,2024-01-24,"1.60%",-200,1.6,0
2025-05-20,2024-01-24,"1.85%",-175,1.85,0
2025-05-20,2024-01-24,"2.10%",-150,2.1,0
2025-05-20,2024-01-24,"2.35%",-125,2.35,0
2025-05-20,2024-01-24,"2.60%",-100,2.6,0.0241023966119009
2025-05-20,2024-01-24,"2.85%",-75,2.85,0.0558818310253086
2025-05-20,2024-01-24,"3.10%",-50,3.1,0.104114705191522
2025-05-20,2024-01-24,"3.35%",-25,3.35,0.155886507101981
