"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-08-06,2024-03-19,"3.60%",0,3.6,0
2024-08-06,2024-03-19,"3.85%",25,3.85,0.0974817836277507
2024-08-06,2024-03-19,"4.10%",50,4.1,0.732668422429346
2024-08-06,2024-03-19,"4.35%",75,4.35,0.169849793942904
2024-08-06,2024-03-19,"4.60%",100,4.6,0
2024-08-06,2024-03-19,"4.85%",125,4.85,0
2024-08-06,2024-03-19,"5.10%",150,5.1,0
2024-08-06,2024-03-19,"5.35%",175,5.35,0
2024-08-06,2024-03-19,"5.60%",200,5.6,0
2024-08-06,2024-03-19,"5.85%",225,5.85,0
2024-08-06,2024-03-19,"6.10%",250,6.1,0
2024-08-06,2024-03-20,"0.10%",-300,0.1,0
2024-08-06,2024-03-20,"0.35%",-300,0.35,0
2024-08-06,2024-03-20,"0.60%",-300,0.6,0
2024-08-06,2024-03-20,"0.85%",-275,0.85,0
2024-08-06,2024-03-20,"1.10%",-250,1.1,0
2024-08-06,2024-03-20,"1.35%",-225,1.35,0
2024-08-06,2024-03-20,"1.60%",-200,1.6,0
2024-08-06,2024-03-20,"1.85%",-175,1.85,0
2024-08-06,2024-03-20,"2.10%",-150,2.1,0
2024-08-06,2024-03-20,"2.35%",-125,2.35,0
2024-08-06,2024-03-20,"2.60%",-100,2.6,0
2024-08-06,2024-03-20,"2.85%",-75,2.85,0
2024-08-06,2024-03-20,"3.10%",-50,3.1,0
2024-08-06,2024-03-20,"3.35%",-25,3.35,0
2024-08-06,2024-03-20,"3.60%",0,3.6,0
2024-08-06,2024-03-20,"3.85%",25,3.85,0.11938869578754
2024-08-06,2024-03-20,"4.10%",50,4.1,0.674431303372163
2024-08-06,2024-03-20,"4.35%",75,4.35,0.206180000840297
2024-08-06,2024-03-20,"4.60%",100,4.6,0
2024-08-06,2024-03-20,"4.85%",125,4.85,0
2024-08-06,2024-03-20,"5.10%",150,5.1,0
2024-08-06,2024-03-20,"5.35%",175,5.35,0
2024-08-06,2024-03-20,"5.60%",200,5.6,0
2024-08-06,2024-03-20,"5.85%",225,5.85,0
2024-08-06,2024-03-20,"6.10%",250,6.1,0
2024-08-06,2024-03-21,"0.10%",-300,0.1,0
2024-08-06,2024-03-21,"0.35%",-300,0.35,0
2024-08-06,2024-03-21,"0.60%",-300,0.6,0
2024-08-06,2024-03-21,"0.85%",-275,0.85,0
2024-08-06,2024-03-21,"1.10%",-250,1.1,0
2024-08-06,2024-03-21,"1.35%",-225,1.35,0
2024-08-06,2024-03-21,"1.60%",-200,1.6,0
2024-08-06,2024-03-21,"1.85%",-175,1.85,0
2024-08-06,2024-03-21,"2.10%",-150,2.1,0
2024-08-06,2024-03-21,"2.35%",-125,2.35,0
2024-08-06,2024-03-21,"2.60%",-100,2.6,0
2024-08-06,2024-03-21,"2.85%",-75,2.85,0
2024-08-06,2024-03-21,"3.10%",-50,3.1,0
2024-08-06,2024-03-21,"3.35%",-25,3.35,0
2024-08-06,2024-03-21,"3.60%",0,3.6,0
2024-08-06,2024-03-21,"3.85%",25,3.85,0.0553549714997964
2024-08-06,2024-03-21,"4.10%",50,4.1,0.672755164241868
2024-08-06,2024-03-21,"4.35%",75,4.35,0.271889864258336
2024-08-06,2024-03-21,"4.60%",100,4.6,0
2024-08-06,2024-03-21,"4.85%",125,4.85,0
2024-08-06,2024-03-21,"5.10%",150,5.1,0
2024-08-06,2024-03-21,"5.35%",175,5.35,0
2024-08-06,2024-03-21,"5.60%",200,5.6,0
2024-08-06,2024-03-21,"5.85%",225,5.85,0
2024-08-06,2024-03-21,"6.10%",250,6.1,0
2024-08-06,2024-03-22,"0.10%",-300,0.1,0
2024-08-06,2024-03-22,"0.35%",-300,0.35,0
2024-08-06,2024-03-22,"0.60%",-300,0.6,0
2024-08-06,2024-03-22,"0.85%",-275,0.85,0
2024-08-06,2024-03-22,"1.10%",-250,1.1,0
2024-08-06,2024-03-22,"1.35%",-225,1.35,0
2024-08-06,2024-03-22,"1.60%",-200,1.6,0
2024-08-06,2024-03-22,"1.85%",-175,1.85,0
2024-08-06,2024-03-22,"2.10%",-150,2.1,0
2024-08-06,2024-03-22,"2.35%",-125,2.35,0
2024-08-06,2024-03-22,"2.60%",-100,2.6,0
2024-08-06,2024-03-22,"2.85%",-75,2.85,0
2024-08-06,2024-03-22,"3.10%",-50,3.1,0
2024-08-06,2024-03-22,"3.35%",-25,3.35,0
2024-08-06,2024-03-22,"3.60%",0,3.6,0
2024-08-06,2024-03-22,"3.85%",25,3.85,0.0750913484994819
2024-08-06,2024-03-22,"4.10%",50,4.1,0.699554052988359
2024-08-06,2024-03-22,"4.35%",75,4.35,0.225354598512159
2024-08-06,2024-03-22,"4.60%",100,4.6,0
2024-08-06,2024-03-22,"4.85%",125,4.85,0
2024-08-06,2024-03-22,"5.10%",150,5.1,0
2024-08-06,2024-03-22,"5.35%",175,5.35,0
2024-08-06,2024-03-22,"5.60%",200,5.6,0
2024-08-06,2024-03-22,"5.85%",225,5.85,0
2024-08-06,2024-03-22,"6.10%",250,6.1,0
2024-08-06,2024-03-25,"0.10%",-300,0.1,0
2024-08-06,2024-03-25,"0.35%",-300,0.35,0
2024-08-06,2024-03-25,"0.60%",-300,0.6,0
2024-08-06,2024-03-25,"0.85%",-275,0.85,0
2024-08-06,2024-03-25,"1.10%",-250,1.1,0
2024-08-06,2024-03-25,"1.35%",-225,1.35,0
2024-08-06,2024-03-25,"1.60%",-200,1.6,0
2024-08-06,2024-03-25,"1.85%",-175,1.85,0
2024-08-06,2024-03-25,"2.10%",-150,2.1,0
2024-08-06,2024-03-25,"2.35%",-125,2.35,0
2024-08-06,2024-03-25,"2.60%",-100,2.6,0
2024-08-06,2024-03-25,"2.85%",-75,2.85,0
2024-08-06,2024-03-25,"3.10%",-50,3.1,0
2024-08-06,2024-03-25,"3.35%",-25,3.35,0
2024-08-06,2024-03-25,"3.60%",0,3.6,0
2024-08-06,2024-03-25,"3.85%",25,3.85,0.0398726889078544
2024-08-06,2024-03-25,"4.10%",50,4.1,0.76648852684432
2024-08-06,2024-03-25,"4.35%",75,4.35,0.193638784247825
2024-08-06,2024-03-25,"4.60%",100,4.6,0
2024-08-06,2024-03-25,"4.85%",125,4.85,0
2024-08-06,2024-03-25,"5.10%",150,5.1,0
2024-08-06,2024-03-25,"5.35%",175,5.35,0
2024-08-06,2024-03-25,"5.60%",200,5.6,0
2024-08-06,2024-03-25,"5.85%",225,5.85,0
2024-08-06,2024-03-25,"6.10%",250,6.1,0
2024-08-06,2024-03-26,"0.10%",-300,0.1,0
2024-08-06,2024-03-26,"0.35%",-300,0.35,0
2024-08-06,2024-03-26,"0.60%",-300,0.6,0
2024-08-06,2024-03-26,"0.85%",-275,0.85,0
2024-08-06,2024-03-26,"1.10%",-250,1.1,0
2024-08-06,2024-03-26,"1.35%",-225,1.35,0
2024-08-06,2024-03-26,"1.60%",-200,1.6,0
2024-08-06,2024-03-26,"1.85%",-175,1.85,0
2024-08-06,2024-03-26,"2.10%",-150,2.1,0
2024-08-06,2024-03-26,"2.35%",-125,2.35,0
2024-08-06,2024-03-26,"2.60%",-100,2.6,0
2024-08-06,2024-03-26,"2.85%",-75,2.85,0
2024-08-06,2024-03-26,"3.10%",-50,3.1,0
2024-08-06,2024-03-26,"3.35%",-25,3.35,0
2024-08-06,2024-03-26,"3.60%",0,3.6,0
2024-08-06,2024-03-26,"3.85%",25,3.85,0.0880886004057642
2024-08-06,2024-03-26,"4.10%",50,4.1,0.693022996384106
2024-08-06,2024-03-26,"4.35%",75,4.35,0.21888840321013
2024-08-06,2024-03-26,"4.60%",100,4.6,0
2024-08-06,2024-03-26,"4.85%",125,4.85,0
2024-08-06,2024-03-26,"5.10%",150,5.1,0
2024-08-06,2024-03-26,"5.35%",175,5.35,0
2024-08-06,2024-03-26,"5.60%",200,5.6,0
2024-08-06,2024-03-26,"5.85%",225,5.85,0
2024-08-06,2024-03-26,"6.10%",250,6.1,0
2024-08-06,2024-03-27,"0.10%",-300,0.1,0
2024-08-06,2024-03-27,"0.35%",-300,0.35,0
2024-08-06,2024-03-27,"0.60%",-300,0.6,0
2024-08-06,2024-03-27,"0.85%",-275,0.85,0
2024-08-06,2024-03-27,"1.10%",-250,1.1,0
2024-08-06,2024-03-27,"1.35%",-225,1.35,0
2024-08-06,2024-03-27,"1.60%",-200,1.6,0
2024-08-06,2024-03-27,"1.85%",-175,1.85,0
2024-08-06,2024-03-27,"2.10%",-150,2.1,0
2024-08-06,2024-03-27,"2.35%",-125,2.35,0
2024-08-06,2024-03-27,"2.60%",-100,2.6,0
2024-08-06,2024-03-27,"2.85%",-75,2.85,0
2024-08-06,2024-03-27,"3.10%",-50,3.1,0
2024-08-06,2024-03-27,"3.35%",-25,3.35,0
2024-08-06,2024-03-27,"3.60%",0,3.6,0
2024-08-06,2024-03-27,"3.85%",25,3.85,0.0935361169103418
2024-08-06,2024-03-27,"4.10%",50,4.1,0.644090133517425
2024-08-06,2024-03-27,"4.35%",75,4.35,0.262373749572233
2024-08-06,2024-03-27,"4.60%",100,4.6,0
2024-08-06,2024-03-27,"4.85%",125,4.85,0
2024-08-06,2024-03-27,"5.10%",150,5.1,0
2024-08-06,2024-03-27,"5.35%",175,5.35,0
2024-08-06,2024-03-27,"5.60%",200,5.6,0
2024-08-06,2024-03-27,"5.85%",225,5.85,0
2024-08-06,2024-03-27,"6.10%",250,6.1,0
2024-08-06,2024-03-28,"0.10%",-300,0.1,0
2024-08-06,2024-03-28,"0.35%",-300,0.35,0
2024-08-06,2024-03-28,"0.60%",-300,0.6,0
2024-08-06,2024-03-28,"0.85%",-275,0.85,0
2024-08-06,2024-03-28,"1.10%",-250,1.1,0
2024-08-06,2024-03-28,"1.35%",-225,1.35,0
2024-08-06,2024-03-28,"1.60%",-200,1.6,0
2024-08-06,2024-03-28,"1.85%",-175,1.85,0
2024-08-06,2024-03-28,"2.10%",-150,2.1,0
2024-08-06,2024-03-28,"2.35%",-125,2.35,0
2024-08-06,2024-03-28,"2.60%",-100,2.6,0
2024-08-06,2024-03-28,"2.85%",-75,2.85,0
2024-08-06,2024-03-28,"3.10%",-50,3.1,0
2024-08-06,2024-03-28,"3.35%",-25,3.35,0
2024-08-06,2024-03-28,"3.60%",0,3.6,0
2024-08-06,2024-03-28,"3.85%",25,3.85,0.0997573754345553
2024-08-06,2024-03-28,"4.10%",50,4.1,0.587050869375897
2024-08-06,2024-03-28,"4.35%",75,4.35,0.301062566598568
2024-08-06,2024-03-28,"4.60%",100,4.6,0.0121291885909791
2024-08-06,2024-03-28,"4.85%",125,4.85,0
2024-08-06,2024-03-28,"5.10%",150,5.1,0
2024-08-06,2024-03-28,"5.35%",175,5.35,0
2024-08-06,2024-03-28,"5.60%",200,5.6,0
2024-08-06,2024-03-28,"5.85%",225,5.85,0
2024-08-06,2024-03-28,"6.10%",250,6.1,0
2024-08-06,2024-04-02,"0.10%",-300,0.1,0
2024-08-06,2024-04-02,"0.35%",-300,0.35,0
2024-08-06,2024-04-02,"0.60%",-300,0.6,0
2024-08-06,2024-04-02,"0.85%",-275,0.85,0
2024-08-06,2024-04-02,"1.10%",-250,1.1,0
2024-08-06,2024-04-02,"1.35%",-225,1.35,0
2024-08-06,2024-04-02,"1.60%",-200,1.6,0
2024-08-06,2024-04-02,"1.85%",-175,1.85,0
2024-08-06,2024-04-02,"2.10%",-150,2.1,0
2024-08-06,2024-04-02,"2.35%",-125,2.35,0
2024-08-06,2024-04-02,"2.60%",-100,2.6,0
2024-08-06,2024-04-02,"2.85%",-75,2.85,0
2024-08-06,2024-04-02,"3.10%",-50,3.1,0
2024-08-06,2024-04-02,"3.35%",-25,3.35,0
2024-08-06,2024-04-02,"3.60%",0,3.6,0
2024-08-06,2024-04-02,"3.85%",25,3.85,0.0942310990961946
2024-08-06,2024-04-02,"4.10%",50,4.1,0.506849854768446
2024-08-06,2024-04-02,"4.35%",75,4.35,0.364792803481619
2024-08-06,2024-04-02,"4.60%",100,4.6,0.0341262426537403
2024-08-06,2024-04-02,"4.85%",125,4.85,0
2024-08-06,2024-04-02,"5.10%",150,5.1,0
2024-08-06,2024-04-02,"5.35%",175,5.35,0
2024-08-06,2024-04-02,"5.60%",200,5.6,0
2024-08-06,2024-04-02,"5.85%",225,5.85,0
2024-08-06,2024-04-02,"6.10%",250,6.1,0
2024-08-06,2024-04-04,"0.10%",-300,0.1,0
2024-08-06,2024-04-04,"0.35%",-300,0.35,0
2024-08-06,2024-04-04,"0.60%",-300,0.6,0
2024-08-06,2024-04-04,"0.85%",-275,0.85,0
2024-08-06,2024-04-04,"1.10%",-250,1.1,0
2024-08-06,2024-04-04,"1.35%",-225,1.35,0
2024-08-06,2024-04-04,"1.60%",-200,1.6,0
2024-08-06,2024-04-04,"1.85%",-175,1.85,0
2024-08-06,2024-04-04,"2.10%",-150,2.1,0
2024-08-06,2024-04-04,"2.35%",-125,2.35,0
2024-08-06,2024-04-04,"2.60%",-100,2.6,0
2024-08-06,2024-04-04,"2.85%",-75,2.85,0
2024-08-06,2024-04-04,"3.10%",-50,3.1,0
2024-08-06,2024-04-04,"3.35%",-25,3.35,0
2024-08-06,2024-04-04,"3.60%",0,3.6,0
2024-08-06,2024-04-04,"3.85%",25,3.85,0.0705079749587181
2024-08-06,2024-04-04,"4.10%",50,4.1,0.489275807787787
2024-08-06,2024-04-04,"4.35%",75,4.35,0.401929688902646
2024-08-06,2024-04-04,"4.60%",100,4.6,0.0382865283508495
2024-08-06,2024-04-04,"4.85%",125,4.85,0
2024-08-06,2024-04-04,"5.10%",150,5.1,0
2024-08-06,2024-04-04,"5.35%",175,5.35,0
2024-08-06,2024-04-04,"5.60%",200,5.6,0
2024-08-06,2024-04-04,"5.85%",225,5.85,0
2024-08-06,2024-04-04,"6.10%",250,6.1,0
2024-08-06,2024-04-05,"0.10%",-300,0.1,0
2024-08-06,2024-04-05,"0.35%",-300,0.35,0
2024-08-06,2024-04-05,"0.60%",-300,0.6,0
2024-08-06,2024-04-05,"0.85%",-275,0.85,0
2024-08-06,2024-04-05,"1.10%",-250,1.1,0
2024-08-06,2024-04-05,"1.35%",-225,1.35,0
2024-08-06,2024-04-05,"1.60%",-200,1.6,0
2024-08-06,2024-04-05,"1.85%",-175,1.85,0
2024-08-06,2024-04-05,"2.10%",-150,2.1,0
2024-08-06,2024-04-05,"2.35%",-125,2.35,0
2024-08-06,2024-04-05,"2.60%",-100,2.6,0
2024-08-06,2024-04-05,"2.85%",-75,2.85,0
2024-08-06,2024-04-05,"3.10%",-50,3.1,0
2024-08-06,2024-04-05,"3.35%",-25,3.35,0
2024-08-06,2024-04-05,"3.60%",0,3.6,0
2024-08-06,2024-04-05,"3.85%",25,3.85,0.0699168055159637
2024-08-06,2024-04-05,"4.10%",50,4.1,0.505372816940512
2024-08-06,2024-04-05,"4.35%",75,4.35,0.392846732436772
2024-08-06,2024-04-05,"4.60%",100,4.6,0.0318636451067524
2024-08-06,2024-04-05,"4.85%",125,4.85,0
2024-08-06,2024-04-05,"5.10%",150,5.1,0
2024-08-06,2024-04-05,"5.35%",175,5.35,0
2024-08-06,2024-04-05,"5.60%",200,5.6,0
2024-08-06,2024-04-05,"5.85%",225,5.85,0
2024-08-06,2024-04-05,"6.10%",250,6.1,0
2024-08-06,2024-04-08,"0.10%",-300,0.1,0
2024-08-06,2024-04-08,"0.35%",-300,0.35,0
2024-08-06,2024-04-08,"0.60%",-300,0.6,0
2024-08-06,2024-04-08,"0.85%",-275,0.85,0
2024-08-06,2024-04-08,"1.10%",-250,1.1,0
2024-08-06,2024-04-08,"1.35%",-225,1.35,0
2024-08-06,2024-04-08,"1.60%",-200,1.6,0
2024-08-06,2024-04-08,"1.85%",-175,1.85,0
2024-08-06,2024-04-08,"2.10%",-150,2.1,0
2024-08-06,2024-04-08,"2.35%",-125,2.35,0
2024-08-06,2024-04-08,"2.60%",-100,2.6,0
2024-08-06,2024-04-08,"2.85%",-75,2.85,0
2024-08-06,2024-04-08,"3.10%",-50,3.1,0
2024-08-06,2024-04-08,"3.35%",-25,3.35,0
2024-08-06,2024-04-08,"3.60%",0,3.6,0
2024-08-06,2024-04-08,"3.85%",25,3.85,0.0757726199651677
2024-08-06,2024-04-08,"4.10%",50,4.1,0.466372209462631
2024-08-06,2024-04-08,"4.35%",75,4.35,0.407756302782745
2024-08-06,2024-04-08,"4.60%",100,4.6,0.0500988677894559
2024-08-06,2024-04-08,"4.85%",125,4.85,0
2024-08-06,2024-04-08,"5.10%",150,5.1,0
2024-08-06,2024-04-08,"5.35%",175,5.35,0
2024-08-06,2024-04-08,"5.60%",200,5.6,0
2024-08-06,2024-04-08,"5.85%",225,5.85,0
2024-08-06,2024-04-08,"6.10%",250,6.1,0
2024-08-06,2024-04-09,"0.10%",-300,0.1,0
2024-08-06,2024-04-09,"0.35%",-300,0.35,0
2024-08-06,2024-04-09,"0.60%",-300,0.6,0
2024-08-06,2024-04-09,"0.85%",-275,0.85,0
2024-08-06,2024-04-09,"1.10%",-250,1.1,0
2024-08-06,2024-04-09,"1.35%",-225,1.35,0
2024-08-06,2024-04-09,"1.60%",-200,1.6,0
2024-08-06,2024-04-09,"1.85%",-175,1.85,0
2024-08-06,2024-04-09,"2.10%",-150,2.1,0
2024-08-06,2024-04-09,"2.35%",-125,2.35,0
2024-08-06,2024-04-09,"2.60%",-100,2.6,0
2024-08-06,2024-04-09,"2.85%",-75,2.85,0
2024-08-06,2024-04-09,"3.10%",-50,3.1,0
2024-08-06,2024-04-09,"3.35%",-25,3.35,0
2024-08-06,2024-04-09,"3.60%",0,3.6,0
2024-08-06,2024-04-09,"3.85%",25,3.85,0.0898612278570925
2024-08-06,2024-04-09,"4.10%",50,4.1,0.468030372947352
2024-08-06,2024-04-09,"4.35%",75,4.35,0.390527648775317
2024-08-06,2024-04-09,"4.60%",100,4.6,0.0515807504202386
2024-08-06,2024-04-09,"4.85%",125,4.85,0
2024-08-06,2024-04-09,"5.10%",150,5.1,0
2024-08-06,2024-04-09,"5.35%",175,5.35,0
2024-08-06,2024-04-09,"5.60%",200,5.6,0
2024-08-06,2024-04-09,"5.85%",225,5.85,0
2024-08-06,2024-04-09,"6.10%",250,6.1,0
2024-08-06,2024-04-10,"0.10%",-300,0.1,0
2024-08-06,2024-04-10,"0.35%",-300,0.35,0
2024-08-06,2024-04-10,"0.60%",-300,0.6,0
2024-08-06,2024-04-10,"0.85%",-275,0.85,0
2024-08-06,2024-04-10,"1.10%",-250,1.1,0
2024-08-06,2024-04-10,"1.35%",-225,1.35,0
2024-08-06,2024-04-10,"1.60%",-200,1.6,0
2024-08-06,2024-04-10,"1.85%",-175,1.85,0
2024-08-06,2024-04-10,"2.10%",-150,2.1,0
2024-08-06,2024-04-10,"2.35%",-125,2.35,0
2024-08-06,2024-04-10,"2.60%",-100,2.6,0
2024-08-06,2024-04-10,"2.85%",-75,2.85,0
2024-08-06,2024-04-10,"3.10%",-50,3.1,0
2024-08-06,2024-04-10,"3.35%",-25,3.35,0
2024-08-06,2024-04-10,"3.60%",0,3.6,0
2024-08-06,2024-04-10,"3.85%",25,3.85,0.0905358983475195
2024-08-06,2024-04-10,"4.10%",50,4.1,0.47698605130725
2024-08-06,2024-04-10,"4.35%",75,4.35,0.385430214757191
2024-08-06,2024-04-10,"4.60%",100,4.6,0.04704783558804
2024-08-06,2024-04-10,"4.85%",125,4.85,0
2024-08-06,2024-04-10,"5.10%",150,5.1,0
2024-08-06,2024-04-10,"5.35%",175,5.35,0
2024-08-06,2024-04-10,"5.60%",200,5.6,0
2024-08-06,2024-04-10,"5.85%",225,5.85,0
2024-08-06,2024-04-10,"6.10%",250,6.1,0
2024-08-06,2024-04-11,"0.10%",-300,0.1,0
2024-08-06,2024-04-11,"0.35%",-300,0.35,0
2024-08-06,2024-04-11,"0.60%",-300,0.6,0
2024-08-06,2024-04-11,"0.85%",-275,0.85,0
2024-08-06,2024-04-11,"1.10%",-250,1.1,0
2024-08-06,2024-04-11,"1.35%",-225,1.35,0
2024-08-06,2024-04-11,"1.60%",-200,1.6,0
2024-08-06,2024-04-11,"1.85%",-175,1.85,0
2024-08-06,2024-04-11,"2.10%",-150,2.1,0
2024-08-06,2024-04-11,"2.35%",-125,2.35,0
2024-08-06,2024-04-11,"2.60%",-100,2.6,0
2024-08-06,2024-04-11,"2.85%",-75,2.85,0
2024-08-06,2024-04-11,"3.10%",-50,3.1,0
2024-08-06,2024-04-11,"3.35%",-25,3.35,0
2024-08-06,2024-04-11,"3.60%",0,3.6,0
2024-08-06,2024-04-11,"3.85%",25,3.85,0.0558684029014075
2024-08-06,2024-04-11,"4.10%",50,4.1,0.433701671643165
2024-08-06,2024-04-11,"4.35%",75,4.35,0.448474114339838
2024-08-06,2024-04-11,"4.60%",100,4.6,0.0619558111155897
2024-08-06,2024-04-11,"4.85%",125,4.85,0
2024-08-06,2024-04-11,"5.10%",150,5.1,0
2024-08-06,2024-04-11,"5.35%",175,5.35,0
2024-08-06,2024-04-11,"5.60%",200,5.6,0
2024-08-06,2024-04-11,"5.85%",225,5.85,0
2024-08-06,2024-04-11,"6.10%",250,6.1,0
2024-08-06,2024-04-12,"0.10%",-300,0.1,0
2024-08-06,2024-04-12,"0.35%",-300,0.35,0
2024-08-06,2024-04-12,"0.60%",-300,0.6,0
2024-08-06,2024-04-12,"0.85%",-275,0.85,0
2024-08-06,2024-04-12,"1.10%",-250,1.1,0
2024-08-06,2024-04-12,"1.35%",-225,1.35,0
2024-08-06,2024-04-12,"1.60%",-200,1.6,0
2024-08-06,2024-04-12,"1.85%",-175,1.85,0
2024-08-06,2024-04-12,"2.10%",-150,2.1,0
2024-08-06,2024-04-12,"2.35%",-125,2.35,0
2024-08-06,2024-04-12,"2.60%",-100,2.6,0
2024-08-06,2024-04-12,"2.85%",-75,2.85,0
2024-08-06,2024-04-12,"3.10%",-50,3.1,0
2024-08-06,2024-04-12,"3.35%",-25,3.35,0
2024-08-06,2024-04-12,"3.60%",0,3.6,0
2024-08-06,2024-04-12,"3.85%",25,3.85,0
2024-08-06,2024-04-12,"4.10%",50,4.1,0.405527558174139
2024-08-06,2024-04-12,"4.35%",75,4.35,0.570002134012091
2024-08-06,2024-04-12,"4.60%",100,4.6,0.0244703078137702
2024-08-06,2024-04-12,"4.85%",125,4.85,0
2024-08-06,2024-04-12,"5.10%",150,5.1,0
2024-08-06,2024-04-12,"5.35%",175,5.35,0
2024-08-06,2024-04-12,"5.60%",200,5.6,0
2024-08-06,2024-04-12,"5.85%",225,5.85,0
2024-08-06,2024-04-12,"6.10%",250,6.1,0
2024-08-06,2024-04-15,"0.10%",-300,0.1,0
2024-08-06,2024-04-15,"0.35%",-300,0.35,0
2024-08-06,2024-04-15,"0.60%",-300,0.6,0
2024-08-06,2024-04-15,"0.85%",-275,0.85,0
2024-08-06,2024-04-15,"1.10%",-250,1.1,0
2024-08-06,2024-04-15,"1.35%",-225,1.35,0
2024-08-06,2024-04-15,"1.60%",-200,1.6,0
2024-08-06,2024-04-15,"1.85%",-175,1.85,0
2024-08-06,2024-04-15,"2.10%",-150,2.1,0
2024-08-06,2024-04-15,"2.35%",-125,2.35,0
2024-08-06,2024-04-15,"2.60%",-100,2.6,0
2024-08-06,2024-04-15,"2.85%",-75,2.85,0
2024-08-06,2024-04-15,"3.10%",-50,3.1,0
2024-08-06,2024-04-15,"3.35%",-25,3.35,0
2024-08-06,2024-04-15,"3.60%",0,3.6,0
2024-08-06,2024-04-15,"3.85%",25,3.85,0.0325193475642792
2024-08-06,2024-04-15,"4.10%",50,4.1,0.488775977866333
2024-08-06,2024-04-15,"4.35%",75,4.35,0.453212535307294
2024-08-06,2024-04-15,"4.60%",100,4.6,0.0254921392620938
2024-08-06,2024-04-15,"4.85%",125,4.85,0
2024-08-06,2024-04-15,"5.10%",150,5.1,0
2024-08-06,2024-04-15,"5.35%",175,5.35,0
2024-08-06,2024-04-15,"5.60%",200,5.6,0
2024-08-06,2024-04-15,"5.85%",225,5.85,0
2024-08-06,2024-04-15,"6.10%",250,6.1,0
2024-08-06,2024-04-16,"0.10%",-300,0.1,0
2024-08-06,2024-04-16,"0.35%",-300,0.35,0
2024-08-06,2024-04-16,"0.60%",-300,0.6,0
2024-08-06,2024-04-16,"0.85%",-275,0.85,0
2024-08-06,2024-04-16,"1.10%",-250,1.1,0
2024-08-06,2024-04-16,"1.35%",-225,1.35,0
2024-08-06,2024-04-16,"1.60%",-200,1.6,0
2024-08-06,2024-04-16,"1.85%",-175,1.85,0
2024-08-06,2024-04-16,"2.10%",-150,2.1,0
2024-08-06,2024-04-16,"2.35%",-125,2.35,0
2024-08-06,2024-04-16,"2.60%",-100,2.6,0
2024-08-06,2024-04-16,"2.85%",-75,2.85,0
2024-08-06,2024-04-16,"3.10%",-50,3.1,0
2024-08-06,2024-04-16,"3.35%",-25,3.35,0
2024-08-06,2024-04-16,"3.60%",0,3.6,0
2024-08-06,2024-04-16,"3.85%",25,3.85,0.0223982661929991
2024-08-06,2024-04-16,"4.10%",50,4.1,0.423061787685463
2024-08-06,2024-04-16,"4.35%",75,4.35,0.512978572898611
2024-08-06,2024-04-16,"4.60%",100,4.6,0.0415613732229272
2024-08-06,2024-04-16,"4.85%",125,4.85,0
2024-08-06,2024-04-16,"5.10%",150,5.1,0
2024-08-06,2024-04-16,"5.35%",175,5.35,0
2024-08-06,2024-04-16,"5.60%",200,5.6,0
2024-08-06,2024-04-16,"5.85%",225,5.85,0
2024-08-06,2024-04-16,"6.10%",250,6.1,0
2024-08-06,2024-04-17,"0.10%",-300,0.1,0
2024-08-06,2024-04-17,"0.35%",-300,0.35,0
2024-08-06,2024-04-17,"0.60%",-300,0.6,0
2024-08-06,2024-04-17,"0.85%",-275,0.85,0
2024-08-06,2024-04-17,"1.10%",-250,1.1,0
2024-08-06,2024-04-17,"1.35%",-225,1.35,0
2024-08-06,2024-04-17,"1.60%",-200,1.6,0
2024-08-06,2024-04-17,"1.85%",-175,1.85,0
2024-08-06,2024-04-17,"2.10%",-150,2.1,0
2024-08-06,2024-04-17,"2.35%",-125,2.35,0
2024-08-06,2024-04-17,"2.60%",-100,2.6,0
2024-08-06,2024-04-17,"2.85%",-75,2.85,0
2024-08-06,2024-04-17,"3.10%",-50,3.1,0
2024-08-06,2024-04-17,"3.35%",-25,3.35,0
2024-08-06,2024-04-17,"3.60%",0,3.6,0
2024-08-06,2024-04-17,"3.85%",25,3.85,0.0192134581686073
2024-08-06,2024-04-17,"4.10%",50,4.1,0.424502488688087
2024-08-06,2024-04-17,"4.35%",75,4.35,0.519363344400033
2024-08-06,2024-04-17,"4.60%",100,4.6,0.0369207087432725
2024-08-06,2024-04-17,"4.85%",125,4.85,0
2024-08-06,2024-04-17,"5.10%",150,5.1,0
2024-08-06,2024-04-17,"5.35%",175,5.35,0
2024-08-06,2024-04-17,"5.60%",200,5.6,0
2024-08-06,2024-04-17,"5.85%",225,5.85,0
2024-08-06,2024-04-17,"6.10%",250,6.1,0
2024-08-06,2024-04-18,"0.10%",-300,0.1,0
2024-08-06,2024-04-18,"0.35%",-300,0.35,0
2024-08-06,2024-04-18,"0.60%",-300,0.6,0
2024-08-06,2024-04-18,"0.85%",-275,0.85,0
2024-08-06,2024-04-18,"1.10%",-250,1.1,0
2024-08-06,2024-04-18,"1.35%",-225,1.35,0
2024-08-06,2024-04-18,"1.60%",-200,1.6,0
2024-08-06,2024-04-18,"1.85%",-175,1.85,0
2024-08-06,2024-04-18,"2.10%",-150,2.1,0
2024-08-06,2024-04-18,"2.35%",-125,2.35,0
2024-08-06,2024-04-18,"2.60%",-100,2.6,0
2024-08-06,2024-04-18,"2.85%",-75,2.85,0
