"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2026-05-05,2025-03-03,"3.85%",25,3.85,0.147115837965657
2026-05-05,2025-03-03,"4.10%",50,4.1,0.0930566387893109
2026-05-05,2025-03-03,"4.35%",75,4.35,0.0470394412298939
2026-05-05,2025-03-03,"4.60%",100,4.6,0.0190009633641156
2026-05-05,2025-03-03,"4.85%",125,4.85,0
2026-05-05,2025-03-03,"5.10%",150,5.1,0
2026-05-05,2025-03-03,"5.35%",175,5.35,0
2026-05-05,2025-03-03,"5.60%",200,5.6,0
2026-05-05,2025-03-03,"5.85%",225,5.85,0
2026-05-05,2025-03-03,"6.10%",250,6.1,0
2026-05-05,2025-03-04,"0.10%",-300,0.1,0
2026-05-05,2025-03-04,"0.35%",-300,0.35,0
2026-05-05,2025-03-04,"0.60%",-300,0.6,0
2026-05-05,2025-03-04,"0.85%",-275,0.85,0
2026-05-05,2025-03-04,"1.10%",-250,1.1,0
2026-05-05,2025-03-04,"1.35%",-225,1.35,0
2026-05-05,2025-03-04,"1.60%",-200,1.6,0
2026-05-05,2025-03-04,"1.85%",-175,1.85,0
2026-05-05,2025-03-04,"2.10%",-150,2.1,0
2026-05-05,2025-03-04,"2.35%",-125,2.35,0.0261051909353131
2026-05-05,2025-03-04,"2.60%",-100,2.6,0.0598599213865086
2026-05-05,2025-03-04,"2.85%",-75,2.85,0.109913905620993
2026-05-05,2025-03-04,"3.10%",-50,3.1,0.161622182165389
2026-05-05,2025-03-04,"3.35%",-25,3.35,0.190325512584291
2026-05-05,2025-03-04,"3.60%",0,3.6,0.179493021895297
2026-05-05,2025-03-04,"3.85%",25,3.85,0.135565820309839
2026-05-05,2025-03-04,"4.10%",50,4.1,0.0819961172074569
2026-05-05,2025-03-04,"4.35%",75,4.35,0.0397151556354509
2026-05-05,2025-03-04,"4.60%",100,4.6,0.015403172259462
2026-05-05,2025-03-04,"4.85%",125,4.85,0
2026-05-05,2025-03-04,"5.10%",150,5.1,0
2026-05-05,2025-03-04,"5.35%",175,5.35,0
2026-05-05,2025-03-04,"5.60%",200,5.6,0
2026-05-05,2025-03-04,"5.85%",225,5.85,0
2026-05-05,2025-03-04,"6.10%",250,6.1,0
2026-05-05,2025-03-05,"0.10%",-300,0.1,0
2026-05-05,2025-03-05,"0.35%",-300,0.35,0
2026-05-05,2025-03-05,"0.60%",-300,0.6,0
2026-05-05,2025-03-05,"0.85%",-275,0.85,0
2026-05-05,2025-03-05,"1.10%",-250,1.1,0
2026-05-05,2025-03-05,"1.35%",-225,1.35,0
2026-05-05,2025-03-05,"1.60%",-200,1.6,0
2026-05-05,2025-03-05,"1.85%",-175,1.85,0
2026-05-05,2025-03-05,"2.10%",-150,2.1,0
2026-05-05,2025-03-05,"2.35%",-125,2.35,0.0149775117873029
2026-05-05,2025-03-05,"2.60%",-100,2.6,0.0445273892573907
2026-05-05,2025-03-05,"2.85%",-75,2.85,0.099631827956924
2026-05-05,2025-03-05,"3.10%",-50,3.1,0.167810730669783
2026-05-05,2025-03-05,"3.35%",-25,3.35,0.212783105498608
2026-05-05,2025-03-05,"3.60%",0,3.6,0.203128662654892
2026-05-05,2025-03-05,"3.85%",25,3.85,0.145988224993815
2026-05-05,2025-03-05,"4.10%",50,4.1,0.0789856316026478
2026-05-05,2025-03-05,"4.35%",75,4.35,0.0321669155786359
2026-05-05,2025-03-05,"4.60%",100,4.6,0
2026-05-05,2025-03-05,"4.85%",125,4.85,0
2026-05-05,2025-03-05,"5.10%",150,5.1,0
2026-05-05,2025-03-05,"5.35%",175,5.35,0
2026-05-05,2025-03-05,"5.60%",200,5.6,0
2026-05-05,2025-03-05,"5.85%",225,5.85,0
2026-05-05,2025-03-05,"6.10%",250,6.1,0
2026-05-05,2025-03-06,"0.10%",-300,0.1,0
2026-05-05,2025-03-06,"0.35%",-300,0.35,0
2026-05-05,2025-03-06,"0.60%",-300,0.6,0
2026-05-05,2025-03-06,"0.85%",-275,0.85,0
2026-05-05,2025-03-06,"1.10%",-250,1.1,0
2026-05-05,2025-03-06,"1.35%",-225,1.35,0
2026-05-05,2025-03-06,"1.60%",-200,1.6,0
2026-05-05,2025-03-06,"1.85%",-175,1.85,0
2026-05-05,2025-03-06,"2.10%",-150,2.1,0
2026-05-05,2025-03-06,"2.35%",-125,2.35,0.0111143361494242
2026-05-05,2025-03-06,"2.60%",-100,2.6,0.0348337340193887
2026-05-05,2025-03-06,"2.85%",-75,2.85,0.0826254563367643
2026-05-05,2025-03-06,"3.10%",-50,3.1,0.148351724890807
2026-05-05,2025-03-06,"3.35%",-25,3.35,0.201643165900548
2026-05-05,2025-03-06,"3.60%",0,3.6,0.20749703589492
2026-05-05,2025-03-06,"3.85%",25,3.85,0.161651651873604
2026-05-05,2025-03-06,"4.10%",50,4.1,0.0953383470417042
2026-05-05,2025-03-06,"4.35%",75,4.35,0.0425629211508332
2026-05-05,2025-03-06,"4.60%",100,4.6,0.0143816267420067
2026-05-05,2025-03-06,"4.85%",125,4.85,0
2026-05-05,2025-03-06,"5.10%",150,5.1,0
2026-05-05,2025-03-06,"5.35%",175,5.35,0
2026-05-05,2025-03-06,"5.60%",200,5.6,0
2026-05-05,2025-03-06,"5.85%",225,5.85,0
2026-05-05,2025-03-06,"6.10%",250,6.1,0
2026-05-05,2025-03-07,"0.10%",-300,0.1,0
2026-05-05,2025-03-07,"0.35%",-300,0.35,0
2026-05-05,2025-03-07,"0.60%",-300,0.6,0
2026-05-05,2025-03-07,"0.85%",-275,0.85,0
2026-05-05,2025-03-07,"1.10%",-250,1.1,0
2026-05-05,2025-03-07,"1.35%",-225,1.35,0
2026-05-05,2025-03-07,"1.60%",-200,1.6,0
2026-05-05,2025-03-07,"1.85%",-175,1.85,0
2026-05-05,2025-03-07,"2.10%",-150,2.1,0
2026-05-05,2025-03-07,"2.35%",-125,2.35,0
2026-05-05,2025-03-07,"2.60%",-100,2.6,0.0335177548127019
2026-05-05,2025-03-07,"2.85%",-75,2.85,0.0938766960853391
2026-05-05,2025-03-07,"3.10%",-50,3.1,0.18156202871408
2026-05-05,2025-03-07,"3.35%",-25,3.35,0.24255106874532
2026-05-05,2025-03-07,"3.60%",0,3.6,0.223846080744221
2026-05-05,2025-03-07,"3.85%",25,3.85,0.142707888843936
2026-05-05,2025-03-07,"4.10%",50,4.1,0.0628363003575499
2026-05-05,2025-03-07,"4.35%",75,4.35,0.0191021816968519
2026-05-05,2025-03-07,"4.60%",100,4.6,0
2026-05-05,2025-03-07,"4.85%",125,4.85,0
2026-05-05,2025-03-07,"5.10%",150,5.1,0
2026-05-05,2025-03-07,"5.35%",175,5.35,0
2026-05-05,2025-03-07,"5.60%",200,5.6,0
2026-05-05,2025-03-07,"5.85%",225,5.85,0
2026-05-05,2025-03-07,"6.10%",250,6.1,0
2026-05-05,2025-03-10,"0.10%",-300,0.1,0
2026-05-05,2025-03-10,"0.35%",-300,0.35,0
2026-05-05,2025-03-10,"0.60%",-300,0.6,0
2026-05-05,2025-03-10,"0.85%",-275,0.85,0
2026-05-05,2025-03-10,"1.10%",-250,1.1,0
2026-05-05,2025-03-10,"1.35%",-225,1.35,0
2026-05-05,2025-03-10,"1.60%",-200,1.6,0
2026-05-05,2025-03-10,"1.85%",-175,1.85,0
2026-05-05,2025-03-10,"2.10%",-150,2.1,0
2026-05-05,2025-03-10,"2.35%",-125,2.35,0.0241079894626219
2026-05-05,2025-03-10,"2.60%",-100,2.6,0.0553866617482662
2026-05-05,2025-03-10,"2.85%",-75,2.85,0.10268671206518
2026-05-05,2025-03-10,"3.10%",-50,3.1,0.15364222187677
2026-05-05,2025-03-10,"3.35%",-25,3.35,0.185527832677654
2026-05-05,2025-03-10,"3.60%",0,3.6,0.18080763477839
2026-05-05,2025-03-10,"3.85%",25,3.85,0.142210838025651
2026-05-05,2025-03-10,"4.10%",50,4.1,0.0902709295869424
2026-05-05,2025-03-10,"4.35%",75,4.35,0.046242966713943
2026-05-05,2025-03-10,"4.60%",100,4.6,0.0191162130645823
2026-05-05,2025-03-10,"4.85%",125,4.85,0
2026-05-05,2025-03-10,"5.10%",150,5.1,0
2026-05-05,2025-03-10,"5.35%",175,5.35,0
2026-05-05,2025-03-10,"5.60%",200,5.6,0
2026-05-05,2025-03-10,"5.85%",225,5.85,0
2026-05-05,2025-03-10,"6.10%",250,6.1,0
2026-05-05,2025-03-11,"0.10%",-300,0.1,0
2026-05-05,2025-03-11,"0.35%",-300,0.35,0
2026-05-05,2025-03-11,"0.60%",-300,0.6,0
2026-05-05,2025-03-11,"0.85%",-275,0.85,0
2026-05-05,2025-03-11,"1.10%",-250,1.1,0
2026-05-05,2025-03-11,"1.35%",-225,1.35,0
2026-05-05,2025-03-11,"1.60%",-200,1.6,0
2026-05-05,2025-03-11,"1.85%",-175,1.85,0
2026-05-05,2025-03-11,"2.10%",-150,2.1,0
2026-05-05,2025-03-11,"2.35%",-125,2.35,0.0255955798954549
2026-05-05,2025-03-11,"2.60%",-100,2.6,0.0633416934464373
2026-05-05,2025-03-11,"2.85%",-75,2.85,0.121308878697
2026-05-05,2025-03-11,"3.10%",-50,3.1,0.179810156849346
2026-05-05,2025-03-11,"3.35%",-25,3.35,0.206290688944653
2026-05-05,2025-03-11,"3.60%",0,3.6,0.183188266810091
2026-05-05,2025-03-11,"3.85%",25,3.85,0.125910123975822
2026-05-05,2025-03-11,"4.10%",50,4.1,0.066979934062702
2026-05-05,2025-03-11,"4.35%",75,4.35,0.0275746773184942
2026-05-05,2025-03-11,"4.60%",100,4.6,0
2026-05-05,2025-03-11,"4.85%",125,4.85,0
2026-05-05,2025-03-11,"5.10%",150,5.1,0
2026-05-05,2025-03-11,"5.35%",175,5.35,0
2026-05-05,2025-03-11,"5.60%",200,5.6,0
2026-05-05,2025-03-11,"5.85%",225,5.85,0
2026-05-05,2025-03-11,"6.10%",250,6.1,0
2026-05-05,2025-03-12,"0.10%",-300,0.1,0
2026-05-05,2025-03-12,"0.35%",-300,0.35,0
2026-05-05,2025-03-12,"0.60%",-300,0.6,0
2026-05-05,2025-03-12,"0.85%",-275,0.85,0
2026-05-05,2025-03-12,"1.10%",-250,1.1,0
2026-05-05,2025-03-12,"1.35%",-225,1.35,0
2026-05-05,2025-03-12,"1.60%",-200,1.6,0
2026-05-05,2025-03-12,"1.85%",-175,1.85,0
2026-05-05,2025-03-12,"2.10%",-150,2.1,0.0115813065451017
2026-05-05,2025-03-12,"2.35%",-125,2.35,0.0309705505761821
2026-05-05,2025-03-12,"2.60%",-100,2.6,0.0668591600617368
2026-05-05,2025-03-12,"2.85%",-75,2.85,0.116525463233965
2026-05-05,2025-03-12,"3.10%",-50,3.1,0.163964134330623
2026-05-05,2025-03-12,"3.35%",-25,3.35,0.186276289091879
2026-05-05,2025-03-12,"3.60%",0,3.6,0.17086445767759
2026-05-05,2025-03-12,"3.85%",25,3.85,0.12654008223449
2026-05-05,2025-03-12,"4.10%",50,4.1,0.0756616171584319
2026-05-05,2025-03-12,"4.35%",75,4.35,0.0365237629273003
2026-05-05,2025-03-12,"4.60%",100,4.6,0.0142331761627009
2026-05-05,2025-03-12,"4.85%",125,4.85,0
2026-05-05,2025-03-12,"5.10%",150,5.1,0
2026-05-05,2025-03-12,"5.35%",175,5.35,0
2026-05-05,2025-03-12,"5.60%",200,5.6,0
2026-05-05,2025-03-12,"5.85%",225,5.85,0
2026-05-05,2025-03-12,"6.10%",250,6.1,0
2026-05-05,2025-03-13,"0.10%",-300,0.1,0
2026-05-05,2025-03-13,"0.35%",-300,0.35,0
2026-05-05,2025-03-13,"0.60%",-300,0.6,0
2026-05-05,2025-03-13,"0.85%",-275,0.85,0
2026-05-05,2025-03-13,"1.10%",-250,1.1,0
2026-05-05,2025-03-13,"1.35%",-225,1.35,0
2026-05-05,2025-03-13,"1.60%",-200,1.6,0
2026-05-05,2025-03-13,"1.85%",-175,1.85,0
2026-05-05,2025-03-13,"2.10%",-150,2.1,0
2026-05-05,2025-03-13,"2.35%",-125,2.35,0.0211204256742873
2026-05-05,2025-03-13,"2.60%",-100,2.6,0.0544511320733994
2026-05-05,2025-03-13,"2.85%",-75,2.85,0.108810991618263
2026-05-05,2025-03-13,"3.10%",-50,3.1,0.168555281339879
2026-05-05,2025-03-13,"3.35%",-25,3.35,0.202415127543102
2026-05-05,2025-03-13,"3.60%",0,3.6,0.188445653195753
2026-05-05,2025-03-13,"3.85%",25,3.85,0.136008895893353
2026-05-05,2025-03-13,"4.10%",50,4.1,0.0760967456962116
2026-05-05,2025-03-13,"4.35%",75,4.35,0.0330024880256891
2026-05-05,2025-03-13,"4.60%",100,4.6,0.0110932589400633
2026-05-05,2025-03-13,"4.85%",125,4.85,0
2026-05-05,2025-03-13,"5.10%",150,5.1,0
2026-05-05,2025-03-13,"5.35%",175,5.35,0
2026-05-05,2025-03-13,"5.60%",200,5.6,0
2026-05-05,2025-03-13,"5.85%",225,5.85,0
2026-05-05,2025-03-13,"6.10%",250,6.1,0
2026-05-05,2025-03-14,"0.10%",-300,0.1,0
2026-05-05,2025-03-14,"0.35%",-300,0.35,0
2026-05-05,2025-03-14,"0.60%",-300,0.6,0
2026-05-05,2025-03-14,"0.85%",-275,0.85,0
2026-05-05,2025-03-14,"1.10%",-250,1.1,0
2026-05-05,2025-03-14,"1.35%",-225,1.35,0
2026-05-05,2025-03-14,"1.60%",-200,1.6,0
2026-05-05,2025-03-14,"1.85%",-175,1.85,0
2026-05-05,2025-03-14,"2.10%",-150,2.1,0
2026-05-05,2025-03-14,"2.35%",-125,2.35,0.0173824146798394
2026-05-05,2025-03-14,"2.60%",-100,2.6,0.0514599523671454
2026-05-05,2025-03-14,"2.85%",-75,2.85,0.112853937996077
2026-05-05,2025-03-14,"3.10%",-50,3.1,0.183370724250069
2026-05-05,2025-03-14,"3.35%",-25,3.35,0.220779566498847
2026-05-05,2025-03-14,"3.60%",0,3.6,0.196980234638103
2026-05-05,2025-03-14,"3.85%",25,3.85,0.130229520606376
2026-05-05,2025-03-14,"4.10%",50,4.1,0.0637935399386544
2026-05-05,2025-03-14,"4.35%",75,4.35,0.0231501090248886
2026-05-05,2025-03-14,"4.60%",100,4.6,0
2026-05-05,2025-03-14,"4.85%",125,4.85,0
2026-05-05,2025-03-14,"5.10%",150,5.1,0
2026-05-05,2025-03-14,"5.35%",175,5.35,0
2026-05-05,2025-03-14,"5.60%",200,5.6,0
2026-05-05,2025-03-14,"5.85%",225,5.85,0
2026-05-05,2025-03-14,"6.10%",250,6.1,0
2026-05-05,2025-03-17,"0.10%",-300,0.1,0
2026-05-05,2025-03-17,"0.35%",-300,0.35,0
2026-05-05,2025-03-17,"0.60%",-300,0.6,0
2026-05-05,2025-03-17,"0.85%",-275,0.85,0
2026-05-05,2025-03-17,"1.10%",-250,1.1,0
2026-05-05,2025-03-17,"1.35%",-225,1.35,0
2026-05-05,2025-03-17,"1.60%",-200,1.6,0
2026-05-05,2025-03-17,"1.85%",-175,1.85,0
2026-05-05,2025-03-17,"2.10%",-150,2.1,0
2026-05-05,2025-03-17,"2.35%",-125,2.35,0.0280529901339848
2026-05-05,2025-03-17,"2.60%",-100,2.6,0.0629349656125486
2026-05-05,2025-03-17,"2.85%",-75,2.85,0.113326621886517
2026-05-05,2025-03-17,"3.10%",-50,3.1,0.163803088493253
2026-05-05,2025-03-17,"3.35%",-25,3.35,0.190054055403877
2026-05-05,2025-03-17,"3.60%",0,3.6,0.177012159335649
2026-05-05,2025-03-17,"3.85%",25,3.85,0.13234181704769
2026-05-05,2025-03-17,"4.10%",50,4.1,0.0794232138680421
2026-05-05,2025-03-17,"4.35%",75,4.35,0.0382590342699978
2026-05-05,2025-03-17,"4.60%",100,4.6,0.0147920539484399
2026-05-05,2025-03-17,"4.85%",125,4.85,0
2026-05-05,2025-03-17,"5.10%",150,5.1,0
2026-05-05,2025-03-17,"5.35%",175,5.35,0
2026-05-05,2025-03-17,"5.60%",200,5.6,0
2026-05-05,2025-03-17,"5.85%",225,5.85,0
2026-05-05,2025-03-17,"6.10%",250,6.1,0
2026-05-05,2025-03-18,"0.10%",-300,0.1,0
2026-05-05,2025-03-18,"0.35%",-300,0.35,0
2026-05-05,2025-03-18,"0.60%",-300,0.6,0
2026-05-05,2025-03-18,"0.85%",-275,0.85,0
2026-05-05,2025-03-18,"1.10%",-250,1.1,0
2026-05-05,2025-03-18,"1.35%",-225,1.35,0
2026-05-05,2025-03-18,"1.60%",-200,1.6,0
2026-05-05,2025-03-18,"1.85%",-175,1.85,0
2026-05-05,2025-03-18,"2.10%",-150,2.1,0.0102601730754463
2026-05-05,2025-03-18,"2.35%",-125,2.35,0.0280015060113062
2026-05-05,2025-03-18,"2.60%",-100,2.6,0.0617710517615213
2026-05-05,2025-03-18,"2.85%",-75,2.85,0.110152155001233
2026-05-05,2025-03-18,"3.10%",-50,3.1,0.15879103197099
2026-05-05,2025-03-18,"3.35%",-25,3.35,0.185053429326584
2026-05-05,2025-03-18,"3.60%",0,3.6,0.174346037299285
2026-05-05,2025-03-18,"3.85%",25,3.85,0.132790994297379
2026-05-05,2025-03-18,"4.10%",50,4.1,0.0817630102888687
2026-05-05,2025-03-18,"4.35%",75,4.35,0.0406967230748498
2026-05-05,2025-03-18,"4.60%",100,4.6,0.0163738878925373
2026-05-05,2025-03-18,"4.85%",125,4.85,0
2026-05-05,2025-03-18,"5.10%",150,5.1,0
2026-05-05,2025-03-18,"5.35%",175,5.35,0
2026-05-05,2025-03-18,"5.60%",200,5.6,0
2026-05-05,2025-03-18,"5.85%",225,5.85,0
2026-05-05,2025-03-18,"6.10%",250,6.1,0
2026-05-05,2025-03-19,"0.10%",-300,0.1,0
2026-05-05,2025-03-19,"0.35%",-300,0.35,0
2026-05-05,2025-03-19,"0.60%",-300,0.6,0
2026-05-05,2025-03-19,"0.85%",-275,0.85,0
2026-05-05,2025-03-19,"1.10%",-250,1.1,0
2026-05-05,2025-03-19,"1.35%",-225,1.35,0
2026-05-05,2025-03-19,"1.60%",-200,1.6,0
2026-05-05,2025-03-19,"1.85%",-175,1.85,0
2026-05-05,2025-03-19,"2.10%",-150,2.1,0.0103130522290704
2026-05-05,2025-03-19,"2.35%",-125,2.35,0.0278394820468044
2026-05-05,2025-03-19,"2.60%",-100,2.6,0.0609854184705683
2026-05-05,2025-03-19,"2.85%",-75,2.85,0.1084195381468
2026-05-05,2025-03-19,"3.10%",-50,3.1,0.156431829530769
2026-05-05,2025-03-19,"3.35%",-25,3.35,0.18318556282758
2026-05-05,2025-03-19,"3.60%",0,3.6,0.17410504208783
2026-05-05,2025-03-19,"3.85%",25,3.85,0.134302372768
2026-05-05,2025-03-19,"4.10%",50,4.1,0.0840812852988797
2026-05-05,2025-03-19,"4.35%",75,4.35,0.0427211007206752
2026-05-05,2025-03-19,"4.60%",100,4.6,0.0176153158730216
2026-05-05,2025-03-19,"4.85%",125,4.85,0
2026-05-05,2025-03-19,"5.10%",150,5.1,0
2026-05-05,2025-03-19,"5.35%",175,5.35,0
2026-05-05,2025-03-19,"5.60%",200,5.6,0
2026-05-05,2025-03-19,"5.85%",225,5.85,0
2026-05-05,2025-03-19,"6.10%",250,6.1,0
2026-05-05,2025-03-20,"0.10%",-300,0.1,0
2026-05-05,2025-03-20,"0.35%",-300,0.35,0
2026-05-05,2025-03-20,"0.60%",-300,0.6,0
2026-05-05,2025-03-20,"0.85%",-275,0.85,0
2026-05-05,2025-03-20,"1.10%",-250,1.1,0
2026-05-05,2025-03-20,"1.35%",-225,1.35,0
2026-05-05,2025-03-20,"1.60%",-200,1.6,0
2026-05-05,2025-03-20,"1.85%",-175,1.85,0
2026-05-05,2025-03-20,"2.10%",-150,2.1,0
2026-05-05,2025-03-20,"2.35%",-125,2.35,0.023382421113883
2026-05-05,2025-03-20,"2.60%",-100,2.6,0.0608422192841024
2026-05-05,2025-03-20,"2.85%",-75,2.85,0.120763989955376
2026-05-05,2025-03-20,"3.10%",-50,3.1,0.182867690756446
2026-05-05,2025-03-20,"3.35%",-25,3.35,0.211268528160152
2026-05-05,2025-03-20,"3.60%",0,3.6,0.18622668571445
2026-05-05,2025-03-20,"3.85%",25,3.85,0.125241627095916
2026-05-05,2025-03-20,"4.10%",50,4.1,0.0642577215124254
2026-05-05,2025-03-20,"4.35%",75,4.35,0.0251491164072499
2026-05-05,2025-03-20,"4.60%",100,4.6,0
2026-05-05,2025-03-20,"4.85%",125,4.85,0
2026-05-05,2025-03-20,"5.10%",150,5.1,0
2026-05-05,2025-03-20,"5.35%",175,5.35,0
2026-05-05,2025-03-20,"5.60%",200,5.6,0
2026-05-05,2025-03-20,"5.85%",225,5.85,0
2026-05-05,2025-03-20,"6.10%",250,6.1,0
2026-05-05,2025-03-21,"0.10%",-300,0.1,0
2026-05-05,2025-03-21,"0.35%",-300,0.35,0
2026-05-05,2025-03-21,"0.60%",-300,0.6,0
2026-05-05,2025-03-21,"0.85%",-275,0.85,0
2026-05-05,2025-03-21,"1.10%",-250,1.1,0
2026-05-05,2025-03-21,"1.35%",-225,1.35,0
2026-05-05,2025-03-21,"1.60%",-200,1.6,0
2026-05-05,2025-03-21,"1.85%",-175,1.85,0
2026-05-05,2025-03-21,"2.10%",-150,2.1,0
2026-05-05,2025-03-21,"2.35%",-125,2.35,0.0125906746671162
2026-05-05,2025-03-21,"2.60%",-100,2.6,0.0451216726300682
2026-05-05,2025-03-21,"2.85%",-75,2.85,0.112863425356127
2026-05-05,2025-03-21,"3.10%",-50,3.1,0.197109862387658
2026-05-05,2025-03-21,"3.35%",-25,3.35,0.2404081215467
2026-05-05,2025-03-21,"3.60%",0,3.6,0.20479127972201
2026-05-05,2025-03-21,"3.85%",25,3.85,0.121833385978611
2026-05-05,2025-03-21,"4.10%",50,4.1,0.0506082812280377
2026-05-05,2025-03-21,"4.35%",75,4.35,0.0146732964836715
2026-05-05,2025-03-21,"4.60%",100,4.6,0
2026-05-05,2025-03-21,"4.85%",125,4.85,0
2026-05-05,2025-03-21,"5.10%",150,5.1,0
2026-05-05,2025-03-21,"5.35%",175,5.35,0
2026-05-05,2025-03-21,"5.60%",200,5.6,0
2026-05-05,2025-03-21,"5.85%",225,5.85,0
2026-05-05,2025-03-21,"6.10%",250,6.1,0
2026-05-05,2025-03-24,"0.10%",-300,0.1,0
2026-05-05,2025-03-24,"0.35%",-300,0.35,0
2026-05-05,2025-03-24,"0.60%",-300,0.6,0
2026-05-05,2025-03-24,"0.85%",-275,0.85,0
2026-05-05,2025-03-24,"1.10%",-250,1.1,0
2026-05-05,2025-03-24,"1.35%",-225,1.35,0
2026-05-05,2025-03-24,"1.60%",-200,1.6,0
2026-05-05,2025-03-24,"1.85%",-175,1.85,0
2026-05-05,2025-03-24,"2.10%",-150,2.1,0.0169277505686383
2026-05-05,2025-03-24,"2.35%",-125,2.35,0.0396813530184176
2026-05-05,2025-03-24,"2.60%",-100,2.6,0.0768297077199053
2026-05-05,2025-03-24,"2.85%",-75,2.85,0.122869537050018
2026-05-05,2025-03-24,"3.10%",-50,3.1,0.162309438136715
2026-05-05,2025-03-24,"3.35%",-25,3.35,0.177106762197675
2026-05-05,2025-03-24,"3.60%",0,3.6,0.159632248860111
2026-05-05,2025-03-24,"3.85%",25,3.85,0.118849538268129
2026-05-05,2025-03-24,"4.10%",50,4.1,0.0730900078507019
2026-05-05,2025-03-24,"4.35%",75,4.35,0.0371269750320119
2026-05-05,2025-03-24,"4.60%",100,4.6,0.0155766812976767
2026-05-05,2025-03-24,"4.85%",125,4.85,0
2026-05-05,2025-03-24,"5.10%",150,5.1,0
2026-05-05,2025-03-24,"5.35%",175,5.35,0
2026-05-05,2025-03-24,"5.60%",200,5.6,0
2026-05-05,2025-03-24,"5.85%",225,5.85,0
2026-05-05,2025-03-24,"6.10%",250,6.1,0
2026-05-05,2025-03-25,"0.10%",-300,0.1,0
2026-05-05,2025-03-25,"0.35%",-300,0.35,0
2026-05-05,2025-03-25,"0.60%",-300,0.6,0
2026-05-05,2025-03-25,"0.85%",-275,0.85,0
2026-05-05,2025-03-25,"1.10%",-250,1.1,0
2026-05-05,2025-03-25,"1.35%",-225,1.35,0
2026-05-05,2025-03-25,"1.60%",-200,1.6,0
2026-05-05,2025-03-25,"1.85%",-175,1.85,0
2026-05-05,2025-03-25,"2.10%",-150,2.1,0.0124301476482616
2026-05-05,2025-03-25,"2.35%",-125,2.35,0.0329483327418313
2026-05-05,2025-03-25,"2.60%",-100,2.6,0.0703546246167214
2026-05-05,2025-03-25,"2.85%",-75,2.85,0.121026837836747
2026-05-05,2025-03-25,"3.10%",-50,3.1,0.167733909485841
2026-05-05,2025-03-25,"3.35%",-25,3.35,0.187293459231364
2026-05-05,2025-03-25,"3.60%",0,3.6,0.168496598263701
2026-05-05,2025-03-25,"3.85%",25,3.85,0.122130010855458
2026-05-05,2025-03-25,"4.10%",50,4.1,0.0713188192156917
2026-05-05,2025-03-25,"4.35%",75,4.35,0.033551831110247
2026-05-05,2025-03-25,"4.60%",100,4.6,0.0127154289941362
2026-05-05,2025-03-25,"4.85%",125,4.85,0
2026-05-05,2025-03-25,"5.10%",150,5.1,0
2026-05-05,2025-03-25,"5.35%",175,5.35,0
2026-05-05,2025-03-25,"5.60%",200,5.6,0
2026-05-05,2025-03-25,"5.85%",225,5.85,0
2026-05-05,2025-03-25,"6.10%",250,6.1,0
2026-05-05,2025-03-26,"0.10%",-300,0.1,0
2026-05-05,2025-03-26,"0.35%",-300,0.35,0
2026-05-05,2025-03-26,"0.60%",-300,0.6,0
2026-05-05,2025-03-26,"0.85%",-275,0.85,0
2026-05-05,2025-03-26,"1.10%",-250,1.1,0
2026-05-05,2025-03-26,"1.35%",-225,1.35,0
2026-05-05,2025-03-26,"1.60%",-200,1.6,0
2026-05-05,2025-03-26,"1.85%",-175,1.85,0
2026-05-05,2025-03-26,"2.10%",-150,2.1,0
2026-05-05,2025-03-26,"2.35%",-125,2.35,0.0268501903227079
2026-05-05,2025-03-26,"2.60%",-100,2.6,0.0613851513167806
2026-05-05,2025-03-26,"2.85%",-75,2.85,0.112183368416627
2026-05-05,2025-03-26,"3.10%",-50,3.1,0.163895795332712
2026-05-05,2025-03-26,"3.35%",-25,3.35,0.191424421829139
2026-05-05,2025-03-26,"3.60%",0,3.6,0.178740797295389
2026-05-05,2025-03-26,"3.85%",25,3.85,0.133427062621551
2026-05-05,2025-03-26,"4.10%",50,4.1,0.0796243031708789
2026-05-05,2025-03-26,"4.35%",75,4.35,0.0379845748632455
2026-05-05,2025-03-26,"4.60%",100,4.6,0.0144843348309685
2026-05-05,2025-03-26,"4.85%",125,4.85,0
2026-05-05,2025-03-26,"5.10%",150,5.1,0
2026-05-05,2025-03-26,"5.35%",175,5.35,0
2026-05-05,2025-03-26,"5.60%",200,5.6,0
2026-05-05,2025-03-26,"5.85%",225,5.85,0
2026-05-05,2025-03-26,"6.10%",250,6.1,0
2026-05-05,2025-03-27,"0.10%",-300,0.1,0
2026-05-05,2025-03-27,"0.35%",-300,0.35,0
2026-05-05,2025-03-27,"0.60%",-300,0.6,0
2026-05-05,2025-03-27,"0.85%",-275,0.85,0
2026-05-05,2025-03-27,"1.10%",-250,1.1,0
2026-05-05,2025-03-27,"1.35%",-225,1.35,0
2026-05-05,2025-03-27,"1.60%",-200,1.6,0
2026-05-05,2025-03-27,"1.85%",-175,1.85,0
2026-05-05,2025-03-27,"2.10%",-150,2.1,0
2026-05-05,2025-03-27,"2.35%",-125,2.35,0.0233643963226299
2026-05-05,2025-03-27,"2.60%",-100,2.6,0.0569165013925027
2026-05-05,2025-03-27,"2.85%",-75,2.85,0.109204503163731
2026-05-05,2025-03-27,"3.10%",-50,3.1,0.165041931926318
