"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-08-01,2023-04-27,"4.85%",125,4.85,0
2023-08-01,2023-04-27,"5.10%",150,5.1,0
2023-08-01,2023-04-27,"5.35%",175,5.35,0
2023-08-01,2023-04-27,"5.60%",200,5.6,0
2023-08-01,2023-04-27,"5.85%",225,5.85,0
2023-08-01,2023-04-27,"6.10%",250,6.1,0
2023-08-01,2023-04-28,"0.10%",-300,0.1,0
2023-08-01,2023-04-28,"0.35%",-300,0.35,0
2023-08-01,2023-04-28,"0.60%",-300,0.6,0
2023-08-01,2023-04-28,"0.85%",-275,0.85,0
2023-08-01,2023-04-28,"1.10%",-250,1.1,0
2023-08-01,2023-04-28,"1.35%",-225,1.35,0
2023-08-01,2023-04-28,"1.60%",-200,1.6,0
2023-08-01,2023-04-28,"1.85%",-175,1.85,0
2023-08-01,2023-04-28,"2.10%",-150,2.1,0
2023-08-01,2023-04-28,"2.35%",-125,2.35,0
2023-08-01,2023-04-28,"2.60%",-100,2.6,0
2023-08-01,2023-04-28,"2.85%",-75,2.85,0
2023-08-01,2023-04-28,"3.10%",-50,3.1,0
2023-08-01,2023-04-28,"3.35%",-25,3.35,0.0779798605203429
2023-08-01,2023-04-28,"3.60%",0,3.6,0.653502689646185
2023-08-01,2023-04-28,"3.85%",25,3.85,0.268517449833473
2023-08-01,2023-04-28,"4.10%",50,4.1,0
2023-08-01,2023-04-28,"4.35%",75,4.35,0
2023-08-01,2023-04-28,"4.60%",100,4.6,0
2023-08-01,2023-04-28,"4.85%",125,4.85,0
2023-08-01,2023-04-28,"5.10%",150,5.1,0
2023-08-01,2023-04-28,"5.35%",175,5.35,0
2023-08-01,2023-04-28,"5.60%",200,5.6,0
2023-08-01,2023-04-28,"5.85%",225,5.85,0
2023-08-01,2023-04-28,"6.10%",250,6.1,0
2023-08-01,2023-04-29,"0.10%",-300,0.1,0
2023-08-01,2023-04-29,"0.35%",-300,0.35,0
2023-08-01,2023-04-29,"0.60%",-300,0.6,0
2023-08-01,2023-04-29,"0.85%",-275,0.85,0
2023-08-01,2023-04-29,"1.10%",-250,1.1,0
2023-08-01,2023-04-29,"1.35%",-225,1.35,0
2023-08-01,2023-04-29,"1.60%",-200,1.6,0
2023-08-01,2023-04-29,"1.85%",-175,1.85,0
2023-08-01,2023-04-29,"2.10%",-150,2.1,0
2023-08-01,2023-04-29,"2.35%",-125,2.35,0
2023-08-01,2023-04-29,"2.60%",-100,2.6,0
2023-08-01,2023-04-29,"2.85%",-75,2.85,0
2023-08-01,2023-04-29,"3.10%",-50,3.1,0
2023-08-01,2023-04-29,"3.35%",-25,3.35,0.081821990332054
2023-08-01,2023-04-29,"3.60%",0,3.6,0.553553058475542
2023-08-01,2023-04-29,"3.85%",25,3.85,0.34597083798113
2023-08-01,2023-04-29,"4.10%",50,4.1,0.0186541132112738
2023-08-01,2023-04-29,"4.35%",75,4.35,0
2023-08-01,2023-04-29,"4.60%",100,4.6,0
2023-08-01,2023-04-29,"4.85%",125,4.85,0
2023-08-01,2023-04-29,"5.10%",150,5.1,0
2023-08-01,2023-04-29,"5.35%",175,5.35,0
2023-08-01,2023-04-29,"5.60%",200,5.6,0
2023-08-01,2023-04-29,"5.85%",225,5.85,0
2023-08-01,2023-04-29,"6.10%",250,6.1,0
2023-08-01,2023-04-30,"0.10%",-300,0.1,0
2023-08-01,2023-04-30,"0.35%",-300,0.35,0
2023-08-01,2023-04-30,"0.60%",-300,0.6,0
2023-08-01,2023-04-30,"0.85%",-275,0.85,0
2023-08-01,2023-04-30,"1.10%",-250,1.1,0
2023-08-01,2023-04-30,"1.35%",-225,1.35,0
2023-08-01,2023-04-30,"1.60%",-200,1.6,0
2023-08-01,2023-04-30,"1.85%",-175,1.85,0
2023-08-01,2023-04-30,"2.10%",-150,2.1,0
2023-08-01,2023-04-30,"2.35%",-125,2.35,0
2023-08-01,2023-04-30,"2.60%",-100,2.6,0
2023-08-01,2023-04-30,"2.85%",-75,2.85,0
2023-08-01,2023-04-30,"3.10%",-50,3.1,0
2023-08-01,2023-04-30,"3.35%",-25,3.35,0.109910842566126
2023-08-01,2023-04-30,"3.60%",0,3.6,0.508217616012947
2023-08-01,2023-04-30,"3.85%",25,3.85,0.347676140433674
2023-08-01,2023-04-30,"4.10%",50,4.1,0.0341954009872536
2023-08-01,2023-04-30,"4.35%",75,4.35,0
2023-08-01,2023-04-30,"4.60%",100,4.6,0
2023-08-01,2023-04-30,"4.85%",125,4.85,0
2023-08-01,2023-04-30,"5.10%",150,5.1,0
2023-08-01,2023-04-30,"5.35%",175,5.35,0
2023-08-01,2023-04-30,"5.60%",200,5.6,0
2023-08-01,2023-04-30,"5.85%",225,5.85,0
2023-08-01,2023-04-30,"6.10%",250,6.1,0
2023-08-01,2023-05-01,"0.10%",-300,0.1,0
2023-08-01,2023-05-01,"0.35%",-300,0.35,0
2023-08-01,2023-05-01,"0.60%",-300,0.6,0
2023-08-01,2023-05-01,"0.85%",-275,0.85,0
2023-08-01,2023-05-01,"1.10%",-250,1.1,0
2023-08-01,2023-05-01,"1.35%",-225,1.35,0
2023-08-01,2023-05-01,"1.60%",-200,1.6,0
2023-08-01,2023-05-01,"1.85%",-175,1.85,0
2023-08-01,2023-05-01,"2.10%",-150,2.1,0
2023-08-01,2023-05-01,"2.35%",-125,2.35,0
2023-08-01,2023-05-01,"2.60%",-100,2.6,0
2023-08-01,2023-05-01,"2.85%",-75,2.85,0
2023-08-01,2023-05-01,"3.10%",-50,3.1,0
2023-08-01,2023-05-01,"3.35%",-25,3.35,0.134410025402155
2023-08-01,2023-05-01,"3.60%",0,3.6,0.469528190699891
2023-08-01,2023-05-01,"3.85%",25,3.85,0.343908644485864
2023-08-01,2023-05-01,"4.10%",50,4.1,0.0521531394120904
2023-08-01,2023-05-01,"4.35%",75,4.35,0
2023-08-01,2023-05-01,"4.60%",100,4.6,0
2023-08-01,2023-05-01,"4.85%",125,4.85,0
2023-08-01,2023-05-01,"5.10%",150,5.1,0
2023-08-01,2023-05-01,"5.35%",175,5.35,0
2023-08-01,2023-05-01,"5.60%",200,5.6,0
2023-08-01,2023-05-01,"5.85%",225,5.85,0
2023-08-01,2023-05-01,"6.10%",250,6.1,0
2023-08-01,2023-05-02,"0.10%",-300,0.1,0
2023-08-01,2023-05-02,"0.35%",-300,0.35,0
2023-08-01,2023-05-02,"0.60%",-300,0.6,0
2023-08-01,2023-05-02,"0.85%",-275,0.85,0
2023-08-01,2023-05-02,"1.10%",-250,1.1,0
2023-08-01,2023-05-02,"1.35%",-225,1.35,0
2023-08-01,2023-05-02,"1.60%",-200,1.6,0
2023-08-01,2023-05-02,"1.85%",-175,1.85,0
2023-08-01,2023-05-02,"2.10%",-150,2.1,0
2023-08-01,2023-05-02,"2.35%",-125,2.35,0
2023-08-01,2023-05-02,"2.60%",-100,2.6,0
2023-08-01,2023-05-02,"2.85%",-75,2.85,0.0210567653020889
2023-08-01,2023-05-02,"3.10%",-50,3.1,0.0759569040350817
2023-08-01,2023-05-02,"3.35%",-25,3.35,0.17541101413787
2023-08-01,2023-05-02,"3.60%",0,3.6,0.259500610936667
2023-08-01,2023-05-02,"3.85%",25,3.85,0.246007211743454
2023-08-01,2023-05-02,"4.10%",50,4.1,0.149439857328324
2023-08-01,2023-05-02,"4.35%",75,4.35,0.0581463478935083
2023-08-01,2023-05-02,"4.60%",100,4.6,0.0144812886230054
2023-08-01,2023-05-02,"4.85%",125,4.85,0
2023-08-01,2023-05-02,"5.10%",150,5.1,0
2023-08-01,2023-05-02,"5.35%",175,5.35,0
2023-08-01,2023-05-02,"5.60%",200,5.6,0
2023-08-01,2023-05-02,"5.85%",225,5.85,0
2023-08-01,2023-05-02,"6.10%",250,6.1,0
2023-08-01,2023-05-03,"0.10%",-300,0.1,0
2023-08-01,2023-05-03,"0.35%",-300,0.35,0
2023-08-01,2023-05-03,"0.60%",-300,0.6,0
2023-08-01,2023-05-03,"0.85%",-275,0.85,0
2023-08-01,2023-05-03,"1.10%",-250,1.1,0
2023-08-01,2023-05-03,"1.35%",-225,1.35,0
2023-08-01,2023-05-03,"1.60%",-200,1.6,0
2023-08-01,2023-05-03,"1.85%",-175,1.85,0
2023-08-01,2023-05-03,"2.10%",-150,2.1,0
2023-08-01,2023-05-03,"2.35%",-125,2.35,0
2023-08-01,2023-05-03,"2.60%",-100,2.6,0
2023-08-01,2023-05-03,"2.85%",-75,2.85,0
2023-08-01,2023-05-03,"3.10%",-50,3.1,0
2023-08-01,2023-05-03,"3.35%",-25,3.35,0
2023-08-01,2023-05-03,"3.60%",0,3.6,0.10593273295139
2023-08-01,2023-05-03,"3.85%",25,3.85,0.424394051438413
2023-08-01,2023-05-03,"4.10%",50,4.1,0.388594479982091
2023-08-01,2023-05-03,"4.35%",75,4.35,0.0810787356281056
2023-08-01,2023-05-03,"4.60%",100,4.6,0
2023-08-01,2023-05-03,"4.85%",125,4.85,0
2023-08-01,2023-05-03,"5.10%",150,5.1,0
2023-08-01,2023-05-03,"5.35%",175,5.35,0
2023-08-01,2023-05-03,"5.60%",200,5.6,0
2023-08-01,2023-05-03,"5.85%",225,5.85,0
2023-08-01,2023-05-03,"6.10%",250,6.1,0
2023-08-01,2023-05-04,"0.10%",-300,0.1,0
2023-08-01,2023-05-04,"0.35%",-300,0.35,0
2023-08-01,2023-05-04,"0.60%",-300,0.6,0
2023-08-01,2023-05-04,"0.85%",-275,0.85,0
2023-08-01,2023-05-04,"1.10%",-250,1.1,0
2023-08-01,2023-05-04,"1.35%",-225,1.35,0
2023-08-01,2023-05-04,"1.60%",-200,1.6,0
2023-08-01,2023-05-04,"1.85%",-175,1.85,0
2023-08-01,2023-05-04,"2.10%",-150,2.1,0
2023-08-01,2023-05-04,"2.35%",-125,2.35,0
2023-08-01,2023-05-04,"2.60%",-100,2.6,0
2023-08-01,2023-05-04,"2.85%",-75,2.85,0
2023-08-01,2023-05-04,"3.10%",-50,3.1,0
2023-08-01,2023-05-04,"3.35%",-25,3.35,0
2023-08-01,2023-05-04,"3.60%",0,3.6,0.105074765513853
2023-08-01,2023-05-04,"3.85%",25,3.85,0.547036234361247
2023-08-01,2023-05-04,"4.10%",50,4.1,0.326731502456229
2023-08-01,2023-05-04,"4.35%",75,4.35,0.0211574976686709
2023-08-01,2023-05-04,"4.60%",100,4.6,0
2023-08-01,2023-05-04,"4.85%",125,4.85,0
2023-08-01,2023-05-04,"5.10%",150,5.1,0
2023-08-01,2023-05-04,"5.35%",175,5.35,0
2023-08-01,2023-05-04,"5.60%",200,5.6,0
2023-08-01,2023-05-04,"5.85%",225,5.85,0
2023-08-01,2023-05-04,"6.10%",250,6.1,0
2023-08-01,2023-05-05,"0.10%",-300,0.1,0
2023-08-01,2023-05-05,"0.35%",-300,0.35,0
2023-08-01,2023-05-05,"0.60%",-300,0.6,0
2023-08-01,2023-05-05,"0.85%",-275,0.85,0
2023-08-01,2023-05-05,"1.10%",-250,1.1,0
2023-08-01,2023-05-05,"1.35%",-225,1.35,0
2023-08-01,2023-05-05,"1.60%",-200,1.6,0
2023-08-01,2023-05-05,"1.85%",-175,1.85,0
2023-08-01,2023-05-05,"2.10%",-150,2.1,0
2023-08-01,2023-05-05,"2.35%",-125,2.35,0
2023-08-01,2023-05-05,"2.60%",-100,2.6,0
2023-08-01,2023-05-05,"2.85%",-75,2.85,0
2023-08-01,2023-05-05,"3.10%",-50,3.1,0
2023-08-01,2023-05-05,"3.35%",-25,3.35,0
2023-08-01,2023-05-05,"3.60%",0,3.6,0.142667825796838
2023-08-01,2023-05-05,"3.85%",25,3.85,0.640053495806656
2023-08-01,2023-05-05,"4.10%",50,4.1,0.217278678396506
2023-08-01,2023-05-05,"4.35%",75,4.35,0
2023-08-01,2023-05-05,"4.60%",100,4.6,0
2023-08-01,2023-05-05,"4.85%",125,4.85,0
2023-08-01,2023-05-05,"5.10%",150,5.1,0
2023-08-01,2023-05-05,"5.35%",175,5.35,0
2023-08-01,2023-05-05,"5.60%",200,5.6,0
2023-08-01,2023-05-05,"5.85%",225,5.85,0
2023-08-01,2023-05-05,"6.10%",250,6.1,0
2023-08-01,2023-05-06,"0.10%",-300,0.1,0
2023-08-01,2023-05-06,"0.35%",-300,0.35,0
2023-08-01,2023-05-06,"0.60%",-300,0.6,0
2023-08-01,2023-05-06,"0.85%",-275,0.85,0
2023-08-01,2023-05-06,"1.10%",-250,1.1,0
2023-08-01,2023-05-06,"1.35%",-225,1.35,0
2023-08-01,2023-05-06,"1.60%",-200,1.6,0
2023-08-01,2023-05-06,"1.85%",-175,1.85,0
2023-08-01,2023-05-06,"2.10%",-150,2.1,0
2023-08-01,2023-05-06,"2.35%",-125,2.35,0
2023-08-01,2023-05-06,"2.60%",-100,2.6,0
2023-08-01,2023-05-06,"2.85%",-75,2.85,0
2023-08-01,2023-05-06,"3.10%",-50,3.1,0
2023-08-01,2023-05-06,"3.35%",-25,3.35,0
2023-08-01,2023-05-06,"3.60%",0,3.6,0.172841404408721
2023-08-01,2023-05-06,"3.85%",25,3.85,0.617900674736725
2023-08-01,2023-05-06,"4.10%",50,4.1,0.209257920854554
2023-08-01,2023-05-06,"4.35%",75,4.35,0
2023-08-01,2023-05-06,"4.60%",100,4.6,0
2023-08-01,2023-05-06,"4.85%",125,4.85,0
2023-08-01,2023-05-06,"5.10%",150,5.1,0
2023-08-01,2023-05-06,"5.35%",175,5.35,0
2023-08-01,2023-05-06,"5.60%",200,5.6,0
2023-08-01,2023-05-06,"5.85%",225,5.85,0
2023-08-01,2023-05-06,"6.10%",250,6.1,0
2023-08-01,2023-05-07,"0.10%",-300,0.1,0
2023-08-01,2023-05-07,"0.35%",-300,0.35,0
2023-08-01,2023-05-07,"0.60%",-300,0.6,0
2023-08-01,2023-05-07,"0.85%",-275,0.85,0
2023-08-01,2023-05-07,"1.10%",-250,1.1,0
2023-08-01,2023-05-07,"1.35%",-225,1.35,0
2023-08-01,2023-05-07,"1.60%",-200,1.6,0
2023-08-01,2023-05-07,"1.85%",-175,1.85,0
2023-08-01,2023-05-07,"2.10%",-150,2.1,0
2023-08-01,2023-05-07,"2.35%",-125,2.35,0
2023-08-01,2023-05-07,"2.60%",-100,2.6,0
2023-08-01,2023-05-07,"2.85%",-75,2.85,0
2023-08-01,2023-05-07,"3.10%",-50,3.1,0
2023-08-01,2023-05-07,"3.35%",-25,3.35,0
2023-08-01,2023-05-07,"3.60%",0,3.6,0.185092113564847
2023-08-01,2023-05-07,"3.85%",25,3.85,0.594513378083552
2023-08-01,2023-05-07,"4.10%",50,4.1,0.220394508351601
2023-08-01,2023-05-07,"4.35%",75,4.35,0
2023-08-01,2023-05-07,"4.60%",100,4.6,0
2023-08-01,2023-05-07,"4.85%",125,4.85,0
2023-08-01,2023-05-07,"5.10%",150,5.1,0
2023-08-01,2023-05-07,"5.35%",175,5.35,0
2023-08-01,2023-05-07,"5.60%",200,5.6,0
2023-08-01,2023-05-07,"5.85%",225,5.85,0
2023-08-01,2023-05-07,"6.10%",250,6.1,0
2023-08-01,2023-05-08,"0.10%",-300,0.1,0
2023-08-01,2023-05-08,"0.35%",-300,0.35,0
2023-08-01,2023-05-08,"0.60%",-300,0.6,0
2023-08-01,2023-05-08,"0.85%",-275,0.85,0
2023-08-01,2023-05-08,"1.10%",-250,1.1,0
2023-08-01,2023-05-08,"1.35%",-225,1.35,0
2023-08-01,2023-05-08,"1.60%",-200,1.6,0
2023-08-01,2023-05-08,"1.85%",-175,1.85,0
2023-08-01,2023-05-08,"2.10%",-150,2.1,0
2023-08-01,2023-05-08,"2.35%",-125,2.35,0
2023-08-01,2023-05-08,"2.60%",-100,2.6,0
2023-08-01,2023-05-08,"2.85%",-75,2.85,0
2023-08-01,2023-05-08,"3.10%",-50,3.1,0
2023-08-01,2023-05-08,"3.35%",-25,3.35,0
2023-08-01,2023-05-08,"3.60%",0,3.6,0.193995575176575
2023-08-01,2023-05-08,"3.85%",25,3.85,0.566671645040696
2023-08-01,2023-05-08,"4.10%",50,4.1,0.227652526697981
2023-08-01,2023-05-08,"4.35%",75,4.35,0.011680253084749
2023-08-01,2023-05-08,"4.60%",100,4.6,0
2023-08-01,2023-05-08,"4.85%",125,4.85,0
2023-08-01,2023-05-08,"5.10%",150,5.1,0
2023-08-01,2023-05-08,"5.35%",175,5.35,0
2023-08-01,2023-05-08,"5.60%",200,5.6,0
2023-08-01,2023-05-08,"5.85%",225,5.85,0
2023-08-01,2023-05-08,"6.10%",250,6.1,0
2023-08-01,2023-05-09,"0.10%",-300,0.1,0
2023-08-01,2023-05-09,"0.35%",-300,0.35,0
2023-08-01,2023-05-09,"0.60%",-300,0.6,0
2023-08-01,2023-05-09,"0.85%",-275,0.85,0
2023-08-01,2023-05-09,"1.10%",-250,1.1,0
2023-08-01,2023-05-09,"1.35%",-225,1.35,0
2023-08-01,2023-05-09,"1.60%",-200,1.6,0
2023-08-01,2023-05-09,"1.85%",-175,1.85,0
2023-08-01,2023-05-09,"2.10%",-150,2.1,0
2023-08-01,2023-05-09,"2.35%",-125,2.35,0
2023-08-01,2023-05-09,"2.60%",-100,2.6,0
2023-08-01,2023-05-09,"2.85%",-75,2.85,0
2023-08-01,2023-05-09,"3.10%",-50,3.1,0
2023-08-01,2023-05-09,"3.35%",-25,3.35,0
2023-08-01,2023-05-09,"3.60%",0,3.6,0.109099203077423
2023-08-01,2023-05-09,"3.85%",25,3.85,0.615444349915276
2023-08-01,2023-05-09,"4.10%",50,4.1,0.275456447007301
2023-08-01,2023-05-09,"4.35%",75,4.35,0
2023-08-01,2023-05-09,"4.60%",100,4.6,0
2023-08-01,2023-05-09,"4.85%",125,4.85,0
2023-08-01,2023-05-09,"5.10%",150,5.1,0
2023-08-01,2023-05-09,"5.35%",175,5.35,0
2023-08-01,2023-05-09,"5.60%",200,5.6,0
2023-08-01,2023-05-09,"5.85%",225,5.85,0
2023-08-01,2023-05-09,"6.10%",250,6.1,0
2023-08-01,2023-05-10,"0.10%",-300,0.1,0
2023-08-01,2023-05-10,"0.35%",-300,0.35,0
2023-08-01,2023-05-10,"0.60%",-300,0.6,0
2023-08-01,2023-05-10,"0.85%",-275,0.85,0
2023-08-01,2023-05-10,"1.10%",-250,1.1,0
2023-08-01,2023-05-10,"1.35%",-225,1.35,0
2023-08-01,2023-05-10,"1.60%",-200,1.6,0
2023-08-01,2023-05-10,"1.85%",-175,1.85,0
2023-08-01,2023-05-10,"2.10%",-150,2.1,0
2023-08-01,2023-05-10,"2.35%",-125,2.35,0
2023-08-01,2023-05-10,"2.60%",-100,2.6,0
2023-08-01,2023-05-10,"2.85%",-75,2.85,0
2023-08-01,2023-05-10,"3.10%",-50,3.1,0
2023-08-01,2023-05-10,"3.35%",-25,3.35,0
2023-08-01,2023-05-10,"3.60%",0,3.6,0.0932424733751547
2023-08-01,2023-05-10,"3.85%",25,3.85,0.643326310013515
2023-08-01,2023-05-10,"4.10%",50,4.1,0.26343121661133
2023-08-01,2023-05-10,"4.35%",75,4.35,0
2023-08-01,2023-05-10,"4.60%",100,4.6,0
2023-08-01,2023-05-10,"4.85%",125,4.85,0
2023-08-01,2023-05-10,"5.10%",150,5.1,0
2023-08-01,2023-05-10,"5.35%",175,5.35,0
2023-08-01,2023-05-10,"5.60%",200,5.6,0
2023-08-01,2023-05-10,"5.85%",225,5.85,0
2023-08-01,2023-05-10,"6.10%",250,6.1,0
2023-08-01,2023-05-11,"0.10%",-300,0.1,0
2023-08-01,2023-05-11,"0.35%",-300,0.35,0
2023-08-01,2023-05-11,"0.60%",-300,0.6,0
2023-08-01,2023-05-11,"0.85%",-275,0.85,0
2023-08-01,2023-05-11,"1.10%",-250,1.1,0
2023-08-01,2023-05-11,"1.35%",-225,1.35,0
2023-08-01,2023-05-11,"1.60%",-200,1.6,0
2023-08-01,2023-05-11,"1.85%",-175,1.85,0
2023-08-01,2023-05-11,"2.10%",-150,2.1,0
2023-08-01,2023-05-11,"2.35%",-125,2.35,0
2023-08-01,2023-05-11,"2.60%",-100,2.6,0
2023-08-01,2023-05-11,"2.85%",-75,2.85,0
2023-08-01,2023-05-11,"3.10%",-50,3.1,0
2023-08-01,2023-05-11,"3.35%",-25,3.35,0
2023-08-01,2023-05-11,"3.60%",0,3.6,0.0828644408820576
2023-08-01,2023-05-11,"3.85%",25,3.85,0.644493845690188
2023-08-01,2023-05-11,"4.10%",50,4.1,0.272641713427755
2023-08-01,2023-05-11,"4.35%",75,4.35,0
2023-08-01,2023-05-11,"4.60%",100,4.6,0
2023-08-01,2023-05-11,"4.85%",125,4.85,0
2023-08-01,2023-05-11,"5.10%",150,5.1,0
2023-08-01,2023-05-11,"5.35%",175,5.35,0
2023-08-01,2023-05-11,"5.60%",200,5.6,0
2023-08-01,2023-05-11,"5.85%",225,5.85,0
2023-08-01,2023-05-11,"6.10%",250,6.1,0
2023-08-01,2023-05-12,"0.10%",-300,0.1,0
2023-08-01,2023-05-12,"0.35%",-300,0.35,0
2023-08-01,2023-05-12,"0.60%",-300,0.6,0
2023-08-01,2023-05-12,"0.85%",-275,0.85,0
2023-08-01,2023-05-12,"1.10%",-250,1.1,0
2023-08-01,2023-05-12,"1.35%",-225,1.35,0
2023-08-01,2023-05-12,"1.60%",-200,1.6,0
2023-08-01,2023-05-12,"1.85%",-175,1.85,0
2023-08-01,2023-05-12,"2.10%",-150,2.1,0
2023-08-01,2023-05-12,"2.35%",-125,2.35,0
2023-08-01,2023-05-12,"2.60%",-100,2.6,0
2023-08-01,2023-05-12,"2.85%",-75,2.85,0
2023-08-01,2023-05-12,"3.10%",-50,3.1,0
2023-08-01,2023-05-12,"3.35%",-25,3.35,0
2023-08-01,2023-05-12,"3.60%",0,3.6,0.057181738188027
2023-08-01,2023-05-12,"3.85%",25,3.85,0.714928319303797
2023-08-01,2023-05-12,"4.10%",50,4.1,0.227889942508176
2023-08-01,2023-05-12,"4.35%",75,4.35,0
2023-08-01,2023-05-12,"4.60%",100,4.6,0
2023-08-01,2023-05-12,"4.85%",125,4.85,0
2023-08-01,2023-05-12,"5.10%",150,5.1,0
2023-08-01,2023-05-12,"5.35%",175,5.35,0
2023-08-01,2023-05-12,"5.60%",200,5.6,0
2023-08-01,2023-05-12,"5.85%",225,5.85,0
2023-08-01,2023-05-12,"6.10%",250,6.1,0
2023-08-01,2023-05-13,"0.10%",-300,0.1,0
2023-08-01,2023-05-13,"0.35%",-300,0.35,0
2023-08-01,2023-05-13,"0.60%",-300,0.6,0
2023-08-01,2023-05-13,"0.85%",-275,0.85,0
2023-08-01,2023-05-13,"1.10%",-250,1.1,0
2023-08-01,2023-05-13,"1.35%",-225,1.35,0
2023-08-01,2023-05-13,"1.60%",-200,1.6,0
2023-08-01,2023-05-13,"1.85%",-175,1.85,0
2023-08-01,2023-05-13,"2.10%",-150,2.1,0
2023-08-01,2023-05-13,"2.35%",-125,2.35,0
2023-08-01,2023-05-13,"2.60%",-100,2.6,0
2023-08-01,2023-05-13,"2.85%",-75,2.85,0
2023-08-01,2023-05-13,"3.10%",-50,3.1,0
2023-08-01,2023-05-13,"3.35%",-25,3.35,0
2023-08-01,2023-05-13,"3.60%",0,3.6,0.0455500297087019
2023-08-01,2023-05-13,"3.85%",25,3.85,0.699914202570469
2023-08-01,2023-05-13,"4.10%",50,4.1,0.254535767720829
2023-08-01,2023-05-13,"4.35%",75,4.35,0
2023-08-01,2023-05-13,"4.60%",100,4.6,0
2023-08-01,2023-05-13,"4.85%",125,4.85,0
2023-08-01,2023-05-13,"5.10%",150,5.1,0
2023-08-01,2023-05-13,"5.35%",175,5.35,0
2023-08-01,2023-05-13,"5.60%",200,5.6,0
2023-08-01,2023-05-13,"5.85%",225,5.85,0
2023-08-01,2023-05-13,"6.10%",250,6.1,0
2023-08-01,2023-05-14,"0.10%",-300,0.1,0
2023-08-01,2023-05-14,"0.35%",-300,0.35,0
2023-08-01,2023-05-14,"0.60%",-300,0.6,0
2023-08-01,2023-05-14,"0.85%",-275,0.85,0
2023-08-01,2023-05-14,"1.10%",-250,1.1,0
2023-08-01,2023-05-14,"1.35%",-225,1.35,0
2023-08-01,2023-05-14,"1.60%",-200,1.6,0
2023-08-01,2023-05-14,"1.85%",-175,1.85,0
2023-08-01,2023-05-14,"2.10%",-150,2.1,0
2023-08-01,2023-05-14,"2.35%",-125,2.35,0
2023-08-01,2023-05-14,"2.60%",-100,2.6,0
2023-08-01,2023-05-14,"2.85%",-75,2.85,0
2023-08-01,2023-05-14,"3.10%",-50,3.1,0
2023-08-01,2023-05-14,"3.35%",-25,3.35,0
2023-08-01,2023-05-14,"3.60%",0,3.6,0.0438068363714969
2023-08-01,2023-05-14,"3.85%",25,3.85,0.703862618325396
2023-08-01,2023-05-14,"4.10%",50,4.1,0.252330545303107
2023-08-01,2023-05-14,"4.35%",75,4.35,0
2023-08-01,2023-05-14,"4.60%",100,4.6,0
2023-08-01,2023-05-14,"4.85%",125,4.85,0
2023-08-01,2023-05-14,"5.10%",150,5.1,0
2023-08-01,2023-05-14,"5.35%",175,5.35,0
2023-08-01,2023-05-14,"5.60%",200,5.6,0
2023-08-01,2023-05-14,"5.85%",225,5.85,0
2023-08-01,2023-05-14,"6.10%",250,6.1,0
2023-08-01,2023-05-15,"0.10%",-300,0.1,0
2023-08-01,2023-05-15,"0.35%",-300,0.35,0
2023-08-01,2023-05-15,"0.60%",-300,0.6,0
2023-08-01,2023-05-15,"0.85%",-275,0.85,0
2023-08-01,2023-05-15,"1.10%",-250,1.1,0
2023-08-01,2023-05-15,"1.35%",-225,1.35,0
2023-08-01,2023-05-15,"1.60%",-200,1.6,0
2023-08-01,2023-05-15,"1.85%",-175,1.85,0
2023-08-01,2023-05-15,"2.10%",-150,2.1,0
2023-08-01,2023-05-15,"2.35%",-125,2.35,0
2023-08-01,2023-05-15,"2.60%",-100,2.6,0
2023-08-01,2023-05-15,"2.85%",-75,2.85,0
2023-08-01,2023-05-15,"3.10%",-50,3.1,0
2023-08-01,2023-05-15,"3.35%",-25,3.35,0
2023-08-01,2023-05-15,"3.60%",0,3.6,0.0420813131728096
2023-08-01,2023-05-15,"3.85%",25,3.85,0.707839966946582
2023-08-01,2023-05-15,"4.10%",50,4.1,0.250078719880609
2023-08-01,2023-05-15,"4.35%",75,4.35,0
2023-08-01,2023-05-15,"4.60%",100,4.6,0
2023-08-01,2023-05-15,"4.85%",125,4.85,0
2023-08-01,2023-05-15,"5.10%",150,5.1,0
2023-08-01,2023-05-15,"5.35%",175,5.35,0
2023-08-01,2023-05-15,"5.60%",200,5.6,0
2023-08-01,2023-05-15,"5.85%",225,5.85,0
2023-08-01,2023-05-15,"6.10%",250,6.1,0
2023-08-01,2023-05-16,"0.10%",-300,0.1,0
2023-08-01,2023-05-16,"0.35%",-300,0.35,0
2023-08-01,2023-05-16,"0.60%",-300,0.6,0
2023-08-01,2023-05-16,"0.85%",-275,0.85,0
2023-08-01,2023-05-16,"1.10%",-250,1.1,0
2023-08-01,2023-05-16,"1.35%",-225,1.35,0
2023-08-01,2023-05-16,"1.60%",-200,1.6,0
2023-08-01,2023-05-16,"1.85%",-175,1.85,0
2023-08-01,2023-05-16,"2.10%",-150,2.1,0
2023-08-01,2023-05-16,"2.35%",-125,2.35,0
2023-08-01,2023-05-16,"2.60%",-100,2.6,0
2023-08-01,2023-05-16,"2.85%",-75,2.85,0
2023-08-01,2023-05-16,"3.10%",-50,3.1,0
2023-08-01,2023-05-16,"3.35%",-25,3.35,0
2023-08-01,2023-05-16,"3.60%",0,3.6,0.0244791453488248
2023-08-01,2023-05-16,"3.85%",25,3.85,0.543475211919719
2023-08-01,2023-05-16,"4.10%",50,4.1,0.42163287266068
