"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2025-09-30,2024-06-04,"4.85%",125,4.85,0.0535805160286808
2025-09-30,2024-06-04,"5.10%",150,5.1,0.0232824316897864
2025-09-30,2024-06-04,"5.35%",175,5.35,0
2025-09-30,2024-06-04,"5.60%",200,5.6,0
2025-09-30,2024-06-04,"5.85%",225,5.85,0
2025-09-30,2024-06-04,"6.10%",250,6.1,0
2025-09-30,2024-06-05,"0.10%",-300,0.1,0
2025-09-30,2024-06-05,"0.35%",-300,0.35,0
2025-09-30,2024-06-05,"0.60%",-300,0.6,0
2025-09-30,2024-06-05,"0.85%",-275,0.85,0
2025-09-30,2024-06-05,"1.10%",-250,1.1,0
2025-09-30,2024-06-05,"1.35%",-225,1.35,0
2025-09-30,2024-06-05,"1.60%",-200,1.6,0
2025-09-30,2024-06-05,"1.85%",-175,1.85,0
2025-09-30,2024-06-05,"2.10%",-150,2.1,0
2025-09-30,2024-06-05,"2.35%",-125,2.35,0
2025-09-30,2024-06-05,"2.60%",-100,2.6,0
2025-09-30,2024-06-05,"2.85%",-75,2.85,0.0229000585435534
2025-09-30,2024-06-05,"3.10%",-50,3.1,0.0537171329014093
2025-09-30,2024-06-05,"3.35%",-25,3.35,0.101255496272717
2025-09-30,2024-06-05,"3.60%",0,3.6,0.153383385166223
2025-09-30,2024-06-05,"3.85%",25,3.85,0.186727477598127
2025-09-30,2024-06-05,"4.10%",50,4.1,0.182690571354228
2025-09-30,2024-06-05,"4.35%",75,4.35,0.143648521492341
2025-09-30,2024-06-05,"4.60%",100,4.6,0.0907723966310978
2025-09-30,2024-06-05,"4.85%",125,4.85,0.0460952454092995
2025-09-30,2024-06-05,"5.10%",150,5.1,0.0188097146310038
2025-09-30,2024-06-05,"5.35%",175,5.35,0
2025-09-30,2024-06-05,"5.60%",200,5.6,0
2025-09-30,2024-06-05,"5.85%",225,5.85,0
2025-09-30,2024-06-05,"6.10%",250,6.1,0
2025-09-30,2024-06-06,"0.10%",-300,0.1,0
2025-09-30,2024-06-06,"0.35%",-300,0.35,0
2025-09-30,2024-06-06,"0.60%",-300,0.6,0
2025-09-30,2024-06-06,"0.85%",-275,0.85,0
2025-09-30,2024-06-06,"1.10%",-250,1.1,0
2025-09-30,2024-06-06,"1.35%",-225,1.35,0
2025-09-30,2024-06-06,"1.60%",-200,1.6,0
2025-09-30,2024-06-06,"1.85%",-175,1.85,0
2025-09-30,2024-06-06,"2.10%",-150,2.1,0
2025-09-30,2024-06-06,"2.35%",-125,2.35,0
2025-09-30,2024-06-06,"2.60%",-100,2.6,0
2025-09-30,2024-06-06,"2.85%",-75,2.85,0.0246923748789818
2025-09-30,2024-06-06,"3.10%",-50,3.1,0.0566399102425799
2025-09-30,2024-06-06,"3.35%",-25,3.35,0.104655212413458
2025-09-30,2024-06-06,"3.60%",0,3.6,0.155776039342337
2025-09-30,2024-06-06,"3.85%",25,3.85,0.186791462309405
2025-09-30,2024-06-06,"4.10%",50,4.1,0.180441701151124
2025-09-30,2024-06-06,"4.35%",75,4.35,0.140423243990579
2025-09-30,2024-06-06,"4.60%",100,4.6,0.0880346629598757
2025-09-30,2024-06-06,"4.85%",125,4.85,0.0444593802107128
2025-09-30,2024-06-06,"5.10%",150,5.1,0.0180860125009472
2025-09-30,2024-06-06,"5.35%",175,5.35,0
2025-09-30,2024-06-06,"5.60%",200,5.6,0
2025-09-30,2024-06-06,"5.85%",225,5.85,0
2025-09-30,2024-06-06,"6.10%",250,6.1,0
2025-09-30,2024-06-07,"0.10%",-300,0.1,0
2025-09-30,2024-06-07,"0.35%",-300,0.35,0
2025-09-30,2024-06-07,"0.60%",-300,0.6,0
2025-09-30,2024-06-07,"0.85%",-275,0.85,0
2025-09-30,2024-06-07,"1.10%",-250,1.1,0
2025-09-30,2024-06-07,"1.35%",-225,1.35,0
2025-09-30,2024-06-07,"1.60%",-200,1.6,0
2025-09-30,2024-06-07,"1.85%",-175,1.85,0
2025-09-30,2024-06-07,"2.10%",-150,2.1,0
2025-09-30,2024-06-07,"2.35%",-125,2.35,0
2025-09-30,2024-06-07,"2.60%",-100,2.6,0
2025-09-30,2024-06-07,"2.85%",-75,2.85,0.0233888142222116
2025-09-30,2024-06-07,"3.10%",-50,3.1,0.0558057560246175
2025-09-30,2024-06-07,"3.35%",-25,3.35,0.105908637210047
2025-09-30,2024-06-07,"3.60%",0,3.6,0.159879824308795
2025-09-30,2024-06-07,"3.85%",25,3.85,0.191992559192133
2025-09-30,2024-06-07,"4.10%",50,4.1,0.183405317498067
2025-09-30,2024-06-07,"4.35%",75,4.35,0.139371556092128
2025-09-30,2024-06-07,"4.60%",100,4.6,0.0842478083019778
2025-09-30,2024-06-07,"4.85%",125,4.85,0.0405081851879135
2025-09-30,2024-06-07,"5.10%",150,5.1,0.0154915419621088
2025-09-30,2024-06-07,"5.35%",175,5.35,0
2025-09-30,2024-06-07,"5.60%",200,5.6,0
2025-09-30,2024-06-07,"5.85%",225,5.85,0
2025-09-30,2024-06-07,"6.10%",250,6.1,0
2025-09-30,2024-06-10,"0.10%",-300,0.1,0
2025-09-30,2024-06-10,"0.35%",-300,0.35,0
2025-09-30,2024-06-10,"0.60%",-300,0.6,0
2025-09-30,2024-06-10,"0.85%",-275,0.85,0
2025-09-30,2024-06-10,"1.10%",-250,1.1,0
2025-09-30,2024-06-10,"1.35%",-225,1.35,0
2025-09-30,2024-06-10,"1.60%",-200,1.6,0
2025-09-30,2024-06-10,"1.85%",-175,1.85,0
2025-09-30,2024-06-10,"2.10%",-150,2.1,0
2025-09-30,2024-06-10,"2.35%",-125,2.35,0
2025-09-30,2024-06-10,"2.60%",-100,2.6,0
2025-09-30,2024-06-10,"2.85%",-75,2.85,0.0230023067514347
2025-09-30,2024-06-10,"3.10%",-50,3.1,0.0550453854127194
2025-09-30,2024-06-10,"3.35%",-25,3.35,0.104818386568858
2025-09-30,2024-06-10,"3.60%",0,3.6,0.15883614419813
2025-09-30,2024-06-10,"3.85%",25,3.85,0.191546899525408
2025-09-30,2024-06-10,"4.10%",50,4.1,0.183832935915871
2025-09-30,2024-06-10,"4.35%",75,4.35,0.140408066479267
2025-09-30,2024-06-10,"4.60%",100,4.6,0.0853432480154742
2025-09-30,2024-06-10,"4.85%",125,4.85,0.0412793155762381
2025-09-30,2024-06-10,"5.10%",150,5.1,0.0158873115566003
2025-09-30,2024-06-10,"5.35%",175,5.35,0
2025-09-30,2024-06-10,"5.60%",200,5.6,0
2025-09-30,2024-06-10,"5.85%",225,5.85,0
2025-09-30,2024-06-10,"6.10%",250,6.1,0
2025-09-30,2024-06-11,"0.10%",-300,0.1,0
2025-09-30,2024-06-11,"0.35%",-300,0.35,0
2025-09-30,2024-06-11,"0.60%",-300,0.6,0
2025-09-30,2024-06-11,"0.85%",-275,0.85,0
2025-09-30,2024-06-11,"1.10%",-250,1.1,0
2025-09-30,2024-06-11,"1.35%",-225,1.35,0
2025-09-30,2024-06-11,"1.60%",-200,1.6,0
2025-09-30,2024-06-11,"1.85%",-175,1.85,0
2025-09-30,2024-06-11,"2.10%",-150,2.1,0
2025-09-30,2024-06-11,"2.35%",-125,2.35,0
2025-09-30,2024-06-11,"2.60%",-100,2.6,0
2025-09-30,2024-06-11,"2.85%",-75,2.85,0.0161972089400924
2025-09-30,2024-06-11,"3.10%",-50,3.1,0.0428565783845948
2025-09-30,2024-06-11,"3.35%",-25,3.35,0.0893260337112404
2025-09-30,2024-06-11,"3.60%",0,3.6,0.146675732112362
2025-09-30,2024-06-11,"3.85%",25,3.85,0.189750667642401
2025-09-30,2024-06-11,"4.10%",50,4.1,0.193404448212458
2025-09-30,2024-06-11,"4.35%",75,4.35,0.155313315135644
2025-09-30,2024-06-11,"4.60%",100,4.6,0.0982649621569213
2025-09-30,2024-06-11,"4.85%",125,4.85,0.0489793655077764
2025-09-30,2024-06-11,"5.10%",150,5.1,0.0192316881965098
2025-09-30,2024-06-11,"5.35%",175,5.35,0
2025-09-30,2024-06-11,"5.60%",200,5.6,0
2025-09-30,2024-06-11,"5.85%",225,5.85,0
2025-09-30,2024-06-11,"6.10%",250,6.1,0
2025-09-30,2024-06-12,"0.10%",-300,0.1,0
2025-09-30,2024-06-12,"0.35%",-300,0.35,0
2025-09-30,2024-06-12,"0.60%",-300,0.6,0
2025-09-30,2024-06-12,"0.85%",-275,0.85,0
2025-09-30,2024-06-12,"1.10%",-250,1.1,0
2025-09-30,2024-06-12,"1.35%",-225,1.35,0
2025-09-30,2024-06-12,"1.60%",-200,1.6,0
2025-09-30,2024-06-12,"1.85%",-175,1.85,0
2025-09-30,2024-06-12,"2.10%",-150,2.1,0
2025-09-30,2024-06-12,"2.35%",-125,2.35,0
2025-09-30,2024-06-12,"2.60%",-100,2.6,0
2025-09-30,2024-06-12,"2.85%",-75,2.85,0.010429145698503
2025-09-30,2024-06-12,"3.10%",-50,3.1,0.0348015214382664
2025-09-30,2024-06-12,"3.35%",-25,3.35,0.0859022391142717
2025-09-30,2024-06-12,"3.60%",0,3.6,0.156876144551982
2025-09-30,2024-06-12,"3.85%",25,3.85,0.211990949196982
2025-09-30,2024-06-12,"4.10%",50,4.1,0.21199094919698
2025-09-30,2024-06-12,"4.35%",75,4.35,0.156876144551979
2025-09-30,2024-06-12,"4.60%",100,4.6,0.0859022391142689
2025-09-30,2024-06-12,"4.85%",125,4.85,0.0348015214382647
2025-09-30,2024-06-12,"5.10%",150,5.1,0.0104291456985024
2025-09-30,2024-06-12,"5.35%",175,5.35,0
2025-09-30,2024-06-12,"5.60%",200,5.6,0
2025-09-30,2024-06-12,"5.85%",225,5.85,0
2025-09-30,2024-06-12,"6.10%",250,6.1,0
2025-09-30,2024-06-13,"0.10%",-300,0.1,0
2025-09-30,2024-06-13,"0.35%",-300,0.35,0
2025-09-30,2024-06-13,"0.60%",-300,0.6,0
2025-09-30,2024-06-13,"0.85%",-275,0.85,0
2025-09-30,2024-06-13,"1.10%",-250,1.1,0
2025-09-30,2024-06-13,"1.35%",-225,1.35,0
2025-09-30,2024-06-13,"1.60%",-200,1.6,0
2025-09-30,2024-06-13,"1.85%",-175,1.85,0
2025-09-30,2024-06-13,"2.10%",-150,2.1,0
2025-09-30,2024-06-13,"2.35%",-125,2.35,0
2025-09-30,2024-06-13,"2.60%",-100,2.6,0
2025-09-30,2024-06-13,"2.85%",-75,2.85,0.019443264315261
2025-09-30,2024-06-13,"3.10%",-50,3.1,0.0519910474111206
2025-09-30,2024-06-13,"3.35%",-25,3.35,0.10686160060094
2025-09-30,2024-06-13,"3.60%",0,3.6,0.168848313237657
2025-09-30,2024-06-13,"3.85%",25,3.85,0.205109189445427
2025-09-30,2024-06-13,"4.10%",50,4.1,0.191558042375663
2025-09-30,2024-06-13,"4.35%",75,4.35,0.137542771684027
2025-09-30,2024-06-13,"4.60%",100,4.6,0.0759231718849776
2025-09-30,2024-06-13,"4.85%",125,4.85,0.0322158649991301
2025-09-30,2024-06-13,"5.10%",150,5.1,0.0105067340457972
2025-09-30,2024-06-13,"5.35%",175,5.35,0
2025-09-30,2024-06-13,"5.60%",200,5.6,0
2025-09-30,2024-06-13,"5.85%",225,5.85,0
2025-09-30,2024-06-13,"6.10%",250,6.1,0
2025-09-30,2024-06-14,"0.10%",-300,0.1,0
2025-09-30,2024-06-14,"0.35%",-300,0.35,0
2025-09-30,2024-06-14,"0.60%",-300,0.6,0
2025-09-30,2024-06-14,"0.85%",-275,0.85,0
2025-09-30,2024-06-14,"1.10%",-250,1.1,0
2025-09-30,2024-06-14,"1.35%",-225,1.35,0
2025-09-30,2024-06-14,"1.60%",-200,1.6,0
2025-09-30,2024-06-14,"1.85%",-175,1.85,0
2025-09-30,2024-06-14,"2.10%",-150,2.1,0
2025-09-30,2024-06-14,"2.35%",-125,2.35,0
2025-09-30,2024-06-14,"2.60%",-100,2.6,0
2025-09-30,2024-06-14,"2.85%",-75,2.85,0.0301848891776793
2025-09-30,2024-06-14,"3.10%",-50,3.1,0.0715098839425207
2025-09-30,2024-06-14,"3.35%",-25,3.35,0.131245640725482
2025-09-30,2024-06-14,"3.60%",0,3.6,0.186630903296163
2025-09-30,2024-06-14,"3.85%",25,3.85,0.205628960813108
2025-09-30,2024-06-14,"4.10%",50,4.1,0.175546924127637
2025-09-30,2024-06-14,"4.35%",75,4.35,0.116118211094076
2025-09-30,2024-06-14,"4.60%",100,4.6,0.0595085900346477
2025-09-30,2024-06-14,"4.85%",125,4.85,0.0236259967886861
2025-09-30,2024-06-14,"5.10%",150,5.1,0
2025-09-30,2024-06-14,"5.35%",175,5.35,0
2025-09-30,2024-06-14,"5.60%",200,5.6,0
2025-09-30,2024-06-14,"5.85%",225,5.85,0
2025-09-30,2024-06-14,"6.10%",250,6.1,0
2025-09-30,2024-06-17,"0.10%",-300,0.1,0
2025-09-30,2024-06-17,"0.35%",-300,0.35,0
2025-09-30,2024-06-17,"0.60%",-300,0.6,0
2025-09-30,2024-06-17,"0.85%",-275,0.85,0
2025-09-30,2024-06-17,"1.10%",-250,1.1,0
2025-09-30,2024-06-17,"1.35%",-225,1.35,0
2025-09-30,2024-06-17,"1.60%",-200,1.6,0
2025-09-30,2024-06-17,"1.85%",-175,1.85,0
2025-09-30,2024-06-17,"2.10%",-150,2.1,0
2025-09-30,2024-06-17,"2.35%",-125,2.35,0
2025-09-30,2024-06-17,"2.60%",-100,2.6,0.014764667904432
2025-09-30,2024-06-17,"2.85%",-75,2.85,0.0378841342729617
2025-09-30,2024-06-17,"3.10%",-50,3.1,0.0782280704267952
2025-09-30,2024-06-17,"3.35%",-25,3.35,0.130006920339577
2025-09-30,2024-06-17,"3.60%",0,3.6,0.173895473268067
2025-09-30,2024-06-17,"3.85%",25,3.85,0.187214410522803
2025-09-30,2024-06-17,"4.10%",50,4.1,0.16222670010219
2025-09-30,2024-06-17,"4.35%",75,4.35,0.113144094491843
2025-09-30,2024-06-17,"4.60%",100,4.6,0.0635117492847682
2025-09-30,2024-06-17,"4.85%",125,4.85,0.0286924094203222
2025-09-30,2024-06-17,"5.10%",150,5.1,0.0104313699662396
2025-09-30,2024-06-17,"5.35%",175,5.35,0
2025-09-30,2024-06-17,"5.60%",200,5.6,0
2025-09-30,2024-06-17,"5.85%",225,5.85,0
2025-09-30,2024-06-17,"6.10%",250,6.1,0
2025-09-30,2024-06-18,"0.10%",-300,0.1,0
2025-09-30,2024-06-18,"0.35%",-300,0.35,0
2025-09-30,2024-06-18,"0.60%",-300,0.6,0
2025-09-30,2024-06-18,"0.85%",-275,0.85,0
2025-09-30,2024-06-18,"1.10%",-250,1.1,0
2025-09-30,2024-06-18,"1.35%",-225,1.35,0
2025-09-30,2024-06-18,"1.60%",-200,1.6,0
2025-09-30,2024-06-18,"1.85%",-175,1.85,0
2025-09-30,2024-06-18,"2.10%",-150,2.1,0
2025-09-30,2024-06-18,"2.35%",-125,2.35,0
2025-09-30,2024-06-18,"2.60%",-100,2.6,0
2025-09-30,2024-06-18,"2.85%",-75,2.85,0.018629988512719
2025-09-30,2024-06-18,"3.10%",-50,3.1,0.0531876911735032
2025-09-30,2024-06-18,"3.35%",-25,3.35,0.113627201375
2025-09-30,2024-06-18,"3.60%",0,3.6,0.181674568855452
2025-09-30,2024-06-18,"3.85%",25,3.85,0.217415206171122
2025-09-30,2024-06-18,"4.10%",50,4.1,0.194754036004326
2025-09-30,2024-06-18,"4.35%",75,4.35,0.130579037326983
2025-09-30,2024-06-18,"4.60%",100,4.6,0.0655260279735278
2025-09-30,2024-06-18,"4.85%",125,4.85,0.0246062426073664
2025-09-30,2024-06-18,"5.10%",150,5.1,0
2025-09-30,2024-06-18,"5.35%",175,5.35,0
2025-09-30,2024-06-18,"5.60%",200,5.6,0
2025-09-30,2024-06-18,"5.85%",225,5.85,0
2025-09-30,2024-06-18,"6.10%",250,6.1,0
2025-09-30,2024-06-19,"0.10%",-300,0.1,0
2025-09-30,2024-06-19,"0.35%",-300,0.35,0
2025-09-30,2024-06-19,"0.60%",-300,0.6,0
2025-09-30,2024-06-19,"0.85%",-275,0.85,0
2025-09-30,2024-06-19,"1.10%",-250,1.1,0
2025-09-30,2024-06-19,"1.35%",-225,1.35,0
2025-09-30,2024-06-19,"1.60%",-200,1.6,0
2025-09-30,2024-06-19,"1.85%",-175,1.85,0
2025-09-30,2024-06-19,"2.10%",-150,2.1,0
2025-09-30,2024-06-19,"2.35%",-125,2.35,0
2025-09-30,2024-06-19,"2.60%",-100,2.6,0
2025-09-30,2024-06-19,"2.85%",-75,2.85,0.0229750541131737
2025-09-30,2024-06-19,"3.10%",-50,3.1,0.0547033656152517
2025-09-30,2024-06-19,"3.35%",-25,3.35,0.103902755055319
2025-09-30,2024-06-19,"3.60%",0,3.6,0.157442813126626
2025-09-30,2024-06-19,"3.85%",25,3.85,0.190335315774433
2025-09-30,2024-06-19,"4.10%",50,4.1,0.183579836502876
2025-09-30,2024-06-19,"4.35%",75,4.35,0.141266133807554
2025-09-30,2024-06-19,"4.60%",100,4.6,0.0867255728862786
2025-09-30,2024-06-19,"4.85%",125,4.85,0.0424747974410149
2025-09-30,2024-06-19,"5.10%",150,5.1,0.0165943556774733
2025-09-30,2024-06-19,"5.35%",175,5.35,0
2025-09-30,2024-06-19,"5.60%",200,5.6,0
2025-09-30,2024-06-19,"5.85%",225,5.85,0
2025-09-30,2024-06-19,"6.10%",250,6.1,0
2025-09-30,2024-06-20,"0.10%",-300,0.1,0
2025-09-30,2024-06-20,"0.35%",-300,0.35,0
2025-09-30,2024-06-20,"0.60%",-300,0.6,0
2025-09-30,2024-06-20,"0.85%",-275,0.85,0
2025-09-30,2024-06-20,"1.10%",-250,1.1,0
2025-09-30,2024-06-20,"1.35%",-225,1.35,0
2025-09-30,2024-06-20,"1.60%",-200,1.6,0
2025-09-30,2024-06-20,"1.85%",-175,1.85,0
2025-09-30,2024-06-20,"2.10%",-150,2.1,0
2025-09-30,2024-06-20,"2.35%",-125,2.35,0
2025-09-30,2024-06-20,"2.60%",-100,2.6,0
2025-09-30,2024-06-20,"2.85%",-75,2.85,0.0248021446481252
2025-09-30,2024-06-20,"3.10%",-50,3.1,0.056453611158644
2025-09-30,2024-06-20,"3.35%",-25,3.35,0.103831760922458
2025-09-30,2024-06-20,"3.60%",0,3.6,0.154321501611426
2025-09-30,2024-06-20,"3.85%",25,3.85,0.185350929388341
2025-09-30,2024-06-20,"4.10%",50,4.1,0.179904454230797
2025-09-30,2024-06-20,"4.35%",75,4.35,0.141112923336987
2025-09-30,2024-06-20,"4.60%",100,4.6,0.089445913645075
2025-09-30,2024-06-20,"4.85%",125,4.85,0.0458148837671174
2025-09-30,2024-06-20,"5.10%",150,5.1,0.0189618772910291
2025-09-30,2024-06-20,"5.35%",175,5.35,0
2025-09-30,2024-06-20,"5.60%",200,5.6,0
2025-09-30,2024-06-20,"5.85%",225,5.85,0
2025-09-30,2024-06-20,"6.10%",250,6.1,0
2025-09-30,2024-06-21,"0.10%",-300,0.1,0
2025-09-30,2024-06-21,"0.35%",-300,0.35,0
2025-09-30,2024-06-21,"0.60%",-300,0.6,0
2025-09-30,2024-06-21,"0.85%",-275,0.85,0
2025-09-30,2024-06-21,"1.10%",-250,1.1,0
2025-09-30,2024-06-21,"1.35%",-225,1.35,0
2025-09-30,2024-06-21,"1.60%",-200,1.6,0
2025-09-30,2024-06-21,"1.85%",-175,1.85,0
2025-09-30,2024-06-21,"2.10%",-150,2.1,0
2025-09-30,2024-06-21,"2.35%",-125,2.35,0
2025-09-30,2024-06-21,"2.60%",-100,2.6,0.0103447786369659
2025-09-30,2024-06-21,"2.85%",-75,2.85,0.0273508448996524
2025-09-30,2024-06-21,"3.10%",-50,3.1,0.0591487526646705
2025-09-30,2024-06-21,"3.35%",-25,3.35,0.104632910231687
2025-09-30,2024-06-21,"3.60%",0,3.6,0.151410483590668
2025-09-30,2024-06-21,"3.85%",25,3.85,0.17923372714877
2025-09-30,2024-06-21,"4.10%",50,4.1,0.173566074157204
2025-09-30,2024-06-21,"4.35%",75,4.35,0.137496066278993
2025-09-30,2024-06-21,"4.60%",100,4.6,0.0891022998621696
2025-09-30,2024-06-21,"4.85%",125,4.85,0.0472332300058995
2025-09-30,2024-06-21,"5.10%",150,5.1,0.0204808325233188
2025-09-30,2024-06-21,"5.35%",175,5.35,0
2025-09-30,2024-06-21,"5.60%",200,5.6,0
2025-09-30,2024-06-21,"5.85%",225,5.85,0
2025-09-30,2024-06-21,"6.10%",250,6.1,0
2025-09-30,2024-06-24,"0.10%",-300,0.1,0
2025-09-30,2024-06-24,"0.35%",-300,0.35,0
2025-09-30,2024-06-24,"0.60%",-300,0.6,0
2025-09-30,2024-06-24,"0.85%",-275,0.85,0
2025-09-30,2024-06-24,"1.10%",-250,1.1,0
2025-09-30,2024-06-24,"1.35%",-225,1.35,0
2025-09-30,2024-06-24,"1.60%",-200,1.6,0
2025-09-30,2024-06-24,"1.85%",-175,1.85,0
2025-09-30,2024-06-24,"2.10%",-150,2.1,0
2025-09-30,2024-06-24,"2.35%",-125,2.35,0
2025-09-30,2024-06-24,"2.60%",-100,2.6,0.0123101444788706
2025-09-30,2024-06-24,"2.85%",-75,2.85,0.0300737431211205
2025-09-30,2024-06-24,"3.10%",-50,3.1,0.0611780812515875
2025-09-30,2024-06-24,"3.35%",-25,3.35,0.103634420984762
2025-09-30,2024-06-24,"3.60%",0,3.6,0.146192108752602
2025-09-30,2024-06-24,"3.85%",25,3.85,0.171736834099451
2025-09-30,2024-06-24,"4.10%",50,4.1,0.168006587039547
2025-09-30,2024-06-24,"4.35%",75,4.35,0.136871174240733
2025-09-30,2024-06-24,"4.60%",100,4.6,0.0928572413836393
2025-09-30,2024-06-24,"4.85%",125,4.85,0.0524600613462567
2025-09-30,2024-06-24,"5.10%",150,5.1,0.0246796033014305
2025-09-30,2024-06-24,"5.35%",175,5.35,0
2025-09-30,2024-06-24,"5.60%",200,5.6,0
2025-09-30,2024-06-24,"5.85%",225,5.85,0
2025-09-30,2024-06-24,"6.10%",250,6.1,0
2025-09-30,2024-06-25,"0.10%",-300,0.1,0
2025-09-30,2024-06-25,"0.35%",-300,0.35,0
2025-09-30,2024-06-25,"0.60%",-300,0.6,0
2025-09-30,2024-06-25,"0.85%",-275,0.85,0
2025-09-30,2024-06-25,"1.10%",-250,1.1,0
2025-09-30,2024-06-25,"1.35%",-225,1.35,0
2025-09-30,2024-06-25,"1.60%",-200,1.6,0
2025-09-30,2024-06-25,"1.85%",-175,1.85,0
2025-09-30,2024-06-25,"2.10%",-150,2.1,0
2025-09-30,2024-06-25,"2.35%",-125,2.35,0
2025-09-30,2024-06-25,"2.60%",-100,2.6,0.0103894061763602
2025-09-30,2024-06-25,"2.85%",-75,2.85,0.0274211979398412
2025-09-30,2024-06-25,"3.10%",-50,3.1,0.0592193189040052
2025-09-30,2024-06-25,"3.35%",-25,3.35,0.104651170819705
2025-09-30,2024-06-25,"3.60%",0,3.6,0.151337100790017
2025-09-30,2024-06-25,"3.85%",25,3.85,0.179092955277874
2025-09-30,2024-06-25,"4.10%",50,4.1,0.173439694979045
2025-09-30,2024-06-25,"4.35%",75,4.35,0.137453063866895
2025-09-30,2024-06-25,"4.60%",100,4.6,0.0891434020818192
2025-09-30,2024-06-25,"4.85%",125,4.85,0.0473085695875657
2025-09-30,2024-06-25,"5.10%",150,5.1,0.0205441195768722
2025-09-30,2024-06-25,"5.35%",175,5.35,0
2025-09-30,2024-06-25,"5.60%",200,5.6,0
2025-09-30,2024-06-25,"5.85%",225,5.85,0
2025-09-30,2024-06-25,"6.10%",250,6.1,0
2025-09-30,2024-06-26,"0.10%",-300,0.1,0
2025-09-30,2024-06-26,"0.35%",-300,0.35,0
2025-09-30,2024-06-26,"0.60%",-300,0.6,0
2025-09-30,2024-06-26,"0.85%",-275,0.85,0
2025-09-30,2024-06-26,"1.10%",-250,1.1,0
2025-09-30,2024-06-26,"1.35%",-225,1.35,0
2025-09-30,2024-06-26,"1.60%",-200,1.6,0
2025-09-30,2024-06-26,"1.85%",-175,1.85,0
2025-09-30,2024-06-26,"2.10%",-150,2.1,0
2025-09-30,2024-06-26,"2.35%",-125,2.35,0
2025-09-30,2024-06-26,"2.60%",-100,2.6,0
2025-09-30,2024-06-26,"2.85%",-75,2.85,0.0171153998293155
2025-09-30,2024-06-26,"3.10%",-50,3.1,0.0389970547997462
2025-09-30,2024-06-26,"3.35%",-25,3.35,0.074169756466402
2025-09-30,2024-06-26,"3.60%",0,3.6,0.117756799601897
2025-09-30,2024-06-26,"3.85%",25,3.85,0.156069961672466
2025-09-30,2024-06-26,"4.10%",50,4.1,0.172676429283677
2025-09-30,2024-06-26,"4.35%",75,4.35,0.159488526360295
2025-09-30,2024-06-26,"4.60%",100,4.6,0.122972136179231
2025-09-30,2024-06-26,"4.85%",125,4.85,0.0791514967043168
2025-09-30,2024-06-26,"5.10%",150,5.1,0.0425282050618536
2025-09-30,2024-06-26,"5.35%",175,5.35,0.0190742340408009
2025-09-30,2024-06-26,"5.60%",200,5.6,0
2025-09-30,2024-06-26,"5.85%",225,5.85,0
2025-09-30,2024-06-26,"6.10%",250,6.1,0
2025-09-30,2024-06-27,"0.10%",-300,0.1,0
2025-09-30,2024-06-27,"0.35%",-300,0.35,0
2025-09-30,2024-06-27,"0.60%",-300,0.6,0
2025-09-30,2024-06-27,"0.85%",-275,0.85,0
2025-09-30,2024-06-27,"1.10%",-250,1.1,0
2025-09-30,2024-06-27,"1.35%",-225,1.35,0
2025-09-30,2024-06-27,"1.60%",-200,1.6,0
2025-09-30,2024-06-27,"1.85%",-175,1.85,0
2025-09-30,2024-06-27,"2.10%",-150,2.1,0
2025-09-30,2024-06-27,"2.35%",-125,2.35,0
2025-09-30,2024-06-27,"2.60%",-100,2.6,0
2025-09-30,2024-06-27,"2.85%",-75,2.85,0
2025-09-30,2024-06-27,"3.10%",-50,3.1,0.0219075684980121
2025-09-30,2024-06-27,"3.35%",-25,3.35,0.051707169423277
2025-09-30,2024-06-27,"3.60%",0,3.6,0.0982422798955303
2025-09-30,2024-06-27,"3.85%",25,3.85,0.150266181355728
2025-09-30,2024-06-27,"4.10%",50,4.1,0.185035667750703
2025-09-30,2024-06-27,"4.35%",75,4.35,0.18343790350898
2025-09-30,2024-06-27,"4.60%",100,4.6,0.146406983725955
2025-09-30,2024-06-27,"4.85%",125,4.85,0.0940729778715892
2025-09-30,2024-06-27,"5.10%",150,5.1,0.0486610522742666
2025-09-30,2024-06-27,"5.35%",175,5.35,0.0202622156959595
2025-09-30,2024-06-27,"5.60%",200,5.6,0
2025-09-30,2024-06-27,"5.85%",225,5.85,0
2025-09-30,2024-06-27,"6.10%",250,6.1,0
2025-09-30,2024-06-28,"0.10%",-300,0.1,0
2025-09-30,2024-06-28,"0.35%",-300,0.35,0
2025-09-30,2024-06-28,"0.60%",-300,0.6,0
2025-09-30,2024-06-28,"0.85%",-275,0.85,0
2025-09-30,2024-06-28,"1.10%",-250,1.1,0
2025-09-30,2024-06-28,"1.35%",-225,1.35,0
2025-09-30,2024-06-28,"1.60%",-200,1.6,0
2025-09-30,2024-06-28,"1.85%",-175,1.85,0
2025-09-30,2024-06-28,"2.10%",-150,2.1,0
2025-09-30,2024-06-28,"2.35%",-125,2.35,0
2025-09-30,2024-06-28,"2.60%",-100,2.6,0
2025-09-30,2024-06-28,"2.85%",-75,2.85,0.0210755237129549
2025-09-30,2024-06-28,"3.10%",-50,3.1,0.0439608476840331
2025-09-30,2024-06-28,"3.35%",-25,3.35,0.0779855228165954
2025-09-30,2024-06-28,"3.60%",0,3.6,0.117660602803258
2025-09-30,2024-06-28,"3.85%",25,3.85,0.150981512728877
