"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-09-05,2023-01-03,"0.35%",-300,0.35,0
2023-09-05,2023-01-03,"0.60%",-300,0.6,0
2023-09-05,2023-01-03,"0.85%",-275,0.85,0
2023-09-05,2023-01-03,"1.10%",-250,1.1,0
2023-09-05,2023-01-03,"1.35%",-225,1.35,0
2023-09-05,2023-01-03,"1.60%",-200,1.6,0
2023-09-05,2023-01-03,"1.85%",-175,1.85,0
2023-09-05,2023-01-03,"2.10%",-150,2.1,0
2023-09-05,2023-01-03,"2.35%",-125,2.35,0
2023-09-05,2023-01-03,"2.60%",-100,2.6,0
2023-09-05,2023-01-03,"2.85%",-75,2.85,0
2023-09-05,2023-01-03,"3.10%",-50,3.1,0
2023-09-05,2023-01-03,"3.35%",-25,3.35,0
2023-09-05,2023-01-03,"3.60%",0,3.6,0.096005841777416
2023-09-05,2023-01-03,"3.85%",25,3.85,0.3816817513821
2023-09-05,2023-01-03,"4.10%",50,4.1,0.406317629195099
2023-09-05,2023-01-03,"4.35%",75,4.35,0.115994777645385
2023-09-05,2023-01-03,"4.60%",100,4.6,0
2023-09-05,2023-01-03,"4.85%",125,4.85,0
2023-09-05,2023-01-03,"5.10%",150,5.1,0
2023-09-05,2023-01-03,"5.35%",175,5.35,0
2023-09-05,2023-01-03,"5.60%",200,5.6,0
2023-09-05,2023-01-03,"5.85%",225,5.85,0
2023-09-05,2023-01-03,"6.10%",250,6.1,0
2023-09-05,2023-01-04,"0.10%",-300,0.1,0
2023-09-05,2023-01-04,"0.35%",-300,0.35,0
2023-09-05,2023-01-04,"0.60%",-300,0.6,0
2023-09-05,2023-01-04,"0.85%",-275,0.85,0
2023-09-05,2023-01-04,"1.10%",-250,1.1,0
2023-09-05,2023-01-04,"1.35%",-225,1.35,0
2023-09-05,2023-01-04,"1.60%",-200,1.6,0
2023-09-05,2023-01-04,"1.85%",-175,1.85,0
2023-09-05,2023-01-04,"2.10%",-150,2.1,0
2023-09-05,2023-01-04,"2.35%",-125,2.35,0
2023-09-05,2023-01-04,"2.60%",-100,2.6,0
2023-09-05,2023-01-04,"2.85%",-75,2.85,0
2023-09-05,2023-01-04,"3.10%",-50,3.1,0
2023-09-05,2023-01-04,"3.35%",-25,3.35,0
2023-09-05,2023-01-04,"3.60%",0,3.6,0.109455847103889
2023-09-05,2023-01-04,"3.85%",25,3.85,0.390544152896111
2023-09-05,2023-01-04,"4.10%",50,4.1,0.390544152896111
2023-09-05,2023-01-04,"4.35%",75,4.35,0.109455847103889
2023-09-05,2023-01-04,"4.60%",100,4.6,0
2023-09-05,2023-01-04,"4.85%",125,4.85,0
2023-09-05,2023-01-04,"5.10%",150,5.1,0
2023-09-05,2023-01-04,"5.35%",175,5.35,0
2023-09-05,2023-01-04,"5.60%",200,5.6,0
2023-09-05,2023-01-04,"5.85%",225,5.85,0
2023-09-05,2023-01-04,"6.10%",250,6.1,0
2023-09-05,2023-01-05,"0.10%",-300,0.1,0
2023-09-05,2023-01-05,"0.35%",-300,0.35,0
2023-09-05,2023-01-05,"0.60%",-300,0.6,0
2023-09-05,2023-01-05,"0.85%",-275,0.85,0
2023-09-05,2023-01-05,"1.10%",-250,1.1,0
2023-09-05,2023-01-05,"1.35%",-225,1.35,0
2023-09-05,2023-01-05,"1.60%",-200,1.6,0
2023-09-05,2023-01-05,"1.85%",-175,1.85,0
2023-09-05,2023-01-05,"2.10%",-150,2.1,0
2023-09-05,2023-01-05,"2.35%",-125,2.35,0
2023-09-05,2023-01-05,"2.60%",-100,2.6,0
2023-09-05,2023-01-05,"2.85%",-75,2.85,0
2023-09-05,2023-01-05,"3.10%",-50,3.1,0
2023-09-05,2023-01-05,"3.35%",-25,3.35,0
2023-09-05,2023-01-05,"3.60%",0,3.6,0.117443674100002
2023-09-05,2023-01-05,"3.85%",25,3.85,0.45521294292687
2023-09-05,2023-01-05,"4.10%",50,4.1,0.366565881982424
2023-09-05,2023-01-05,"4.35%",75,4.35,0.0607775009907051
2023-09-05,2023-01-05,"4.60%",100,4.6,0
2023-09-05,2023-01-05,"4.85%",125,4.85,0
2023-09-05,2023-01-05,"5.10%",150,5.1,0
2023-09-05,2023-01-05,"5.35%",175,5.35,0
2023-09-05,2023-01-05,"5.60%",200,5.6,0
2023-09-05,2023-01-05,"5.85%",225,5.85,0
2023-09-05,2023-01-05,"6.10%",250,6.1,0
2023-09-05,2023-01-06,"0.10%",-300,0.1,0
2023-09-05,2023-01-06,"0.35%",-300,0.35,0
2023-09-05,2023-01-06,"0.60%",-300,0.6,0
2023-09-05,2023-01-06,"0.85%",-275,0.85,0
2023-09-05,2023-01-06,"1.10%",-250,1.1,0
2023-09-05,2023-01-06,"1.35%",-225,1.35,0
2023-09-05,2023-01-06,"1.60%",-200,1.6,0
2023-09-05,2023-01-06,"1.85%",-175,1.85,0
2023-09-05,2023-01-06,"2.10%",-150,2.1,0
2023-09-05,2023-01-06,"2.35%",-125,2.35,0
2023-09-05,2023-01-06,"2.60%",-100,2.6,0
2023-09-05,2023-01-06,"2.85%",-75,2.85,0
2023-09-05,2023-01-06,"3.10%",-50,3.1,0
2023-09-05,2023-01-06,"3.35%",-25,3.35,0
2023-09-05,2023-01-06,"3.60%",0,3.6,0.129737825467227
2023-09-05,2023-01-06,"3.85%",25,3.85,0.434350626502341
2023-09-05,2023-01-06,"4.10%",50,4.1,0.361503854057684
2023-09-05,2023-01-06,"4.35%",75,4.35,0.0744076939727483
2023-09-05,2023-01-06,"4.60%",100,4.6,0
2023-09-05,2023-01-06,"4.85%",125,4.85,0
2023-09-05,2023-01-06,"5.10%",150,5.1,0
2023-09-05,2023-01-06,"5.35%",175,5.35,0
2023-09-05,2023-01-06,"5.60%",200,5.6,0
2023-09-05,2023-01-06,"5.85%",225,5.85,0
2023-09-05,2023-01-06,"6.10%",250,6.1,0
2023-09-05,2023-01-07,"0.10%",-300,0.1,0
2023-09-05,2023-01-07,"0.35%",-300,0.35,0
2023-09-05,2023-01-07,"0.60%",-300,0.6,0
2023-09-05,2023-01-07,"0.85%",-275,0.85,0
2023-09-05,2023-01-07,"1.10%",-250,1.1,0
2023-09-05,2023-01-07,"1.35%",-225,1.35,0
2023-09-05,2023-01-07,"1.60%",-200,1.6,0
2023-09-05,2023-01-07,"1.85%",-175,1.85,0
2023-09-05,2023-01-07,"2.10%",-150,2.1,0
2023-09-05,2023-01-07,"2.35%",-125,2.35,0
2023-09-05,2023-01-07,"2.60%",-100,2.6,0
2023-09-05,2023-01-07,"2.85%",-75,2.85,0
2023-09-05,2023-01-07,"3.10%",-50,3.1,0
2023-09-05,2023-01-07,"3.35%",-25,3.35,0
2023-09-05,2023-01-07,"3.60%",0,3.6,0
2023-09-05,2023-01-07,"3.85%",25,3.85,0.485725210197069
2023-09-05,2023-01-07,"4.10%",50,4.1,0.514274789802931
2023-09-05,2023-01-07,"4.35%",75,4.35,0
2023-09-05,2023-01-07,"4.60%",100,4.6,0
2023-09-05,2023-01-07,"4.85%",125,4.85,0
2023-09-05,2023-01-07,"5.10%",150,5.1,0
2023-09-05,2023-01-07,"5.35%",175,5.35,0
2023-09-05,2023-01-07,"5.60%",200,5.6,0
2023-09-05,2023-01-07,"5.85%",225,5.85,0
2023-09-05,2023-01-07,"6.10%",250,6.1,0
2023-09-05,2023-01-08,"0.10%",-300,0.1,0
2023-09-05,2023-01-08,"0.35%",-300,0.35,0
2023-09-05,2023-01-08,"0.60%",-300,0.6,0
2023-09-05,2023-01-08,"0.85%",-275,0.85,0
2023-09-05,2023-01-08,"1.10%",-250,1.1,0
2023-09-05,2023-01-08,"1.35%",-225,1.35,0
2023-09-05,2023-01-08,"1.60%",-200,1.6,0
2023-09-05,2023-01-08,"1.85%",-175,1.85,0
2023-09-05,2023-01-08,"2.10%",-150,2.1,0
2023-09-05,2023-01-08,"2.35%",-125,2.35,0
2023-09-05,2023-01-08,"2.60%",-100,2.6,0
2023-09-05,2023-01-08,"2.85%",-75,2.85,0
2023-09-05,2023-01-08,"3.10%",-50,3.1,0
2023-09-05,2023-01-08,"3.35%",-25,3.35,0
2023-09-05,2023-01-08,"3.60%",0,3.6,0
2023-09-05,2023-01-08,"3.85%",25,3.85,0.485725210197069
2023-09-05,2023-01-08,"4.10%",50,4.1,0.514274789802931
2023-09-05,2023-01-08,"4.35%",75,4.35,0
2023-09-05,2023-01-08,"4.60%",100,4.6,0
2023-09-05,2023-01-08,"4.85%",125,4.85,0
2023-09-05,2023-01-08,"5.10%",150,5.1,0
2023-09-05,2023-01-08,"5.35%",175,5.35,0
2023-09-05,2023-01-08,"5.60%",200,5.6,0
2023-09-05,2023-01-08,"5.85%",225,5.85,0
2023-09-05,2023-01-08,"6.10%",250,6.1,0
2023-09-05,2023-01-09,"0.10%",-300,0.1,0
2023-09-05,2023-01-09,"0.35%",-300,0.35,0
2023-09-05,2023-01-09,"0.60%",-300,0.6,0
2023-09-05,2023-01-09,"0.85%",-275,0.85,0
2023-09-05,2023-01-09,"1.10%",-250,1.1,0
2023-09-05,2023-01-09,"1.35%",-225,1.35,0
2023-09-05,2023-01-09,"1.60%",-200,1.6,0
2023-09-05,2023-01-09,"1.85%",-175,1.85,0
2023-09-05,2023-01-09,"2.10%",-150,2.1,0
2023-09-05,2023-01-09,"2.35%",-125,2.35,0
2023-09-05,2023-01-09,"2.60%",-100,2.6,0
2023-09-05,2023-01-09,"2.85%",-75,2.85,0
2023-09-05,2023-01-09,"3.10%",-50,3.1,0
2023-09-05,2023-01-09,"3.35%",-25,3.35,0.0181531589128921
2023-09-05,2023-01-09,"3.60%",0,3.6,0.129841193324166
2023-09-05,2023-01-09,"3.85%",25,3.85,0.347604067210542
2023-09-05,2023-01-09,"4.10%",50,4.1,0.35126442647934
2023-09-05,2023-01-09,"4.35%",75,4.35,0.133999361700306
2023-09-05,2023-01-09,"4.60%",100,4.6,0.0191377923727533
2023-09-05,2023-01-09,"4.85%",125,4.85,0
2023-09-05,2023-01-09,"5.10%",150,5.1,0
2023-09-05,2023-01-09,"5.35%",175,5.35,0
2023-09-05,2023-01-09,"5.60%",200,5.6,0
2023-09-05,2023-01-09,"5.85%",225,5.85,0
2023-09-05,2023-01-09,"6.10%",250,6.1,0
2023-09-05,2023-01-10,"0.10%",-300,0.1,0
2023-09-05,2023-01-10,"0.35%",-300,0.35,0
2023-09-05,2023-01-10,"0.60%",-300,0.6,0
2023-09-05,2023-01-10,"0.85%",-275,0.85,0
2023-09-05,2023-01-10,"1.10%",-250,1.1,0
2023-09-05,2023-01-10,"1.35%",-225,1.35,0
2023-09-05,2023-01-10,"1.60%",-200,1.6,0
2023-09-05,2023-01-10,"1.85%",-175,1.85,0
2023-09-05,2023-01-10,"2.10%",-150,2.1,0
2023-09-05,2023-01-10,"2.35%",-125,2.35,0
2023-09-05,2023-01-10,"2.60%",-100,2.6,0
2023-09-05,2023-01-10,"2.85%",-75,2.85,0
2023-09-05,2023-01-10,"3.10%",-50,3.1,0
2023-09-05,2023-01-10,"3.35%",-25,3.35,0.0201058196073752
2023-09-05,2023-01-10,"3.60%",0,3.6,0.171038044776388
2023-09-05,2023-01-10,"3.85%",25,3.85,0.425545127333404
2023-09-05,2023-01-10,"4.10%",50,4.1,0.314591846317537
2023-09-05,2023-01-10,"4.35%",75,4.35,0.068719161965296
2023-09-05,2023-01-10,"4.60%",100,4.6,0
2023-09-05,2023-01-10,"4.85%",125,4.85,0
2023-09-05,2023-01-10,"5.10%",150,5.1,0
2023-09-05,2023-01-10,"5.35%",175,5.35,0
2023-09-05,2023-01-10,"5.60%",200,5.6,0
2023-09-05,2023-01-10,"5.85%",225,5.85,0
2023-09-05,2023-01-10,"6.10%",250,6.1,0
2023-09-05,2023-01-11,"0.10%",-300,0.1,0
2023-09-05,2023-01-11,"0.35%",-300,0.35,0
2023-09-05,2023-01-11,"0.60%",-300,0.6,0
2023-09-05,2023-01-11,"0.85%",-275,0.85,0
2023-09-05,2023-01-11,"1.10%",-250,1.1,0
2023-09-05,2023-01-11,"1.35%",-225,1.35,0
2023-09-05,2023-01-11,"1.60%",-200,1.6,0
2023-09-05,2023-01-11,"1.85%",-175,1.85,0
2023-09-05,2023-01-11,"2.10%",-150,2.1,0
2023-09-05,2023-01-11,"2.35%",-125,2.35,0
2023-09-05,2023-01-11,"2.60%",-100,2.6,0
2023-09-05,2023-01-11,"2.85%",-75,2.85,0
2023-09-05,2023-01-11,"3.10%",-50,3.1,0
2023-09-05,2023-01-11,"3.35%",-25,3.35,0.0400920690084042
2023-09-05,2023-01-11,"3.60%",0,3.6,0.223485472867271
2023-09-05,2023-01-11,"3.85%",25,3.85,0.417399443148053
2023-09-05,2023-01-11,"4.10%",50,4.1,0.263273722497429
2023-09-05,2023-01-11,"4.35%",75,4.35,0.055749292478843
2023-09-05,2023-01-11,"4.60%",100,4.6,0
2023-09-05,2023-01-11,"4.85%",125,4.85,0
2023-09-05,2023-01-11,"5.10%",150,5.1,0
2023-09-05,2023-01-11,"5.35%",175,5.35,0
2023-09-05,2023-01-11,"5.60%",200,5.6,0
2023-09-05,2023-01-11,"5.85%",225,5.85,0
2023-09-05,2023-01-11,"6.10%",250,6.1,0
2023-09-05,2023-01-12,"0.10%",-300,0.1,0
2023-09-05,2023-01-12,"0.35%",-300,0.35,0
2023-09-05,2023-01-12,"0.60%",-300,0.6,0
2023-09-05,2023-01-12,"0.85%",-275,0.85,0
2023-09-05,2023-01-12,"1.10%",-250,1.1,0
2023-09-05,2023-01-12,"1.35%",-225,1.35,0
2023-09-05,2023-01-12,"1.60%",-200,1.6,0
2023-09-05,2023-01-12,"1.85%",-175,1.85,0
2023-09-05,2023-01-12,"2.10%",-150,2.1,0
2023-09-05,2023-01-12,"2.35%",-125,2.35,0
2023-09-05,2023-01-12,"2.60%",-100,2.6,0
2023-09-05,2023-01-12,"2.85%",-75,2.85,0
2023-09-05,2023-01-12,"3.10%",-50,3.1,0
2023-09-05,2023-01-12,"3.35%",-25,3.35,0.0534881544213597
2023-09-05,2023-01-12,"3.60%",0,3.6,0.240702127534775
2023-09-05,2023-01-12,"3.85%",25,3.85,0.400796864435502
2023-09-05,2023-01-12,"4.10%",50,4.1,0.248148266768303
2023-09-05,2023-01-12,"4.35%",75,4.35,0.05686458684006
2023-09-05,2023-01-12,"4.60%",100,4.6,0
2023-09-05,2023-01-12,"4.85%",125,4.85,0
2023-09-05,2023-01-12,"5.10%",150,5.1,0
2023-09-05,2023-01-12,"5.35%",175,5.35,0
2023-09-05,2023-01-12,"5.60%",200,5.6,0
2023-09-05,2023-01-12,"5.85%",225,5.85,0
2023-09-05,2023-01-12,"6.10%",250,6.1,0
2023-09-05,2023-01-13,"0.10%",-300,0.1,0
2023-09-05,2023-01-13,"0.35%",-300,0.35,0
2023-09-05,2023-01-13,"0.60%",-300,0.6,0
2023-09-05,2023-01-13,"0.85%",-275,0.85,0
2023-09-05,2023-01-13,"1.10%",-250,1.1,0
2023-09-05,2023-01-13,"1.35%",-225,1.35,0
2023-09-05,2023-01-13,"1.60%",-200,1.6,0
2023-09-05,2023-01-13,"1.85%",-175,1.85,0
2023-09-05,2023-01-13,"2.10%",-150,2.1,0
2023-09-05,2023-01-13,"2.35%",-125,2.35,0
2023-09-05,2023-01-13,"2.60%",-100,2.6,0
2023-09-05,2023-01-13,"2.85%",-75,2.85,0
2023-09-05,2023-01-13,"3.10%",-50,3.1,0.0133930279234138
2023-09-05,2023-01-13,"3.35%",-25,3.35,0.105016168154815
2023-09-05,2023-01-13,"3.60%",0,3.6,0.316306779066049
2023-09-05,2023-01-13,"3.85%",25,3.85,0.369081417357095
2023-09-05,2023-01-13,"4.10%",50,4.1,0.167057819573221
2023-09-05,2023-01-13,"4.35%",75,4.35,0.0291447879254072
2023-09-05,2023-01-13,"4.60%",100,4.6,0
2023-09-05,2023-01-13,"4.85%",125,4.85,0
2023-09-05,2023-01-13,"5.10%",150,5.1,0
2023-09-05,2023-01-13,"5.35%",175,5.35,0
2023-09-05,2023-01-13,"5.60%",200,5.6,0
2023-09-05,2023-01-13,"5.85%",225,5.85,0
2023-09-05,2023-01-13,"6.10%",250,6.1,0
2023-09-05,2023-01-14,"0.10%",-300,0.1,0
2023-09-05,2023-01-14,"0.35%",-300,0.35,0
2023-09-05,2023-01-14,"0.60%",-300,0.6,0
2023-09-05,2023-01-14,"0.85%",-275,0.85,0
2023-09-05,2023-01-14,"1.10%",-250,1.1,0
2023-09-05,2023-01-14,"1.35%",-225,1.35,0
2023-09-05,2023-01-14,"1.60%",-200,1.6,0
2023-09-05,2023-01-14,"1.85%",-175,1.85,0
2023-09-05,2023-01-14,"2.10%",-150,2.1,0
2023-09-05,2023-01-14,"2.35%",-125,2.35,0
2023-09-05,2023-01-14,"2.60%",-100,2.6,0
2023-09-05,2023-01-14,"2.85%",-75,2.85,0
2023-09-05,2023-01-14,"3.10%",-50,3.1,0.0250332777712559
2023-09-05,2023-01-14,"3.35%",-25,3.35,0.136224584078653
2023-09-05,2023-01-14,"3.60%",0,3.6,0.322755261080989
2023-09-05,2023-01-14,"3.85%",25,3.85,0.334447966974197
2023-09-05,2023-01-14,"4.10%",50,4.1,0.151602758983038
2023-09-05,2023-01-14,"4.35%",75,4.35,0.0299361511118675
2023-09-05,2023-01-14,"4.60%",100,4.6,0
2023-09-05,2023-01-14,"4.85%",125,4.85,0
2023-09-05,2023-01-14,"5.10%",150,5.1,0
2023-09-05,2023-01-14,"5.35%",175,5.35,0
2023-09-05,2023-01-14,"5.60%",200,5.6,0
2023-09-05,2023-01-14,"5.85%",225,5.85,0
2023-09-05,2023-01-14,"6.10%",250,6.1,0
2023-09-05,2023-01-15,"0.10%",-300,0.1,0
2023-09-05,2023-01-15,"0.35%",-300,0.35,0
2023-09-05,2023-01-15,"0.60%",-300,0.6,0
2023-09-05,2023-01-15,"0.85%",-275,0.85,0
2023-09-05,2023-01-15,"1.10%",-250,1.1,0
2023-09-05,2023-01-15,"1.35%",-225,1.35,0
2023-09-05,2023-01-15,"1.60%",-200,1.6,0
2023-09-05,2023-01-15,"1.85%",-175,1.85,0
2023-09-05,2023-01-15,"2.10%",-150,2.1,0
2023-09-05,2023-01-15,"2.35%",-125,2.35,0
2023-09-05,2023-01-15,"2.60%",-100,2.6,0
2023-09-05,2023-01-15,"2.85%",-75,2.85,0
2023-09-05,2023-01-15,"3.10%",-50,3.1,0.0250332777712559
2023-09-05,2023-01-15,"3.35%",-25,3.35,0.136224584078653
2023-09-05,2023-01-15,"3.60%",0,3.6,0.322755261080989
2023-09-05,2023-01-15,"3.85%",25,3.85,0.334447966974197
2023-09-05,2023-01-15,"4.10%",50,4.1,0.151602758983038
2023-09-05,2023-01-15,"4.35%",75,4.35,0.0299361511118675
2023-09-05,2023-01-15,"4.60%",100,4.6,0
2023-09-05,2023-01-15,"4.85%",125,4.85,0
2023-09-05,2023-01-15,"5.10%",150,5.1,0
2023-09-05,2023-01-15,"5.35%",175,5.35,0
2023-09-05,2023-01-15,"5.60%",200,5.6,0
2023-09-05,2023-01-15,"5.85%",225,5.85,0
2023-09-05,2023-01-15,"6.10%",250,6.1,0
2023-09-05,2023-01-16,"0.10%",-300,0.1,0
2023-09-05,2023-01-16,"0.35%",-300,0.35,0
2023-09-05,2023-01-16,"0.60%",-300,0.6,0
2023-09-05,2023-01-16,"0.85%",-275,0.85,0
2023-09-05,2023-01-16,"1.10%",-250,1.1,0
2023-09-05,2023-01-16,"1.35%",-225,1.35,0
2023-09-05,2023-01-16,"1.60%",-200,1.6,0
2023-09-05,2023-01-16,"1.85%",-175,1.85,0
2023-09-05,2023-01-16,"2.10%",-150,2.1,0
2023-09-05,2023-01-16,"2.35%",-125,2.35,0
2023-09-05,2023-01-16,"2.60%",-100,2.6,0
2023-09-05,2023-01-16,"2.85%",-75,2.85,0
2023-09-05,2023-01-16,"3.10%",-50,3.1,0.0131864284732392
2023-09-05,2023-01-16,"3.35%",-25,3.35,0.116448262972432
2023-09-05,2023-01-16,"3.60%",0,3.6,0.351888526321606
2023-09-05,2023-01-16,"3.85%",25,3.85,0.368294523288918
2023-09-05,2023-01-16,"4.10%",50,4.1,0.133580474743309
2023-09-05,2023-01-16,"4.35%",75,4.35,0.0166017842004952
2023-09-05,2023-01-16,"4.60%",100,4.6,0
2023-09-05,2023-01-16,"4.85%",125,4.85,0
2023-09-05,2023-01-16,"5.10%",150,5.1,0
2023-09-05,2023-01-16,"5.35%",175,5.35,0
2023-09-05,2023-01-16,"5.60%",200,5.6,0
2023-09-05,2023-01-16,"5.85%",225,5.85,0
2023-09-05,2023-01-16,"6.10%",250,6.1,0
2023-09-05,2023-01-17,"0.10%",-300,0.1,0
2023-09-05,2023-01-17,"0.35%",-300,0.35,0
2023-09-05,2023-01-17,"0.60%",-300,0.6,0
2023-09-05,2023-01-17,"0.85%",-275,0.85,0
2023-09-05,2023-01-17,"1.10%",-250,1.1,0
2023-09-05,2023-01-17,"1.35%",-225,1.35,0
2023-09-05,2023-01-17,"1.60%",-200,1.6,0
2023-09-05,2023-01-17,"1.85%",-175,1.85,0
2023-09-05,2023-01-17,"2.10%",-150,2.1,0
2023-09-05,2023-01-17,"2.35%",-125,2.35,0
2023-09-05,2023-01-17,"2.60%",-100,2.6,0
2023-09-05,2023-01-17,"2.85%",-75,2.85,0
2023-09-05,2023-01-17,"3.10%",-50,3.1,0.0100336313210039
2023-09-05,2023-01-17,"3.35%",-25,3.35,0.108396903674904
2023-09-05,2023-01-17,"3.60%",0,3.6,0.362152810330998
2023-09-05,2023-01-17,"3.85%",25,3.85,0.380595394379456
2023-09-05,2023-01-17,"4.10%",50,4.1,0.125914153613087
2023-09-05,2023-01-17,"4.35%",75,4.35,0.0129071066805504
2023-09-05,2023-01-17,"4.60%",100,4.6,0
2023-09-05,2023-01-17,"4.85%",125,4.85,0
2023-09-05,2023-01-17,"5.10%",150,5.1,0
2023-09-05,2023-01-17,"5.35%",175,5.35,0
2023-09-05,2023-01-17,"5.60%",200,5.6,0
2023-09-05,2023-01-17,"5.85%",225,5.85,0
2023-09-05,2023-01-17,"6.10%",250,6.1,0
2023-09-05,2023-01-19,"0.10%",-300,0.1,0
2023-09-05,2023-01-19,"0.35%",-300,0.35,0
2023-09-05,2023-01-19,"0.60%",-300,0.6,0
2023-09-05,2023-01-19,"0.85%",-275,0.85,0
2023-09-05,2023-01-19,"1.10%",-250,1.1,0
2023-09-05,2023-01-19,"1.35%",-225,1.35,0
2023-09-05,2023-01-19,"1.60%",-200,1.6,0
2023-09-05,2023-01-19,"1.85%",-175,1.85,0
2023-09-05,2023-01-19,"2.10%",-150,2.1,0
2023-09-05,2023-01-19,"2.35%",-125,2.35,0
2023-09-05,2023-01-19,"2.60%",-100,2.6,0
2023-09-05,2023-01-19,"2.85%",-75,2.85,0
2023-09-05,2023-01-19,"3.10%",-50,3.1,0.0152653282711816
2023-09-05,2023-01-19,"3.35%",-25,3.35,0.120883204686966
2023-09-05,2023-01-19,"3.60%",0,3.6,0.345903435869047
2023-09-05,2023-01-19,"3.85%",25,3.85,0.361222940980749
2023-09-05,2023-01-19,"4.10%",50,4.1,0.137727834185218
2023-09-05,2023-01-19,"4.35%",75,4.35,0.0189972560068396
2023-09-05,2023-01-19,"4.60%",100,4.6,0
2023-09-05,2023-01-19,"4.85%",125,4.85,0
2023-09-05,2023-01-19,"5.10%",150,5.1,0
2023-09-05,2023-01-19,"5.35%",175,5.35,0
2023-09-05,2023-01-19,"5.60%",200,5.6,0
2023-09-05,2023-01-19,"5.85%",225,5.85,0
2023-09-05,2023-01-19,"6.10%",250,6.1,0
2023-09-05,2023-01-20,"0.10%",-300,0.1,0
2023-09-05,2023-01-20,"0.35%",-300,0.35,0
2023-09-05,2023-01-20,"0.60%",-300,0.6,0
2023-09-05,2023-01-20,"0.85%",-275,0.85,0
2023-09-05,2023-01-20,"1.10%",-250,1.1,0
2023-09-05,2023-01-20,"1.35%",-225,1.35,0
2023-09-05,2023-01-20,"1.60%",-200,1.6,0
2023-09-05,2023-01-20,"1.85%",-175,1.85,0
2023-09-05,2023-01-20,"2.10%",-150,2.1,0
2023-09-05,2023-01-20,"2.35%",-125,2.35,0
2023-09-05,2023-01-20,"2.60%",-100,2.6,0
2023-09-05,2023-01-20,"2.85%",-75,2.85,0.0118661979881602
2023-09-05,2023-01-20,"3.10%",-50,3.1,0.0965595676095351
2023-09-05,2023-01-20,"3.35%",-25,3.35,0.304139612588263
2023-09-05,2023-01-20,"3.60%",0,3.6,0.373981390480079
2023-09-05,2023-01-20,"3.85%",25,3.85,0.179832551193478
2023-09-05,2023-01-20,"4.10%",50,4.1,0.0336206801404841
2023-09-05,2023-01-20,"4.35%",75,4.35,0
2023-09-05,2023-01-20,"4.60%",100,4.6,0
2023-09-05,2023-01-20,"4.85%",125,4.85,0
2023-09-05,2023-01-20,"5.10%",150,5.1,0
2023-09-05,2023-01-20,"5.35%",175,5.35,0
2023-09-05,2023-01-20,"5.60%",200,5.6,0
2023-09-05,2023-01-20,"5.85%",225,5.85,0
2023-09-05,2023-01-20,"6.10%",250,6.1,0
2023-09-05,2023-01-21,"0.10%",-300,0.1,0
2023-09-05,2023-01-21,"0.35%",-300,0.35,0
2023-09-05,2023-01-21,"0.60%",-300,0.6,0
2023-09-05,2023-01-21,"0.85%",-275,0.85,0
2023-09-05,2023-01-21,"1.10%",-250,1.1,0
2023-09-05,2023-01-21,"1.35%",-225,1.35,0
2023-09-05,2023-01-21,"1.60%",-200,1.6,0
2023-09-05,2023-01-21,"1.85%",-175,1.85,0
2023-09-05,2023-01-21,"2.10%",-150,2.1,0
2023-09-05,2023-01-21,"2.35%",-125,2.35,0
2023-09-05,2023-01-21,"2.60%",-100,2.6,0
2023-09-05,2023-01-21,"2.85%",-75,2.85,0
2023-09-05,2023-01-21,"3.10%",-50,3.1,0.0889597973201607
2023-09-05,2023-01-21,"3.35%",-25,3.35,0.29867832498174
2023-09-05,2023-01-21,"3.60%",0,3.6,0.38505956067118
2023-09-05,2023-01-21,"3.85%",25,3.85,0.191040992325074
2023-09-05,2023-01-21,"4.10%",50,4.1,0.0362613247018443
2023-09-05,2023-01-21,"4.35%",75,4.35,0
2023-09-05,2023-01-21,"4.60%",100,4.6,0
2023-09-05,2023-01-21,"4.85%",125,4.85,0
2023-09-05,2023-01-21,"5.10%",150,5.1,0
2023-09-05,2023-01-21,"5.35%",175,5.35,0
2023-09-05,2023-01-21,"5.60%",200,5.6,0
2023-09-05,2023-01-21,"5.85%",225,5.85,0
2023-09-05,2023-01-21,"6.10%",250,6.1,0
2023-09-05,2023-01-22,"0.10%",-300,0.1,0
2023-09-05,2023-01-22,"0.35%",-300,0.35,0
2023-09-05,2023-01-22,"0.60%",-300,0.6,0
2023-09-05,2023-01-22,"0.85%",-275,0.85,0
2023-09-05,2023-01-22,"1.10%",-250,1.1,0
2023-09-05,2023-01-22,"1.35%",-225,1.35,0
2023-09-05,2023-01-22,"1.60%",-200,1.6,0
2023-09-05,2023-01-22,"1.85%",-175,1.85,0
2023-09-05,2023-01-22,"2.10%",-150,2.1,0
2023-09-05,2023-01-22,"2.35%",-125,2.35,0
2023-09-05,2023-01-22,"2.60%",-100,2.6,0
2023-09-05,2023-01-22,"2.85%",-75,2.85,0
2023-09-05,2023-01-22,"3.10%",-50,3.1,0.0889597973201607
2023-09-05,2023-01-22,"3.35%",-25,3.35,0.29867832498174
2023-09-05,2023-01-22,"3.60%",0,3.6,0.38505956067118
2023-09-05,2023-01-22,"3.85%",25,3.85,0.191040992325074
2023-09-05,2023-01-22,"4.10%",50,4.1,0.0362613247018443
2023-09-05,2023-01-22,"4.35%",75,4.35,0
2023-09-05,2023-01-22,"4.60%",100,4.6,0
