"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2022-09-06,2022-07-14,"4.85%",125,4.85,0
2022-09-06,2022-07-14,"5.10%",150,5.1,0
2022-09-06,2022-07-14,"5.35%",175,5.35,0
2022-09-06,2022-07-14,"5.60%",200,5.6,0
2022-09-06,2022-07-14,"5.85%",225,5.85,0
2022-09-06,2022-07-14,"6.10%",250,6.1,0
2022-09-06,2022-07-15,"0.10%",-300,0.1,0
2022-09-06,2022-07-15,"0.35%",-300,0.35,0
2022-09-06,2022-07-15,"0.60%",-300,0.6,0
2022-09-06,2022-07-15,"0.85%",-275,0.85,0
2022-09-06,2022-07-15,"1.10%",-250,1.1,0
2022-09-06,2022-07-15,"1.35%",-225,1.35,0
2022-09-06,2022-07-15,"1.60%",-200,1.6,0
2022-09-06,2022-07-15,"1.85%",-175,1.85,0
2022-09-06,2022-07-15,"2.10%",-150,2.1,0.026629146042099
2022-09-06,2022-07-15,"2.35%",-125,2.35,0.828447946365421
2022-09-06,2022-07-15,"2.60%",-100,2.6,0.14492290759248
2022-09-06,2022-07-15,"2.85%",-75,2.85,0
2022-09-06,2022-07-15,"3.10%",-50,3.1,0
2022-09-06,2022-07-15,"3.35%",-25,3.35,0
2022-09-06,2022-07-15,"3.60%",0,3.6,0
2022-09-06,2022-07-15,"3.85%",25,3.85,0
2022-09-06,2022-07-15,"4.10%",50,4.1,0
2022-09-06,2022-07-15,"4.35%",75,4.35,0
2022-09-06,2022-07-15,"4.60%",100,4.6,0
2022-09-06,2022-07-15,"4.85%",125,4.85,0
2022-09-06,2022-07-15,"5.10%",150,5.1,0
2022-09-06,2022-07-15,"5.35%",175,5.35,0
2022-09-06,2022-07-15,"5.60%",200,5.6,0
2022-09-06,2022-07-15,"5.85%",225,5.85,0
2022-09-06,2022-07-15,"6.10%",250,6.1,0
2022-09-06,2022-07-25,"0.10%",-300,0.1,0
2022-09-06,2022-07-25,"0.35%",-300,0.35,0
2022-09-06,2022-07-25,"0.60%",-300,0.6,0
2022-09-06,2022-07-25,"0.85%",-275,0.85,0
2022-09-06,2022-07-25,"1.10%",-250,1.1,0
2022-09-06,2022-07-25,"1.35%",-225,1.35,0
2022-09-06,2022-07-25,"1.60%",-200,1.6,0
2022-09-06,2022-07-25,"1.85%",-175,1.85,0
2022-09-06,2022-07-25,"2.10%",-150,2.1,0.092238874669215
2022-09-06,2022-07-25,"2.35%",-125,2.35,0.815838326755347
2022-09-06,2022-07-25,"2.60%",-100,2.6,0.0919227985754381
2022-09-06,2022-07-25,"2.85%",-75,2.85,0
2022-09-06,2022-07-25,"3.10%",-50,3.1,0
2022-09-06,2022-07-25,"3.35%",-25,3.35,0
2022-09-06,2022-07-25,"3.60%",0,3.6,0
2022-09-06,2022-07-25,"3.85%",25,3.85,0
2022-09-06,2022-07-25,"4.10%",50,4.1,0
2022-09-06,2022-07-25,"4.35%",75,4.35,0
2022-09-06,2022-07-25,"4.60%",100,4.6,0
2022-09-06,2022-07-25,"4.85%",125,4.85,0
2022-09-06,2022-07-25,"5.10%",150,5.1,0
2022-09-06,2022-07-25,"5.35%",175,5.35,0
2022-09-06,2022-07-25,"5.60%",200,5.6,0
2022-09-06,2022-07-25,"5.85%",225,5.85,0
2022-09-06,2022-07-25,"6.10%",250,6.1,0
2022-09-06,2022-07-26,"0.10%",-300,0.1,0
2022-09-06,2022-07-26,"0.35%",-300,0.35,0
2022-09-06,2022-07-26,"0.60%",-300,0.6,0
2022-09-06,2022-07-26,"0.85%",-275,0.85,0
2022-09-06,2022-07-26,"1.10%",-250,1.1,0
2022-09-06,2022-07-26,"1.35%",-225,1.35,0
2022-09-06,2022-07-26,"1.60%",-200,1.6,0
2022-09-06,2022-07-26,"1.85%",-175,1.85,0
2022-09-06,2022-07-26,"2.10%",-150,2.1,0.172144946624262
2022-09-06,2022-07-26,"2.35%",-125,2.35,0.799493646843612
2022-09-06,2022-07-26,"2.60%",-100,2.6,0.0283614065321266
2022-09-06,2022-07-26,"2.85%",-75,2.85,0
2022-09-06,2022-07-26,"3.10%",-50,3.1,0
2022-09-06,2022-07-26,"3.35%",-25,3.35,0
2022-09-06,2022-07-26,"3.60%",0,3.6,0
2022-09-06,2022-07-26,"3.85%",25,3.85,0
2022-09-06,2022-07-26,"4.10%",50,4.1,0
2022-09-06,2022-07-26,"4.35%",75,4.35,0
2022-09-06,2022-07-26,"4.60%",100,4.6,0
2022-09-06,2022-07-26,"4.85%",125,4.85,0
2022-09-06,2022-07-26,"5.10%",150,5.1,0
2022-09-06,2022-07-26,"5.35%",175,5.35,0
2022-09-06,2022-07-26,"5.60%",200,5.6,0
2022-09-06,2022-07-26,"5.85%",225,5.85,0
2022-09-06,2022-07-26,"6.10%",250,6.1,0
2022-09-06,2022-07-27,"0.10%",-300,0.1,0
2022-09-06,2022-07-27,"0.35%",-300,0.35,0
2022-09-06,2022-07-27,"0.60%",-300,0.6,0
2022-09-06,2022-07-27,"0.85%",-275,0.85,0
2022-09-06,2022-07-27,"1.10%",-250,1.1,0
2022-09-06,2022-07-27,"1.35%",-225,1.35,0
2022-09-06,2022-07-27,"1.60%",-200,1.6,0
2022-09-06,2022-07-27,"1.85%",-175,1.85,0
2022-09-06,2022-07-27,"2.10%",-150,2.1,0.0836801296716133
2022-09-06,2022-07-27,"2.35%",-125,2.35,0.867256590204107
2022-09-06,2022-07-27,"2.60%",-100,2.6,0.0490632801242801
2022-09-06,2022-07-27,"2.85%",-75,2.85,0
2022-09-06,2022-07-27,"3.10%",-50,3.1,0
2022-09-06,2022-07-27,"3.35%",-25,3.35,0
2022-09-06,2022-07-27,"3.60%",0,3.6,0
2022-09-06,2022-07-27,"3.85%",25,3.85,0
2022-09-06,2022-07-27,"4.10%",50,4.1,0
2022-09-06,2022-07-27,"4.35%",75,4.35,0
2022-09-06,2022-07-27,"4.60%",100,4.6,0
2022-09-06,2022-07-27,"4.85%",125,4.85,0
2022-09-06,2022-07-27,"5.10%",150,5.1,0
2022-09-06,2022-07-27,"5.35%",175,5.35,0
2022-09-06,2022-07-27,"5.60%",200,5.6,0
2022-09-06,2022-07-27,"5.85%",225,5.85,0
2022-09-06,2022-07-27,"6.10%",250,6.1,0
2022-09-06,2022-07-28,"0.10%",-300,0.1,0
2022-09-06,2022-07-28,"0.35%",-300,0.35,0
2022-09-06,2022-07-28,"0.60%",-300,0.6,0
2022-09-06,2022-07-28,"0.85%",-275,0.85,0
2022-09-06,2022-07-28,"1.10%",-250,1.1,0
2022-09-06,2022-07-28,"1.35%",-225,1.35,0
2022-09-06,2022-07-28,"1.60%",-200,1.6,0
2022-09-06,2022-07-28,"1.85%",-175,1.85,0
2022-09-06,2022-07-28,"2.10%",-150,2.1,0.614202021505745
2022-09-06,2022-07-28,"2.35%",-125,2.35,0.385797978494255
2022-09-06,2022-07-28,"2.60%",-100,2.6,0
2022-09-06,2022-07-28,"2.85%",-75,2.85,0
2022-09-06,2022-07-28,"3.10%",-50,3.1,0
2022-09-06,2022-07-28,"3.35%",-25,3.35,0
2022-09-06,2022-07-28,"3.60%",0,3.6,0
2022-09-06,2022-07-28,"3.85%",25,3.85,0
2022-09-06,2022-07-28,"4.10%",50,4.1,0
2022-09-06,2022-07-28,"4.35%",75,4.35,0
2022-09-06,2022-07-28,"4.60%",100,4.6,0
2022-09-06,2022-07-28,"4.85%",125,4.85,0
2022-09-06,2022-07-28,"5.10%",150,5.1,0
2022-09-06,2022-07-28,"5.35%",175,5.35,0
2022-09-06,2022-07-28,"5.60%",200,5.6,0
2022-09-06,2022-07-28,"5.85%",225,5.85,0
2022-09-06,2022-07-28,"6.10%",250,6.1,0
2022-09-06,2022-07-29,"0.10%",-300,0.1,0
2022-09-06,2022-07-29,"0.35%",-300,0.35,0
2022-09-06,2022-07-29,"0.60%",-300,0.6,0
2022-09-06,2022-07-29,"0.85%",-275,0.85,0
2022-09-06,2022-07-29,"1.10%",-250,1.1,0
2022-09-06,2022-07-29,"1.35%",-225,1.35,0
2022-09-06,2022-07-29,"1.60%",-200,1.6,0
2022-09-06,2022-07-29,"1.85%",-175,1.85,0
2022-09-06,2022-07-29,"2.10%",-150,2.1,0.727095675913413
2022-09-06,2022-07-29,"2.35%",-125,2.35,0.272904324086587
2022-09-06,2022-07-29,"2.60%",-100,2.6,0
2022-09-06,2022-07-29,"2.85%",-75,2.85,0
2022-09-06,2022-07-29,"3.10%",-50,3.1,0
2022-09-06,2022-07-29,"3.35%",-25,3.35,0
2022-09-06,2022-07-29,"3.60%",0,3.6,0
2022-09-06,2022-07-29,"3.85%",25,3.85,0
2022-09-06,2022-07-29,"4.10%",50,4.1,0
2022-09-06,2022-07-29,"4.35%",75,4.35,0
2022-09-06,2022-07-29,"4.60%",100,4.6,0
2022-09-06,2022-07-29,"4.85%",125,4.85,0
2022-09-06,2022-07-29,"5.10%",150,5.1,0
2022-09-06,2022-07-29,"5.35%",175,5.35,0
2022-09-06,2022-07-29,"5.60%",200,5.6,0
2022-09-06,2022-07-29,"5.85%",225,5.85,0
2022-09-06,2022-07-29,"6.10%",250,6.1,0
2022-09-06,2022-07-30,"0.10%",-300,0.1,0
2022-09-06,2022-07-30,"0.35%",-300,0.35,0
2022-09-06,2022-07-30,"0.60%",-300,0.6,0
2022-09-06,2022-07-30,"0.85%",-275,0.85,0
2022-09-06,2022-07-30,"1.10%",-250,1.1,0
2022-09-06,2022-07-30,"1.35%",-225,1.35,0
2022-09-06,2022-07-30,"1.60%",-200,1.6,0
2022-09-06,2022-07-30,"1.85%",-175,1.85,0.0171971054919867
2022-09-06,2022-07-30,"2.10%",-150,2.1,0.834630052396185
2022-09-06,2022-07-30,"2.35%",-125,2.35,0.148172842111828
2022-09-06,2022-07-30,"2.60%",-100,2.6,0
2022-09-06,2022-07-30,"2.85%",-75,2.85,0
2022-09-06,2022-07-30,"3.10%",-50,3.1,0
2022-09-06,2022-07-30,"3.35%",-25,3.35,0
2022-09-06,2022-07-30,"3.60%",0,3.6,0
2022-09-06,2022-07-30,"3.85%",25,3.85,0
2022-09-06,2022-07-30,"4.10%",50,4.1,0
2022-09-06,2022-07-30,"4.35%",75,4.35,0
2022-09-06,2022-07-30,"4.60%",100,4.6,0
2022-09-06,2022-07-30,"4.85%",125,4.85,0
2022-09-06,2022-07-30,"5.10%",150,5.1,0
2022-09-06,2022-07-30,"5.35%",175,5.35,0
2022-09-06,2022-07-30,"5.60%",200,5.6,0
2022-09-06,2022-07-30,"5.85%",225,5.85,0
2022-09-06,2022-07-30,"6.10%",250,6.1,0
2022-09-06,2022-07-31,"0.10%",-300,0.1,0
2022-09-06,2022-07-31,"0.35%",-300,0.35,0
2022-09-06,2022-07-31,"0.60%",-300,0.6,0
2022-09-06,2022-07-31,"0.85%",-275,0.85,0
2022-09-06,2022-07-31,"1.10%",-250,1.1,0
2022-09-06,2022-07-31,"1.35%",-225,1.35,0
2022-09-06,2022-07-31,"1.60%",-200,1.6,0
2022-09-06,2022-07-31,"1.85%",-175,1.85,0.0259004543074724
2022-09-06,2022-07-31,"2.10%",-150,2.1,0.805624804444742
2022-09-06,2022-07-31,"2.35%",-125,2.35,0.168474741247785
2022-09-06,2022-07-31,"2.60%",-100,2.6,0
2022-09-06,2022-07-31,"2.85%",-75,2.85,0
2022-09-06,2022-07-31,"3.10%",-50,3.1,0
2022-09-06,2022-07-31,"3.35%",-25,3.35,0
2022-09-06,2022-07-31,"3.60%",0,3.6,0
2022-09-06,2022-07-31,"3.85%",25,3.85,0
2022-09-06,2022-07-31,"4.10%",50,4.1,0
2022-09-06,2022-07-31,"4.35%",75,4.35,0
2022-09-06,2022-07-31,"4.60%",100,4.6,0
2022-09-06,2022-07-31,"4.85%",125,4.85,0
2022-09-06,2022-07-31,"5.10%",150,5.1,0
2022-09-06,2022-07-31,"5.35%",175,5.35,0
2022-09-06,2022-07-31,"5.60%",200,5.6,0
2022-09-06,2022-07-31,"5.85%",225,5.85,0
2022-09-06,2022-07-31,"6.10%",250,6.1,0
2022-09-06,2022-08-01,"0.10%",-300,0.1,0
2022-09-06,2022-08-01,"0.35%",-300,0.35,0
2022-09-06,2022-08-01,"0.60%",-300,0.6,0
2022-09-06,2022-08-01,"0.85%",-275,0.85,0
2022-09-06,2022-08-01,"1.10%",-250,1.1,0
2022-09-06,2022-08-01,"1.35%",-225,1.35,0
2022-09-06,2022-08-01,"1.60%",-200,1.6,0
2022-09-06,2022-08-01,"1.85%",-175,1.85,0.0359612477263165
2022-09-06,2022-08-01,"2.10%",-150,2.1,0.777009591277209
2022-09-06,2022-08-01,"2.35%",-125,2.35,0.187029160996475
2022-09-06,2022-08-01,"2.60%",-100,2.6,0
2022-09-06,2022-08-01,"2.85%",-75,2.85,0
2022-09-06,2022-08-01,"3.10%",-50,3.1,0
2022-09-06,2022-08-01,"3.35%",-25,3.35,0
2022-09-06,2022-08-01,"3.60%",0,3.6,0
2022-09-06,2022-08-01,"3.85%",25,3.85,0
2022-09-06,2022-08-01,"4.10%",50,4.1,0
2022-09-06,2022-08-01,"4.35%",75,4.35,0
2022-09-06,2022-08-01,"4.60%",100,4.6,0
2022-09-06,2022-08-01,"4.85%",125,4.85,0
2022-09-06,2022-08-01,"5.10%",150,5.1,0
2022-09-06,2022-08-01,"5.35%",175,5.35,0
2022-09-06,2022-08-01,"5.60%",200,5.6,0
2022-09-06,2022-08-01,"5.85%",225,5.85,0
2022-09-06,2022-08-01,"6.10%",250,6.1,0
2022-09-06,2022-08-02,"0.10%",-300,0.1,0
2022-09-06,2022-08-02,"0.35%",-300,0.35,0
2022-09-06,2022-08-02,"0.60%",-300,0.6,0
2022-09-06,2022-08-02,"0.85%",-275,0.85,0
2022-09-06,2022-08-02,"1.10%",-250,1.1,0
2022-09-06,2022-08-02,"1.35%",-225,1.35,0
2022-09-06,2022-08-02,"1.60%",-200,1.6,0
2022-09-06,2022-08-02,"1.85%",-175,1.85,0
2022-09-06,2022-08-02,"2.10%",-150,2.1,0.60875942461579
2022-09-06,2022-08-02,"2.35%",-125,2.35,0.39124057538421
2022-09-06,2022-08-02,"2.60%",-100,2.6,0
2022-09-06,2022-08-02,"2.85%",-75,2.85,0
2022-09-06,2022-08-02,"3.10%",-50,3.1,0
2022-09-06,2022-08-02,"3.35%",-25,3.35,0
2022-09-06,2022-08-02,"3.60%",0,3.6,0
2022-09-06,2022-08-02,"3.85%",25,3.85,0
2022-09-06,2022-08-02,"4.10%",50,4.1,0
2022-09-06,2022-08-02,"4.35%",75,4.35,0
2022-09-06,2022-08-02,"4.60%",100,4.6,0
2022-09-06,2022-08-02,"4.85%",125,4.85,0
2022-09-06,2022-08-02,"5.10%",150,5.1,0
2022-09-06,2022-08-02,"5.35%",175,5.35,0
2022-09-06,2022-08-02,"5.60%",200,5.6,0
2022-09-06,2022-08-02,"5.85%",225,5.85,0
2022-09-06,2022-08-02,"6.10%",250,6.1,0
2022-09-06,2022-08-03,"0.10%",-300,0.1,0
2022-09-06,2022-08-03,"0.35%",-300,0.35,0
2022-09-06,2022-08-03,"0.60%",-300,0.6,0
2022-09-06,2022-08-03,"0.85%",-275,0.85,0
2022-09-06,2022-08-03,"1.10%",-250,1.1,0
2022-09-06,2022-08-03,"1.35%",-225,1.35,0
2022-09-06,2022-08-03,"1.60%",-200,1.6,0
2022-09-06,2022-08-03,"1.85%",-175,1.85,0.0272365216507845
2022-09-06,2022-08-03,"2.10%",-150,2.1,0.805395012851854
2022-09-06,2022-08-03,"2.35%",-125,2.35,0.167368465497361
2022-09-06,2022-08-03,"2.60%",-100,2.6,0
2022-09-06,2022-08-03,"2.85%",-75,2.85,0
2022-09-06,2022-08-03,"3.10%",-50,3.1,0
2022-09-06,2022-08-03,"3.35%",-25,3.35,0
2022-09-06,2022-08-03,"3.60%",0,3.6,0
2022-09-06,2022-08-03,"3.85%",25,3.85,0
2022-09-06,2022-08-03,"4.10%",50,4.1,0
2022-09-06,2022-08-03,"4.35%",75,4.35,0
2022-09-06,2022-08-03,"4.60%",100,4.6,0
2022-09-06,2022-08-03,"4.85%",125,4.85,0
2022-09-06,2022-08-03,"5.10%",150,5.1,0
2022-09-06,2022-08-03,"5.35%",175,5.35,0
2022-09-06,2022-08-03,"5.60%",200,5.6,0
2022-09-06,2022-08-03,"5.85%",225,5.85,0
2022-09-06,2022-08-03,"6.10%",250,6.1,0
2022-09-06,2022-08-04,"0.10%",-300,0.1,0
2022-09-06,2022-08-04,"0.35%",-300,0.35,0
2022-09-06,2022-08-04,"0.60%",-300,0.6,0
2022-09-06,2022-08-04,"0.85%",-275,0.85,0
2022-09-06,2022-08-04,"1.10%",-250,1.1,0
2022-09-06,2022-08-04,"1.35%",-225,1.35,0
2022-09-06,2022-08-04,"1.60%",-200,1.6,0
2022-09-06,2022-08-04,"1.85%",-175,1.85,0.0125160077890861
2022-09-06,2022-08-04,"2.10%",-150,2.1,0.683416130348963
2022-09-06,2022-08-04,"2.35%",-125,2.35,0.304067861861951
2022-09-06,2022-08-04,"2.60%",-100,2.6,0
2022-09-06,2022-08-04,"2.85%",-75,2.85,0
2022-09-06,2022-08-04,"3.10%",-50,3.1,0
2022-09-06,2022-08-04,"3.35%",-25,3.35,0
2022-09-06,2022-08-04,"3.60%",0,3.6,0
2022-09-06,2022-08-04,"3.85%",25,3.85,0
2022-09-06,2022-08-04,"4.10%",50,4.1,0
2022-09-06,2022-08-04,"4.35%",75,4.35,0
2022-09-06,2022-08-04,"4.60%",100,4.6,0
2022-09-06,2022-08-04,"4.85%",125,4.85,0
2022-09-06,2022-08-04,"5.10%",150,5.1,0
2022-09-06,2022-08-04,"5.35%",175,5.35,0
2022-09-06,2022-08-04,"5.60%",200,5.6,0
2022-09-06,2022-08-04,"5.85%",225,5.85,0
2022-09-06,2022-08-04,"6.10%",250,6.1,0
2022-09-06,2022-08-09,"0.10%",-300,0.1,0
2022-09-06,2022-08-09,"0.35%",-300,0.35,0
2022-09-06,2022-08-09,"0.60%",-300,0.6,0
2022-09-06,2022-08-09,"0.85%",-275,0.85,0
2022-09-06,2022-08-09,"1.10%",-250,1.1,0
2022-09-06,2022-08-09,"1.35%",-225,1.35,0
2022-09-06,2022-08-09,"1.60%",-200,1.6,0
2022-09-06,2022-08-09,"1.85%",-175,1.85,0
2022-09-06,2022-08-09,"2.10%",-150,2.1,0.441910370968333
2022-09-06,2022-08-09,"2.35%",-125,2.35,0.558089629031667
2022-09-06,2022-08-09,"2.60%",-100,2.6,0
2022-09-06,2022-08-09,"2.85%",-75,2.85,0
2022-09-06,2022-08-09,"3.10%",-50,3.1,0
2022-09-06,2022-08-09,"3.35%",-25,3.35,0
2022-09-06,2022-08-09,"3.60%",0,3.6,0
2022-09-06,2022-08-09,"3.85%",25,3.85,0
2022-09-06,2022-08-09,"4.10%",50,4.1,0
2022-09-06,2022-08-09,"4.35%",75,4.35,0
2022-09-06,2022-08-09,"4.60%",100,4.6,0
2022-09-06,2022-08-09,"4.85%",125,4.85,0
2022-09-06,2022-08-09,"5.10%",150,5.1,0
2022-09-06,2022-08-09,"5.35%",175,5.35,0
2022-09-06,2022-08-09,"5.60%",200,5.6,0
2022-09-06,2022-08-09,"5.85%",225,5.85,0
2022-09-06,2022-08-09,"6.10%",250,6.1,0
2022-09-06,2022-08-10,"0.10%",-300,0.1,0
2022-09-06,2022-08-10,"0.35%",-300,0.35,0
2022-09-06,2022-08-10,"0.60%",-300,0.6,0
2022-09-06,2022-08-10,"0.85%",-275,0.85,0
2022-09-06,2022-08-10,"1.10%",-250,1.1,0
2022-09-06,2022-08-10,"1.35%",-225,1.35,0
2022-09-06,2022-08-10,"1.60%",-200,1.6,0
2022-09-06,2022-08-10,"1.85%",-175,1.85,0
2022-09-06,2022-08-10,"2.10%",-150,2.1,0.469151186625548
2022-09-06,2022-08-10,"2.35%",-125,2.35,0.530848813374452
2022-09-06,2022-08-10,"2.60%",-100,2.6,0
2022-09-06,2022-08-10,"2.85%",-75,2.85,0
2022-09-06,2022-08-10,"3.10%",-50,3.1,0
2022-09-06,2022-08-10,"3.35%",-25,3.35,0
2022-09-06,2022-08-10,"3.60%",0,3.6,0
2022-09-06,2022-08-10,"3.85%",25,3.85,0
2022-09-06,2022-08-10,"4.10%",50,4.1,0
2022-09-06,2022-08-10,"4.35%",75,4.35,0
2022-09-06,2022-08-10,"4.60%",100,4.6,0
2022-09-06,2022-08-10,"4.85%",125,4.85,0
2022-09-06,2022-08-10,"5.10%",150,5.1,0
2022-09-06,2022-08-10,"5.35%",175,5.35,0
2022-09-06,2022-08-10,"5.60%",200,5.6,0
2022-09-06,2022-08-10,"5.85%",225,5.85,0
2022-09-06,2022-08-10,"6.10%",250,6.1,0
2022-09-06,2022-08-11,"0.10%",-300,0.1,0
2022-09-06,2022-08-11,"0.35%",-300,0.35,0
2022-09-06,2022-08-11,"0.60%",-300,0.6,0
2022-09-06,2022-08-11,"0.85%",-275,0.85,0
2022-09-06,2022-08-11,"1.10%",-250,1.1,0
2022-09-06,2022-08-11,"1.35%",-225,1.35,0
2022-09-06,2022-08-11,"1.60%",-200,1.6,0
2022-09-06,2022-08-11,"1.85%",-175,1.85,0
2022-09-06,2022-08-11,"2.10%",-150,2.1,0.468697560724209
2022-09-06,2022-08-11,"2.35%",-125,2.35,0.531302439275791
2022-09-06,2022-08-11,"2.60%",-100,2.6,0
2022-09-06,2022-08-11,"2.85%",-75,2.85,0
2022-09-06,2022-08-11,"3.10%",-50,3.1,0
2022-09-06,2022-08-11,"3.35%",-25,3.35,0
2022-09-06,2022-08-11,"3.60%",0,3.6,0
2022-09-06,2022-08-11,"3.85%",25,3.85,0
2022-09-06,2022-08-11,"4.10%",50,4.1,0
2022-09-06,2022-08-11,"4.35%",75,4.35,0
2022-09-06,2022-08-11,"4.60%",100,4.6,0
2022-09-06,2022-08-11,"4.85%",125,4.85,0
2022-09-06,2022-08-11,"5.10%",150,5.1,0
2022-09-06,2022-08-11,"5.35%",175,5.35,0
2022-09-06,2022-08-11,"5.60%",200,5.6,0
2022-09-06,2022-08-11,"5.85%",225,5.85,0
2022-09-06,2022-08-11,"6.10%",250,6.1,0
2022-09-06,2022-08-12,"0.10%",-300,0.1,0
2022-09-06,2022-08-12,"0.35%",-300,0.35,0
2022-09-06,2022-08-12,"0.60%",-300,0.6,0
2022-09-06,2022-08-12,"0.85%",-275,0.85,0
2022-09-06,2022-08-12,"1.10%",-250,1.1,0
2022-09-06,2022-08-12,"1.35%",-225,1.35,0
2022-09-06,2022-08-12,"1.60%",-200,1.6,0
2022-09-06,2022-08-12,"1.85%",-175,1.85,0
2022-09-06,2022-08-12,"2.10%",-150,2.1,0.465132724272856
2022-09-06,2022-08-12,"2.35%",-125,2.35,0.534867275727144
2022-09-06,2022-08-12,"2.60%",-100,2.6,0
2022-09-06,2022-08-12,"2.85%",-75,2.85,0
2022-09-06,2022-08-12,"3.10%",-50,3.1,0
2022-09-06,2022-08-12,"3.35%",-25,3.35,0
2022-09-06,2022-08-12,"3.60%",0,3.6,0
2022-09-06,2022-08-12,"3.85%",25,3.85,0
2022-09-06,2022-08-12,"4.10%",50,4.1,0
2022-09-06,2022-08-12,"4.35%",75,4.35,0
2022-09-06,2022-08-12,"4.60%",100,4.6,0
2022-09-06,2022-08-12,"4.85%",125,4.85,0
2022-09-06,2022-08-12,"5.10%",150,5.1,0
2022-09-06,2022-08-12,"5.35%",175,5.35,0
2022-09-06,2022-08-12,"5.60%",200,5.6,0
2022-09-06,2022-08-12,"5.85%",225,5.85,0
2022-09-06,2022-08-12,"6.10%",250,6.1,0
2022-09-06,2022-08-13,"0.10%",-300,0.1,0
2022-09-06,2022-08-13,"0.35%",-300,0.35,0
2022-09-06,2022-08-13,"0.60%",-300,0.6,0
2022-09-06,2022-08-13,"0.85%",-275,0.85,0
2022-09-06,2022-08-13,"1.10%",-250,1.1,0
2022-09-06,2022-08-13,"1.35%",-225,1.35,0
2022-09-06,2022-08-13,"1.60%",-200,1.6,0
2022-09-06,2022-08-13,"1.85%",-175,1.85,0
2022-09-06,2022-08-13,"2.10%",-150,2.1,0.467314874145276
2022-09-06,2022-08-13,"2.35%",-125,2.35,0.532685125854724
2022-09-06,2022-08-13,"2.60%",-100,2.6,0
2022-09-06,2022-08-13,"2.85%",-75,2.85,0
2022-09-06,2022-08-13,"3.10%",-50,3.1,0
2022-09-06,2022-08-13,"3.35%",-25,3.35,0
2022-09-06,2022-08-13,"3.60%",0,3.6,0
2022-09-06,2022-08-13,"3.85%",25,3.85,0
2022-09-06,2022-08-13,"4.10%",50,4.1,0
2022-09-06,2022-08-13,"4.35%",75,4.35,0
2022-09-06,2022-08-13,"4.60%",100,4.6,0
2022-09-06,2022-08-13,"4.85%",125,4.85,0
2022-09-06,2022-08-13,"5.10%",150,5.1,0
2022-09-06,2022-08-13,"5.35%",175,5.35,0
2022-09-06,2022-08-13,"5.60%",200,5.6,0
2022-09-06,2022-08-13,"5.85%",225,5.85,0
2022-09-06,2022-08-13,"6.10%",250,6.1,0
2022-09-06,2022-08-14,"0.10%",-300,0.1,0
2022-09-06,2022-08-14,"0.35%",-300,0.35,0
2022-09-06,2022-08-14,"0.60%",-300,0.6,0
2022-09-06,2022-08-14,"0.85%",-275,0.85,0
2022-09-06,2022-08-14,"1.10%",-250,1.1,0
2022-09-06,2022-08-14,"1.35%",-225,1.35,0
2022-09-06,2022-08-14,"1.60%",-200,1.6,0
2022-09-06,2022-08-14,"1.85%",-175,1.85,0
2022-09-06,2022-08-14,"2.10%",-150,2.1,0.469167945592131
2022-09-06,2022-08-14,"2.35%",-125,2.35,0.530832054407869
2022-09-06,2022-08-14,"2.60%",-100,2.6,0
2022-09-06,2022-08-14,"2.85%",-75,2.85,0
2022-09-06,2022-08-14,"3.10%",-50,3.1,0
2022-09-06,2022-08-14,"3.35%",-25,3.35,0
2022-09-06,2022-08-14,"3.60%",0,3.6,0
2022-09-06,2022-08-14,"3.85%",25,3.85,0
2022-09-06,2022-08-14,"4.10%",50,4.1,0
2022-09-06,2022-08-14,"4.35%",75,4.35,0
2022-09-06,2022-08-14,"4.60%",100,4.6,0
2022-09-06,2022-08-14,"4.85%",125,4.85,0
2022-09-06,2022-08-14,"5.10%",150,5.1,0
2022-09-06,2022-08-14,"5.35%",175,5.35,0
2022-09-06,2022-08-14,"5.60%",200,5.6,0
2022-09-06,2022-08-14,"5.85%",225,5.85,0
2022-09-06,2022-08-14,"6.10%",250,6.1,0
2022-09-06,2022-08-15,"0.10%",-300,0.1,0
2022-09-06,2022-08-15,"0.35%",-300,0.35,0
2022-09-06,2022-08-15,"0.60%",-300,0.6,0
2022-09-06,2022-08-15,"0.85%",-275,0.85,0
2022-09-06,2022-08-15,"1.10%",-250,1.1,0
2022-09-06,2022-08-15,"1.35%",-225,1.35,0
2022-09-06,2022-08-15,"1.60%",-200,1.6,0
2022-09-06,2022-08-15,"1.85%",-175,1.85,0
2022-09-06,2022-08-15,"2.10%",-150,2.1,0.470746903896865
2022-09-06,2022-08-15,"2.35%",-125,2.35,0.529253096103135
2022-09-06,2022-08-15,"2.60%",-100,2.6,0
2022-09-06,2022-08-15,"2.85%",-75,2.85,0
2022-09-06,2022-08-15,"3.10%",-50,3.1,0
2022-09-06,2022-08-15,"3.35%",-25,3.35,0
2022-09-06,2022-08-15,"3.60%",0,3.6,0
2022-09-06,2022-08-15,"3.85%",25,3.85,0
2022-09-06,2022-08-15,"4.10%",50,4.1,0
2022-09-06,2022-08-15,"4.35%",75,4.35,0
2022-09-06,2022-08-15,"4.60%",100,4.6,0
2022-09-06,2022-08-15,"4.85%",125,4.85,0
2022-09-06,2022-08-15,"5.10%",150,5.1,0
2022-09-06,2022-08-15,"5.35%",175,5.35,0
