"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-10-03,2022-10-21,"0.60%",-300,0.6,0
2023-10-03,2022-10-21,"0.85%",-275,0.85,0
2023-10-03,2022-10-21,"1.10%",-250,1.1,0
2023-10-03,2022-10-21,"1.35%",-225,1.35,0
2023-10-03,2022-10-21,"1.60%",-200,1.6,0
2023-10-03,2022-10-21,"1.85%",-175,1.85,0
2023-10-03,2022-10-21,"2.10%",-150,2.1,0
2023-10-03,2022-10-21,"2.35%",-125,2.35,0
2023-10-03,2022-10-21,"2.60%",-100,2.6,0
2023-10-03,2022-10-21,"2.85%",-75,2.85,0
2023-10-03,2022-10-21,"3.10%",-50,3.1,0
2023-10-03,2022-10-21,"3.35%",-25,3.35,0.0290388984482569
2023-10-03,2022-10-21,"3.60%",0,3.6,0.080460664395766
2023-10-03,2022-10-21,"3.85%",25,3.85,0.159199728305624
2023-10-03,2022-10-21,"4.10%",50,4.1,0.224985150929151
2023-10-03,2022-10-21,"4.35%",75,4.35,0.227127174318844
2023-10-03,2022-10-21,"4.60%",100,4.6,0.163790782272122
2023-10-03,2022-10-21,"4.85%",125,4.85,0.0843658696817034
2023-10-03,2022-10-21,"5.10%",150,5.1,0.0310317316485338
2023-10-03,2022-10-21,"5.35%",175,5.35,0
2023-10-03,2022-10-21,"5.60%",200,5.6,0
2023-10-03,2022-10-21,"5.85%",225,5.85,0
2023-10-03,2022-10-21,"6.10%",250,6.1,0
2023-10-03,2022-10-22,"0.10%",-300,0.1,0
2023-10-03,2022-10-22,"0.35%",-300,0.35,0
2023-10-03,2022-10-22,"0.60%",-300,0.6,0
2023-10-03,2022-10-22,"0.85%",-275,0.85,0
2023-10-03,2022-10-22,"1.10%",-250,1.1,0
2023-10-03,2022-10-22,"1.35%",-225,1.35,0
2023-10-03,2022-10-22,"1.60%",-200,1.6,0
2023-10-03,2022-10-22,"1.85%",-175,1.85,0
2023-10-03,2022-10-22,"2.10%",-150,2.1,0
2023-10-03,2022-10-22,"2.35%",-125,2.35,0
2023-10-03,2022-10-22,"2.60%",-100,2.6,0
2023-10-03,2022-10-22,"2.85%",-75,2.85,0
2023-10-03,2022-10-22,"3.10%",-50,3.1,0
2023-10-03,2022-10-22,"3.35%",-25,3.35,0.0115958450834524
2023-10-03,2022-10-22,"3.60%",0,3.6,0.0417647126227526
2023-10-03,2022-10-22,"3.85%",25,3.85,0.105841564895236
2023-10-03,2022-10-22,"4.10%",50,4.1,0.188794454796907
2023-10-03,2022-10-22,"4.35%",75,4.35,0.237084771093766
2023-10-03,2022-10-22,"4.60%",100,4.6,0.209622490971279
2023-10-03,2022-10-22,"4.85%",125,4.85,0.130488157257173
2023-10-03,2022-10-22,"5.10%",150,5.1,0.0571774290046847
2023-10-03,2022-10-22,"5.35%",175,5.35,0.0176305742747491
2023-10-03,2022-10-22,"5.60%",200,5.6,0
2023-10-03,2022-10-22,"5.85%",225,5.85,0
2023-10-03,2022-10-22,"6.10%",250,6.1,0
2023-10-03,2022-10-23,"0.10%",-300,0.1,0
2023-10-03,2022-10-23,"0.35%",-300,0.35,0
2023-10-03,2022-10-23,"0.60%",-300,0.6,0
2023-10-03,2022-10-23,"0.85%",-275,0.85,0
2023-10-03,2022-10-23,"1.10%",-250,1.1,0
2023-10-03,2022-10-23,"1.35%",-225,1.35,0
2023-10-03,2022-10-23,"1.60%",-200,1.6,0
2023-10-03,2022-10-23,"1.85%",-175,1.85,0
2023-10-03,2022-10-23,"2.10%",-150,2.1,0
2023-10-03,2022-10-23,"2.35%",-125,2.35,0
2023-10-03,2022-10-23,"2.60%",-100,2.6,0
2023-10-03,2022-10-23,"2.85%",-75,2.85,0
2023-10-03,2022-10-23,"3.10%",-50,3.1,0
2023-10-03,2022-10-23,"3.35%",-25,3.35,0.0103594872537442
2023-10-03,2022-10-23,"3.60%",0,3.6,0.0394804390726327
2023-10-03,2022-10-23,"3.85%",25,3.85,0.104234715948935
2023-10-03,2022-10-23,"4.10%",50,4.1,0.190722996471982
2023-10-03,2022-10-23,"4.35%",75,4.35,0.241917441661281
2023-10-03,2022-10-23,"4.60%",100,4.6,0.212740625583883
2023-10-03,2022-10-23,"4.85%",125,4.85,0.129696434894655
2023-10-03,2022-10-23,"5.10%",150,5.1,0.0548032577413577
2023-10-03,2022-10-23,"5.35%",175,5.35,0.0160446013715297
2023-10-03,2022-10-23,"5.60%",200,5.6,0
2023-10-03,2022-10-23,"5.85%",225,5.85,0
2023-10-03,2022-10-23,"6.10%",250,6.1,0
2023-10-03,2022-10-24,"0.10%",-300,0.1,0
2023-10-03,2022-10-24,"0.35%",-300,0.35,0
2023-10-03,2022-10-24,"0.60%",-300,0.6,0
2023-10-03,2022-10-24,"0.85%",-275,0.85,0
2023-10-03,2022-10-24,"1.10%",-250,1.1,0
2023-10-03,2022-10-24,"1.35%",-225,1.35,0
2023-10-03,2022-10-24,"1.60%",-200,1.6,0
2023-10-03,2022-10-24,"1.85%",-175,1.85,0
2023-10-03,2022-10-24,"2.10%",-150,2.1,0
2023-10-03,2022-10-24,"2.35%",-125,2.35,0
2023-10-03,2022-10-24,"2.60%",-100,2.6,0
2023-10-03,2022-10-24,"2.85%",-75,2.85,0
2023-10-03,2022-10-24,"3.10%",-50,3.1,0
2023-10-03,2022-10-24,"3.35%",-25,3.35,0
2023-10-03,2022-10-24,"3.60%",0,3.6,0.0374969668198562
2023-10-03,2022-10-24,"3.85%",25,3.85,0.103418850986861
2023-10-03,2022-10-24,"4.10%",50,4.1,0.194440067940848
2023-10-03,2022-10-24,"4.35%",75,4.35,0.249281087659022
2023-10-03,2022-10-24,"4.60%",100,4.6,0.217954096721556
2023-10-03,2022-10-24,"4.85%",125,4.85,0.129952083461696
2023-10-03,2022-10-24,"5.10%",150,5.1,0.0528241078036684
2023-10-03,2022-10-24,"5.35%",175,5.35,0.0146327386064919
2023-10-03,2022-10-24,"5.60%",200,5.6,0
2023-10-03,2022-10-24,"5.85%",225,5.85,0
2023-10-03,2022-10-24,"6.10%",250,6.1,0
2023-10-03,2022-10-25,"0.10%",-300,0.1,0
2023-10-03,2022-10-25,"0.35%",-300,0.35,0
2023-10-03,2022-10-25,"0.60%",-300,0.6,0
2023-10-03,2022-10-25,"0.85%",-275,0.85,0
2023-10-03,2022-10-25,"1.10%",-250,1.1,0
2023-10-03,2022-10-25,"1.35%",-225,1.35,0
2023-10-03,2022-10-25,"1.60%",-200,1.6,0
2023-10-03,2022-10-25,"1.85%",-175,1.85,0
2023-10-03,2022-10-25,"2.10%",-150,2.1,0
2023-10-03,2022-10-25,"2.35%",-125,2.35,0
2023-10-03,2022-10-25,"2.60%",-100,2.6,0
2023-10-03,2022-10-25,"2.85%",-75,2.85,0
2023-10-03,2022-10-25,"3.10%",-50,3.1,0
2023-10-03,2022-10-25,"3.35%",-25,3.35,0.0311650057268408
2023-10-03,2022-10-25,"3.60%",0,3.6,0.079656965346778
2023-10-03,2022-10-25,"3.85%",25,3.85,0.150521553703933
2023-10-03,2022-10-25,"4.10%",50,4.1,0.210308876017528
2023-10-03,2022-10-25,"4.35%",75,4.35,0.217288024089826
2023-10-03,2022-10-25,"4.60%",100,4.6,0.166010950017419
2023-10-03,2022-10-25,"4.85%",125,4.85,0.0937846866668265
2023-10-03,2022-10-25,"5.10%",150,5.1,0.0391707737119292
2023-10-03,2022-10-25,"5.35%",175,5.35,0.01209316471892
2023-10-03,2022-10-25,"5.60%",200,5.6,0
2023-10-03,2022-10-25,"5.85%",225,5.85,0
2023-10-03,2022-10-25,"6.10%",250,6.1,0
2023-10-03,2022-10-26,"0.10%",-300,0.1,0
2023-10-03,2022-10-26,"0.35%",-300,0.35,0
2023-10-03,2022-10-26,"0.60%",-300,0.6,0
2023-10-03,2022-10-26,"0.85%",-275,0.85,0
2023-10-03,2022-10-26,"1.10%",-250,1.1,0
2023-10-03,2022-10-26,"1.35%",-225,1.35,0
2023-10-03,2022-10-26,"1.60%",-200,1.6,0
2023-10-03,2022-10-26,"1.85%",-175,1.85,0
2023-10-03,2022-10-26,"2.10%",-150,2.1,0
2023-10-03,2022-10-26,"2.35%",-125,2.35,0
2023-10-03,2022-10-26,"2.60%",-100,2.6,0
2023-10-03,2022-10-26,"2.85%",-75,2.85,0
2023-10-03,2022-10-26,"3.10%",-50,3.1,0
2023-10-03,2022-10-26,"3.35%",-25,3.35,0.0283080035270971
2023-10-03,2022-10-26,"3.60%",0,3.6,0.0817281069656912
2023-10-03,2022-10-26,"3.85%",25,3.85,0.164993675495058
2023-10-03,2022-10-26,"4.10%",50,4.1,0.232979374326763
2023-10-03,2022-10-26,"4.35%",75,4.35,0.230135214280327
2023-10-03,2022-10-26,"4.60%",100,4.6,0.159023720335622
2023-10-03,2022-10-26,"4.85%",125,4.85,0.076857916546787
2023-10-03,2022-10-26,"5.10%",150,5.1,0.0259739885226537
2023-10-03,2022-10-26,"5.35%",175,5.35,0
2023-10-03,2022-10-26,"5.60%",200,5.6,0
2023-10-03,2022-10-26,"5.85%",225,5.85,0
2023-10-03,2022-10-26,"6.10%",250,6.1,0
2023-10-03,2022-10-27,"0.10%",-300,0.1,0
2023-10-03,2022-10-27,"0.35%",-300,0.35,0
2023-10-03,2022-10-27,"0.60%",-300,0.6,0
2023-10-03,2022-10-27,"0.85%",-275,0.85,0
2023-10-03,2022-10-27,"1.10%",-250,1.1,0
2023-10-03,2022-10-27,"1.35%",-225,1.35,0
2023-10-03,2022-10-27,"1.60%",-200,1.6,0
2023-10-03,2022-10-27,"1.85%",-175,1.85,0
2023-10-03,2022-10-27,"2.10%",-150,2.1,0
2023-10-03,2022-10-27,"2.35%",-125,2.35,0
2023-10-03,2022-10-27,"2.60%",-100,2.6,0
2023-10-03,2022-10-27,"2.85%",-75,2.85,0
2023-10-03,2022-10-27,"3.10%",-50,3.1,0
2023-10-03,2022-10-27,"3.35%",-25,3.35,0.028903156257634
2023-10-03,2022-10-27,"3.60%",0,3.6,0.0894334258538282
2023-10-03,2022-10-27,"3.85%",25,3.85,0.184253293703631
2023-10-03,2022-10-27,"4.10%",50,4.1,0.252857070784716
2023-10-03,2022-10-27,"4.35%",75,4.35,0.231186595758318
2023-10-03,2022-10-27,"4.60%",100,4.6,0.140816697256256
2023-10-03,2022-10-27,"4.85%",125,4.85,0.0571242832555141
2023-10-03,2022-10-27,"5.10%",150,5.1,0.0154254771301021
2023-10-03,2022-10-27,"5.35%",175,5.35,0
2023-10-03,2022-10-27,"5.60%",200,5.6,0
2023-10-03,2022-10-27,"5.85%",225,5.85,0
2023-10-03,2022-10-27,"6.10%",250,6.1,0
2023-10-03,2022-10-28,"0.10%",-300,0.1,0
2023-10-03,2022-10-28,"0.35%",-300,0.35,0
2023-10-03,2022-10-28,"0.60%",-300,0.6,0
2023-10-03,2022-10-28,"0.85%",-275,0.85,0
2023-10-03,2022-10-28,"1.10%",-250,1.1,0
2023-10-03,2022-10-28,"1.35%",-225,1.35,0
2023-10-03,2022-10-28,"1.60%",-200,1.6,0
2023-10-03,2022-10-28,"1.85%",-175,1.85,0
2023-10-03,2022-10-28,"2.10%",-150,2.1,0
2023-10-03,2022-10-28,"2.35%",-125,2.35,0
2023-10-03,2022-10-28,"2.60%",-100,2.6,0
2023-10-03,2022-10-28,"2.85%",-75,2.85,0
2023-10-03,2022-10-28,"3.10%",-50,3.1,0
2023-10-03,2022-10-28,"3.35%",-25,3.35,0.0257719266490721
2023-10-03,2022-10-28,"3.60%",0,3.6,0.0859299687904824
2023-10-03,2022-10-28,"3.85%",25,3.85,0.185690389589513
2023-10-03,2022-10-28,"4.10%",50,4.1,0.26020655655776
2023-10-03,2022-10-28,"4.35%",75,4.35,0.236504297503924
2023-10-03,2022-10-28,"4.60%",100,4.6,0.139418692032102
2023-10-03,2022-10-28,"4.85%",125,4.85,0.053284062327066
2023-10-03,2022-10-28,"5.10%",150,5.1,0.0131941065500803
2023-10-03,2022-10-28,"5.35%",175,5.35,0
2023-10-03,2022-10-28,"5.60%",200,5.6,0
2023-10-03,2022-10-28,"5.85%",225,5.85,0
2023-10-03,2022-10-28,"6.10%",250,6.1,0
2023-10-03,2022-11-01,"0.10%",-300,0.1,0
2023-10-03,2022-11-01,"0.35%",-300,0.35,0
2023-10-03,2022-11-01,"0.60%",-300,0.6,0
2023-10-03,2022-11-01,"0.85%",-275,0.85,0
2023-10-03,2022-11-01,"1.10%",-250,1.1,0
2023-10-03,2022-11-01,"1.35%",-225,1.35,0
2023-10-03,2022-11-01,"1.60%",-200,1.6,0
2023-10-03,2022-11-01,"1.85%",-175,1.85,0
2023-10-03,2022-11-01,"2.10%",-150,2.1,0
2023-10-03,2022-11-01,"2.35%",-125,2.35,0
2023-10-03,2022-11-01,"2.60%",-100,2.6,0
2023-10-03,2022-11-01,"2.85%",-75,2.85,0
2023-10-03,2022-11-01,"3.10%",-50,3.1,0.0244649397410196
2023-10-03,2022-11-01,"3.35%",-25,3.35,0.0811238631461248
2023-10-03,2022-11-01,"3.60%",0,3.6,0.176828539163289
2023-10-03,2022-11-01,"3.85%",25,3.85,0.253496235050787
2023-10-03,2022-11-01,"4.10%",50,4.1,0.239061692467566
2023-10-03,2022-11-01,"4.35%",75,4.35,0.148303259841394
2023-10-03,2022-11-01,"4.60%",100,4.6,0.0605002274105678
2023-10-03,2022-11-01,"4.85%",125,4.85,0.0162212431792509
2023-10-03,2022-11-01,"5.10%",150,5.1,0
2023-10-03,2022-11-01,"5.35%",175,5.35,0
2023-10-03,2022-11-01,"5.60%",200,5.6,0
2023-10-03,2022-11-01,"5.85%",225,5.85,0
2023-10-03,2022-11-01,"6.10%",250,6.1,0
2023-10-03,2022-11-02,"0.10%",-300,0.1,0
2023-10-03,2022-11-02,"0.35%",-300,0.35,0
2023-10-03,2022-11-02,"0.60%",-300,0.6,0
2023-10-03,2022-11-02,"0.85%",-275,0.85,0
2023-10-03,2022-11-02,"1.10%",-250,1.1,0
2023-10-03,2022-11-02,"1.35%",-225,1.35,0
2023-10-03,2022-11-02,"1.60%",-200,1.6,0
2023-10-03,2022-11-02,"1.85%",-175,1.85,0
2023-10-03,2022-11-02,"2.10%",-150,2.1,0
2023-10-03,2022-11-02,"2.35%",-125,2.35,0
2023-10-03,2022-11-02,"2.60%",-100,2.6,0
2023-10-03,2022-11-02,"2.85%",-75,2.85,0
2023-10-03,2022-11-02,"3.10%",-50,3.1,0.0220332463903592
2023-10-03,2022-11-02,"3.35%",-25,3.35,0.0825032912188205
2023-10-03,2022-11-02,"3.60%",0,3.6,0.191422519598328
2023-10-03,2022-11-02,"3.85%",25,3.85,0.275417118736429
2023-10-03,2022-11-02,"4.10%",50,4.1,0.245822893553789
2023-10-03,2022-11-02,"4.35%",75,4.35,0.136093555617544
2023-10-03,2022-11-02,"4.60%",100,4.6,0.0467073748847309
2023-10-03,2022-11-02,"4.85%",125,4.85,0
2023-10-03,2022-11-02,"5.10%",150,5.1,0
2023-10-03,2022-11-02,"5.35%",175,5.35,0
2023-10-03,2022-11-02,"5.60%",200,5.6,0
2023-10-03,2022-11-02,"5.85%",225,5.85,0
2023-10-03,2022-11-02,"6.10%",250,6.1,0
2023-10-03,2022-11-03,"0.10%",-300,0.1,0
2023-10-03,2022-11-03,"0.35%",-300,0.35,0
2023-10-03,2022-11-03,"0.60%",-300,0.6,0
2023-10-03,2022-11-03,"0.85%",-275,0.85,0
2023-10-03,2022-11-03,"1.10%",-250,1.1,0
2023-10-03,2022-11-03,"1.35%",-225,1.35,0
2023-10-03,2022-11-03,"1.60%",-200,1.6,0
2023-10-03,2022-11-03,"1.85%",-175,1.85,0
2023-10-03,2022-11-03,"2.10%",-150,2.1,0
2023-10-03,2022-11-03,"2.35%",-125,2.35,0
2023-10-03,2022-11-03,"2.60%",-100,2.6,0
2023-10-03,2022-11-03,"2.85%",-75,2.85,0
2023-10-03,2022-11-03,"3.10%",-50,3.1,0
2023-10-03,2022-11-03,"3.35%",-25,3.35,0.0370257895501011
2023-10-03,2022-11-03,"3.60%",0,3.6,0.129215313527169
2023-10-03,2022-11-03,"3.85%",25,3.85,0.257950750065826
2023-10-03,2022-11-03,"4.10%",50,4.1,0.294877634306875
2023-10-03,2022-11-03,"4.35%",75,4.35,0.193073834322053
2023-10-03,2022-11-03,"4.60%",100,4.6,0.0723580748135755
2023-10-03,2022-11-03,"4.85%",125,4.85,0.0154986034144002
2023-10-03,2022-11-03,"5.10%",150,5.1,0
2023-10-03,2022-11-03,"5.35%",175,5.35,0
2023-10-03,2022-11-03,"5.60%",200,5.6,0
2023-10-03,2022-11-03,"5.85%",225,5.85,0
2023-10-03,2022-11-03,"6.10%",250,6.1,0
2023-10-03,2022-11-04,"0.10%",-300,0.1,0
2023-10-03,2022-11-04,"0.35%",-300,0.35,0
2023-10-03,2022-11-04,"0.60%",-300,0.6,0
2023-10-03,2022-11-04,"0.85%",-275,0.85,0
2023-10-03,2022-11-04,"1.10%",-250,1.1,0
2023-10-03,2022-11-04,"1.35%",-225,1.35,0
2023-10-03,2022-11-04,"1.60%",-200,1.6,0
2023-10-03,2022-11-04,"1.85%",-175,1.85,0
2023-10-03,2022-11-04,"2.10%",-150,2.1,0
2023-10-03,2022-11-04,"2.35%",-125,2.35,0
2023-10-03,2022-11-04,"2.60%",-100,2.6,0
2023-10-03,2022-11-04,"2.85%",-75,2.85,0
2023-10-03,2022-11-04,"3.10%",-50,3.1,0
2023-10-03,2022-11-04,"3.35%",-25,3.35,0.0207992238050787
2023-10-03,2022-11-04,"3.60%",0,3.6,0.0861532981127444
2023-10-03,2022-11-04,"3.85%",25,3.85,0.208138596473791
2023-10-03,2022-11-04,"4.10%",50,4.1,0.293637269730244
2023-10-03,2022-11-04,"4.35%",75,4.35,0.2420263092387
2023-10-03,2022-11-04,"4.60%",100,4.6,0.116515912580093
2023-10-03,2022-11-04,"4.85%",125,4.85,0.0327293900593491
2023-10-03,2022-11-04,"5.10%",150,5.1,0
2023-10-03,2022-11-04,"5.35%",175,5.35,0
2023-10-03,2022-11-04,"5.60%",200,5.6,0
2023-10-03,2022-11-04,"5.85%",225,5.85,0
2023-10-03,2022-11-04,"6.10%",250,6.1,0
2023-10-03,2022-11-05,"0.10%",-300,0.1,0
2023-10-03,2022-11-05,"0.35%",-300,0.35,0
2023-10-03,2022-11-05,"0.60%",-300,0.6,0
2023-10-03,2022-11-05,"0.85%",-275,0.85,0
2023-10-03,2022-11-05,"1.10%",-250,1.1,0
2023-10-03,2022-11-05,"1.35%",-225,1.35,0
2023-10-03,2022-11-05,"1.60%",-200,1.6,0
2023-10-03,2022-11-05,"1.85%",-175,1.85,0
2023-10-03,2022-11-05,"2.10%",-150,2.1,0
2023-10-03,2022-11-05,"2.35%",-125,2.35,0
2023-10-03,2022-11-05,"2.60%",-100,2.6,0
2023-10-03,2022-11-05,"2.85%",-75,2.85,0
2023-10-03,2022-11-05,"3.10%",-50,3.1,0.0102857948708354
2023-10-03,2022-11-05,"3.35%",-25,3.35,0.0511290929645737
2023-10-03,2022-11-05,"3.60%",0,3.6,0.15083584413957
2023-10-03,2022-11-05,"3.85%",25,3.85,0.264427033067779
2023-10-03,2022-11-05,"4.10%",50,4.1,0.275665738387259
2023-10-03,2022-11-05,"4.35%",75,4.35,0.170906678144664
2023-10-03,2022-11-05,"4.60%",100,4.6,0.0629749701515942
2023-10-03,2022-11-05,"4.85%",125,4.85,0.013774848273726
2023-10-03,2022-11-05,"5.10%",150,5.1,0
2023-10-03,2022-11-05,"5.35%",175,5.35,0
2023-10-03,2022-11-05,"5.60%",200,5.6,0
2023-10-03,2022-11-05,"5.85%",225,5.85,0
2023-10-03,2022-11-05,"6.10%",250,6.1,0
2023-10-03,2022-11-06,"0.10%",-300,0.1,0
2023-10-03,2022-11-06,"0.35%",-300,0.35,0
2023-10-03,2022-11-06,"0.60%",-300,0.6,0
2023-10-03,2022-11-06,"0.85%",-275,0.85,0
2023-10-03,2022-11-06,"1.10%",-250,1.1,0
2023-10-03,2022-11-06,"1.35%",-225,1.35,0
2023-10-03,2022-11-06,"1.60%",-200,1.6,0
2023-10-03,2022-11-06,"1.85%",-175,1.85,0
2023-10-03,2022-11-06,"2.10%",-150,2.1,0
2023-10-03,2022-11-06,"2.35%",-125,2.35,0
2023-10-03,2022-11-06,"2.60%",-100,2.6,0
2023-10-03,2022-11-06,"2.85%",-75,2.85,0
2023-10-03,2022-11-06,"3.10%",-50,3.1,0.0112890231733957
2023-10-03,2022-11-06,"3.35%",-25,3.35,0.0532425756151646
2023-10-03,2022-11-06,"3.60%",0,3.6,0.151613923170349
2023-10-03,2022-11-06,"3.85%",25,3.85,0.260967869476541
2023-10-03,2022-11-06,"4.10%",50,4.1,0.271690657403694
2023-10-03,2022-11-06,"4.35%",75,4.35,0.171089252381061
2023-10-03,2022-11-06,"4.60%",100,4.6,0.065132552433352
2023-10-03,2022-11-06,"4.85%",125,4.85,0.0149741463464432
2023-10-03,2022-11-06,"5.10%",150,5.1,0
2023-10-03,2022-11-06,"5.35%",175,5.35,0
2023-10-03,2022-11-06,"5.60%",200,5.6,0
2023-10-03,2022-11-06,"5.85%",225,5.85,0
2023-10-03,2022-11-06,"6.10%",250,6.1,0
2023-10-03,2022-11-07,"0.10%",-300,0.1,0
2023-10-03,2022-11-07,"0.35%",-300,0.35,0
2023-10-03,2022-11-07,"0.60%",-300,0.6,0
2023-10-03,2022-11-07,"0.85%",-275,0.85,0
2023-10-03,2022-11-07,"1.10%",-250,1.1,0
2023-10-03,2022-11-07,"1.35%",-225,1.35,0
2023-10-03,2022-11-07,"1.60%",-200,1.6,0
2023-10-03,2022-11-07,"1.85%",-175,1.85,0
2023-10-03,2022-11-07,"2.10%",-150,2.1,0
2023-10-03,2022-11-07,"2.35%",-125,2.35,0
2023-10-03,2022-11-07,"2.60%",-100,2.6,0
2023-10-03,2022-11-07,"2.85%",-75,2.85,0
2023-10-03,2022-11-07,"3.10%",-50,3.1,0.0123296887377261
2023-10-03,2022-11-07,"3.35%",-25,3.35,0.055312468909461
2023-10-03,2022-11-07,"3.60%",0,3.6,0.152292543556217
2023-10-03,2022-11-07,"3.85%",25,3.85,0.257602759625575
2023-10-03,2022-11-07,"4.10%",50,4.1,0.267840839394001
2023-10-03,2022-11-07,"4.35%",75,4.35,0.171188885222173
2023-10-03,2022-11-07,"4.60%",100,4.6,0.0672268446713235
2023-10-03,2022-11-07,"4.85%",125,4.85,0.0162059698835231
2023-10-03,2022-11-07,"5.10%",150,5.1,0
2023-10-03,2022-11-07,"5.35%",175,5.35,0
2023-10-03,2022-11-07,"5.60%",200,5.6,0
2023-10-03,2022-11-07,"5.85%",225,5.85,0
2023-10-03,2022-11-07,"6.10%",250,6.1,0
2023-10-03,2022-11-08,"0.10%",-300,0.1,0
2023-10-03,2022-11-08,"0.35%",-300,0.35,0
2023-10-03,2022-11-08,"0.60%",-300,0.6,0
2023-10-03,2022-11-08,"0.85%",-275,0.85,0
2023-10-03,2022-11-08,"1.10%",-250,1.1,0
2023-10-03,2022-11-08,"1.35%",-225,1.35,0
2023-10-03,2022-11-08,"1.60%",-200,1.6,0
2023-10-03,2022-11-08,"1.85%",-175,1.85,0
2023-10-03,2022-11-08,"2.10%",-150,2.1,0
2023-10-03,2022-11-08,"2.35%",-125,2.35,0
2023-10-03,2022-11-08,"2.60%",-100,2.6,0
2023-10-03,2022-11-08,"2.85%",-75,2.85,0
2023-10-03,2022-11-08,"3.10%",-50,3.1,0.0207995575423122
2023-10-03,2022-11-08,"3.35%",-25,3.35,0.0670857208222188
2023-10-03,2022-11-08,"3.60%",0,3.6,0.149070696712865
2023-10-03,2022-11-08,"3.85%",25,3.85,0.228293788154509
2023-10-03,2022-11-08,"4.10%",50,4.1,0.241001937290724
2023-10-03,2022-11-08,"4.35%",75,4.35,0.17538100832084
2023-10-03,2022-11-08,"4.60%",100,4.6,0.0879663089532992
2023-10-03,2022-11-08,"4.85%",125,4.85,0.0304009822032319
2023-10-03,2022-11-08,"5.10%",150,5.1,0
2023-10-03,2022-11-08,"5.35%",175,5.35,0
2023-10-03,2022-11-08,"5.60%",200,5.6,0
2023-10-03,2022-11-08,"5.85%",225,5.85,0
2023-10-03,2022-11-08,"6.10%",250,6.1,0
2023-10-03,2022-11-09,"0.10%",-300,0.1,0
2023-10-03,2022-11-09,"0.35%",-300,0.35,0
2023-10-03,2022-11-09,"0.60%",-300,0.6,0
2023-10-03,2022-11-09,"0.85%",-275,0.85,0
2023-10-03,2022-11-09,"1.10%",-250,1.1,0
2023-10-03,2022-11-09,"1.35%",-225,1.35,0
2023-10-03,2022-11-09,"1.60%",-200,1.6,0
2023-10-03,2022-11-09,"1.85%",-175,1.85,0
2023-10-03,2022-11-09,"2.10%",-150,2.1,0
2023-10-03,2022-11-09,"2.35%",-125,2.35,0
2023-10-03,2022-11-09,"2.60%",-100,2.6,0
2023-10-03,2022-11-09,"2.85%",-75,2.85,0
2023-10-03,2022-11-09,"3.10%",-50,3.1,0.0163320110689218
2023-10-03,2022-11-09,"3.35%",-25,3.35,0.0520786155629289
2023-10-03,2022-11-09,"3.60%",0,3.6,0.119229822947014
2023-10-03,2022-11-09,"3.85%",25,3.85,0.196031865987191
2023-10-03,2022-11-09,"4.10%",50,4.1,0.231501366262103
2023-10-03,2022-11-09,"4.35%",75,4.35,0.196376259512791
2023-10-03,2022-11-09,"4.60%",100,4.6,0.119649190443695
2023-10-03,2022-11-09,"4.85%",125,4.85,0.0523536941182659
2023-10-03,2022-11-09,"5.10%",150,5.1,0.0164471740970891
2023-10-03,2022-11-09,"5.35%",175,5.35,0
2023-10-03,2022-11-09,"5.60%",200,5.6,0
2023-10-03,2022-11-09,"5.85%",225,5.85,0
2023-10-03,2022-11-09,"6.10%",250,6.1,0
2023-10-03,2022-11-10,"0.10%",-300,0.1,0
2023-10-03,2022-11-10,"0.35%",-300,0.35,0
2023-10-03,2022-11-10,"0.60%",-300,0.6,0
2023-10-03,2022-11-10,"0.85%",-275,0.85,0
2023-10-03,2022-11-10,"1.10%",-250,1.1,0
2023-10-03,2022-11-10,"1.35%",-225,1.35,0
2023-10-03,2022-11-10,"1.60%",-200,1.6,0
2023-10-03,2022-11-10,"1.85%",-175,1.85,0
2023-10-03,2022-11-10,"2.10%",-150,2.1,0
2023-10-03,2022-11-10,"2.35%",-125,2.35,0
2023-10-03,2022-11-10,"2.60%",-100,2.6,0
2023-10-03,2022-11-10,"2.85%",-75,2.85,0
2023-10-03,2022-11-10,"3.10%",-50,3.1,0.0279039969814556
2023-10-03,2022-11-10,"3.35%",-25,3.35,0.0747292507684237
2023-10-03,2022-11-10,"3.60%",0,3.6,0.146551825041555
2023-10-03,2022-11-10,"3.85%",25,3.85,0.210496193892536
2023-10-03,2022-11-10,"4.10%",50,4.1,0.221458133707217
2023-10-03,2022-11-10,"4.35%",75,4.35,0.170662986284495
2023-10-03,2022-11-10,"4.60%",100,4.6,0.0963289916742543
2023-10-03,2022-11-10,"4.85%",125,4.85,0.0398179992555943
2023-10-03,2022-11-10,"5.10%",150,5.1,0.0120506223944698
2023-10-03,2022-11-10,"5.35%",175,5.35,0
2023-10-03,2022-11-10,"5.60%",200,5.6,0
2023-10-03,2022-11-10,"5.85%",225,5.85,0
2023-10-03,2022-11-10,"6.10%",250,6.1,0
2023-10-03,2022-11-11,"0.10%",-300,0.1,0
2023-10-03,2022-11-11,"0.35%",-300,0.35,0
2023-10-03,2022-11-11,"0.60%",-300,0.6,0
2023-10-03,2022-11-11,"0.85%",-275,0.85,0
2023-10-03,2022-11-11,"1.10%",-250,1.1,0
2023-10-03,2022-11-11,"1.35%",-225,1.35,0
2023-10-03,2022-11-11,"1.60%",-200,1.6,0
2023-10-03,2022-11-11,"1.85%",-175,1.85,0
