"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-12-05,2023-07-24,"4.60%",100,4.6,0.339381914690063
2023-12-05,2023-07-24,"4.85%",125,4.85,0
2023-12-05,2023-07-24,"5.10%",150,5.1,0
2023-12-05,2023-07-24,"5.35%",175,5.35,0
2023-12-05,2023-07-24,"5.60%",200,5.6,0
2023-12-05,2023-07-24,"5.85%",225,5.85,0
2023-12-05,2023-07-24,"6.10%",250,6.1,0
2023-12-05,2023-07-25,"0.10%",-300,0.1,0
2023-12-05,2023-07-25,"0.35%",-300,0.35,0
2023-12-05,2023-07-25,"0.60%",-300,0.6,0
2023-12-05,2023-07-25,"0.85%",-275,0.85,0
2023-12-05,2023-07-25,"1.10%",-250,1.1,0
2023-12-05,2023-07-25,"1.35%",-225,1.35,0
2023-12-05,2023-07-25,"1.60%",-200,1.6,0
2023-12-05,2023-07-25,"1.85%",-175,1.85,0
2023-12-05,2023-07-25,"2.10%",-150,2.1,0
2023-12-05,2023-07-25,"2.35%",-125,2.35,0
2023-12-05,2023-07-25,"2.60%",-100,2.6,0
2023-12-05,2023-07-25,"2.85%",-75,2.85,0
2023-12-05,2023-07-25,"3.10%",-50,3.1,0
2023-12-05,2023-07-25,"3.35%",-25,3.35,0
2023-12-05,2023-07-25,"3.60%",0,3.6,0
2023-12-05,2023-07-25,"3.85%",25,3.85,0
2023-12-05,2023-07-25,"4.10%",50,4.1,0.0393603403307065
2023-12-05,2023-07-25,"4.35%",75,4.35,0.606402256887523
2023-12-05,2023-07-25,"4.60%",100,4.6,0.354237402781771
2023-12-05,2023-07-25,"4.85%",125,4.85,0
2023-12-05,2023-07-25,"5.10%",150,5.1,0
2023-12-05,2023-07-25,"5.35%",175,5.35,0
2023-12-05,2023-07-25,"5.60%",200,5.6,0
2023-12-05,2023-07-25,"5.85%",225,5.85,0
2023-12-05,2023-07-25,"6.10%",250,6.1,0
2023-12-05,2023-07-26,"0.10%",-300,0.1,0
2023-12-05,2023-07-26,"0.35%",-300,0.35,0
2023-12-05,2023-07-26,"0.60%",-300,0.6,0
2023-12-05,2023-07-26,"0.85%",-275,0.85,0
2023-12-05,2023-07-26,"1.10%",-250,1.1,0
2023-12-05,2023-07-26,"1.35%",-225,1.35,0
2023-12-05,2023-07-26,"1.60%",-200,1.6,0
2023-12-05,2023-07-26,"1.85%",-175,1.85,0
2023-12-05,2023-07-26,"2.10%",-150,2.1,0
2023-12-05,2023-07-26,"2.35%",-125,2.35,0
2023-12-05,2023-07-26,"2.60%",-100,2.6,0
2023-12-05,2023-07-26,"2.85%",-75,2.85,0
2023-12-05,2023-07-26,"3.10%",-50,3.1,0
2023-12-05,2023-07-26,"3.35%",-25,3.35,0
2023-12-05,2023-07-26,"3.60%",0,3.6,0
2023-12-05,2023-07-26,"3.85%",25,3.85,0
2023-12-05,2023-07-26,"4.10%",50,4.1,0.284129024323039
2023-12-05,2023-07-26,"4.35%",75,4.35,0.632906234881967
2023-12-05,2023-07-26,"4.60%",100,4.6,0.082964740794994
2023-12-05,2023-07-26,"4.85%",125,4.85,0
2023-12-05,2023-07-26,"5.10%",150,5.1,0
2023-12-05,2023-07-26,"5.35%",175,5.35,0
2023-12-05,2023-07-26,"5.60%",200,5.6,0
2023-12-05,2023-07-26,"5.85%",225,5.85,0
2023-12-05,2023-07-26,"6.10%",250,6.1,0
2023-12-05,2023-07-27,"0.10%",-300,0.1,0
2023-12-05,2023-07-27,"0.35%",-300,0.35,0
2023-12-05,2023-07-27,"0.60%",-300,0.6,0
2023-12-05,2023-07-27,"0.85%",-275,0.85,0
2023-12-05,2023-07-27,"1.10%",-250,1.1,0
2023-12-05,2023-07-27,"1.35%",-225,1.35,0
2023-12-05,2023-07-27,"1.60%",-200,1.6,0
2023-12-05,2023-07-27,"1.85%",-175,1.85,0
2023-12-05,2023-07-27,"2.10%",-150,2.1,0
2023-12-05,2023-07-27,"2.35%",-125,2.35,0
2023-12-05,2023-07-27,"2.60%",-100,2.6,0
2023-12-05,2023-07-27,"2.85%",-75,2.85,0
2023-12-05,2023-07-27,"3.10%",-50,3.1,0
2023-12-05,2023-07-27,"3.35%",-25,3.35,0
2023-12-05,2023-07-27,"3.60%",0,3.6,0
2023-12-05,2023-07-27,"3.85%",25,3.85,0.0184612430824704
2023-12-05,2023-07-27,"4.10%",50,4.1,0.355903243639167
2023-12-05,2023-07-27,"4.35%",75,4.35,0.551859587562257
2023-12-05,2023-07-27,"4.60%",100,4.6,0.0737759257161051
2023-12-05,2023-07-27,"4.85%",125,4.85,0
2023-12-05,2023-07-27,"5.10%",150,5.1,0
2023-12-05,2023-07-27,"5.35%",175,5.35,0
2023-12-05,2023-07-27,"5.60%",200,5.6,0
2023-12-05,2023-07-27,"5.85%",225,5.85,0
2023-12-05,2023-07-27,"6.10%",250,6.1,0
2023-12-05,2023-07-28,"0.10%",-300,0.1,0
2023-12-05,2023-07-28,"0.35%",-300,0.35,0
2023-12-05,2023-07-28,"0.60%",-300,0.6,0
2023-12-05,2023-07-28,"0.85%",-275,0.85,0
2023-12-05,2023-07-28,"1.10%",-250,1.1,0
2023-12-05,2023-07-28,"1.35%",-225,1.35,0
2023-12-05,2023-07-28,"1.60%",-200,1.6,0
2023-12-05,2023-07-28,"1.85%",-175,1.85,0
2023-12-05,2023-07-28,"2.10%",-150,2.1,0
2023-12-05,2023-07-28,"2.35%",-125,2.35,0
2023-12-05,2023-07-28,"2.60%",-100,2.6,0
2023-12-05,2023-07-28,"2.85%",-75,2.85,0
2023-12-05,2023-07-28,"3.10%",-50,3.1,0
2023-12-05,2023-07-28,"3.35%",-25,3.35,0
2023-12-05,2023-07-28,"3.60%",0,3.6,0
2023-12-05,2023-07-28,"3.85%",25,3.85,0.013614984614774
2023-12-05,2023-07-28,"4.10%",50,4.1,0.343216834897962
2023-12-05,2023-07-28,"4.35%",75,4.35,0.573217046203153
2023-12-05,2023-07-28,"4.60%",100,4.6,0.0699511342841113
2023-12-05,2023-07-28,"4.85%",125,4.85,0
2023-12-05,2023-07-28,"5.10%",150,5.1,0
2023-12-05,2023-07-28,"5.35%",175,5.35,0
2023-12-05,2023-07-28,"5.60%",200,5.6,0
2023-12-05,2023-07-28,"5.85%",225,5.85,0
2023-12-05,2023-07-28,"6.10%",250,6.1,0
2023-12-05,2023-07-31,"0.10%",-300,0.1,0
2023-12-05,2023-07-31,"0.35%",-300,0.35,0
2023-12-05,2023-07-31,"0.60%",-300,0.6,0
2023-12-05,2023-07-31,"0.85%",-275,0.85,0
2023-12-05,2023-07-31,"1.10%",-250,1.1,0
2023-12-05,2023-07-31,"1.35%",-225,1.35,0
2023-12-05,2023-07-31,"1.60%",-200,1.6,0
2023-12-05,2023-07-31,"1.85%",-175,1.85,0
2023-12-05,2023-07-31,"2.10%",-150,2.1,0
2023-12-05,2023-07-31,"2.35%",-125,2.35,0
2023-12-05,2023-07-31,"2.60%",-100,2.6,0
2023-12-05,2023-07-31,"2.85%",-75,2.85,0
2023-12-05,2023-07-31,"3.10%",-50,3.1,0
2023-12-05,2023-07-31,"3.35%",-25,3.35,0
2023-12-05,2023-07-31,"3.60%",0,3.6,0
2023-12-05,2023-07-31,"3.85%",25,3.85,0.0457494040533953
2023-12-05,2023-07-31,"4.10%",50,4.1,0.30407195256293
2023-12-05,2023-07-31,"4.35%",75,4.35,0.467622260914788
2023-12-05,2023-07-31,"4.60%",100,4.6,0.168706173449355
2023-12-05,2023-07-31,"4.85%",125,4.85,0.0138502090195313
2023-12-05,2023-07-31,"5.10%",150,5.1,0
2023-12-05,2023-07-31,"5.35%",175,5.35,0
2023-12-05,2023-07-31,"5.60%",200,5.6,0
2023-12-05,2023-07-31,"5.85%",225,5.85,0
2023-12-05,2023-07-31,"6.10%",250,6.1,0
2023-12-05,2023-08-01,"0.10%",-300,0.1,0
2023-12-05,2023-08-01,"0.35%",-300,0.35,0
2023-12-05,2023-08-01,"0.60%",-300,0.6,0
2023-12-05,2023-08-01,"0.85%",-275,0.85,0
2023-12-05,2023-08-01,"1.10%",-250,1.1,0
2023-12-05,2023-08-01,"1.35%",-225,1.35,0
2023-12-05,2023-08-01,"1.60%",-200,1.6,0
2023-12-05,2023-08-01,"1.85%",-175,1.85,0
2023-12-05,2023-08-01,"2.10%",-150,2.1,0
2023-12-05,2023-08-01,"2.35%",-125,2.35,0
2023-12-05,2023-08-01,"2.60%",-100,2.6,0
2023-12-05,2023-08-01,"2.85%",-75,2.85,0
2023-12-05,2023-08-01,"3.10%",-50,3.1,0
2023-12-05,2023-08-01,"3.35%",-25,3.35,0
2023-12-05,2023-08-01,"3.60%",0,3.6,0
2023-12-05,2023-08-01,"3.85%",25,3.85,0.0564612286820021
2023-12-05,2023-08-01,"4.10%",50,4.1,0.436900425071869
2023-12-05,2023-08-01,"4.35%",75,4.35,0.446328108800584
2023-12-05,2023-08-01,"4.60%",100,4.6,0.0603102374455449
2023-12-05,2023-08-01,"4.85%",125,4.85,0
2023-12-05,2023-08-01,"5.10%",150,5.1,0
2023-12-05,2023-08-01,"5.35%",175,5.35,0
2023-12-05,2023-08-01,"5.60%",200,5.6,0
2023-12-05,2023-08-01,"5.85%",225,5.85,0
2023-12-05,2023-08-01,"6.10%",250,6.1,0
2023-12-05,2023-08-02,"0.10%",-300,0.1,0
2023-12-05,2023-08-02,"0.35%",-300,0.35,0
2023-12-05,2023-08-02,"0.60%",-300,0.6,0
2023-12-05,2023-08-02,"0.85%",-275,0.85,0
2023-12-05,2023-08-02,"1.10%",-250,1.1,0
2023-12-05,2023-08-02,"1.35%",-225,1.35,0
2023-12-05,2023-08-02,"1.60%",-200,1.6,0
2023-12-05,2023-08-02,"1.85%",-175,1.85,0
2023-12-05,2023-08-02,"2.10%",-150,2.1,0
2023-12-05,2023-08-02,"2.35%",-125,2.35,0
2023-12-05,2023-08-02,"2.60%",-100,2.6,0
2023-12-05,2023-08-02,"2.85%",-75,2.85,0
2023-12-05,2023-08-02,"3.10%",-50,3.1,0
2023-12-05,2023-08-02,"3.35%",-25,3.35,0
2023-12-05,2023-08-02,"3.60%",0,3.6,0
2023-12-05,2023-08-02,"3.85%",25,3.85,0.100812481205615
2023-12-05,2023-08-02,"4.10%",50,4.1,0.463977084512877
2023-12-05,2023-08-02,"4.35%",75,4.35,0.380302605732532
2023-12-05,2023-08-02,"4.60%",100,4.6,0.0549078285489754
2023-12-05,2023-08-02,"4.85%",125,4.85,0
2023-12-05,2023-08-02,"5.10%",150,5.1,0
2023-12-05,2023-08-02,"5.35%",175,5.35,0
2023-12-05,2023-08-02,"5.60%",200,5.6,0
2023-12-05,2023-08-02,"5.85%",225,5.85,0
2023-12-05,2023-08-02,"6.10%",250,6.1,0
2023-12-05,2023-08-03,"0.10%",-300,0.1,0
2023-12-05,2023-08-03,"0.35%",-300,0.35,0
2023-12-05,2023-08-03,"0.60%",-300,0.6,0
2023-12-05,2023-08-03,"0.85%",-275,0.85,0
2023-12-05,2023-08-03,"1.10%",-250,1.1,0
2023-12-05,2023-08-03,"1.35%",-225,1.35,0
2023-12-05,2023-08-03,"1.60%",-200,1.6,0
2023-12-05,2023-08-03,"1.85%",-175,1.85,0
2023-12-05,2023-08-03,"2.10%",-150,2.1,0
2023-12-05,2023-08-03,"2.35%",-125,2.35,0
2023-12-05,2023-08-03,"2.60%",-100,2.6,0
2023-12-05,2023-08-03,"2.85%",-75,2.85,0
2023-12-05,2023-08-03,"3.10%",-50,3.1,0
2023-12-05,2023-08-03,"3.35%",-25,3.35,0
2023-12-05,2023-08-03,"3.60%",0,3.6,0
2023-12-05,2023-08-03,"3.85%",25,3.85,0.081536180456569
2023-12-05,2023-08-03,"4.10%",50,4.1,0.508774943396455
2023-12-05,2023-08-03,"4.35%",75,4.35,0.377427128703801
2023-12-05,2023-08-03,"4.60%",100,4.6,0.0322617474431745
2023-12-05,2023-08-03,"4.85%",125,4.85,0
2023-12-05,2023-08-03,"5.10%",150,5.1,0
2023-12-05,2023-08-03,"5.35%",175,5.35,0
2023-12-05,2023-08-03,"5.60%",200,5.6,0
2023-12-05,2023-08-03,"5.85%",225,5.85,0
2023-12-05,2023-08-03,"6.10%",250,6.1,0
2023-12-05,2023-08-04,"0.10%",-300,0.1,0
2023-12-05,2023-08-04,"0.35%",-300,0.35,0
2023-12-05,2023-08-04,"0.60%",-300,0.6,0
2023-12-05,2023-08-04,"0.85%",-275,0.85,0
2023-12-05,2023-08-04,"1.10%",-250,1.1,0
2023-12-05,2023-08-04,"1.35%",-225,1.35,0
2023-12-05,2023-08-04,"1.60%",-200,1.6,0
2023-12-05,2023-08-04,"1.85%",-175,1.85,0
2023-12-05,2023-08-04,"2.10%",-150,2.1,0
2023-12-05,2023-08-04,"2.35%",-125,2.35,0
2023-12-05,2023-08-04,"2.60%",-100,2.6,0
2023-12-05,2023-08-04,"2.85%",-75,2.85,0
2023-12-05,2023-08-04,"3.10%",-50,3.1,0
2023-12-05,2023-08-04,"3.35%",-25,3.35,0
2023-12-05,2023-08-04,"3.60%",0,3.6,0
2023-12-05,2023-08-04,"3.85%",25,3.85,0.053748896572794
2023-12-05,2023-08-04,"4.10%",50,4.1,0.468503718509406
2023-12-05,2023-08-04,"4.35%",75,4.35,0.435082332503314
2023-12-05,2023-08-04,"4.60%",100,4.6,0.0426650524144864
2023-12-05,2023-08-04,"4.85%",125,4.85,0
2023-12-05,2023-08-04,"5.10%",150,5.1,0
2023-12-05,2023-08-04,"5.35%",175,5.35,0
2023-12-05,2023-08-04,"5.60%",200,5.6,0
2023-12-05,2023-08-04,"5.85%",225,5.85,0
2023-12-05,2023-08-04,"6.10%",250,6.1,0
2023-12-05,2023-08-07,"0.10%",-300,0.1,0
2023-12-05,2023-08-07,"0.35%",-300,0.35,0
2023-12-05,2023-08-07,"0.60%",-300,0.6,0
2023-12-05,2023-08-07,"0.85%",-275,0.85,0
2023-12-05,2023-08-07,"1.10%",-250,1.1,0
2023-12-05,2023-08-07,"1.35%",-225,1.35,0
2023-12-05,2023-08-07,"1.60%",-200,1.6,0
2023-12-05,2023-08-07,"1.85%",-175,1.85,0
2023-12-05,2023-08-07,"2.10%",-150,2.1,0
2023-12-05,2023-08-07,"2.35%",-125,2.35,0
2023-12-05,2023-08-07,"2.60%",-100,2.6,0
2023-12-05,2023-08-07,"2.85%",-75,2.85,0
2023-12-05,2023-08-07,"3.10%",-50,3.1,0
2023-12-05,2023-08-07,"3.35%",-25,3.35,0
2023-12-05,2023-08-07,"3.60%",0,3.6,0
2023-12-05,2023-08-07,"3.85%",25,3.85,0.0846584564280313
2023-12-05,2023-08-07,"4.10%",50,4.1,0.481351948273233
2023-12-05,2023-08-07,"4.35%",75,4.35,0.389789499417878
2023-12-05,2023-08-07,"4.60%",100,4.6,0.0442000958808571
2023-12-05,2023-08-07,"4.85%",125,4.85,0
2023-12-05,2023-08-07,"5.10%",150,5.1,0
2023-12-05,2023-08-07,"5.35%",175,5.35,0
2023-12-05,2023-08-07,"5.60%",200,5.6,0
2023-12-05,2023-08-07,"5.85%",225,5.85,0
2023-12-05,2023-08-07,"6.10%",250,6.1,0
2023-12-05,2023-08-08,"0.10%",-300,0.1,0
2023-12-05,2023-08-08,"0.35%",-300,0.35,0
2023-12-05,2023-08-08,"0.60%",-300,0.6,0
2023-12-05,2023-08-08,"0.85%",-275,0.85,0
2023-12-05,2023-08-08,"1.10%",-250,1.1,0
2023-12-05,2023-08-08,"1.35%",-225,1.35,0
2023-12-05,2023-08-08,"1.60%",-200,1.6,0
2023-12-05,2023-08-08,"1.85%",-175,1.85,0
2023-12-05,2023-08-08,"2.10%",-150,2.1,0
2023-12-05,2023-08-08,"2.35%",-125,2.35,0
2023-12-05,2023-08-08,"2.60%",-100,2.6,0
2023-12-05,2023-08-08,"2.85%",-75,2.85,0
2023-12-05,2023-08-08,"3.10%",-50,3.1,0
2023-12-05,2023-08-08,"3.35%",-25,3.35,0
2023-12-05,2023-08-08,"3.60%",0,3.6,0
2023-12-05,2023-08-08,"3.85%",25,3.85,0.100868707644346
2023-12-05,2023-08-08,"4.10%",50,4.1,0.482923962244
2023-12-05,2023-08-08,"4.35%",75,4.35,0.371192487107165
2023-12-05,2023-08-08,"4.60%",100,4.6,0.0450148430044881
2023-12-05,2023-08-08,"4.85%",125,4.85,0
2023-12-05,2023-08-08,"5.10%",150,5.1,0
2023-12-05,2023-08-08,"5.35%",175,5.35,0
2023-12-05,2023-08-08,"5.60%",200,5.6,0
2023-12-05,2023-08-08,"5.85%",225,5.85,0
2023-12-05,2023-08-08,"6.10%",250,6.1,0
2023-12-05,2023-08-09,"0.10%",-300,0.1,0
2023-12-05,2023-08-09,"0.35%",-300,0.35,0
2023-12-05,2023-08-09,"0.60%",-300,0.6,0
2023-12-05,2023-08-09,"0.85%",-275,0.85,0
2023-12-05,2023-08-09,"1.10%",-250,1.1,0
2023-12-05,2023-08-09,"1.35%",-225,1.35,0
2023-12-05,2023-08-09,"1.60%",-200,1.6,0
2023-12-05,2023-08-09,"1.85%",-175,1.85,0
2023-12-05,2023-08-09,"2.10%",-150,2.1,0
2023-12-05,2023-08-09,"2.35%",-125,2.35,0
2023-12-05,2023-08-09,"2.60%",-100,2.6,0
2023-12-05,2023-08-09,"2.85%",-75,2.85,0
2023-12-05,2023-08-09,"3.10%",-50,3.1,0
2023-12-05,2023-08-09,"3.35%",-25,3.35,0
2023-12-05,2023-08-09,"3.60%",0,3.6,0
2023-12-05,2023-08-09,"3.85%",25,3.85,0.104656657297611
2023-12-05,2023-08-09,"4.10%",50,4.1,0.495325387020893
2023-12-05,2023-08-09,"4.35%",75,4.35,0.360553122733563
2023-12-05,2023-08-09,"4.60%",100,4.6,0.0394648329479329
2023-12-05,2023-08-09,"4.85%",125,4.85,0
2023-12-05,2023-08-09,"5.10%",150,5.1,0
2023-12-05,2023-08-09,"5.35%",175,5.35,0
2023-12-05,2023-08-09,"5.60%",200,5.6,0
2023-12-05,2023-08-09,"5.85%",225,5.85,0
2023-12-05,2023-08-09,"6.10%",250,6.1,0
2023-12-05,2023-08-10,"0.10%",-300,0.1,0
2023-12-05,2023-08-10,"0.35%",-300,0.35,0
2023-12-05,2023-08-10,"0.60%",-300,0.6,0
2023-12-05,2023-08-10,"0.85%",-275,0.85,0
2023-12-05,2023-08-10,"1.10%",-250,1.1,0
2023-12-05,2023-08-10,"1.35%",-225,1.35,0
2023-12-05,2023-08-10,"1.60%",-200,1.6,0
2023-12-05,2023-08-10,"1.85%",-175,1.85,0
2023-12-05,2023-08-10,"2.10%",-150,2.1,0
2023-12-05,2023-08-10,"2.35%",-125,2.35,0
2023-12-05,2023-08-10,"2.60%",-100,2.6,0
2023-12-05,2023-08-10,"2.85%",-75,2.85,0
2023-12-05,2023-08-10,"3.10%",-50,3.1,0
2023-12-05,2023-08-10,"3.35%",-25,3.35,0
2023-12-05,2023-08-10,"3.60%",0,3.6,0
2023-12-05,2023-08-10,"3.85%",25,3.85,0.0767158846264318
2023-12-05,2023-08-10,"4.10%",50,4.1,0.478264706166587
2023-12-05,2023-08-10,"4.35%",75,4.35,0.40062277557079
2023-12-05,2023-08-10,"4.60%",100,4.6,0.0443966336361913
2023-12-05,2023-08-10,"4.85%",125,4.85,0
2023-12-05,2023-08-10,"5.10%",150,5.1,0
2023-12-05,2023-08-10,"5.35%",175,5.35,0
2023-12-05,2023-08-10,"5.60%",200,5.6,0
2023-12-05,2023-08-10,"5.85%",225,5.85,0
2023-12-05,2023-08-10,"6.10%",250,6.1,0
2023-12-05,2023-08-11,"0.10%",-300,0.1,0
2023-12-05,2023-08-11,"0.35%",-300,0.35,0
2023-12-05,2023-08-11,"0.60%",-300,0.6,0
2023-12-05,2023-08-11,"0.85%",-275,0.85,0
2023-12-05,2023-08-11,"1.10%",-250,1.1,0
2023-12-05,2023-08-11,"1.35%",-225,1.35,0
2023-12-05,2023-08-11,"1.60%",-200,1.6,0
2023-12-05,2023-08-11,"1.85%",-175,1.85,0
2023-12-05,2023-08-11,"2.10%",-150,2.1,0
2023-12-05,2023-08-11,"2.35%",-125,2.35,0
2023-12-05,2023-08-11,"2.60%",-100,2.6,0
2023-12-05,2023-08-11,"2.85%",-75,2.85,0
2023-12-05,2023-08-11,"3.10%",-50,3.1,0
2023-12-05,2023-08-11,"3.35%",-25,3.35,0
2023-12-05,2023-08-11,"3.60%",0,3.6,0
2023-12-05,2023-08-11,"3.85%",25,3.85,0.0202724850137904
2023-12-05,2023-08-11,"4.10%",50,4.1,0.543751594031027
2023-12-05,2023-08-11,"4.35%",75,4.35,0.435975920955183
2023-12-05,2023-08-11,"4.60%",100,4.6,0
2023-12-05,2023-08-11,"4.85%",125,4.85,0
2023-12-05,2023-08-11,"5.10%",150,5.1,0
2023-12-05,2023-08-11,"5.35%",175,5.35,0
2023-12-05,2023-08-11,"5.60%",200,5.6,0
2023-12-05,2023-08-11,"5.85%",225,5.85,0
2023-12-05,2023-08-11,"6.10%",250,6.1,0
2023-12-05,2023-08-14,"0.10%",-300,0.1,0
2023-12-05,2023-08-14,"0.35%",-300,0.35,0
2023-12-05,2023-08-14,"0.60%",-300,0.6,0
2023-12-05,2023-08-14,"0.85%",-275,0.85,0
2023-12-05,2023-08-14,"1.10%",-250,1.1,0
2023-12-05,2023-08-14,"1.35%",-225,1.35,0
2023-12-05,2023-08-14,"1.60%",-200,1.6,0
2023-12-05,2023-08-14,"1.85%",-175,1.85,0
2023-12-05,2023-08-14,"2.10%",-150,2.1,0
2023-12-05,2023-08-14,"2.35%",-125,2.35,0
2023-12-05,2023-08-14,"2.60%",-100,2.6,0
2023-12-05,2023-08-14,"2.85%",-75,2.85,0
2023-12-05,2023-08-14,"3.10%",-50,3.1,0
2023-12-05,2023-08-14,"3.35%",-25,3.35,0
2023-12-05,2023-08-14,"3.60%",0,3.6,0
2023-12-05,2023-08-14,"3.85%",25,3.85,0.0298178957329778
2023-12-05,2023-08-14,"4.10%",50,4.1,0.476104653450594
2023-12-05,2023-08-14,"4.35%",75,4.35,0.466210875415677
2023-12-05,2023-08-14,"4.60%",100,4.6,0.0278665754007513
2023-12-05,2023-08-14,"4.85%",125,4.85,0
2023-12-05,2023-08-14,"5.10%",150,5.1,0
2023-12-05,2023-08-14,"5.35%",175,5.35,0
2023-12-05,2023-08-14,"5.60%",200,5.6,0
2023-12-05,2023-08-14,"5.85%",225,5.85,0
2023-12-05,2023-08-14,"6.10%",250,6.1,0
2023-12-05,2023-08-15,"0.10%",-300,0.1,0
2023-12-05,2023-08-15,"0.35%",-300,0.35,0
2023-12-05,2023-08-15,"0.60%",-300,0.6,0
2023-12-05,2023-08-15,"0.85%",-275,0.85,0
2023-12-05,2023-08-15,"1.10%",-250,1.1,0
2023-12-05,2023-08-15,"1.35%",-225,1.35,0
2023-12-05,2023-08-15,"1.60%",-200,1.6,0
2023-12-05,2023-08-15,"1.85%",-175,1.85,0
2023-12-05,2023-08-15,"2.10%",-150,2.1,0
2023-12-05,2023-08-15,"2.35%",-125,2.35,0
2023-12-05,2023-08-15,"2.60%",-100,2.6,0
2023-12-05,2023-08-15,"2.85%",-75,2.85,0
2023-12-05,2023-08-15,"3.10%",-50,3.1,0
2023-12-05,2023-08-15,"3.35%",-25,3.35,0
2023-12-05,2023-08-15,"3.60%",0,3.6,0
2023-12-05,2023-08-15,"3.85%",25,3.85,0.0345452192982344
2023-12-05,2023-08-15,"4.10%",50,4.1,0.48616808497015
2023-12-05,2023-08-15,"4.35%",75,4.35,0.451952484195237
2023-12-05,2023-08-15,"4.60%",100,4.6,0.0273342115363787
2023-12-05,2023-08-15,"4.85%",125,4.85,0
2023-12-05,2023-08-15,"5.10%",150,5.1,0
2023-12-05,2023-08-15,"5.35%",175,5.35,0
2023-12-05,2023-08-15,"5.60%",200,5.6,0
2023-12-05,2023-08-15,"5.85%",225,5.85,0
2023-12-05,2023-08-15,"6.10%",250,6.1,0
2023-12-05,2023-08-16,"0.10%",-300,0.1,0
2023-12-05,2023-08-16,"0.35%",-300,0.35,0
2023-12-05,2023-08-16,"0.60%",-300,0.6,0
2023-12-05,2023-08-16,"0.85%",-275,0.85,0
2023-12-05,2023-08-16,"1.10%",-250,1.1,0
2023-12-05,2023-08-16,"1.35%",-225,1.35,0
2023-12-05,2023-08-16,"1.60%",-200,1.6,0
2023-12-05,2023-08-16,"1.85%",-175,1.85,0
2023-12-05,2023-08-16,"2.10%",-150,2.1,0
2023-12-05,2023-08-16,"2.35%",-125,2.35,0
2023-12-05,2023-08-16,"2.60%",-100,2.6,0
2023-12-05,2023-08-16,"2.85%",-75,2.85,0
2023-12-05,2023-08-16,"3.10%",-50,3.1,0
2023-12-05,2023-08-16,"3.35%",-25,3.35,0
2023-12-05,2023-08-16,"3.60%",0,3.6,0
2023-12-05,2023-08-16,"3.85%",25,3.85,0.0388360407929361
2023-12-05,2023-08-16,"4.10%",50,4.1,0.526630083359589
2023-12-05,2023-08-16,"4.35%",75,4.35,0.416383225162767
2023-12-05,2023-08-16,"4.60%",100,4.6,0.0181506506847081
2023-12-05,2023-08-16,"4.85%",125,4.85,0
2023-12-05,2023-08-16,"5.10%",150,5.1,0
2023-12-05,2023-08-16,"5.35%",175,5.35,0
2023-12-05,2023-08-16,"5.60%",200,5.6,0
2023-12-05,2023-08-16,"5.85%",225,5.85,0
2023-12-05,2023-08-16,"6.10%",250,6.1,0
2023-12-05,2023-08-17,"0.10%",-300,0.1,0
2023-12-05,2023-08-17,"0.35%",-300,0.35,0
2023-12-05,2023-08-17,"0.60%",-300,0.6,0
2023-12-05,2023-08-17,"0.85%",-275,0.85,0
2023-12-05,2023-08-17,"1.10%",-250,1.1,0
2023-12-05,2023-08-17,"1.35%",-225,1.35,0
2023-12-05,2023-08-17,"1.60%",-200,1.6,0
2023-12-05,2023-08-17,"1.85%",-175,1.85,0
2023-12-05,2023-08-17,"2.10%",-150,2.1,0
2023-12-05,2023-08-17,"2.35%",-125,2.35,0
2023-12-05,2023-08-17,"2.60%",-100,2.6,0
2023-12-05,2023-08-17,"2.85%",-75,2.85,0
2023-12-05,2023-08-17,"3.10%",-50,3.1,0
2023-12-05,2023-08-17,"3.35%",-25,3.35,0
2023-12-05,2023-08-17,"3.60%",0,3.6,0
2023-12-05,2023-08-17,"3.85%",25,3.85,0.0333728181228561
2023-12-05,2023-08-17,"4.10%",50,4.1,0.553622917089214
2023-12-05,2023-08-17,"4.35%",75,4.35,0.401481682076589
2023-12-05,2023-08-17,"4.60%",100,4.6,0.0115225827113409
2023-12-05,2023-08-17,"4.85%",125,4.85,0
2023-12-05,2023-08-17,"5.10%",150,5.1,0
2023-12-05,2023-08-17,"5.35%",175,5.35,0
2023-12-05,2023-08-17,"5.60%",200,5.6,0
2023-12-05,2023-08-17,"5.85%",225,5.85,0
2023-12-05,2023-08-17,"6.10%",250,6.1,0
2023-12-05,2023-08-18,"0.10%",-300,0.1,0
2023-12-05,2023-08-18,"0.35%",-300,0.35,0
2023-12-05,2023-08-18,"0.60%",-300,0.6,0
2023-12-05,2023-08-18,"0.85%",-275,0.85,0
2023-12-05,2023-08-18,"1.10%",-250,1.1,0
2023-12-05,2023-08-18,"1.35%",-225,1.35,0
2023-12-05,2023-08-18,"1.60%",-200,1.6,0
2023-12-05,2023-08-18,"1.85%",-175,1.85,0
2023-12-05,2023-08-18,"2.10%",-150,2.1,0
2023-12-05,2023-08-18,"2.35%",-125,2.35,0
2023-12-05,2023-08-18,"2.60%",-100,2.6,0
2023-12-05,2023-08-18,"2.85%",-75,2.85,0
2023-12-05,2023-08-18,"3.10%",-50,3.1,0
2023-12-05,2023-08-18,"3.35%",-25,3.35,0
2023-12-05,2023-08-18,"3.60%",0,3.6,0
2023-12-05,2023-08-18,"3.85%",25,3.85,0.0304150598478787
