"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-12-10,2024-03-21,"4.85%",125,4.85,0
2024-12-10,2024-03-21,"5.10%",150,5.1,0
2024-12-10,2024-03-21,"5.35%",175,5.35,0
2024-12-10,2024-03-21,"5.60%",200,5.6,0
2024-12-10,2024-03-21,"5.85%",225,5.85,0
2024-12-10,2024-03-21,"6.10%",250,6.1,0
2024-12-10,2024-03-22,"0.10%",-300,0.1,0
2024-12-10,2024-03-22,"0.35%",-300,0.35,0
2024-12-10,2024-03-22,"0.60%",-300,0.6,0
2024-12-10,2024-03-22,"0.85%",-275,0.85,0
2024-12-10,2024-03-22,"1.10%",-250,1.1,0
2024-12-10,2024-03-22,"1.35%",-225,1.35,0
2024-12-10,2024-03-22,"1.60%",-200,1.6,0
2024-12-10,2024-03-22,"1.85%",-175,1.85,0
2024-12-10,2024-03-22,"2.10%",-150,2.1,0
2024-12-10,2024-03-22,"2.35%",-125,2.35,0
2024-12-10,2024-03-22,"2.60%",-100,2.6,0
2024-12-10,2024-03-22,"2.85%",-75,2.85,0
2024-12-10,2024-03-22,"3.10%",-50,3.1,0
2024-12-10,2024-03-22,"3.35%",-25,3.35,0.0402106989989489
2024-12-10,2024-03-22,"3.60%",0,3.6,0.192278433225066
2024-12-10,2024-03-22,"3.85%",25,3.85,0.371540261858229
2024-12-10,2024-03-22,"4.10%",50,4.1,0.291461805925501
2024-12-10,2024-03-22,"4.35%",75,4.35,0.0926599132264918
2024-12-10,2024-03-22,"4.60%",100,4.6,0.0118488867657632
2024-12-10,2024-03-22,"4.85%",125,4.85,0
2024-12-10,2024-03-22,"5.10%",150,5.1,0
2024-12-10,2024-03-22,"5.35%",175,5.35,0
2024-12-10,2024-03-22,"5.60%",200,5.6,0
2024-12-10,2024-03-22,"5.85%",225,5.85,0
2024-12-10,2024-03-22,"6.10%",250,6.1,0
2024-12-10,2024-03-25,"0.10%",-300,0.1,0
2024-12-10,2024-03-25,"0.35%",-300,0.35,0
2024-12-10,2024-03-25,"0.60%",-300,0.6,0
2024-12-10,2024-03-25,"0.85%",-275,0.85,0
2024-12-10,2024-03-25,"1.10%",-250,1.1,0
2024-12-10,2024-03-25,"1.35%",-225,1.35,0
2024-12-10,2024-03-25,"1.60%",-200,1.6,0
2024-12-10,2024-03-25,"1.85%",-175,1.85,0
2024-12-10,2024-03-25,"2.10%",-150,2.1,0
2024-12-10,2024-03-25,"2.35%",-125,2.35,0
2024-12-10,2024-03-25,"2.60%",-100,2.6,0
2024-12-10,2024-03-25,"2.85%",-75,2.85,0
2024-12-10,2024-03-25,"3.10%",-50,3.1,0
2024-12-10,2024-03-25,"3.35%",-25,3.35,0.0574096654223367
2024-12-10,2024-03-25,"3.60%",0,3.6,0.229444538527769
2024-12-10,2024-03-25,"3.85%",25,3.85,0.379233354857393
2024-12-10,2024-03-25,"4.10%",50,4.1,0.260085784206442
2024-12-10,2024-03-25,"4.35%",75,4.35,0.073826656986059
2024-12-10,2024-03-25,"4.60%",100,4.6,0
2024-12-10,2024-03-25,"4.85%",125,4.85,0
2024-12-10,2024-03-25,"5.10%",150,5.1,0
2024-12-10,2024-03-25,"5.35%",175,5.35,0
2024-12-10,2024-03-25,"5.60%",200,5.6,0
2024-12-10,2024-03-25,"5.85%",225,5.85,0
2024-12-10,2024-03-25,"6.10%",250,6.1,0
2024-12-10,2024-03-26,"0.10%",-300,0.1,0
2024-12-10,2024-03-26,"0.35%",-300,0.35,0
2024-12-10,2024-03-26,"0.60%",-300,0.6,0
2024-12-10,2024-03-26,"0.85%",-275,0.85,0
2024-12-10,2024-03-26,"1.10%",-250,1.1,0
2024-12-10,2024-03-26,"1.35%",-225,1.35,0
2024-12-10,2024-03-26,"1.60%",-200,1.6,0
2024-12-10,2024-03-26,"1.85%",-175,1.85,0
2024-12-10,2024-03-26,"2.10%",-150,2.1,0
2024-12-10,2024-03-26,"2.35%",-125,2.35,0
2024-12-10,2024-03-26,"2.60%",-100,2.6,0
2024-12-10,2024-03-26,"2.85%",-75,2.85,0
2024-12-10,2024-03-26,"3.10%",-50,3.1,0
2024-12-10,2024-03-26,"3.35%",-25,3.35,0.0628974963648721
2024-12-10,2024-03-26,"3.60%",0,3.6,0.218055110246926
2024-12-10,2024-03-26,"3.85%",25,3.85,0.350802002854987
2024-12-10,2024-03-26,"4.10%",50,4.1,0.262426702749116
2024-12-10,2024-03-26,"4.35%",75,4.35,0.0911708534782586
2024-12-10,2024-03-26,"4.60%",100,4.6,0.0146478343058394
2024-12-10,2024-03-26,"4.85%",125,4.85,0
2024-12-10,2024-03-26,"5.10%",150,5.1,0
2024-12-10,2024-03-26,"5.35%",175,5.35,0
2024-12-10,2024-03-26,"5.60%",200,5.6,0
2024-12-10,2024-03-26,"5.85%",225,5.85,0
2024-12-10,2024-03-26,"6.10%",250,6.1,0
2024-12-10,2024-03-27,"0.10%",-300,0.1,0
2024-12-10,2024-03-27,"0.35%",-300,0.35,0
2024-12-10,2024-03-27,"0.60%",-300,0.6,0
2024-12-10,2024-03-27,"0.85%",-275,0.85,0
2024-12-10,2024-03-27,"1.10%",-250,1.1,0
2024-12-10,2024-03-27,"1.35%",-225,1.35,0
2024-12-10,2024-03-27,"1.60%",-200,1.6,0
2024-12-10,2024-03-27,"1.85%",-175,1.85,0
2024-12-10,2024-03-27,"2.10%",-150,2.1,0
2024-12-10,2024-03-27,"2.35%",-125,2.35,0
2024-12-10,2024-03-27,"2.60%",-100,2.6,0
2024-12-10,2024-03-27,"2.85%",-75,2.85,0
2024-12-10,2024-03-27,"3.10%",-50,3.1,0
2024-12-10,2024-03-27,"3.35%",-25,3.35,0.0471606471806873
2024-12-10,2024-03-27,"3.60%",0,3.6,0.206091733589969
2024-12-10,2024-03-27,"3.85%",25,3.85,0.371816397445008
2024-12-10,2024-03-27,"4.10%",50,4.1,0.278018526901037
2024-12-10,2024-03-27,"4.35%",75,4.35,0.0859893878851927
2024-12-10,2024-03-27,"4.60%",100,4.6,0.0109233069981053
2024-12-10,2024-03-27,"4.85%",125,4.85,0
2024-12-10,2024-03-27,"5.10%",150,5.1,0
2024-12-10,2024-03-27,"5.35%",175,5.35,0
2024-12-10,2024-03-27,"5.60%",200,5.6,0
2024-12-10,2024-03-27,"5.85%",225,5.85,0
2024-12-10,2024-03-27,"6.10%",250,6.1,0
2024-12-10,2024-03-28,"0.10%",-300,0.1,0
2024-12-10,2024-03-28,"0.35%",-300,0.35,0
2024-12-10,2024-03-28,"0.60%",-300,0.6,0
2024-12-10,2024-03-28,"0.85%",-275,0.85,0
2024-12-10,2024-03-28,"1.10%",-250,1.1,0
2024-12-10,2024-03-28,"1.35%",-225,1.35,0
2024-12-10,2024-03-28,"1.60%",-200,1.6,0
2024-12-10,2024-03-28,"1.85%",-175,1.85,0
2024-12-10,2024-03-28,"2.10%",-150,2.1,0
2024-12-10,2024-03-28,"2.35%",-125,2.35,0
2024-12-10,2024-03-28,"2.60%",-100,2.6,0
2024-12-10,2024-03-28,"2.85%",-75,2.85,0
2024-12-10,2024-03-28,"3.10%",-50,3.1,0
2024-12-10,2024-03-28,"3.35%",-25,3.35,0.04859397851
2024-12-10,2024-03-28,"3.60%",0,3.6,0.206287123522027
2024-12-10,2024-03-28,"3.85%",25,3.85,0.368189528424872
2024-12-10,2024-03-28,"4.10%",50,4.1,0.27729215468734
2024-12-10,2024-03-28,"4.35%",75,4.35,0.0879613619364579
2024-12-10,2024-03-28,"4.60%",100,4.6,0.0116758529193027
2024-12-10,2024-03-28,"4.85%",125,4.85,0
2024-12-10,2024-03-28,"5.10%",150,5.1,0
2024-12-10,2024-03-28,"5.35%",175,5.35,0
2024-12-10,2024-03-28,"5.60%",200,5.6,0
2024-12-10,2024-03-28,"5.85%",225,5.85,0
2024-12-10,2024-03-28,"6.10%",250,6.1,0
2024-12-10,2024-04-02,"0.10%",-300,0.1,0
2024-12-10,2024-04-02,"0.35%",-300,0.35,0
2024-12-10,2024-04-02,"0.60%",-300,0.6,0
2024-12-10,2024-04-02,"0.85%",-275,0.85,0
2024-12-10,2024-04-02,"1.10%",-250,1.1,0
2024-12-10,2024-04-02,"1.35%",-225,1.35,0
2024-12-10,2024-04-02,"1.60%",-200,1.6,0
2024-12-10,2024-04-02,"1.85%",-175,1.85,0
2024-12-10,2024-04-02,"2.10%",-150,2.1,0
2024-12-10,2024-04-02,"2.35%",-125,2.35,0
2024-12-10,2024-04-02,"2.60%",-100,2.6,0
2024-12-10,2024-04-02,"2.85%",-75,2.85,0
2024-12-10,2024-04-02,"3.10%",-50,3.1,0
2024-12-10,2024-04-02,"3.35%",-25,3.35,0.0275699222605502
2024-12-10,2024-04-02,"3.60%",0,3.6,0.164427919348942
2024-12-10,2024-04-02,"3.85%",25,3.85,0.371172229575513
2024-12-10,2024-04-02,"4.10%",50,4.1,0.319340219015964
2024-12-10,2024-04-02,"4.35%",75,4.35,0.104573505618905
2024-12-10,2024-04-02,"4.60%",100,4.6,0.0129162041801259
2024-12-10,2024-04-02,"4.85%",125,4.85,0
2024-12-10,2024-04-02,"5.10%",150,5.1,0
2024-12-10,2024-04-02,"5.35%",175,5.35,0
2024-12-10,2024-04-02,"5.60%",200,5.6,0
2024-12-10,2024-04-02,"5.85%",225,5.85,0
2024-12-10,2024-04-02,"6.10%",250,6.1,0
2024-12-10,2024-04-04,"0.10%",-300,0.1,0
2024-12-10,2024-04-04,"0.35%",-300,0.35,0
2024-12-10,2024-04-04,"0.60%",-300,0.6,0
2024-12-10,2024-04-04,"0.85%",-275,0.85,0
2024-12-10,2024-04-04,"1.10%",-250,1.1,0
2024-12-10,2024-04-04,"1.35%",-225,1.35,0
2024-12-10,2024-04-04,"1.60%",-200,1.6,0
2024-12-10,2024-04-04,"1.85%",-175,1.85,0
2024-12-10,2024-04-04,"2.10%",-150,2.1,0
2024-12-10,2024-04-04,"2.35%",-125,2.35,0
2024-12-10,2024-04-04,"2.60%",-100,2.6,0
2024-12-10,2024-04-04,"2.85%",-75,2.85,0
2024-12-10,2024-04-04,"3.10%",-50,3.1,0
2024-12-10,2024-04-04,"3.35%",-25,3.35,0.0102771967237119
2024-12-10,2024-04-04,"3.60%",0,3.6,0.106470095442514
2024-12-10,2024-04-04,"3.85%",25,3.85,0.353217522155807
2024-12-10,2024-04-04,"4.10%",50,4.1,0.381082822124088
2024-12-10,2024-04-04,"4.35%",75,4.35,0.133855647949669
2024-12-10,2024-04-04,"4.60%",100,4.6,0.0150967156042099
2024-12-10,2024-04-04,"4.85%",125,4.85,0
2024-12-10,2024-04-04,"5.10%",150,5.1,0
2024-12-10,2024-04-04,"5.35%",175,5.35,0
2024-12-10,2024-04-04,"5.60%",200,5.6,0
2024-12-10,2024-04-04,"5.85%",225,5.85,0
2024-12-10,2024-04-04,"6.10%",250,6.1,0
2024-12-10,2024-04-05,"0.10%",-300,0.1,0
2024-12-10,2024-04-05,"0.35%",-300,0.35,0
2024-12-10,2024-04-05,"0.60%",-300,0.6,0
2024-12-10,2024-04-05,"0.85%",-275,0.85,0
2024-12-10,2024-04-05,"1.10%",-250,1.1,0
2024-12-10,2024-04-05,"1.35%",-225,1.35,0
2024-12-10,2024-04-05,"1.60%",-200,1.6,0
2024-12-10,2024-04-05,"1.85%",-175,1.85,0
2024-12-10,2024-04-05,"2.10%",-150,2.1,0
2024-12-10,2024-04-05,"2.35%",-125,2.35,0
2024-12-10,2024-04-05,"2.60%",-100,2.6,0
2024-12-10,2024-04-05,"2.85%",-75,2.85,0
2024-12-10,2024-04-05,"3.10%",-50,3.1,0
2024-12-10,2024-04-05,"3.35%",-25,3.35,0.0127087970858738
2024-12-10,2024-04-05,"3.60%",0,3.6,0.119608890431115
2024-12-10,2024-04-05,"3.85%",25,3.85,0.365402422699229
2024-12-10,2024-04-05,"4.10%",50,4.1,0.36750325910247
2024-12-10,2024-04-05,"4.35%",75,4.35,0.121693587556454
2024-12-10,2024-04-05,"4.60%",100,4.6,0.0130830431248585
2024-12-10,2024-04-05,"4.85%",125,4.85,0
2024-12-10,2024-04-05,"5.10%",150,5.1,0
2024-12-10,2024-04-05,"5.35%",175,5.35,0
2024-12-10,2024-04-05,"5.60%",200,5.6,0
2024-12-10,2024-04-05,"5.85%",225,5.85,0
2024-12-10,2024-04-05,"6.10%",250,6.1,0
2024-12-10,2024-04-08,"0.10%",-300,0.1,0
2024-12-10,2024-04-08,"0.35%",-300,0.35,0
2024-12-10,2024-04-08,"0.60%",-300,0.6,0
2024-12-10,2024-04-08,"0.85%",-275,0.85,0
2024-12-10,2024-04-08,"1.10%",-250,1.1,0
2024-12-10,2024-04-08,"1.35%",-225,1.35,0
2024-12-10,2024-04-08,"1.60%",-200,1.6,0
2024-12-10,2024-04-08,"1.85%",-175,1.85,0
2024-12-10,2024-04-08,"2.10%",-150,2.1,0
2024-12-10,2024-04-08,"2.35%",-125,2.35,0
2024-12-10,2024-04-08,"2.60%",-100,2.6,0
2024-12-10,2024-04-08,"2.85%",-75,2.85,0
2024-12-10,2024-04-08,"3.10%",-50,3.1,0
2024-12-10,2024-04-08,"3.35%",-25,3.35,0
2024-12-10,2024-04-08,"3.60%",0,3.6,0.0876228645105832
2024-12-10,2024-04-08,"3.85%",25,3.85,0.341005975393316
2024-12-10,2024-04-08,"4.10%",50,4.1,0.40629250326664
2024-12-10,2024-04-08,"4.35%",75,4.35,0.148641385275783
2024-12-10,2024-04-08,"4.60%",100,4.6,0.0164372715536779
2024-12-10,2024-04-08,"4.85%",125,4.85,0
2024-12-10,2024-04-08,"5.10%",150,5.1,0
2024-12-10,2024-04-08,"5.35%",175,5.35,0
2024-12-10,2024-04-08,"5.60%",200,5.6,0
2024-12-10,2024-04-08,"5.85%",225,5.85,0
2024-12-10,2024-04-08,"6.10%",250,6.1,0
2024-12-10,2024-04-09,"0.10%",-300,0.1,0
2024-12-10,2024-04-09,"0.35%",-300,0.35,0
2024-12-10,2024-04-09,"0.60%",-300,0.6,0
2024-12-10,2024-04-09,"0.85%",-275,0.85,0
2024-12-10,2024-04-09,"1.10%",-250,1.1,0
2024-12-10,2024-04-09,"1.35%",-225,1.35,0
2024-12-10,2024-04-09,"1.60%",-200,1.6,0
2024-12-10,2024-04-09,"1.85%",-175,1.85,0
2024-12-10,2024-04-09,"2.10%",-150,2.1,0
2024-12-10,2024-04-09,"2.35%",-125,2.35,0
2024-12-10,2024-04-09,"2.60%",-100,2.6,0
2024-12-10,2024-04-09,"2.85%",-75,2.85,0
2024-12-10,2024-04-09,"3.10%",-50,3.1,0
2024-12-10,2024-04-09,"3.35%",-25,3.35,0
2024-12-10,2024-04-09,"3.60%",0,3.6,0.0945329566892003
2024-12-10,2024-04-09,"3.85%",25,3.85,0.360682473965733
2024-12-10,2024-04-09,"4.10%",50,4.1,0.401696731076089
2024-12-10,2024-04-09,"4.35%",75,4.35,0.130859290425737
2024-12-10,2024-04-09,"4.60%",100,4.6,0.0122285478432404
2024-12-10,2024-04-09,"4.85%",125,4.85,0
2024-12-10,2024-04-09,"5.10%",150,5.1,0
2024-12-10,2024-04-09,"5.35%",175,5.35,0
2024-12-10,2024-04-09,"5.60%",200,5.6,0
2024-12-10,2024-04-09,"5.85%",225,5.85,0
2024-12-10,2024-04-09,"6.10%",250,6.1,0
2024-12-10,2024-04-10,"0.10%",-300,0.1,0
2024-12-10,2024-04-10,"0.35%",-300,0.35,0
2024-12-10,2024-04-10,"0.60%",-300,0.6,0
2024-12-10,2024-04-10,"0.85%",-275,0.85,0
2024-12-10,2024-04-10,"1.10%",-250,1.1,0
2024-12-10,2024-04-10,"1.35%",-225,1.35,0
2024-12-10,2024-04-10,"1.60%",-200,1.6,0
2024-12-10,2024-04-10,"1.85%",-175,1.85,0
2024-12-10,2024-04-10,"2.10%",-150,2.1,0
2024-12-10,2024-04-10,"2.35%",-125,2.35,0
2024-12-10,2024-04-10,"2.60%",-100,2.6,0
2024-12-10,2024-04-10,"2.85%",-75,2.85,0
2024-12-10,2024-04-10,"3.10%",-50,3.1,0
2024-12-10,2024-04-10,"3.35%",-25,3.35,0
2024-12-10,2024-04-10,"3.60%",0,3.6,0.112875187465384
2024-12-10,2024-04-10,"3.85%",25,3.85,0.384828443186792
2024-12-10,2024-04-10,"4.10%",50,4.1,0.387257040885232
2024-12-10,2024-04-10,"4.35%",75,4.35,0.115039328462592
2024-12-10,2024-04-10,"4.60%",100,4.6,0
2024-12-10,2024-04-10,"4.85%",125,4.85,0
2024-12-10,2024-04-10,"5.10%",150,5.1,0
2024-12-10,2024-04-10,"5.35%",175,5.35,0
2024-12-10,2024-04-10,"5.60%",200,5.6,0
2024-12-10,2024-04-10,"5.85%",225,5.85,0
2024-12-10,2024-04-10,"6.10%",250,6.1,0
2024-12-10,2024-04-11,"0.10%",-300,0.1,0
2024-12-10,2024-04-11,"0.35%",-300,0.35,0
2024-12-10,2024-04-11,"0.60%",-300,0.6,0
2024-12-10,2024-04-11,"0.85%",-275,0.85,0
2024-12-10,2024-04-11,"1.10%",-250,1.1,0
2024-12-10,2024-04-11,"1.35%",-225,1.35,0
2024-12-10,2024-04-11,"1.60%",-200,1.6,0
2024-12-10,2024-04-11,"1.85%",-175,1.85,0
2024-12-10,2024-04-11,"2.10%",-150,2.1,0
2024-12-10,2024-04-11,"2.35%",-125,2.35,0
2024-12-10,2024-04-11,"2.60%",-100,2.6,0
2024-12-10,2024-04-11,"2.85%",-75,2.85,0
2024-12-10,2024-04-11,"3.10%",-50,3.1,0
2024-12-10,2024-04-11,"3.35%",-25,3.35,0
2024-12-10,2024-04-11,"3.60%",0,3.6,0.0240444441618411
2024-12-10,2024-04-11,"3.85%",25,3.85,0.243461702666433
2024-12-10,2024-04-11,"4.10%",50,4.1,0.499844329738219
2024-12-10,2024-04-11,"4.35%",75,4.35,0.214133859140346
2024-12-10,2024-04-11,"4.60%",100,4.6,0.0185156642931614
2024-12-10,2024-04-11,"4.85%",125,4.85,0
2024-12-10,2024-04-11,"5.10%",150,5.1,0
2024-12-10,2024-04-11,"5.35%",175,5.35,0
2024-12-10,2024-04-11,"5.60%",200,5.6,0
2024-12-10,2024-04-11,"5.85%",225,5.85,0
2024-12-10,2024-04-11,"6.10%",250,6.1,0
2024-12-10,2024-04-12,"0.10%",-300,0.1,0
2024-12-10,2024-04-12,"0.35%",-300,0.35,0
2024-12-10,2024-04-12,"0.60%",-300,0.6,0
2024-12-10,2024-04-12,"0.85%",-275,0.85,0
2024-12-10,2024-04-12,"1.10%",-250,1.1,0
2024-12-10,2024-04-12,"1.35%",-225,1.35,0
2024-12-10,2024-04-12,"1.60%",-200,1.6,0
2024-12-10,2024-04-12,"1.85%",-175,1.85,0
2024-12-10,2024-04-12,"2.10%",-150,2.1,0
2024-12-10,2024-04-12,"2.35%",-125,2.35,0
2024-12-10,2024-04-12,"2.60%",-100,2.6,0
2024-12-10,2024-04-12,"2.85%",-75,2.85,0
2024-12-10,2024-04-12,"3.10%",-50,3.1,0
2024-12-10,2024-04-12,"3.35%",-25,3.35,0
2024-12-10,2024-04-12,"3.60%",0,3.6,0.0220519083836388
2024-12-10,2024-04-12,"3.85%",25,3.85,0.21256584939929
2024-12-10,2024-04-12,"4.10%",50,4.1,0.477387623608801
2024-12-10,2024-04-12,"4.35%",75,4.35,0.255877231944887
2024-12-10,2024-04-12,"4.60%",100,4.6,0.0321173866633835
2024-12-10,2024-04-12,"4.85%",125,4.85,0
2024-12-10,2024-04-12,"5.10%",150,5.1,0
2024-12-10,2024-04-12,"5.35%",175,5.35,0
2024-12-10,2024-04-12,"5.60%",200,5.6,0
2024-12-10,2024-04-12,"5.85%",225,5.85,0
2024-12-10,2024-04-12,"6.10%",250,6.1,0
2024-12-10,2024-04-15,"0.10%",-300,0.1,0
2024-12-10,2024-04-15,"0.35%",-300,0.35,0
2024-12-10,2024-04-15,"0.60%",-300,0.6,0
2024-12-10,2024-04-15,"0.85%",-275,0.85,0
2024-12-10,2024-04-15,"1.10%",-250,1.1,0
2024-12-10,2024-04-15,"1.35%",-225,1.35,0
2024-12-10,2024-04-15,"1.60%",-200,1.6,0
2024-12-10,2024-04-15,"1.85%",-175,1.85,0
2024-12-10,2024-04-15,"2.10%",-150,2.1,0
2024-12-10,2024-04-15,"2.35%",-125,2.35,0
2024-12-10,2024-04-15,"2.60%",-100,2.6,0
2024-12-10,2024-04-15,"2.85%",-75,2.85,0
2024-12-10,2024-04-15,"3.10%",-50,3.1,0
2024-12-10,2024-04-15,"3.35%",-25,3.35,0
2024-12-10,2024-04-15,"3.60%",0,3.6,0.0649396130886098
2024-12-10,2024-04-15,"3.85%",25,3.85,0.261649669016976
2024-12-10,2024-04-15,"4.10%",50,4.1,0.396878475107555
2024-12-10,2024-04-15,"4.35%",75,4.35,0.227498472229737
2024-12-10,2024-04-15,"4.60%",100,4.6,0.0490337705571225
2024-12-10,2024-04-15,"4.85%",125,4.85,0
2024-12-10,2024-04-15,"5.10%",150,5.1,0
2024-12-10,2024-04-15,"5.35%",175,5.35,0
2024-12-10,2024-04-15,"5.60%",200,5.6,0
2024-12-10,2024-04-15,"5.85%",225,5.85,0
2024-12-10,2024-04-15,"6.10%",250,6.1,0
2024-12-10,2024-04-16,"0.10%",-300,0.1,0
2024-12-10,2024-04-16,"0.35%",-300,0.35,0
2024-12-10,2024-04-16,"0.60%",-300,0.6,0
2024-12-10,2024-04-16,"0.85%",-275,0.85,0
2024-12-10,2024-04-16,"1.10%",-250,1.1,0
2024-12-10,2024-04-16,"1.35%",-225,1.35,0
2024-12-10,2024-04-16,"1.60%",-200,1.6,0
2024-12-10,2024-04-16,"1.85%",-175,1.85,0
2024-12-10,2024-04-16,"2.10%",-150,2.1,0
2024-12-10,2024-04-16,"2.35%",-125,2.35,0
2024-12-10,2024-04-16,"2.60%",-100,2.6,0
2024-12-10,2024-04-16,"2.85%",-75,2.85,0
2024-12-10,2024-04-16,"3.10%",-50,3.1,0
2024-12-10,2024-04-16,"3.35%",-25,3.35,0
2024-12-10,2024-04-16,"3.60%",0,3.6,0.0287948666712574
2024-12-10,2024-04-16,"3.85%",25,3.85,0.207322611547441
2024-12-10,2024-04-16,"4.10%",50,4.1,0.437938886074095
2024-12-10,2024-04-16,"4.35%",75,4.35,0.275028191116944
2024-12-10,2024-04-16,"4.60%",100,4.6,0.0509154445902622
2024-12-10,2024-04-16,"4.85%",125,4.85,0
2024-12-10,2024-04-16,"5.10%",150,5.1,0
2024-12-10,2024-04-16,"5.35%",175,5.35,0
2024-12-10,2024-04-16,"5.60%",200,5.6,0
2024-12-10,2024-04-16,"5.85%",225,5.85,0
2024-12-10,2024-04-16,"6.10%",250,6.1,0
2024-12-10,2024-04-17,"0.10%",-300,0.1,0
2024-12-10,2024-04-17,"0.35%",-300,0.35,0
2024-12-10,2024-04-17,"0.60%",-300,0.6,0
2024-12-10,2024-04-17,"0.85%",-275,0.85,0
2024-12-10,2024-04-17,"1.10%",-250,1.1,0
2024-12-10,2024-04-17,"1.35%",-225,1.35,0
2024-12-10,2024-04-17,"1.60%",-200,1.6,0
2024-12-10,2024-04-17,"1.85%",-175,1.85,0
2024-12-10,2024-04-17,"2.10%",-150,2.1,0
2024-12-10,2024-04-17,"2.35%",-125,2.35,0
2024-12-10,2024-04-17,"2.60%",-100,2.6,0
2024-12-10,2024-04-17,"2.85%",-75,2.85,0
2024-12-10,2024-04-17,"3.10%",-50,3.1,0
2024-12-10,2024-04-17,"3.35%",-25,3.35,0
2024-12-10,2024-04-17,"3.60%",0,3.6,0.0249292753491638
2024-12-10,2024-04-17,"3.85%",25,3.85,0.173352815254493
2024-12-10,2024-04-17,"4.10%",50,4.1,0.402682118817245
2024-12-10,2024-04-17,"4.35%",75,4.35,0.315736590457421
2024-12-10,2024-04-17,"4.60%",100,4.6,0.0832992001216766
2024-12-10,2024-04-17,"4.85%",125,4.85,0
2024-12-10,2024-04-17,"5.10%",150,5.1,0
2024-12-10,2024-04-17,"5.35%",175,5.35,0
2024-12-10,2024-04-17,"5.60%",200,5.6,0
2024-12-10,2024-04-17,"5.85%",225,5.85,0
2024-12-10,2024-04-17,"6.10%",250,6.1,0
2024-12-10,2024-04-18,"0.10%",-300,0.1,0
2024-12-10,2024-04-18,"0.35%",-300,0.35,0
2024-12-10,2024-04-18,"0.60%",-300,0.6,0
2024-12-10,2024-04-18,"0.85%",-275,0.85,0
2024-12-10,2024-04-18,"1.10%",-250,1.1,0
2024-12-10,2024-04-18,"1.35%",-225,1.35,0
2024-12-10,2024-04-18,"1.60%",-200,1.6,0
2024-12-10,2024-04-18,"1.85%",-175,1.85,0
2024-12-10,2024-04-18,"2.10%",-150,2.1,0
2024-12-10,2024-04-18,"2.35%",-125,2.35,0
2024-12-10,2024-04-18,"2.60%",-100,2.6,0
2024-12-10,2024-04-18,"2.85%",-75,2.85,0
2024-12-10,2024-04-18,"3.10%",-50,3.1,0
2024-12-10,2024-04-18,"3.35%",-25,3.35,0
2024-12-10,2024-04-18,"3.60%",0,3.6,0.0542898985528766
2024-12-10,2024-04-18,"3.85%",25,3.85,0.225674831159782
2024-12-10,2024-04-18,"4.10%",50,4.1,0.381819127568235
2024-12-10,2024-04-18,"4.35%",75,4.35,0.263898937354101
2024-12-10,2024-04-18,"4.60%",100,4.6,0.0743172053650046
2024-12-10,2024-04-18,"4.85%",125,4.85,0
2024-12-10,2024-04-18,"5.10%",150,5.1,0
2024-12-10,2024-04-18,"5.35%",175,5.35,0
2024-12-10,2024-04-18,"5.60%",200,5.6,0
2024-12-10,2024-04-18,"5.85%",225,5.85,0
2024-12-10,2024-04-18,"6.10%",250,6.1,0
2024-12-10,2024-04-19,"0.10%",-300,0.1,0
2024-12-10,2024-04-19,"0.35%",-300,0.35,0
2024-12-10,2024-04-19,"0.60%",-300,0.6,0
2024-12-10,2024-04-19,"0.85%",-275,0.85,0
2024-12-10,2024-04-19,"1.10%",-250,1.1,0
2024-12-10,2024-04-19,"1.35%",-225,1.35,0
2024-12-10,2024-04-19,"1.60%",-200,1.6,0
2024-12-10,2024-04-19,"1.85%",-175,1.85,0
2024-12-10,2024-04-19,"2.10%",-150,2.1,0
2024-12-10,2024-04-19,"2.35%",-125,2.35,0
2024-12-10,2024-04-19,"2.60%",-100,2.6,0
2024-12-10,2024-04-19,"2.85%",-75,2.85,0
2024-12-10,2024-04-19,"3.10%",-50,3.1,0
2024-12-10,2024-04-19,"3.35%",-25,3.35,0
2024-12-10,2024-04-19,"3.60%",0,3.6,0.0625118621119155
2024-12-10,2024-04-19,"3.85%",25,3.85,0.253174053225514
2024-12-10,2024-04-19,"4.10%",50,4.1,0.393804909408561
2024-12-10,2024-04-19,"4.35%",75,4.35,0.236151816605212
2024-12-10,2024-04-19,"4.60%",100,4.6,0.0543573586487977
2024-12-10,2024-04-19,"4.85%",125,4.85,0
2024-12-10,2024-04-19,"5.10%",150,5.1,0
2024-12-10,2024-04-19,"5.35%",175,5.35,0
2024-12-10,2024-04-19,"5.60%",200,5.6,0
2024-12-10,2024-04-19,"5.85%",225,5.85,0
2024-12-10,2024-04-19,"6.10%",250,6.1,0
2024-12-10,2024-04-22,"0.10%",-300,0.1,0
2024-12-10,2024-04-22,"0.35%",-300,0.35,0
2024-12-10,2024-04-22,"0.60%",-300,0.6,0
2024-12-10,2024-04-22,"0.85%",-275,0.85,0
2024-12-10,2024-04-22,"1.10%",-250,1.1,0
2024-12-10,2024-04-22,"1.35%",-225,1.35,0
2024-12-10,2024-04-22,"1.60%",-200,1.6,0
2024-12-10,2024-04-22,"1.85%",-175,1.85,0
2024-12-10,2024-04-22,"2.10%",-150,2.1,0
2024-12-10,2024-04-22,"2.35%",-125,2.35,0
2024-12-10,2024-04-22,"2.60%",-100,2.6,0
