"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-02-06,2022-12-15,"3.85%",25,3.85,0.157889284170549
2024-02-06,2022-12-15,"4.10%",50,4.1,0.112498113462783
2024-02-06,2022-12-15,"4.35%",75,4.35,0.0654950876483039
2024-02-06,2022-12-15,"4.60%",100,4.6,0.0311549184026311
2024-02-06,2022-12-15,"4.85%",125,4.85,0.0121081199163223
2024-02-06,2022-12-15,"5.10%",150,5.1,0
2024-02-06,2022-12-15,"5.35%",175,5.35,0
2024-02-06,2022-12-15,"5.60%",200,5.6,0
2024-02-06,2022-12-15,"5.85%",225,5.85,0
2024-02-06,2022-12-15,"6.10%",250,6.1,0
2024-02-06,2022-12-16,"0.10%",-300,0.1,0
2024-02-06,2022-12-16,"0.35%",-300,0.35,0
2024-02-06,2022-12-16,"0.60%",-300,0.6,0
2024-02-06,2022-12-16,"0.85%",-275,0.85,0
2024-02-06,2022-12-16,"1.10%",-250,1.1,0
2024-02-06,2022-12-16,"1.35%",-225,1.35,0
2024-02-06,2022-12-16,"1.60%",-200,1.6,0
2024-02-06,2022-12-16,"1.85%",-175,1.85,0
2024-02-06,2022-12-16,"2.10%",-150,2.1,0
2024-02-06,2022-12-16,"2.35%",-125,2.35,0.0131048685221305
2024-02-06,2022-12-16,"2.60%",-100,2.6,0.0316386860372851
2024-02-06,2022-12-16,"2.85%",-75,2.85,0.0636056616993137
2024-02-06,2022-12-16,"3.10%",-50,3.1,0.106482982751602
2024-02-06,2022-12-16,"3.35%",-25,3.35,0.148451094529286
2024-02-06,2022-12-16,"3.60%",0,3.6,0.172350671969985
2024-02-06,2022-12-16,"3.85%",25,3.85,0.166637363512335
2024-02-06,2022-12-16,"4.10%",50,4.1,0.134171674030588
2024-02-06,2022-12-16,"4.35%",75,4.35,0.0899649505151673
2024-02-06,2022-12-16,"4.60%",100,4.6,0.0502343491302606
2024-02-06,2022-12-16,"4.85%",125,4.85,0.0233576973020468
2024-02-06,2022-12-16,"5.10%",150,5.1,0
2024-02-06,2022-12-16,"5.35%",175,5.35,0
2024-02-06,2022-12-16,"5.60%",200,5.6,0
2024-02-06,2022-12-16,"5.85%",225,5.85,0
2024-02-06,2022-12-16,"6.10%",250,6.1,0
2024-02-06,2022-12-17,"0.10%",-300,0.1,0
2024-02-06,2022-12-17,"0.35%",-300,0.35,0
2024-02-06,2022-12-17,"0.60%",-300,0.6,0
2024-02-06,2022-12-17,"0.85%",-275,0.85,0
2024-02-06,2022-12-17,"1.10%",-250,1.1,0
2024-02-06,2022-12-17,"1.35%",-225,1.35,0
2024-02-06,2022-12-17,"1.60%",-200,1.6,0
2024-02-06,2022-12-17,"1.85%",-175,1.85,0
2024-02-06,2022-12-17,"2.10%",-150,2.1,0
2024-02-06,2022-12-17,"2.35%",-125,2.35,0.0114904532953687
2024-02-06,2022-12-17,"2.60%",-100,2.6,0.029273906610674
2024-02-06,2022-12-17,"2.85%",-75,2.85,0.061412886756421
2024-02-06,2022-12-17,"3.10%",-50,3.1,0.106094600488493
2024-02-06,2022-12-17,"3.35%",-25,3.35,0.150937367714557
2024-02-06,2022-12-17,"3.60%",0,3.6,0.176839650622323
2024-02-06,2022-12-17,"3.85%",25,3.85,0.17062642383669
2024-02-06,2022-12-17,"4.10%",50,4.1,0.135580022651661
2024-02-06,2022-12-17,"4.35%",75,4.35,0.0887200031820138
2024-02-06,2022-12-17,"4.60%",100,4.6,0.0478092854558505
2024-02-06,2022-12-17,"4.85%",125,4.85,0.0212153993859475
2024-02-06,2022-12-17,"5.10%",150,5.1,0
2024-02-06,2022-12-17,"5.35%",175,5.35,0
2024-02-06,2022-12-17,"5.60%",200,5.6,0
2024-02-06,2022-12-17,"5.85%",225,5.85,0
2024-02-06,2022-12-17,"6.10%",250,6.1,0
2024-02-06,2022-12-18,"0.10%",-300,0.1,0
2024-02-06,2022-12-18,"0.35%",-300,0.35,0
2024-02-06,2022-12-18,"0.60%",-300,0.6,0
2024-02-06,2022-12-18,"0.85%",-275,0.85,0
2024-02-06,2022-12-18,"1.10%",-250,1.1,0
2024-02-06,2022-12-18,"1.35%",-225,1.35,0
2024-02-06,2022-12-18,"1.60%",-200,1.6,0
2024-02-06,2022-12-18,"1.85%",-175,1.85,0
2024-02-06,2022-12-18,"2.10%",-150,2.1,0
2024-02-06,2022-12-18,"2.35%",-125,2.35,0
2024-02-06,2022-12-18,"2.60%",-100,2.6,0.0271264949603632
2024-02-06,2022-12-18,"2.85%",-75,2.85,0.0596225508756486
2024-02-06,2022-12-18,"3.10%",-50,3.1,0.106604131667884
2024-02-06,2022-12-18,"3.35%",-25,3.35,0.15506114555743
2024-02-06,2022-12-18,"3.60%",0,3.6,0.183488883766104
2024-02-06,2022-12-18,"3.85%",25,3.85,0.17664443047733
2024-02-06,2022-12-18,"4.10%",50,4.1,0.138347810762644
2024-02-06,2022-12-18,"4.35%",75,4.35,0.0881492612069414
2024-02-06,2022-12-18,"4.60%",100,4.6,0.0456903328064817
2024-02-06,2022-12-18,"4.85%",125,4.85,0.0192649579191729
2024-02-06,2022-12-18,"5.10%",150,5.1,0
2024-02-06,2022-12-18,"5.35%",175,5.35,0
2024-02-06,2022-12-18,"5.60%",200,5.6,0
2024-02-06,2022-12-18,"5.85%",225,5.85,0
2024-02-06,2022-12-18,"6.10%",250,6.1,0
2024-02-06,2022-12-19,"0.10%",-300,0.1,0
2024-02-06,2022-12-19,"0.35%",-300,0.35,0
2024-02-06,2022-12-19,"0.60%",-300,0.6,0
2024-02-06,2022-12-19,"0.85%",-275,0.85,0
2024-02-06,2022-12-19,"1.10%",-250,1.1,0
2024-02-06,2022-12-19,"1.35%",-225,1.35,0
2024-02-06,2022-12-19,"1.60%",-200,1.6,0
2024-02-06,2022-12-19,"1.85%",-175,1.85,0
2024-02-06,2022-12-19,"2.10%",-150,2.1,0
2024-02-06,2022-12-19,"2.35%",-125,2.35,0
2024-02-06,2022-12-19,"2.60%",-100,2.6,0.0246100877551767
2024-02-06,2022-12-19,"2.85%",-75,2.85,0.0569282449807826
2024-02-06,2022-12-19,"3.10%",-50,3.1,0.105697734112597
2024-02-06,2022-12-19,"3.35%",-25,3.35,0.157525560395004
2024-02-06,2022-12-19,"3.60%",0,3.6,0.188451573955221
2024-02-06,2022-12-19,"3.85%",25,3.85,0.180975216259641
2024-02-06,2022-12-19,"4.10%",50,4.1,0.139510663589413
2024-02-06,2022-12-19,"4.35%",75,4.35,0.0863285048169484
2024-02-06,2022-12-19,"4.60%",100,4.6,0.0428785928466412
2024-02-06,2022-12-19,"4.85%",125,4.85,0.0170938212885744
2024-02-06,2022-12-19,"5.10%",150,5.1,0
2024-02-06,2022-12-19,"5.35%",175,5.35,0
2024-02-06,2022-12-19,"5.60%",200,5.6,0
2024-02-06,2022-12-19,"5.85%",225,5.85,0
2024-02-06,2022-12-19,"6.10%",250,6.1,0
2024-02-06,2022-12-20,"0.10%",-300,0.1,0
2024-02-06,2022-12-20,"0.35%",-300,0.35,0
2024-02-06,2022-12-20,"0.60%",-300,0.6,0
2024-02-06,2022-12-20,"0.85%",-275,0.85,0
2024-02-06,2022-12-20,"1.10%",-250,1.1,0
2024-02-06,2022-12-20,"1.35%",-225,1.35,0
2024-02-06,2022-12-20,"1.60%",-200,1.6,0
2024-02-06,2022-12-20,"1.85%",-175,1.85,0
2024-02-06,2022-12-20,"2.10%",-150,2.1,0
2024-02-06,2022-12-20,"2.35%",-125,2.35,0
2024-02-06,2022-12-20,"2.60%",-100,2.6,0.0267099645025401
2024-02-06,2022-12-20,"2.85%",-75,2.85,0.0597189490504569
2024-02-06,2022-12-20,"3.10%",-50,3.1,0.107932903633412
2024-02-06,2022-12-20,"3.35%",-25,3.35,0.157695554517998
2024-02-06,2022-12-20,"3.60%",0,3.6,0.186261296990053
2024-02-06,2022-12-20,"3.85%",25,3.85,0.17785637976508
2024-02-06,2022-12-20,"4.10%",50,4.1,0.137296112137827
2024-02-06,2022-12-20,"4.35%",75,4.35,0.0856800256585881
2024-02-06,2022-12-20,"4.60%",100,4.6,0.043223165366562
2024-02-06,2022-12-20,"4.85%",125,4.85,0.0176256483774834
2024-02-06,2022-12-20,"5.10%",150,5.1,0
2024-02-06,2022-12-20,"5.35%",175,5.35,0
2024-02-06,2022-12-20,"5.60%",200,5.6,0
2024-02-06,2022-12-20,"5.85%",225,5.85,0
2024-02-06,2022-12-20,"6.10%",250,6.1,0
2024-02-06,2022-12-21,"0.10%",-300,0.1,0
2024-02-06,2022-12-21,"0.35%",-300,0.35,0
2024-02-06,2022-12-21,"0.60%",-300,0.6,0
2024-02-06,2022-12-21,"0.85%",-275,0.85,0
2024-02-06,2022-12-21,"1.10%",-250,1.1,0
2024-02-06,2022-12-21,"1.35%",-225,1.35,0
2024-02-06,2022-12-21,"1.60%",-200,1.6,0
2024-02-06,2022-12-21,"1.85%",-175,1.85,0
2024-02-06,2022-12-21,"2.10%",-150,2.1,0
2024-02-06,2022-12-21,"2.35%",-125,2.35,0
2024-02-06,2022-12-21,"2.60%",-100,2.6,0.0222731581565968
2024-02-06,2022-12-21,"2.85%",-75,2.85,0.0514517230281722
2024-02-06,2022-12-21,"3.10%",-50,3.1,0.0964558949095248
2024-02-06,2022-12-21,"3.35%",-25,3.35,0.14675380510057
2024-02-06,2022-12-21,"3.60%",0,3.6,0.181215772396058
2024-02-06,2022-12-21,"3.85%",25,3.85,0.181616751081664
2024-02-06,2022-12-21,"4.10%",50,4.1,0.147730160832675
2024-02-06,2022-12-21,"4.35%",75,4.35,0.0975278598418276
2024-02-06,2022-12-21,"4.60%",100,4.6,0.0522540956006414
2024-02-06,2022-12-21,"4.85%",125,4.85,0.0227207790522713
2024-02-06,2022-12-21,"5.10%",150,5.1,0
2024-02-06,2022-12-21,"5.35%",175,5.35,0
2024-02-06,2022-12-21,"5.60%",200,5.6,0
2024-02-06,2022-12-21,"5.85%",225,5.85,0
2024-02-06,2022-12-21,"6.10%",250,6.1,0
2024-02-06,2022-12-22,"0.10%",-300,0.1,0
2024-02-06,2022-12-22,"0.35%",-300,0.35,0
2024-02-06,2022-12-22,"0.60%",-300,0.6,0
2024-02-06,2022-12-22,"0.85%",-275,0.85,0
2024-02-06,2022-12-22,"1.10%",-250,1.1,0
2024-02-06,2022-12-22,"1.35%",-225,1.35,0
2024-02-06,2022-12-22,"1.60%",-200,1.6,0
2024-02-06,2022-12-22,"1.85%",-175,1.85,0
2024-02-06,2022-12-22,"2.10%",-150,2.1,0
2024-02-06,2022-12-22,"2.35%",-125,2.35,0
2024-02-06,2022-12-22,"2.60%",-100,2.6,0.0223221446616267
2024-02-06,2022-12-22,"2.85%",-75,2.85,0.0564681109242277
2024-02-06,2022-12-22,"3.10%",-50,3.1,0.111041424481127
2024-02-06,2022-12-22,"3.35%",-25,3.35,0.169754399112439
2024-02-06,2022-12-22,"3.60%",0,3.6,0.201760832898927
2024-02-06,2022-12-22,"3.85%",25,3.85,0.18644168909001
2024-02-06,2022-12-22,"4.10%",50,4.1,0.133947531439187
2024-02-06,2022-12-22,"4.35%",75,4.35,0.0748155526099164
2024-02-06,2022-12-22,"4.60%",100,4.6,0.0324847794384252
2024-02-06,2022-12-22,"4.85%",125,4.85,0.0109635353441138
2024-02-06,2022-12-22,"5.10%",150,5.1,0
2024-02-06,2022-12-22,"5.35%",175,5.35,0
2024-02-06,2022-12-22,"5.60%",200,5.6,0
2024-02-06,2022-12-22,"5.85%",225,5.85,0
2024-02-06,2022-12-22,"6.10%",250,6.1,0
2024-02-06,2022-12-23,"0.10%",-300,0.1,0
2024-02-06,2022-12-23,"0.35%",-300,0.35,0
2024-02-06,2022-12-23,"0.60%",-300,0.6,0
2024-02-06,2022-12-23,"0.85%",-275,0.85,0
2024-02-06,2022-12-23,"1.10%",-250,1.1,0
2024-02-06,2022-12-23,"1.35%",-225,1.35,0
2024-02-06,2022-12-23,"1.60%",-200,1.6,0
2024-02-06,2022-12-23,"1.85%",-175,1.85,0
2024-02-06,2022-12-23,"2.10%",-150,2.1,0
2024-02-06,2022-12-23,"2.35%",-125,2.35,0
2024-02-06,2022-12-23,"2.60%",-100,2.6,0.0215018305149423
2024-02-06,2022-12-23,"2.85%",-75,2.85,0.0503335021058277
2024-02-06,2022-12-23,"3.10%",-50,3.1,0.0953842681023527
2024-02-06,2022-12-23,"3.35%",-25,3.35,0.146337749751637
2024-02-06,2022-12-23,"3.60%",0,3.6,0.181765351437707
2024-02-06,2022-12-23,"3.85%",25,3.85,0.182788413469066
2024-02-06,2022-12-23,"4.10%",50,4.1,0.148822728305987
2024-02-06,2022-12-23,"4.35%",75,4.35,0.0980992226159505
2024-02-06,2022-12-23,"4.60%",100,4.6,0.0523507454762446
2024-02-06,2022-12-23,"4.85%",125,4.85,0.022616188220285
2024-02-06,2022-12-23,"5.10%",150,5.1,0
2024-02-06,2022-12-23,"5.35%",175,5.35,0
2024-02-06,2022-12-23,"5.60%",200,5.6,0
2024-02-06,2022-12-23,"5.85%",225,5.85,0
2024-02-06,2022-12-23,"6.10%",250,6.1,0
2024-02-06,2022-12-24,"0.10%",-300,0.1,0
2024-02-06,2022-12-24,"0.35%",-300,0.35,0
2024-02-06,2022-12-24,"0.60%",-300,0.6,0
2024-02-06,2022-12-24,"0.85%",-275,0.85,0
2024-02-06,2022-12-24,"1.10%",-250,1.1,0
2024-02-06,2022-12-24,"1.35%",-225,1.35,0
2024-02-06,2022-12-24,"1.60%",-200,1.6,0
2024-02-06,2022-12-24,"1.85%",-175,1.85,0
2024-02-06,2022-12-24,"2.10%",-150,2.1,0
2024-02-06,2022-12-24,"2.35%",-125,2.35,0
2024-02-06,2022-12-24,"2.60%",-100,2.6,0.0183171870738977
2024-02-06,2022-12-24,"2.85%",-75,2.85,0.0435916325653104
2024-02-06,2022-12-24,"3.10%",-50,3.1,0.0845736566533805
2024-02-06,2022-12-24,"3.35%",-25,3.35,0.133775120650874
2024-02-06,2022-12-24,"3.60%",0,3.6,0.172519589118247
2024-02-06,2022-12-24,"3.85%",25,3.85,0.181397988651036
2024-02-06,2022-12-24,"4.10%",50,4.1,0.155510288599113
2024-02-06,2022-12-24,"4.35%",75,4.35,0.108695967937569
2024-02-06,2022-12-24,"4.60%",100,4.6,0.0619418177828601
2024-02-06,2022-12-24,"4.85%",125,4.85,0.0287774937815763
2024-02-06,2022-12-24,"5.10%",150,5.1,0.0108992571861353
2024-02-06,2022-12-24,"5.35%",175,5.35,0
2024-02-06,2022-12-24,"5.60%",200,5.6,0
2024-02-06,2022-12-24,"5.85%",225,5.85,0
2024-02-06,2022-12-24,"6.10%",250,6.1,0
2024-02-06,2022-12-25,"0.10%",-300,0.1,0
2024-02-06,2022-12-25,"0.35%",-300,0.35,0
2024-02-06,2022-12-25,"0.60%",-300,0.6,0
2024-02-06,2022-12-25,"0.85%",-275,0.85,0
2024-02-06,2022-12-25,"1.10%",-250,1.1,0
2024-02-06,2022-12-25,"1.35%",-225,1.35,0
2024-02-06,2022-12-25,"1.60%",-200,1.6,0
2024-02-06,2022-12-25,"1.85%",-175,1.85,0
2024-02-06,2022-12-25,"2.10%",-150,2.1,0
2024-02-06,2022-12-25,"2.35%",-125,2.35,0
2024-02-06,2022-12-25,"2.60%",-100,2.6,0.0194536010253866
2024-02-06,2022-12-25,"2.85%",-75,2.85,0.0450008017527725
2024-02-06,2022-12-25,"3.10%",-50,3.1,0.0854346435083308
2024-02-06,2022-12-25,"3.35%",-25,3.35,0.133124924979957
2024-02-06,2022-12-25,"3.60%",0,3.6,0.170258608286261
2024-02-06,2022-12-25,"3.85%",25,3.85,0.178727039998914
2024-02-06,2022-12-25,"4.10%",50,4.1,0.15399419256222
2024-02-06,2022-12-25,"4.35%",75,4.35,0.108904790128287
2024-02-06,2022-12-25,"4.60%",100,4.6,0.0632132577337121
2024-02-06,2022-12-25,"4.85%",125,4.85,0.0301142755677838
2024-02-06,2022-12-25,"5.10%",150,5.1,0.011773864456375
2024-02-06,2022-12-25,"5.35%",175,5.35,0
2024-02-06,2022-12-25,"5.60%",200,5.6,0
2024-02-06,2022-12-25,"5.85%",225,5.85,0
2024-02-06,2022-12-25,"6.10%",250,6.1,0
2024-02-06,2022-12-26,"0.10%",-300,0.1,0
2024-02-06,2022-12-26,"0.35%",-300,0.35,0
2024-02-06,2022-12-26,"0.60%",-300,0.6,0
2024-02-06,2022-12-26,"0.85%",-275,0.85,0
2024-02-06,2022-12-26,"1.10%",-250,1.1,0
2024-02-06,2022-12-26,"1.35%",-225,1.35,0
2024-02-06,2022-12-26,"1.60%",-200,1.6,0
2024-02-06,2022-12-26,"1.85%",-175,1.85,0
2024-02-06,2022-12-26,"2.10%",-150,2.1,0
2024-02-06,2022-12-26,"2.35%",-125,2.35,0
2024-02-06,2022-12-26,"2.60%",-100,2.6,0.0205937607464168
2024-02-06,2022-12-26,"2.85%",-75,2.85,0.0463686347859014
2024-02-06,2022-12-26,"3.10%",-50,3.1,0.0862327760789076
2024-02-06,2022-12-26,"3.35%",-25,3.35,0.132463345598201
2024-02-06,2022-12-26,"3.60%",0,3.6,0.168075934087463
2024-02-06,2022-12-26,"3.85%",25,3.85,0.17616031080599
2024-02-06,2022-12-26,"4.10%",50,4.1,0.152512191999419
2024-02-06,2022-12-26,"4.35%",75,4.35,0.109066460406932
2024-02-06,2022-12-26,"4.60%",100,4.6,0.0644257172014575
2024-02-06,2022-12-26,"4.85%",125,4.85,0.0314336706238122
2024-02-06,2022-12-26,"5.10%",150,5.1,0.012667197665499
2024-02-06,2022-12-26,"5.35%",175,5.35,0
2024-02-06,2022-12-26,"5.60%",200,5.6,0
2024-02-06,2022-12-26,"5.85%",225,5.85,0
2024-02-06,2022-12-26,"6.10%",250,6.1,0
2024-02-06,2022-12-27,"0.10%",-300,0.1,0
2024-02-06,2022-12-27,"0.35%",-300,0.35,0
2024-02-06,2022-12-27,"0.60%",-300,0.6,0
2024-02-06,2022-12-27,"0.85%",-275,0.85,0
2024-02-06,2022-12-27,"1.10%",-250,1.1,0
2024-02-06,2022-12-27,"1.35%",-225,1.35,0
2024-02-06,2022-12-27,"1.60%",-200,1.6,0
2024-02-06,2022-12-27,"1.85%",-175,1.85,0
2024-02-06,2022-12-27,"2.10%",-150,2.1,0
2024-02-06,2022-12-27,"2.35%",-125,2.35,0
2024-02-06,2022-12-27,"2.60%",-100,2.6,0.0165978474528885
2024-02-06,2022-12-27,"2.85%",-75,2.85,0.041548069725716
2024-02-06,2022-12-27,"3.10%",-50,3.1,0.0837837961203113
2024-02-06,2022-12-27,"3.35%",-25,3.35,0.136114743836155
2024-02-06,2022-12-27,"3.60%",0,3.6,0.178157669485455
2024-02-06,2022-12-27,"3.85%",25,3.85,0.187874724435263
2024-02-06,2022-12-27,"4.10%",50,4.1,0.159624190436874
2024-02-06,2022-12-27,"4.35%",75,4.35,0.109267080408964
2024-02-06,2022-12-27,"4.60%",100,4.6,0.0602595494358663
2024-02-06,2022-12-27,"4.85%",125,4.85,0.0267723286625066
2024-02-06,2022-12-27,"5.10%",150,5.1,0
2024-02-06,2022-12-27,"5.35%",175,5.35,0
2024-02-06,2022-12-27,"5.60%",200,5.6,0
2024-02-06,2022-12-27,"5.85%",225,5.85,0
2024-02-06,2022-12-27,"6.10%",250,6.1,0
2024-02-06,2022-12-28,"0.10%",-300,0.1,0
2024-02-06,2022-12-28,"0.35%",-300,0.35,0
2024-02-06,2022-12-28,"0.60%",-300,0.6,0
2024-02-06,2022-12-28,"0.85%",-275,0.85,0
2024-02-06,2022-12-28,"1.10%",-250,1.1,0
2024-02-06,2022-12-28,"1.35%",-225,1.35,0
2024-02-06,2022-12-28,"1.60%",-200,1.6,0
2024-02-06,2022-12-28,"1.85%",-175,1.85,0
2024-02-06,2022-12-28,"2.10%",-150,2.1,0
2024-02-06,2022-12-28,"2.35%",-125,2.35,0
2024-02-06,2022-12-28,"2.60%",-100,2.6,0.0154458653133507
2024-02-06,2022-12-28,"2.85%",-75,2.85,0.0399608139545077
2024-02-06,2022-12-28,"3.10%",-50,3.1,0.0826395859865584
2024-02-06,2022-12-28,"3.35%",-25,3.35,0.136616578312217
2024-02-06,2022-12-28,"3.60%",0,3.6,0.180551530970586
2024-02-06,2022-12-28,"3.85%",25,3.85,0.190762621827886
2024-02-06,2022-12-28,"4.10%",50,4.1,0.161132102997964
2024-02-06,2022-12-28,"4.35%",75,4.35,0.108807882655225
2024-02-06,2022-12-28,"4.60%",100,4.6,0.0587369743991114
2024-02-06,2022-12-28,"4.85%",125,4.85,0.0253460435825931
2024-02-06,2022-12-28,"5.10%",150,5.1,0
2024-02-06,2022-12-28,"5.35%",175,5.35,0
2024-02-06,2022-12-28,"5.60%",200,5.6,0
2024-02-06,2022-12-28,"5.85%",225,5.85,0
2024-02-06,2022-12-28,"6.10%",250,6.1,0
2024-02-06,2022-12-31,"0.10%",-300,0.1,0
2024-02-06,2022-12-31,"0.35%",-300,0.35,0
2024-02-06,2022-12-31,"0.60%",-300,0.6,0
2024-02-06,2022-12-31,"0.85%",-275,0.85,0
2024-02-06,2022-12-31,"1.10%",-250,1.1,0
2024-02-06,2022-12-31,"1.35%",-225,1.35,0
2024-02-06,2022-12-31,"1.60%",-200,1.6,0
2024-02-06,2022-12-31,"1.85%",-175,1.85,0
2024-02-06,2022-12-31,"2.10%",-150,2.1,0
2024-02-06,2022-12-31,"2.35%",-125,2.35,0
2024-02-06,2022-12-31,"2.60%",-100,2.6,0
2024-02-06,2022-12-31,"2.85%",-75,2.85,0.0129239349378227
2024-02-06,2022-12-31,"3.10%",-50,3.1,0.0369288454666241
2024-02-06,2022-12-31,"3.35%",-25,3.35,0.0820744191320386
2024-02-06,2022-12-31,"3.60%",0,3.6,0.141894975597691
2024-02-06,2022-12-31,"3.85%",25,3.85,0.190842777430172
2024-02-06,2022-12-31,"4.10%",50,4.1,0.199687919969043
2024-02-06,2022-12-31,"4.35%",75,4.35,0.162554111593931
2024-02-06,2022-12-31,"4.60%",100,4.6,0.102944178463625
2024-02-06,2022-12-31,"4.85%",125,4.85,0.05071495657001
2024-02-06,2022-12-31,"5.10%",150,5.1,0.0194338808390434
2024-02-06,2022-12-31,"5.35%",175,5.35,0
2024-02-06,2022-12-31,"5.60%",200,5.6,0
2024-02-06,2022-12-31,"5.85%",225,5.85,0
2024-02-06,2022-12-31,"6.10%",250,6.1,0
2024-02-06,2023-01-01,"0.10%",-300,0.1,0
2024-02-06,2023-01-01,"0.35%",-300,0.35,0
2024-02-06,2023-01-01,"0.60%",-300,0.6,0
2024-02-06,2023-01-01,"0.85%",-275,0.85,0
2024-02-06,2023-01-01,"1.10%",-250,1.1,0
2024-02-06,2023-01-01,"1.35%",-225,1.35,0
2024-02-06,2023-01-01,"1.60%",-200,1.6,0
2024-02-06,2023-01-01,"1.85%",-175,1.85,0
2024-02-06,2023-01-01,"2.10%",-150,2.1,0
2024-02-06,2023-01-01,"2.35%",-125,2.35,0
2024-02-06,2023-01-01,"2.60%",-100,2.6,0
2024-02-06,2023-01-01,"2.85%",-75,2.85,0.0128151282362173
2024-02-06,2023-01-01,"3.10%",-50,3.1,0.0367599588851106
2024-02-06,2023-01-01,"3.35%",-25,3.35,0.0819398617399639
2024-02-06,2023-01-01,"3.60%",0,3.6,0.141948317990578
2024-02-06,2023-01-01,"3.85%",25,3.85,0.191123006192026
2024-02-06,2023-01-01,"4.10%",50,4.1,0.200014503401042
2024-02-06,2023-01-01,"4.35%",75,4.35,0.16269664601846
2024-02-06,2023-01-01,"4.60%",100,4.6,0.102861222980051
2024-02-06,2023-01-01,"4.85%",125,4.85,0.0505420785509647
2024-02-06,2023-01-01,"5.10%",150,5.1,0.0192992760055866
2024-02-06,2023-01-01,"5.35%",175,5.35,0
2024-02-06,2023-01-01,"5.60%",200,5.6,0
2024-02-06,2023-01-01,"5.85%",225,5.85,0
2024-02-06,2023-01-01,"6.10%",250,6.1,0
2024-02-06,2023-01-02,"0.10%",-300,0.1,0
2024-02-06,2023-01-02,"0.35%",-300,0.35,0
2024-02-06,2023-01-02,"0.60%",-300,0.6,0
2024-02-06,2023-01-02,"0.85%",-275,0.85,0
2024-02-06,2023-01-02,"1.10%",-250,1.1,0
2024-02-06,2023-01-02,"1.35%",-225,1.35,0
2024-02-06,2023-01-02,"1.60%",-200,1.6,0
2024-02-06,2023-01-02,"1.85%",-175,1.85,0
2024-02-06,2023-01-02,"2.10%",-150,2.1,0
2024-02-06,2023-01-02,"2.35%",-125,2.35,0
2024-02-06,2023-01-02,"2.60%",-100,2.6,0
2024-02-06,2023-01-02,"2.85%",-75,2.85,0.0127065875654369
2024-02-06,2023-01-02,"3.10%",-50,3.1,0.0365907531323498
2024-02-06,2023-01-02,"3.35%",-25,3.35,0.0818044091703607
2024-02-06,2023-01-02,"3.60%",0,3.6,0.14200131751146
2024-02-06,2023-01-02,"3.85%",25,3.85,0.191404304663928
2024-02-06,2023-01-02,"4.10%",50,4.1,0.200342493449633
2024-02-06,2023-01-02,"4.35%",75,4.35,0.162839337032418
2024-02-06,2023-01-02,"4.60%",100,4.6,0.102777404092346
2024-02-06,2023-01-02,"4.85%",125,4.85,0.0503686113951246
2024-02-06,2023-01-02,"5.10%",150,5.1,0.0191647819869431
2024-02-06,2023-01-02,"5.35%",175,5.35,0
2024-02-06,2023-01-02,"5.60%",200,5.6,0
2024-02-06,2023-01-02,"5.85%",225,5.85,0
2024-02-06,2023-01-02,"6.10%",250,6.1,0
2024-02-06,2023-01-03,"0.10%",-300,0.1,0
2024-02-06,2023-01-03,"0.35%",-300,0.35,0
2024-02-06,2023-01-03,"0.60%",-300,0.6,0
2024-02-06,2023-01-03,"0.85%",-275,0.85,0
2024-02-06,2023-01-03,"1.10%",-250,1.1,0
2024-02-06,2023-01-03,"1.35%",-225,1.35,0
2024-02-06,2023-01-03,"1.60%",-200,1.6,0
2024-02-06,2023-01-03,"1.85%",-175,1.85,0
2024-02-06,2023-01-03,"2.10%",-150,2.1,0
2024-02-06,2023-01-03,"2.35%",-125,2.35,0
2024-02-06,2023-01-03,"2.60%",-100,2.6,0
2024-02-06,2023-01-03,"2.85%",-75,2.85,0.0103615582545698
2024-02-06,2023-01-03,"3.10%",-50,3.1,0.0327379476072574
2024-02-06,2023-01-03,"3.35%",-25,3.35,0.0785382611384787
2024-02-06,2023-01-03,"3.60%",0,3.6,0.143080516688095
2024-02-06,2023-01-03,"3.85%",25,3.85,0.197968366575665
2024-02-06,2023-01-03,"4.10%",50,4.1,0.208042942498268
2024-02-06,2023-01-03,"4.35%",75,4.35,0.166056561911893
2024-02-06,2023-01-03,"4.60%",100,4.6,0.100666963067465
2024-02-06,2023-01-03,"4.85%",125,4.85,0.0463453803916429
2024-02-06,2023-01-03,"5.10%",150,5.1,0.0162015018666644
2024-02-06,2023-01-03,"5.35%",175,5.35,0
2024-02-06,2023-01-03,"5.60%",200,5.6,0
2024-02-06,2023-01-03,"5.85%",225,5.85,0
2024-02-06,2023-01-03,"6.10%",250,6.1,0
2024-02-06,2023-01-04,"0.10%",-300,0.1,0
2024-02-06,2023-01-04,"0.35%",-300,0.35,0
2024-02-06,2023-01-04,"0.60%",-300,0.6,0
2024-02-06,2023-01-04,"0.85%",-275,0.85,0
2024-02-06,2023-01-04,"1.10%",-250,1.1,0
2024-02-06,2023-01-04,"1.35%",-225,1.35,0
2024-02-06,2023-01-04,"1.60%",-200,1.6,0
2024-02-06,2023-01-04,"1.85%",-175,1.85,0
2024-02-06,2023-01-04,"2.10%",-150,2.1,0
2024-02-06,2023-01-04,"2.35%",-125,2.35,0
2024-02-06,2023-01-04,"2.60%",-100,2.6,0
2024-02-06,2023-01-04,"2.85%",-75,2.85,0.0144531733865296
