"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-04-04,2022-05-13,"1.35%",-225,1.35,0
2023-04-04,2022-05-13,"1.60%",-200,1.6,0
2023-04-04,2022-05-13,"1.85%",-175,1.85,0
2023-04-04,2022-05-13,"2.10%",-150,2.1,0.0146074743631855
2023-04-04,2022-05-13,"2.35%",-125,2.35,0.0409517972369395
2023-04-04,2022-05-13,"2.60%",-100,2.6,0.0889919434637225
2023-04-04,2022-05-13,"2.85%",-75,2.85,0.149918432607452
2023-04-04,2022-05-13,"3.10%",-50,3.1,0.195802502344305
2023-04-04,2022-05-13,"3.35%",-25,3.35,0.198270036336957
2023-04-04,2022-05-13,"3.60%",0,3.6,0.155658331136451
2023-04-04,2022-05-13,"3.85%",25,3.85,0.0947433783382712
2023-04-04,2022-05-13,"4.10%",50,4.1,0.0447049708009179
2023-04-04,2022-05-13,"4.35%",75,4.35,0.0163511333717987
2023-04-04,2022-05-13,"4.60%",100,4.6,0
2023-04-04,2022-05-13,"4.85%",125,4.85,0
2023-04-04,2022-05-13,"5.10%",150,5.1,0
2023-04-04,2022-05-13,"5.35%",175,5.35,0
2023-04-04,2022-05-13,"5.60%",200,5.6,0
2023-04-04,2022-05-13,"5.85%",225,5.85,0
2023-04-04,2022-05-13,"6.10%",250,6.1,0
2023-04-04,2022-05-14,"0.10%",-300,0.1,0
2023-04-04,2022-05-14,"0.35%",-300,0.35,0
2023-04-04,2022-05-14,"0.60%",-300,0.6,0
2023-04-04,2022-05-14,"0.85%",-275,0.85,0
2023-04-04,2022-05-14,"1.10%",-250,1.1,0
2023-04-04,2022-05-14,"1.35%",-225,1.35,0
2023-04-04,2022-05-14,"1.60%",-200,1.6,0
2023-04-04,2022-05-14,"1.85%",-175,1.85,0
2023-04-04,2022-05-14,"2.10%",-150,2.1,0.022027779190195
2023-04-04,2022-05-14,"2.35%",-125,2.35,0.0571210795519765
2023-04-04,2022-05-14,"2.60%",-100,2.6,0.11404614035697
2023-04-04,2022-05-14,"2.85%",-75,2.85,0.175335080439835
2023-04-04,2022-05-14,"3.10%",-50,3.1,0.207582191925704
2023-04-04,2022-05-14,"3.35%",-25,3.35,0.189258745202149
2023-04-04,2022-05-14,"3.60%",0,3.6,0.13288014137998
2023-04-04,2022-05-14,"3.85%",25,3.85,0.0718420134749551
2023-04-04,2022-05-14,"4.10%",50,4.1,0.0299068284782361
2023-04-04,2022-05-14,"4.35%",75,4.35,0
2023-04-04,2022-05-14,"4.60%",100,4.6,0
2023-04-04,2022-05-14,"4.85%",125,4.85,0
2023-04-04,2022-05-14,"5.10%",150,5.1,0
2023-04-04,2022-05-14,"5.35%",175,5.35,0
2023-04-04,2022-05-14,"5.60%",200,5.6,0
2023-04-04,2022-05-14,"5.85%",225,5.85,0
2023-04-04,2022-05-14,"6.10%",250,6.1,0
2023-04-04,2022-05-15,"0.10%",-300,0.1,0
2023-04-04,2022-05-15,"0.35%",-300,0.35,0
2023-04-04,2022-05-15,"0.60%",-300,0.6,0
2023-04-04,2022-05-15,"0.85%",-275,0.85,0
2023-04-04,2022-05-15,"1.10%",-250,1.1,0
2023-04-04,2022-05-15,"1.35%",-225,1.35,0
2023-04-04,2022-05-15,"1.60%",-200,1.6,0
2023-04-04,2022-05-15,"1.85%",-175,1.85,0
2023-04-04,2022-05-15,"2.10%",-150,2.1,0.0209777515353262
2023-04-04,2022-05-15,"2.35%",-125,2.35,0.0558115061541407
2023-04-04,2022-05-15,"2.60%",-100,2.6,0.113523745778274
2023-04-04,2022-05-15,"2.85%",-75,2.85,0.176562497244555
2023-04-04,2022-05-15,"3.10%",-50,3.1,0.209986452576065
2023-04-04,2022-05-15,"3.35%",-25,3.35,0.19097565084984
2023-04-04,2022-05-15,"3.60%",0,3.6,0.132816363779734
2023-04-04,2022-05-15,"3.85%",25,3.85,0.0706293736907564
2023-04-04,2022-05-15,"4.10%",50,4.1,0.0287166583913084
2023-04-04,2022-05-15,"4.35%",75,4.35,0
2023-04-04,2022-05-15,"4.60%",100,4.6,0
2023-04-04,2022-05-15,"4.85%",125,4.85,0
2023-04-04,2022-05-15,"5.10%",150,5.1,0
2023-04-04,2022-05-15,"5.35%",175,5.35,0
2023-04-04,2022-05-15,"5.60%",200,5.6,0
2023-04-04,2022-05-15,"5.85%",225,5.85,0
2023-04-04,2022-05-15,"6.10%",250,6.1,0
2023-04-04,2022-05-16,"0.10%",-300,0.1,0
2023-04-04,2022-05-16,"0.35%",-300,0.35,0
2023-04-04,2022-05-16,"0.60%",-300,0.6,0
2023-04-04,2022-05-16,"0.85%",-275,0.85,0
2023-04-04,2022-05-16,"1.10%",-250,1.1,0
2023-04-04,2022-05-16,"1.35%",-225,1.35,0
2023-04-04,2022-05-16,"1.60%",-200,1.6,0
2023-04-04,2022-05-16,"1.85%",-175,1.85,0
2023-04-04,2022-05-16,"2.10%",-150,2.1,0.0199339006415487
2023-04-04,2022-05-16,"2.35%",-125,2.35,0.0544689584232377
2023-04-04,2022-05-16,"2.60%",-100,2.6,0.112958471445149
2023-04-04,2022-05-16,"2.85%",-75,2.85,0.177810671438837
2023-04-04,2022-05-16,"3.10%",-50,3.1,0.212472187383713
2023-04-04,2022-05-16,"3.35%",-25,3.35,0.192737370946906
2023-04-04,2022-05-16,"3.60%",0,3.6,0.132721564646207
2023-04-04,2022-05-16,"3.85%",25,3.85,0.0693743670911622
2023-04-04,2022-05-16,"4.10%",50,4.1,0.0275225079832381
2023-04-04,2022-05-16,"4.35%",75,4.35,0
2023-04-04,2022-05-16,"4.60%",100,4.6,0
2023-04-04,2022-05-16,"4.85%",125,4.85,0
2023-04-04,2022-05-16,"5.10%",150,5.1,0
2023-04-04,2022-05-16,"5.35%",175,5.35,0
2023-04-04,2022-05-16,"5.60%",200,5.6,0
2023-04-04,2022-05-16,"5.85%",225,5.85,0
2023-04-04,2022-05-16,"6.10%",250,6.1,0
2023-04-04,2022-05-17,"0.10%",-300,0.1,0
2023-04-04,2022-05-17,"0.35%",-300,0.35,0
2023-04-04,2022-05-17,"0.60%",-300,0.6,0
2023-04-04,2022-05-17,"0.85%",-275,0.85,0
2023-04-04,2022-05-17,"1.10%",-250,1.1,0
2023-04-04,2022-05-17,"1.35%",-225,1.35,0
2023-04-04,2022-05-17,"1.60%",-200,1.6,0
2023-04-04,2022-05-17,"1.85%",-175,1.85,0
2023-04-04,2022-05-17,"2.10%",-150,2.1,0.0191070623882559
2023-04-04,2022-05-17,"2.35%",-125,2.35,0.0511474497413866
2023-04-04,2022-05-17,"2.60%",-100,2.6,0.105396081567482
2023-04-04,2022-05-17,"2.85%",-75,2.85,0.167202560281631
2023-04-04,2022-05-17,"3.10%",-50,3.1,0.204225743633165
2023-04-04,2022-05-17,"3.35%",-25,3.35,0.192061729856718
2023-04-04,2022-05-17,"3.60%",0,3.6,0.139068816939071
2023-04-04,2022-05-17,"3.85%",25,3.85,0.0775274123119711
2023-04-04,2022-05-17,"4.10%",50,4.1,0.0332719623896996
2023-04-04,2022-05-17,"4.35%",75,4.35,0.0109911808906195
2023-04-04,2022-05-17,"4.60%",100,4.6,0
2023-04-04,2022-05-17,"4.85%",125,4.85,0
2023-04-04,2022-05-17,"5.10%",150,5.1,0
2023-04-04,2022-05-17,"5.35%",175,5.35,0
2023-04-04,2022-05-17,"5.60%",200,5.6,0
2023-04-04,2022-05-17,"5.85%",225,5.85,0
2023-04-04,2022-05-17,"6.10%",250,6.1,0
2023-04-04,2022-05-18,"0.10%",-300,0.1,0
2023-04-04,2022-05-18,"0.35%",-300,0.35,0
2023-04-04,2022-05-18,"0.60%",-300,0.6,0
2023-04-04,2022-05-18,"0.85%",-275,0.85,0
2023-04-04,2022-05-18,"1.10%",-250,1.1,0
2023-04-04,2022-05-18,"1.35%",-225,1.35,0
2023-04-04,2022-05-18,"1.60%",-200,1.6,0
2023-04-04,2022-05-18,"1.85%",-175,1.85,0
2023-04-04,2022-05-18,"2.10%",-150,2.1,0.012082758635697
2023-04-04,2022-05-18,"2.35%",-125,2.35,0.036643353508801
2023-04-04,2022-05-18,"2.60%",-100,2.6,0.0846788917473949
2023-04-04,2022-05-18,"2.85%",-75,2.85,0.149130659451361
2023-04-04,2022-05-18,"3.10%",-50,3.1,0.200176466653958
2023-04-04,2022-05-18,"3.35%",-25,3.35,0.204802819933424
2023-04-04,2022-05-18,"3.60%",0,3.6,0.159711959402706
2023-04-04,2022-05-18,"3.85%",25,3.85,0.0949289047562095
2023-04-04,2022-05-18,"4.10%",50,4.1,0.0430011247474991
2023-04-04,2022-05-18,"4.35%",75,4.35,0.014843061162948
2023-04-04,2022-05-18,"4.60%",100,4.6,0
2023-04-04,2022-05-18,"4.85%",125,4.85,0
2023-04-04,2022-05-18,"5.10%",150,5.1,0
2023-04-04,2022-05-18,"5.35%",175,5.35,0
2023-04-04,2022-05-18,"5.60%",200,5.6,0
2023-04-04,2022-05-18,"5.85%",225,5.85,0
2023-04-04,2022-05-18,"6.10%",250,6.1,0
2023-04-04,2022-05-19,"0.10%",-300,0.1,0
2023-04-04,2022-05-19,"0.35%",-300,0.35,0
2023-04-04,2022-05-19,"0.60%",-300,0.6,0
2023-04-04,2022-05-19,"0.85%",-275,0.85,0
2023-04-04,2022-05-19,"1.10%",-250,1.1,0
2023-04-04,2022-05-19,"1.35%",-225,1.35,0
2023-04-04,2022-05-19,"1.60%",-200,1.6,0
2023-04-04,2022-05-19,"1.85%",-175,1.85,0
2023-04-04,2022-05-19,"2.10%",-150,2.1,0
2023-04-04,2022-05-19,"2.35%",-125,2.35,0.0287452211169157
2023-04-04,2022-05-19,"2.60%",-100,2.6,0.0755657431336813
2023-04-04,2022-05-19,"2.85%",-75,2.85,0.146346931093371
2023-04-04,2022-05-19,"3.10%",-50,3.1,0.208839194791156
2023-04-04,2022-05-19,"3.35%",-25,3.35,0.219608403740205
2023-04-04,2022-05-19,"3.60%",0,3.6,0.170176662259103
2023-04-04,2022-05-19,"3.85%",25,3.85,0.0971711100109467
2023-04-04,2022-05-19,"4.10%",50,4.1,0.0408789926527017
2023-04-04,2022-05-19,"4.35%",75,4.35,0.0126677412019191
2023-04-04,2022-05-19,"4.60%",100,4.6,0
2023-04-04,2022-05-19,"4.85%",125,4.85,0
2023-04-04,2022-05-19,"5.10%",150,5.1,0
2023-04-04,2022-05-19,"5.35%",175,5.35,0
2023-04-04,2022-05-19,"5.60%",200,5.6,0
2023-04-04,2022-05-19,"5.85%",225,5.85,0
2023-04-04,2022-05-19,"6.10%",250,6.1,0
2023-04-04,2022-05-20,"0.10%",-300,0.1,0
2023-04-04,2022-05-20,"0.35%",-300,0.35,0
2023-04-04,2022-05-20,"0.60%",-300,0.6,0
2023-04-04,2022-05-20,"0.85%",-275,0.85,0
2023-04-04,2022-05-20,"1.10%",-250,1.1,0
2023-04-04,2022-05-20,"1.35%",-225,1.35,0
2023-04-04,2022-05-20,"1.60%",-200,1.6,0
2023-04-04,2022-05-20,"1.85%",-175,1.85,0
2023-04-04,2022-05-20,"2.10%",-150,2.1,0.0138797303856445
2023-04-04,2022-05-20,"2.35%",-125,2.35,0.0429032388021679
2023-04-04,2022-05-20,"2.60%",-100,2.6,0.09875925144613
2023-04-04,2022-05-20,"2.85%",-75,2.85,0.169325342230001
2023-04-04,2022-05-20,"3.10%",-50,3.1,0.21625919327483
2023-04-04,2022-05-20,"3.35%",-25,3.35,0.205759396164393
2023-04-04,2022-05-20,"3.60%",0,3.6,0.145838551951449
2023-04-04,2022-05-20,"3.85%",25,3.85,0.076997907339635
2023-04-04,2022-05-20,"4.10%",50,4.1,0.0302773884057493
2023-04-04,2022-05-20,"4.35%",75,4.35,0
2023-04-04,2022-05-20,"4.60%",100,4.6,0
2023-04-04,2022-05-20,"4.85%",125,4.85,0
2023-04-04,2022-05-20,"5.10%",150,5.1,0
2023-04-04,2022-05-20,"5.35%",175,5.35,0
2023-04-04,2022-05-20,"5.60%",200,5.6,0
2023-04-04,2022-05-20,"5.85%",225,5.85,0
2023-04-04,2022-05-20,"6.10%",250,6.1,0
2023-04-04,2022-05-21,"0.10%",-300,0.1,0
2023-04-04,2022-05-21,"0.35%",-300,0.35,0
2023-04-04,2022-05-21,"0.60%",-300,0.6,0
2023-04-04,2022-05-21,"0.85%",-275,0.85,0
2023-04-04,2022-05-21,"1.10%",-250,1.1,0
2023-04-04,2022-05-21,"1.35%",-225,1.35,0
2023-04-04,2022-05-21,"1.60%",-200,1.6,0
2023-04-04,2022-05-21,"1.85%",-175,1.85,0
2023-04-04,2022-05-21,"2.10%",-150,2.1,0.0219026352042204
2023-04-04,2022-05-21,"2.35%",-125,2.35,0.0590950965842015
2023-04-04,2022-05-21,"2.60%",-100,2.6,0.12035755722711
2023-04-04,2022-05-21,"2.85%",-75,2.85,0.185063399091966
2023-04-04,2022-05-21,"3.10%",-50,3.1,0.214846962163692
2023-04-04,2022-05-21,"3.35%",-25,3.35,0.188326813553668
2023-04-04,2022-05-21,"3.60%",0,3.6,0.124640189459366
2023-04-04,2022-05-21,"3.85%",25,3.85,0.0622776497776798
2023-04-04,2022-05-21,"4.10%",50,4.1,0.0234896969380968
2023-04-04,2022-05-21,"4.35%",75,4.35,0
2023-04-04,2022-05-21,"4.60%",100,4.6,0
2023-04-04,2022-05-21,"4.85%",125,4.85,0
2023-04-04,2022-05-21,"5.10%",150,5.1,0
2023-04-04,2022-05-21,"5.35%",175,5.35,0
2023-04-04,2022-05-21,"5.60%",200,5.6,0
2023-04-04,2022-05-21,"5.85%",225,5.85,0
2023-04-04,2022-05-21,"6.10%",250,6.1,0
2023-04-04,2022-05-22,"0.10%",-300,0.1,0
2023-04-04,2022-05-22,"0.35%",-300,0.35,0
2023-04-04,2022-05-22,"0.60%",-300,0.6,0
2023-04-04,2022-05-22,"0.85%",-275,0.85,0
2023-04-04,2022-05-22,"1.10%",-250,1.1,0
2023-04-04,2022-05-22,"1.35%",-225,1.35,0
2023-04-04,2022-05-22,"1.60%",-200,1.6,0
2023-04-04,2022-05-22,"1.85%",-175,1.85,0
2023-04-04,2022-05-22,"2.10%",-150,2.1,0.0237711726434478
2023-04-04,2022-05-22,"2.35%",-125,2.35,0.0613514826511378
2023-04-04,2022-05-22,"2.60%",-100,2.6,0.121042117721802
2023-04-04,2022-05-22,"2.85%",-75,2.85,0.182571781026741
2023-04-04,2022-05-22,"3.10%",-50,3.1,0.21054582737539
2023-04-04,2022-05-22,"3.35%",-25,3.35,0.185646199258954
2023-04-04,2022-05-22,"3.60%",0,3.6,0.12515337639932
2023-04-04,2022-05-22,"3.85%",25,3.85,0.0645040818093053
2023-04-04,2022-05-22,"4.10%",50,4.1,0.0254139611139017
2023-04-04,2022-05-22,"4.35%",75,4.35,0
2023-04-04,2022-05-22,"4.60%",100,4.6,0
2023-04-04,2022-05-22,"4.85%",125,4.85,0
2023-04-04,2022-05-22,"5.10%",150,5.1,0
2023-04-04,2022-05-22,"5.35%",175,5.35,0
2023-04-04,2022-05-22,"5.60%",200,5.6,0
2023-04-04,2022-05-22,"5.85%",225,5.85,0
2023-04-04,2022-05-22,"6.10%",250,6.1,0
2023-04-04,2022-05-23,"0.10%",-300,0.1,0
2023-04-04,2022-05-23,"0.35%",-300,0.35,0
2023-04-04,2022-05-23,"0.60%",-300,0.6,0
2023-04-04,2022-05-23,"0.85%",-275,0.85,0
2023-04-04,2022-05-23,"1.10%",-250,1.1,0
2023-04-04,2022-05-23,"1.35%",-225,1.35,0
2023-04-04,2022-05-23,"1.60%",-200,1.6,0
2023-04-04,2022-05-23,"1.85%",-175,1.85,0
2023-04-04,2022-05-23,"2.10%",-150,2.1,0.0256468447768132
2023-04-04,2022-05-23,"2.35%",-125,2.35,0.0635017029430526
2023-04-04,2022-05-23,"2.60%",-100,2.6,0.12161467523248
2023-04-04,2022-05-23,"2.85%",-75,2.85,0.180167530710895
2023-04-04,2022-05-23,"3.10%",-50,3.1,0.206481993380635
2023-04-04,2022-05-23,"3.35%",-25,3.35,0.183067727903656
2023-04-04,2022-05-23,"3.60%",0,3.6,0.125561803971637
2023-04-04,2022-05-23,"3.85%",25,3.85,0.0666185633796455
2023-04-04,2022-05-23,"4.10%",50,4.1,0.0273391577011872
2023-04-04,2022-05-23,"4.35%",75,4.35,0
2023-04-04,2022-05-23,"4.60%",100,4.6,0
2023-04-04,2022-05-23,"4.85%",125,4.85,0
2023-04-04,2022-05-23,"5.10%",150,5.1,0
2023-04-04,2022-05-23,"5.35%",175,5.35,0
2023-04-04,2022-05-23,"5.60%",200,5.6,0
2023-04-04,2022-05-23,"5.85%",225,5.85,0
2023-04-04,2022-05-23,"6.10%",250,6.1,0
2023-04-04,2022-05-24,"0.10%",-300,0.1,0
2023-04-04,2022-05-24,"0.35%",-300,0.35,0
2023-04-04,2022-05-24,"0.60%",-300,0.6,0
2023-04-04,2022-05-24,"0.85%",-275,0.85,0
2023-04-04,2022-05-24,"1.10%",-250,1.1,0
2023-04-04,2022-05-24,"1.35%",-225,1.35,0
2023-04-04,2022-05-24,"1.60%",-200,1.6,0
2023-04-04,2022-05-24,"1.85%",-175,1.85,0
2023-04-04,2022-05-24,"2.10%",-150,2.1,0.0203834505414666
2023-04-04,2022-05-24,"2.35%",-125,2.35,0.0564036681530584
2023-04-04,2022-05-24,"2.60%",-100,2.6,0.117353689814431
2023-04-04,2022-05-24,"2.85%",-75,2.85,0.183615149619171
2023-04-04,2022-05-24,"3.10%",-50,3.1,0.216063767016935
2023-04-04,2022-05-24,"3.35%",-25,3.35,0.191219219808524
2023-04-04,2022-05-24,"3.60%",0,3.6,0.127275969895201
2023-04-04,2022-05-24,"3.85%",25,3.85,0.0637075225688495
2023-04-04,2022-05-24,"4.10%",50,4.1,0.0239775625823638
2023-04-04,2022-05-24,"4.35%",75,4.35,0
2023-04-04,2022-05-24,"4.60%",100,4.6,0
2023-04-04,2022-05-24,"4.85%",125,4.85,0
2023-04-04,2022-05-24,"5.10%",150,5.1,0
2023-04-04,2022-05-24,"5.35%",175,5.35,0
2023-04-04,2022-05-24,"5.60%",200,5.6,0
2023-04-04,2022-05-24,"5.85%",225,5.85,0
2023-04-04,2022-05-24,"6.10%",250,6.1,0
2023-04-04,2022-05-25,"0.10%",-300,0.1,0
2023-04-04,2022-05-25,"0.35%",-300,0.35,0
2023-04-04,2022-05-25,"0.60%",-300,0.6,0
2023-04-04,2022-05-25,"0.85%",-275,0.85,0
2023-04-04,2022-05-25,"1.10%",-250,1.1,0
2023-04-04,2022-05-25,"1.35%",-225,1.35,0
2023-04-04,2022-05-25,"1.60%",-200,1.6,0
2023-04-04,2022-05-25,"1.85%",-175,1.85,0
2023-04-04,2022-05-25,"2.10%",-150,2.1,0.0217700547804935
2023-04-04,2022-05-25,"2.35%",-125,2.35,0.0581543267110517
2023-04-04,2022-05-25,"2.60%",-100,2.6,0.117970558040192
2023-04-04,2022-05-25,"2.85%",-75,2.85,0.18175599239346
2023-04-04,2022-05-25,"3.10%",-50,3.1,0.21269704197591
2023-04-04,2022-05-25,"3.35%",-25,3.35,0.189062039602927
2023-04-04,2022-05-25,"3.60%",0,3.6,0.127646225593456
2023-04-04,2022-05-25,"3.85%",25,3.85,0.0654547682708361
2023-04-04,2022-05-25,"4.10%",50,4.1,0.0254889926316735
2023-04-04,2022-05-25,"4.35%",75,4.35,0
2023-04-04,2022-05-25,"4.60%",100,4.6,0
2023-04-04,2022-05-25,"4.85%",125,4.85,0
2023-04-04,2022-05-25,"5.10%",150,5.1,0
2023-04-04,2022-05-25,"5.35%",175,5.35,0
2023-04-04,2022-05-25,"5.60%",200,5.6,0
2023-04-04,2022-05-25,"5.85%",225,5.85,0
2023-04-04,2022-05-25,"6.10%",250,6.1,0
2023-04-04,2022-05-26,"0.10%",-300,0.1,0
2023-04-04,2022-05-26,"0.35%",-300,0.35,0
2023-04-04,2022-05-26,"0.60%",-300,0.6,0
2023-04-04,2022-05-26,"0.85%",-275,0.85,0
2023-04-04,2022-05-26,"1.10%",-250,1.1,0
2023-04-04,2022-05-26,"1.35%",-225,1.35,0
2023-04-04,2022-05-26,"1.60%",-200,1.6,0
2023-04-04,2022-05-26,"1.85%",-175,1.85,0.010294311187233
2023-04-04,2022-05-26,"2.10%",-150,2.1,0.0321959307032327
2023-04-04,2022-05-26,"2.35%",-125,2.35,0.0768576348746814
2023-04-04,2022-05-26,"2.60%",-100,2.6,0.140061009333102
2023-04-04,2022-05-26,"2.85%",-75,2.85,0.194865854271442
2023-04-04,2022-05-26,"3.10%",-50,3.1,0.206998519731792
2023-04-04,2022-05-26,"3.35%",-25,3.35,0.167886702193787
2023-04-04,2022-05-26,"3.60%",0,3.6,0.103960209786094
2023-04-04,2022-05-26,"3.85%",25,3.85,0.049145553274547
2023-04-04,2022-05-26,"4.10%",50,4.1,0.0177342746440897
2023-04-04,2022-05-26,"4.35%",75,4.35,0
2023-04-04,2022-05-26,"4.60%",100,4.6,0
2023-04-04,2022-05-26,"4.85%",125,4.85,0
2023-04-04,2022-05-26,"5.10%",150,5.1,0
2023-04-04,2022-05-26,"5.35%",175,5.35,0
2023-04-04,2022-05-26,"5.60%",200,5.6,0
2023-04-04,2022-05-26,"5.85%",225,5.85,0
2023-04-04,2022-05-26,"6.10%",250,6.1,0
2023-04-04,2022-05-27,"0.10%",-300,0.1,0
2023-04-04,2022-05-27,"0.35%",-300,0.35,0
2023-04-04,2022-05-27,"0.60%",-300,0.6,0
2023-04-04,2022-05-27,"0.85%",-275,0.85,0
2023-04-04,2022-05-27,"1.10%",-250,1.1,0
2023-04-04,2022-05-27,"1.35%",-225,1.35,0
2023-04-04,2022-05-27,"1.60%",-200,1.6,0
2023-04-04,2022-05-27,"1.85%",-175,1.85,0
2023-04-04,2022-05-27,"2.10%",-150,2.1,0.0288548458793698
2023-04-04,2022-05-27,"2.35%",-125,2.35,0.0719959315554892
2023-04-04,2022-05-27,"2.60%",-100,2.6,0.136186063701669
2023-04-04,2022-05-27,"2.85%",-75,2.85,0.195318442946654
2023-04-04,2022-05-27,"3.10%",-50,3.1,0.21240701259366
2023-04-04,2022-05-27,"3.35%",-25,3.35,0.175152485531045
2023-04-04,2022-05-27,"3.60%",0,3.6,0.109514068725749
2023-04-04,2022-05-27,"3.85%",25,3.85,0.0519148992346495
2023-04-04,2022-05-27,"4.10%",50,4.1,0.0186562498317156
2023-04-04,2022-05-27,"4.35%",75,4.35,0
2023-04-04,2022-05-27,"4.60%",100,4.6,0
2023-04-04,2022-05-27,"4.85%",125,4.85,0
2023-04-04,2022-05-27,"5.10%",150,5.1,0
2023-04-04,2022-05-27,"5.35%",175,5.35,0
2023-04-04,2022-05-27,"5.60%",200,5.6,0
2023-04-04,2022-05-27,"5.85%",225,5.85,0
2023-04-04,2022-05-27,"6.10%",250,6.1,0
2023-04-04,2022-05-28,"0.10%",-300,0.1,0
2023-04-04,2022-05-28,"0.35%",-300,0.35,0
2023-04-04,2022-05-28,"0.60%",-300,0.6,0
2023-04-04,2022-05-28,"0.85%",-275,0.85,0
2023-04-04,2022-05-28,"1.10%",-250,1.1,0
2023-04-04,2022-05-28,"1.35%",-225,1.35,0
2023-04-04,2022-05-28,"1.60%",-200,1.6,0
2023-04-04,2022-05-28,"1.85%",-175,1.85,0
2023-04-04,2022-05-28,"2.10%",-150,2.1,0.0227014590531657
2023-04-04,2022-05-28,"2.35%",-125,2.35,0.0627394654023101
2023-04-04,2022-05-28,"2.60%",-100,2.6,0.128598060777637
2023-04-04,2022-05-28,"2.85%",-75,2.85,0.195526449331789
2023-04-04,2022-05-28,"3.10%",-50,3.1,0.220544718436574
2023-04-04,2022-05-28,"3.35%",-25,3.35,0.184552638135411
2023-04-04,2022-05-28,"3.60%",0,3.6,0.114566590260185
2023-04-04,2022-05-28,"3.85%",25,3.85,0.0527547563252111
2023-04-04,2022-05-28,"4.10%",50,4.1,0.0180158622777154
2023-04-04,2022-05-28,"4.35%",75,4.35,0
2023-04-04,2022-05-28,"4.60%",100,4.6,0
2023-04-04,2022-05-28,"4.85%",125,4.85,0
2023-04-04,2022-05-28,"5.10%",150,5.1,0
2023-04-04,2022-05-28,"5.35%",175,5.35,0
2023-04-04,2022-05-28,"5.60%",200,5.6,0
2023-04-04,2022-05-28,"5.85%",225,5.85,0
2023-04-04,2022-05-28,"6.10%",250,6.1,0
2023-04-04,2022-05-30,"0.10%",-300,0.1,0
2023-04-04,2022-05-30,"0.35%",-300,0.35,0
2023-04-04,2022-05-30,"0.60%",-300,0.6,0
2023-04-04,2022-05-30,"0.85%",-275,0.85,0
2023-04-04,2022-05-30,"1.10%",-250,1.1,0
2023-04-04,2022-05-30,"1.35%",-225,1.35,0
2023-04-04,2022-05-30,"1.60%",-200,1.6,0
2023-04-04,2022-05-30,"1.85%",-175,1.85,0
2023-04-04,2022-05-30,"2.10%",-150,2.1,0.016429882266339
2023-04-04,2022-05-30,"2.35%",-125,2.35,0.054246521112275
2023-04-04,2022-05-30,"2.60%",-100,2.6,0.126053456523368
2023-04-04,2022-05-30,"2.85%",-75,2.85,0.206213660037883
2023-04-04,2022-05-30,"3.10%",-50,3.1,0.237542540676791
2023-04-04,2022-05-30,"3.35%",-25,3.35,0.192686153257038
2023-04-04,2022-05-30,"3.60%",0,3.6,0.110054939667878
2023-04-04,2022-05-30,"3.85%",25,3.85,0.0442513279959427
2023-04-04,2022-05-30,"4.10%",50,4.1,0.0125215184624852
2023-04-04,2022-05-30,"4.35%",75,4.35,0
2023-04-04,2022-05-30,"4.60%",100,4.6,0
2023-04-04,2022-05-30,"4.85%",125,4.85,0
2023-04-04,2022-05-30,"5.10%",150,5.1,0
2023-04-04,2022-05-30,"5.35%",175,5.35,0
2023-04-04,2022-05-30,"5.60%",200,5.6,0
2023-04-04,2022-05-30,"5.85%",225,5.85,0
2023-04-04,2022-05-30,"6.10%",250,6.1,0
2023-04-04,2022-05-31,"0.10%",-300,0.1,0
2023-04-04,2022-05-31,"0.35%",-300,0.35,0
2023-04-04,2022-05-31,"0.60%",-300,0.6,0
2023-04-04,2022-05-31,"0.85%",-275,0.85,0
2023-04-04,2022-05-31,"1.10%",-250,1.1,0
2023-04-04,2022-05-31,"1.35%",-225,1.35,0
2023-04-04,2022-05-31,"1.60%",-200,1.6,0
2023-04-04,2022-05-31,"1.85%",-175,1.85,0
2023-04-04,2022-05-31,"2.10%",-150,2.1,0.0166005483451345
2023-04-04,2022-05-31,"2.35%",-125,2.35,0.0545033199726121
2023-04-04,2022-05-31,"2.60%",-100,2.6,0.126150040569249
2023-04-04,2022-05-31,"2.85%",-75,2.85,0.2058958751239
2023-04-04,2022-05-31,"3.10%",-50,3.1,0.237019279358975
2023-04-04,2022-05-31,"3.35%",-25,3.35,0.192450423842249
2023-04-04,2022-05-31,"3.60%",0,3.6,0.110209413071926
2023-04-04,2022-05-31,"3.85%",25,3.85,0.0445033458424553
2023-04-04,2022-05-31,"4.10%",50,4.1,0.0126677538734992
2023-04-04,2022-05-31,"4.35%",75,4.35,0
2023-04-04,2022-05-31,"4.60%",100,4.6,0
2023-04-04,2022-05-31,"4.85%",125,4.85,0
2023-04-04,2022-05-31,"5.10%",150,5.1,0
2023-04-04,2022-05-31,"5.35%",175,5.35,0
2023-04-04,2022-05-31,"5.60%",200,5.6,0
2023-04-04,2022-05-31,"5.85%",225,5.85,0
2023-04-04,2022-05-31,"6.10%",250,6.1,0
2023-04-04,2022-06-01,"0.10%",-300,0.1,0
2023-04-04,2022-06-01,"0.35%",-300,0.35,0
2023-04-04,2022-06-01,"0.60%",-300,0.6,0
2023-04-04,2022-06-01,"0.85%",-275,0.85,0
2023-04-04,2022-06-01,"1.10%",-250,1.1,0
2023-04-04,2022-06-01,"1.35%",-225,1.35,0
