"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2025-07-08,2024-02-27,"4.35%",75,4.35,0.102747598377327
2025-07-08,2024-02-27,"4.60%",100,4.6,0.0587568826310674
2025-07-08,2024-02-27,"4.85%",125,4.85,0.0276870478132464
2025-07-08,2024-02-27,"5.10%",150,5.1,0.010749931112854
2025-07-08,2024-02-27,"5.35%",175,5.35,0
2025-07-08,2024-02-27,"5.60%",200,5.6,0
2025-07-08,2024-02-27,"5.85%",225,5.85,0
2025-07-08,2024-02-27,"6.10%",250,6.1,0
2025-07-08,2024-02-28,"0.10%",-300,0.1,0
2025-07-08,2024-02-28,"0.35%",-300,0.35,0
2025-07-08,2024-02-28,"0.60%",-300,0.6,0
2025-07-08,2024-02-28,"0.85%",-275,0.85,0
2025-07-08,2024-02-28,"1.10%",-250,1.1,0
2025-07-08,2024-02-28,"1.35%",-225,1.35,0
2025-07-08,2024-02-28,"1.60%",-200,1.6,0
2025-07-08,2024-02-28,"1.85%",-175,1.85,0
2025-07-08,2024-02-28,"2.10%",-150,2.1,0
2025-07-08,2024-02-28,"2.35%",-125,2.35,0
2025-07-08,2024-02-28,"2.60%",-100,2.6,0.0236546935309275
2025-07-08,2024-02-28,"2.85%",-75,2.85,0.0517083045537421
2025-07-08,2024-02-28,"3.10%",-50,3.1,0.0933654937553593
2025-07-08,2024-02-28,"3.35%",-25,3.35,0.139254995871117
2025-07-08,2024-02-28,"3.60%",0,3.6,0.171570995373976
2025-07-08,2024-02-28,"3.85%",25,3.85,0.174618858084477
2025-07-08,2024-02-28,"4.10%",50,4.1,0.146809131122464
2025-07-08,2024-02-28,"4.35%",75,4.35,0.101958885153581
2025-07-08,2024-02-28,"4.60%",100,4.6,0.0584921596317668
2025-07-08,2024-02-28,"4.85%",125,4.85,0.0277176561291459
2025-07-08,2024-02-28,"5.10%",150,5.1,0.0108488267934429
2025-07-08,2024-02-28,"5.35%",175,5.35,0
2025-07-08,2024-02-28,"5.60%",200,5.6,0
2025-07-08,2024-02-28,"5.85%",225,5.85,0
2025-07-08,2024-02-28,"6.10%",250,6.1,0
2025-07-08,2024-02-29,"0.10%",-300,0.1,0
2025-07-08,2024-02-29,"0.35%",-300,0.35,0
2025-07-08,2024-02-29,"0.60%",-300,0.6,0
2025-07-08,2024-02-29,"0.85%",-275,0.85,0
2025-07-08,2024-02-29,"1.10%",-250,1.1,0
2025-07-08,2024-02-29,"1.35%",-225,1.35,0
2025-07-08,2024-02-29,"1.60%",-200,1.6,0
2025-07-08,2024-02-29,"1.85%",-175,1.85,0
2025-07-08,2024-02-29,"2.10%",-150,2.1,0
2025-07-08,2024-02-29,"2.35%",-125,2.35,0
2025-07-08,2024-02-29,"2.60%",-100,2.6,0.022326486044668
2025-07-08,2024-02-29,"2.85%",-75,2.85,0.0522604537172
2025-07-08,2024-02-29,"3.10%",-50,3.1,0.0986559591521377
2025-07-08,2024-02-29,"3.35%",-25,3.35,0.150208338581606
2025-07-08,2024-02-29,"3.60%",0,3.6,0.184459481731529
2025-07-08,2024-02-29,"3.85%",25,3.85,0.182705608409605
2025-07-08,2024-02-29,"4.10%",50,4.1,0.145964204927648
2025-07-08,2024-02-29,"4.35%",75,4.35,0.0940537251339536
2025-07-08,2024-02-29,"4.60%",100,4.6,0.0488792399346574
2025-07-08,2024-02-29,"4.85%",125,4.85,0.020486502366996
2025-07-08,2024-02-29,"5.10%",150,5.1,0
2025-07-08,2024-02-29,"5.35%",175,5.35,0
2025-07-08,2024-02-29,"5.60%",200,5.6,0
2025-07-08,2024-02-29,"5.85%",225,5.85,0
2025-07-08,2024-02-29,"6.10%",250,6.1,0
2025-07-08,2024-03-01,"0.10%",-300,0.1,0
2025-07-08,2024-03-01,"0.35%",-300,0.35,0
2025-07-08,2024-03-01,"0.60%",-300,0.6,0
2025-07-08,2024-03-01,"0.85%",-275,0.85,0
2025-07-08,2024-03-01,"1.10%",-250,1.1,0
2025-07-08,2024-03-01,"1.35%",-225,1.35,0
2025-07-08,2024-03-01,"1.60%",-200,1.6,0
2025-07-08,2024-03-01,"1.85%",-175,1.85,0
2025-07-08,2024-03-01,"2.10%",-150,2.1,0
2025-07-08,2024-03-01,"2.35%",-125,2.35,0
2025-07-08,2024-03-01,"2.60%",-100,2.6,0.0181829412674273
2025-07-08,2024-03-01,"2.85%",-75,2.85,0.0460805923169828
2025-07-08,2024-03-01,"3.10%",-50,3.1,0.0927386471130878
2025-07-08,2024-03-01,"3.35%",-25,3.35,0.148225730367639
2025-07-08,2024-03-01,"3.60%",0,3.6,0.188160330087131
2025-07-08,2024-03-01,"3.85%",25,3.85,0.189707819790069
2025-07-08,2024-03-01,"4.10%",50,4.1,0.15191318912826
2025-07-08,2024-03-01,"4.35%",75,4.35,0.0966158746170189
2025-07-08,2024-03-01,"4.60%",100,4.6,0.0488004132361275
2025-07-08,2024-03-01,"4.85%",125,4.85,0.0195744620762569
2025-07-08,2024-03-01,"5.10%",150,5.1,0
2025-07-08,2024-03-01,"5.35%",175,5.35,0
2025-07-08,2024-03-01,"5.60%",200,5.6,0
2025-07-08,2024-03-01,"5.85%",225,5.85,0
2025-07-08,2024-03-01,"6.10%",250,6.1,0
2025-07-08,2024-03-04,"0.10%",-300,0.1,0
2025-07-08,2024-03-04,"0.35%",-300,0.35,0
2025-07-08,2024-03-04,"0.60%",-300,0.6,0
2025-07-08,2024-03-04,"0.85%",-275,0.85,0
2025-07-08,2024-03-04,"1.10%",-250,1.1,0
2025-07-08,2024-03-04,"1.35%",-225,1.35,0
2025-07-08,2024-03-04,"1.60%",-200,1.6,0
2025-07-08,2024-03-04,"1.85%",-175,1.85,0
2025-07-08,2024-03-04,"2.10%",-150,2.1,0
2025-07-08,2024-03-04,"2.35%",-125,2.35,0
2025-07-08,2024-03-04,"2.60%",-100,2.6,0.0178332753903911
2025-07-08,2024-03-04,"2.85%",-75,2.85,0.0477814992341533
2025-07-08,2024-03-04,"3.10%",-50,3.1,0.0992647725047394
2025-07-08,2024-03-04,"3.35%",-25,3.35,0.159912115016281
2025-07-08,2024-03-04,"3.60%",0,3.6,0.199778115690924
2025-07-08,2024-03-04,"3.85%",25,3.85,0.19355694329023
2025-07-08,2024-03-04,"4.10%",50,4.1,0.145432644594934
2025-07-08,2024-03-04,"4.35%",75,4.35,0.0847401953230094
2025-07-08,2024-03-04,"4.60%",100,4.6,0.0382876048348857
2025-07-08,2024-03-04,"4.85%",125,4.85,0.0134128341204513
2025-07-08,2024-03-04,"5.10%",150,5.1,0
2025-07-08,2024-03-04,"5.35%",175,5.35,0
2025-07-08,2024-03-04,"5.60%",200,5.6,0
2025-07-08,2024-03-04,"5.85%",225,5.85,0
2025-07-08,2024-03-04,"6.10%",250,6.1,0
2025-07-08,2024-03-05,"0.10%",-300,0.1,0
2025-07-08,2024-03-05,"0.35%",-300,0.35,0
2025-07-08,2024-03-05,"0.60%",-300,0.6,0
2025-07-08,2024-03-05,"0.85%",-275,0.85,0
2025-07-08,2024-03-05,"1.10%",-250,1.1,0
2025-07-08,2024-03-05,"1.35%",-225,1.35,0
2025-07-08,2024-03-05,"1.60%",-200,1.6,0
2025-07-08,2024-03-05,"1.85%",-175,1.85,0
2025-07-08,2024-03-05,"2.10%",-150,2.1,0
2025-07-08,2024-03-05,"2.35%",-125,2.35,0
2025-07-08,2024-03-05,"2.60%",-100,2.6,0.0182054291532976
2025-07-08,2024-03-05,"2.85%",-75,2.85,0.0477899740304652
2025-07-08,2024-03-05,"3.10%",-50,3.1,0.0979994697317783
2025-07-08,2024-03-05,"3.35%",-25,3.35,0.157000610512751
2025-07-08,2024-03-05,"3.60%",0,3.6,0.19651525553888
2025-07-08,2024-03-05,"3.85%",25,3.85,0.192185835628123
2025-07-08,2024-03-05,"4.10%",50,4.1,0.14685048236688
2025-07-08,2024-03-05,"4.35%",75,4.35,0.0876683605511897
2025-07-08,2024-03-05,"4.60%",100,4.6,0.0408879046744205
2025-07-08,2024-03-05,"4.85%",125,4.85,0.0148966778122155
2025-07-08,2024-03-05,"5.10%",150,5.1,0
2025-07-08,2024-03-05,"5.35%",175,5.35,0
2025-07-08,2024-03-05,"5.60%",200,5.6,0
2025-07-08,2024-03-05,"5.85%",225,5.85,0
2025-07-08,2024-03-05,"6.10%",250,6.1,0
2025-07-08,2024-03-06,"0.10%",-300,0.1,0
2025-07-08,2024-03-06,"0.35%",-300,0.35,0
2025-07-08,2024-03-06,"0.60%",-300,0.6,0
2025-07-08,2024-03-06,"0.85%",-275,0.85,0
2025-07-08,2024-03-06,"1.10%",-250,1.1,0
2025-07-08,2024-03-06,"1.35%",-225,1.35,0
2025-07-08,2024-03-06,"1.60%",-200,1.6,0
2025-07-08,2024-03-06,"1.85%",-175,1.85,0
2025-07-08,2024-03-06,"2.10%",-150,2.1,0
2025-07-08,2024-03-06,"2.35%",-125,2.35,0.0113285950462506
2025-07-08,2024-03-06,"2.60%",-100,2.6,0.0294701745168624
2025-07-08,2024-03-06,"2.85%",-75,2.85,0.0626816485899409
2025-07-08,2024-03-06,"3.10%",-50,3.1,0.109011276924081
2025-07-08,2024-03-06,"3.35%",-25,3.35,0.155021677828468
2025-07-08,2024-03-06,"3.60%",0,3.6,0.180266155556141
2025-07-08,2024-03-06,"3.85%",25,3.85,0.17141205838648
2025-07-08,2024-03-06,"4.10%",50,4.1,0.133282275095076
2025-07-08,2024-03-06,"4.35%",75,4.35,0.0847421633110528
2025-07-08,2024-03-06,"4.60%",100,4.6,0.0440564053382797
2025-07-08,2024-03-06,"4.85%",125,4.85,0.0187275694073672
2025-07-08,2024-03-06,"5.10%",150,5.1,0
2025-07-08,2024-03-06,"5.35%",175,5.35,0
2025-07-08,2024-03-06,"5.60%",200,5.6,0
2025-07-08,2024-03-06,"5.85%",225,5.85,0
2025-07-08,2024-03-06,"6.10%",250,6.1,0
2025-07-08,2024-03-07,"0.10%",-300,0.1,0
2025-07-08,2024-03-07,"0.35%",-300,0.35,0
2025-07-08,2024-03-07,"0.60%",-300,0.6,0
2025-07-08,2024-03-07,"0.85%",-275,0.85,0
2025-07-08,2024-03-07,"1.10%",-250,1.1,0
2025-07-08,2024-03-07,"1.35%",-225,1.35,0
2025-07-08,2024-03-07,"1.60%",-200,1.6,0
2025-07-08,2024-03-07,"1.85%",-175,1.85,0
2025-07-08,2024-03-07,"2.10%",-150,2.1,0
2025-07-08,2024-03-07,"2.35%",-125,2.35,0.0152723337157944
2025-07-08,2024-03-07,"2.60%",-100,2.6,0.035819452811882
2025-07-08,2024-03-07,"2.85%",-75,2.85,0.069943799843667
2025-07-08,2024-03-07,"3.10%",-50,3.1,0.113713285290432
2025-07-08,2024-03-07,"3.35%",-25,3.35,0.153927410085631
2025-07-08,2024-03-07,"3.60%",0,3.6,0.173488407928007
2025-07-08,2024-03-07,"3.85%",25,3.85,0.162808650840559
2025-07-08,2024-03-07,"4.10%",50,4.1,0.127214183855296
2025-07-08,2024-03-07,"4.35%",75,4.35,0.0827635178476874
2025-07-08,2024-03-07,"4.60%",100,4.6,0.0448309425306868
2025-07-08,2024-03-07,"4.85%",125,4.85,0.0202180152503583
2025-07-08,2024-03-07,"5.10%",150,5.1,0
2025-07-08,2024-03-07,"5.35%",175,5.35,0
2025-07-08,2024-03-07,"5.60%",200,5.6,0
2025-07-08,2024-03-07,"5.85%",225,5.85,0
2025-07-08,2024-03-07,"6.10%",250,6.1,0
2025-07-08,2024-03-08,"0.10%",-300,0.1,0
2025-07-08,2024-03-08,"0.35%",-300,0.35,0
2025-07-08,2024-03-08,"0.60%",-300,0.6,0
2025-07-08,2024-03-08,"0.85%",-275,0.85,0
2025-07-08,2024-03-08,"1.10%",-250,1.1,0
2025-07-08,2024-03-08,"1.35%",-225,1.35,0
2025-07-08,2024-03-08,"1.60%",-200,1.6,0
2025-07-08,2024-03-08,"1.85%",-175,1.85,0
2025-07-08,2024-03-08,"2.10%",-150,2.1,0
2025-07-08,2024-03-08,"2.35%",-125,2.35,0.0163736370459246
2025-07-08,2024-03-08,"2.60%",-100,2.6,0.0381781606855822
2025-07-08,2024-03-08,"2.85%",-75,2.85,0.0738836668663668
2025-07-08,2024-03-08,"3.10%",-50,3.1,0.118675493323868
2025-07-08,2024-03-08,"3.35%",-25,3.35,0.158221019756634
2025-07-08,2024-03-08,"3.60%",0,3.6,0.175091401417037
2025-07-08,2024-03-08,"3.85%",25,3.85,0.160829398046268
2025-07-08,2024-03-08,"4.10%",50,4.1,0.122620747304002
2025-07-08,2024-03-08,"4.35%",75,4.35,0.0775985846845444
2025-07-08,2024-03-08,"4.60%",100,4.6,0.0407590426980158
2025-07-08,2024-03-08,"4.85%",125,4.85,0.0177688481717574
2025-07-08,2024-03-08,"5.10%",150,5.1,0
2025-07-08,2024-03-08,"5.35%",175,5.35,0
2025-07-08,2024-03-08,"5.60%",200,5.6,0
2025-07-08,2024-03-08,"5.85%",225,5.85,0
2025-07-08,2024-03-08,"6.10%",250,6.1,0
2025-07-08,2024-03-11,"0.10%",-300,0.1,0
2025-07-08,2024-03-11,"0.35%",-300,0.35,0
2025-07-08,2024-03-11,"0.60%",-300,0.6,0
2025-07-08,2024-03-11,"0.85%",-275,0.85,0
2025-07-08,2024-03-11,"1.10%",-250,1.1,0
2025-07-08,2024-03-11,"1.35%",-225,1.35,0
2025-07-08,2024-03-11,"1.60%",-200,1.6,0
2025-07-08,2024-03-11,"1.85%",-175,1.85,0
2025-07-08,2024-03-11,"2.10%",-150,2.1,0
2025-07-08,2024-03-11,"2.35%",-125,2.35,0.0143788468187405
2025-07-08,2024-03-11,"2.60%",-100,2.6,0.0365427447171724
2025-07-08,2024-03-11,"2.85%",-75,2.85,0.0752107460505943
2025-07-08,2024-03-11,"3.10%",-50,3.1,0.125367474148882
2025-07-08,2024-03-11,"3.35%",-25,3.35,0.169252034917416
2025-07-08,2024-03-11,"3.60%",0,3.6,0.185070656413544
2025-07-08,2024-03-11,"3.85%",25,3.85,0.163907585128035
2025-07-08,2024-03-11,"4.10%",50,4.1,0.117574744432334
2025-07-08,2024-03-11,"4.35%",75,4.35,0.0683078830678625
2025-07-08,2024-03-11,"4.60%",100,4.6,0.0321403452198814
2025-07-08,2024-03-11,"4.85%",125,4.85,0.0122469390855389
2025-07-08,2024-03-11,"5.10%",150,5.1,0
2025-07-08,2024-03-11,"5.35%",175,5.35,0
2025-07-08,2024-03-11,"5.60%",200,5.6,0
2025-07-08,2024-03-11,"5.85%",225,5.85,0
2025-07-08,2024-03-11,"6.10%",250,6.1,0
2025-07-08,2024-03-12,"0.10%",-300,0.1,0
2025-07-08,2024-03-12,"0.35%",-300,0.35,0
2025-07-08,2024-03-12,"0.60%",-300,0.6,0
2025-07-08,2024-03-12,"0.85%",-275,0.85,0
2025-07-08,2024-03-12,"1.10%",-250,1.1,0
2025-07-08,2024-03-12,"1.35%",-225,1.35,0
2025-07-08,2024-03-12,"1.60%",-200,1.6,0
2025-07-08,2024-03-12,"1.85%",-175,1.85,0
2025-07-08,2024-03-12,"2.10%",-150,2.1,0
2025-07-08,2024-03-12,"2.35%",-125,2.35,0.0144887898963589
2025-07-08,2024-03-12,"2.60%",-100,2.6,0.0368287072076352
2025-07-08,2024-03-12,"2.85%",-75,2.85,0.0757583627656821
2025-07-08,2024-03-12,"3.10%",-50,3.1,0.126121548256111
2025-07-08,2024-03-12,"3.35%",-25,3.35,0.169934106730122
2025-07-08,2024-03-12,"3.60%",0,3.6,0.185316888439289
2025-07-08,2024-03-12,"3.85%",25,3.85,0.163567021861523
2025-07-08,2024-03-12,"4.10%",50,4.1,0.116847200391275
2025-07-08,2024-03-12,"4.35%",75,4.35,0.0675570558275407
2025-07-08,2024-03-12,"4.60%",100,4.6,0.0316106724424547
2025-07-08,2024-03-12,"4.85%",125,4.85,0.0119696461820082
2025-07-08,2024-03-12,"5.10%",150,5.1,0
2025-07-08,2024-03-12,"5.35%",175,5.35,0
2025-07-08,2024-03-12,"5.60%",200,5.6,0
2025-07-08,2024-03-12,"5.85%",225,5.85,0
2025-07-08,2024-03-12,"6.10%",250,6.1,0
2025-07-08,2024-03-13,"0.10%",-300,0.1,0
2025-07-08,2024-03-13,"0.35%",-300,0.35,0
2025-07-08,2024-03-13,"0.60%",-300,0.6,0
2025-07-08,2024-03-13,"0.85%",-275,0.85,0
2025-07-08,2024-03-13,"1.10%",-250,1.1,0
2025-07-08,2024-03-13,"1.35%",-225,1.35,0
2025-07-08,2024-03-13,"1.60%",-200,1.6,0
2025-07-08,2024-03-13,"1.85%",-175,1.85,0
2025-07-08,2024-03-13,"2.10%",-150,2.1,0
2025-07-08,2024-03-13,"2.35%",-125,2.35,0.0108515250506968
2025-07-08,2024-03-13,"2.60%",-100,2.6,0.0297295689518465
2025-07-08,2024-03-13,"2.85%",-75,2.85,0.0654476513038445
2025-07-08,2024-03-13,"3.10%",-50,3.1,0.115780908387096
2025-07-08,2024-03-13,"3.35%",-25,3.35,0.164603606862984
2025-07-08,2024-03-13,"3.60%",0,3.6,0.188068079319529
2025-07-08,2024-03-13,"3.85%",25,3.85,0.172690904890209
2025-07-08,2024-03-13,"4.10%",50,4.1,0.127438041387719
2025-07-08,2024-03-13,"4.35%",75,4.35,0.0755774048507318
2025-07-08,2024-03-13,"4.60%",100,4.6,0.0360186824630948
2025-07-08,2024-03-13,"4.85%",125,4.85,0.0137936265322499
2025-07-08,2024-03-13,"5.10%",150,5.1,0
2025-07-08,2024-03-13,"5.35%",175,5.35,0
2025-07-08,2024-03-13,"5.60%",200,5.6,0
2025-07-08,2024-03-13,"5.85%",225,5.85,0
2025-07-08,2024-03-13,"6.10%",250,6.1,0
2025-07-08,2024-03-14,"0.10%",-300,0.1,0
2025-07-08,2024-03-14,"0.35%",-300,0.35,0
2025-07-08,2024-03-14,"0.60%",-300,0.6,0
2025-07-08,2024-03-14,"0.85%",-275,0.85,0
2025-07-08,2024-03-14,"1.10%",-250,1.1,0
2025-07-08,2024-03-14,"1.35%",-225,1.35,0
2025-07-08,2024-03-14,"1.60%",-200,1.6,0
2025-07-08,2024-03-14,"1.85%",-175,1.85,0
2025-07-08,2024-03-14,"2.10%",-150,2.1,0
2025-07-08,2024-03-14,"2.35%",-125,2.35,0
2025-07-08,2024-03-14,"2.60%",-100,2.6,0.0257440640995776
2025-07-08,2024-03-14,"2.85%",-75,2.85,0.0584873480726712
2025-07-08,2024-03-14,"3.10%",-50,3.1,0.107035179116847
2025-07-08,2024-03-14,"3.35%",-25,3.35,0.157795086637431
2025-07-08,2024-03-14,"3.60%",0,3.6,0.187403400122629
2025-07-08,2024-03-14,"3.85%",25,3.85,0.179301985959461
2025-07-08,2024-03-14,"4.10%",50,4.1,0.138202112012679
2025-07-08,2024-03-14,"4.35%",75,4.35,0.0858136274953533
2025-07-08,2024-03-14,"4.60%",100,4.6,0.0429231781992338
2025-07-08,2024-03-14,"4.85%",125,4.85,0.0172940182841181
2025-07-08,2024-03-14,"5.10%",150,5.1,0
2025-07-08,2024-03-14,"5.35%",175,5.35,0
2025-07-08,2024-03-14,"5.60%",200,5.6,0
2025-07-08,2024-03-14,"5.85%",225,5.85,0
2025-07-08,2024-03-14,"6.10%",250,6.1,0
2025-07-08,2024-03-15,"0.10%",-300,0.1,0
2025-07-08,2024-03-15,"0.35%",-300,0.35,0
2025-07-08,2024-03-15,"0.60%",-300,0.6,0
2025-07-08,2024-03-15,"0.85%",-275,0.85,0
2025-07-08,2024-03-15,"1.10%",-250,1.1,0
2025-07-08,2024-03-15,"1.35%",-225,1.35,0
2025-07-08,2024-03-15,"1.60%",-200,1.6,0
2025-07-08,2024-03-15,"1.85%",-175,1.85,0
2025-07-08,2024-03-15,"2.10%",-150,2.1,0
2025-07-08,2024-03-15,"2.35%",-125,2.35,0
2025-07-08,2024-03-15,"2.60%",-100,2.6,0.0174737285791868
2025-07-08,2024-03-15,"2.85%",-75,2.85,0.0445172476937207
2025-07-08,2024-03-15,"3.10%",-50,3.1,0.0902075336661269
2025-07-08,2024-03-15,"3.35%",-25,3.35,0.145398550342526
2025-07-08,2024-03-15,"3.60%",0,3.6,0.186423867054656
2025-07-08,2024-03-15,"3.85%",25,3.85,0.190142155277306
2025-07-08,2024-03-15,"4.10%",50,4.1,0.154273622847872
2025-07-08,2024-03-15,"4.35%",75,4.35,0.0995707540127241
2025-07-08,2024-03-15,"4.60%",100,4.6,0.0511186145531965
2025-07-08,2024-03-15,"4.85%",125,4.85,0.0208739259726852
2025-07-08,2024-03-15,"5.10%",150,5.1,0
2025-07-08,2024-03-15,"5.35%",175,5.35,0
2025-07-08,2024-03-15,"5.60%",200,5.6,0
2025-07-08,2024-03-15,"5.85%",225,5.85,0
2025-07-08,2024-03-15,"6.10%",250,6.1,0
2025-07-08,2024-03-18,"0.10%",-300,0.1,0
2025-07-08,2024-03-18,"0.35%",-300,0.35,0
2025-07-08,2024-03-18,"0.60%",-300,0.6,0
2025-07-08,2024-03-18,"0.85%",-275,0.85,0
2025-07-08,2024-03-18,"1.10%",-250,1.1,0
2025-07-08,2024-03-18,"1.35%",-225,1.35,0
2025-07-08,2024-03-18,"1.60%",-200,1.6,0
2025-07-08,2024-03-18,"1.85%",-175,1.85,0
2025-07-08,2024-03-18,"2.10%",-150,2.1,0
2025-07-08,2024-03-18,"2.35%",-125,2.35,0
2025-07-08,2024-03-18,"2.60%",-100,2.6,0.0180168409063084
2025-07-08,2024-03-18,"2.85%",-75,2.85,0.0455509625227172
2025-07-08,2024-03-18,"3.10%",-50,3.1,0.0916379422160295
2025-07-08,2024-03-18,"3.35%",-25,3.35,0.146704173426618
2025-07-08,2024-03-18,"3.60%",0,3.6,0.186904591475265
2025-07-08,2024-03-18,"3.85%",25,3.85,0.189504173667432
2025-07-08,2024-03-18,"4.10%",50,4.1,0.152911279813781
2025-07-08,2024-03-18,"4.35%",75,4.35,0.098191183401523
2025-07-08,2024-03-18,"4.60%",100,4.6,0.0501762145702458
2025-07-08,2024-03-18,"4.85%",125,4.85,0.0204026380000796
2025-07-08,2024-03-18,"5.10%",150,5.1,0
2025-07-08,2024-03-18,"5.35%",175,5.35,0
2025-07-08,2024-03-18,"5.60%",200,5.6,0
2025-07-08,2024-03-18,"5.85%",225,5.85,0
2025-07-08,2024-03-18,"6.10%",250,6.1,0
2025-07-08,2024-03-19,"0.10%",-300,0.1,0
2025-07-08,2024-03-19,"0.35%",-300,0.35,0
2025-07-08,2024-03-19,"0.60%",-300,0.6,0
2025-07-08,2024-03-19,"0.85%",-275,0.85,0
2025-07-08,2024-03-19,"1.10%",-250,1.1,0
2025-07-08,2024-03-19,"1.35%",-225,1.35,0
2025-07-08,2024-03-19,"1.60%",-200,1.6,0
2025-07-08,2024-03-19,"1.85%",-175,1.85,0
2025-07-08,2024-03-19,"2.10%",-150,2.1,0
2025-07-08,2024-03-19,"2.35%",-125,2.35,0
2025-07-08,2024-03-19,"2.60%",-100,2.6,0.0218960704888143
2025-07-08,2024-03-19,"2.85%",-75,2.85,0.0541334814279243
2025-07-08,2024-03-19,"3.10%",-50,3.1,0.105429083189275
2025-07-08,2024-03-19,"3.35%",-25,3.35,0.161764380544717
2025-07-08,2024-03-19,"3.60%",0,3.6,0.19554882434293
2025-07-08,2024-03-19,"3.85%",25,3.85,0.186246086167598
2025-07-08,2024-03-19,"4.10%",50,4.1,0.139757850550544
2025-07-08,2024-03-19,"4.35%",75,4.35,0.082624265026745
2025-07-08,2024-03-19,"4.60%",100,4.6,0.0384817423557685
2025-07-08,2024-03-19,"4.85%",125,4.85,0.0141182159056843
2025-07-08,2024-03-19,"5.10%",150,5.1,0
2025-07-08,2024-03-19,"5.35%",175,5.35,0
2025-07-08,2024-03-19,"5.60%",200,5.6,0
2025-07-08,2024-03-19,"5.85%",225,5.85,0
2025-07-08,2024-03-19,"6.10%",250,6.1,0
2025-07-08,2024-03-20,"0.10%",-300,0.1,0
2025-07-08,2024-03-20,"0.35%",-300,0.35,0
2025-07-08,2024-03-20,"0.60%",-300,0.6,0
2025-07-08,2024-03-20,"0.85%",-275,0.85,0
2025-07-08,2024-03-20,"1.10%",-250,1.1,0
2025-07-08,2024-03-20,"1.35%",-225,1.35,0
2025-07-08,2024-03-20,"1.60%",-200,1.6,0
2025-07-08,2024-03-20,"1.85%",-175,1.85,0
2025-07-08,2024-03-20,"2.10%",-150,2.1,0
2025-07-08,2024-03-20,"2.35%",-125,2.35,0
2025-07-08,2024-03-20,"2.60%",-100,2.6,0.014144993303466
2025-07-08,2024-03-20,"2.85%",-75,2.85,0.0441116881314775
2025-07-08,2024-03-20,"3.10%",-50,3.1,0.101761538350311
2025-07-08,2024-03-20,"3.35%",-25,3.35,0.173690556387746
2025-07-08,2024-03-20,"3.60%",0,3.6,0.219374695160652
2025-07-08,2024-03-20,"3.85%",25,3.85,0.205040293417105
2025-07-08,2024-03-20,"4.10%",50,4.1,0.141816615699081
2025-07-08,2024-03-20,"4.35%",75,4.35,0.0725791184213875
2025-07-08,2024-03-20,"4.60%",100,4.6,0.0274805011287751
2025-07-08,2024-03-20,"4.85%",125,4.85,0
2025-07-08,2024-03-20,"5.10%",150,5.1,0
2025-07-08,2024-03-20,"5.35%",175,5.35,0
2025-07-08,2024-03-20,"5.60%",200,5.6,0
2025-07-08,2024-03-20,"5.85%",225,5.85,0
2025-07-08,2024-03-20,"6.10%",250,6.1,0
2025-07-08,2024-03-21,"0.10%",-300,0.1,0
2025-07-08,2024-03-21,"0.35%",-300,0.35,0
2025-07-08,2024-03-21,"0.60%",-300,0.6,0
2025-07-08,2024-03-21,"0.85%",-275,0.85,0
2025-07-08,2024-03-21,"1.10%",-250,1.1,0
2025-07-08,2024-03-21,"1.35%",-225,1.35,0
2025-07-08,2024-03-21,"1.60%",-200,1.6,0
2025-07-08,2024-03-21,"1.85%",-175,1.85,0
2025-07-08,2024-03-21,"2.10%",-150,2.1,0
2025-07-08,2024-03-21,"2.35%",-125,2.35,0
2025-07-08,2024-03-21,"2.60%",-100,2.6,0.016221636157442
2025-07-08,2024-03-21,"2.85%",-75,2.85,0.0452296368422734
2025-07-08,2024-03-21,"3.10%",-50,3.1,0.0969340028591475
2025-07-08,2024-03-21,"3.35%",-25,3.35,0.159699869906929
2025-07-08,2024-03-21,"3.60%",0,3.6,0.202275135466311
2025-07-08,2024-03-21,"3.85%",25,3.85,0.196972857869747
2025-07-08,2024-03-21,"4.10%",50,4.1,0.147466836683489
2025-07-08,2024-03-21,"4.35%",75,4.35,0.0848762854661622
2025-07-08,2024-03-21,"4.60%",100,4.6,0.0375530113768581
2025-07-08,2024-03-21,"4.85%",125,4.85,0.0127707273716407
2025-07-08,2024-03-21,"5.10%",150,5.1,0
2025-07-08,2024-03-21,"5.35%",175,5.35,0
2025-07-08,2024-03-21,"5.60%",200,5.6,0
2025-07-08,2024-03-21,"5.85%",225,5.85,0
2025-07-08,2024-03-21,"6.10%",250,6.1,0
2025-07-08,2024-03-22,"0.10%",-300,0.1,0
2025-07-08,2024-03-22,"0.35%",-300,0.35,0
2025-07-08,2024-03-22,"0.60%",-300,0.6,0
2025-07-08,2024-03-22,"0.85%",-275,0.85,0
2025-07-08,2024-03-22,"1.10%",-250,1.1,0
2025-07-08,2024-03-22,"1.35%",-225,1.35,0
2025-07-08,2024-03-22,"1.60%",-200,1.6,0
2025-07-08,2024-03-22,"1.85%",-175,1.85,0
2025-07-08,2024-03-22,"2.10%",-150,2.1,0
2025-07-08,2024-03-22,"2.35%",-125,2.35,0
2025-07-08,2024-03-22,"2.60%",-100,2.6,0.0209302992195936
2025-07-08,2024-03-22,"2.85%",-75,2.85,0.0541359699782926
2025-07-08,2024-03-22,"3.10%",-50,3.1,0.108473206909096
2025-07-08,2024-03-22,"3.35%",-25,3.35,0.16839440915829
