"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2025-02-18,2024-10-25,"1.10%",-250,1.1,0
2025-02-18,2024-10-25,"1.35%",-225,1.35,0
2025-02-18,2024-10-25,"1.60%",-200,1.6,0
2025-02-18,2024-10-25,"1.85%",-175,1.85,0
2025-02-18,2024-10-25,"2.10%",-150,2.1,0
2025-02-18,2024-10-25,"2.35%",-125,2.35,0
2025-02-18,2024-10-25,"2.60%",-100,2.6,0
2025-02-18,2024-10-25,"2.85%",-75,2.85,0
2025-02-18,2024-10-25,"3.10%",-50,3.1,0
2025-02-18,2024-10-25,"3.35%",-25,3.35,0
2025-02-18,2024-10-25,"3.60%",0,3.6,0
2025-02-18,2024-10-25,"3.85%",25,3.85,0.0464968634061523
2025-02-18,2024-10-25,"4.10%",50,4.1,0.653786318920015
2025-02-18,2024-10-25,"4.35%",75,4.35,0.299716817673833
2025-02-18,2024-10-25,"4.60%",100,4.6,0
2025-02-18,2024-10-25,"4.85%",125,4.85,0
2025-02-18,2024-10-25,"5.10%",150,5.1,0
2025-02-18,2024-10-25,"5.35%",175,5.35,0
2025-02-18,2024-10-25,"5.60%",200,5.6,0
2025-02-18,2024-10-25,"5.85%",225,5.85,0
2025-02-18,2024-10-25,"6.10%",250,6.1,0
2025-02-18,2024-10-28,"0.10%",-300,0.1,0
2025-02-18,2024-10-28,"0.35%",-300,0.35,0
2025-02-18,2024-10-28,"0.60%",-300,0.6,0
2025-02-18,2024-10-28,"0.85%",-275,0.85,0
2025-02-18,2024-10-28,"1.10%",-250,1.1,0
2025-02-18,2024-10-28,"1.35%",-225,1.35,0
2025-02-18,2024-10-28,"1.60%",-200,1.6,0
2025-02-18,2024-10-28,"1.85%",-175,1.85,0
2025-02-18,2024-10-28,"2.10%",-150,2.1,0
2025-02-18,2024-10-28,"2.35%",-125,2.35,0
2025-02-18,2024-10-28,"2.60%",-100,2.6,0
2025-02-18,2024-10-28,"2.85%",-75,2.85,0
2025-02-18,2024-10-28,"3.10%",-50,3.1,0
2025-02-18,2024-10-28,"3.35%",-25,3.35,0
2025-02-18,2024-10-28,"3.60%",0,3.6,0
2025-02-18,2024-10-28,"3.85%",25,3.85,0.062418146591282
2025-02-18,2024-10-28,"4.10%",50,4.1,0.579833132611308
2025-02-18,2024-10-28,"4.35%",75,4.35,0.345911699416767
2025-02-18,2024-10-28,"4.60%",100,4.6,0.0118370213806424
2025-02-18,2024-10-28,"4.85%",125,4.85,0
2025-02-18,2024-10-28,"5.10%",150,5.1,0
2025-02-18,2024-10-28,"5.35%",175,5.35,0
2025-02-18,2024-10-28,"5.60%",200,5.6,0
2025-02-18,2024-10-28,"5.85%",225,5.85,0
2025-02-18,2024-10-28,"6.10%",250,6.1,0
2025-02-18,2024-10-29,"0.10%",-300,0.1,0
2025-02-18,2024-10-29,"0.35%",-300,0.35,0
2025-02-18,2024-10-29,"0.60%",-300,0.6,0
2025-02-18,2024-10-29,"0.85%",-275,0.85,0
2025-02-18,2024-10-29,"1.10%",-250,1.1,0
2025-02-18,2024-10-29,"1.35%",-225,1.35,0
2025-02-18,2024-10-29,"1.60%",-200,1.6,0
2025-02-18,2024-10-29,"1.85%",-175,1.85,0
2025-02-18,2024-10-29,"2.10%",-150,2.1,0
2025-02-18,2024-10-29,"2.35%",-125,2.35,0
2025-02-18,2024-10-29,"2.60%",-100,2.6,0
2025-02-18,2024-10-29,"2.85%",-75,2.85,0
2025-02-18,2024-10-29,"3.10%",-50,3.1,0
2025-02-18,2024-10-29,"3.35%",-25,3.35,0
2025-02-18,2024-10-29,"3.60%",0,3.6,0
2025-02-18,2024-10-29,"3.85%",25,3.85,0.0555981139817579
2025-02-18,2024-10-29,"4.10%",50,4.1,0.553740847734529
2025-02-18,2024-10-29,"4.35%",75,4.35,0.374758569969957
2025-02-18,2024-10-29,"4.60%",100,4.6,0.0159024683137566
2025-02-18,2024-10-29,"4.85%",125,4.85,0
2025-02-18,2024-10-29,"5.10%",150,5.1,0
2025-02-18,2024-10-29,"5.35%",175,5.35,0
2025-02-18,2024-10-29,"5.60%",200,5.6,0
2025-02-18,2024-10-29,"5.85%",225,5.85,0
2025-02-18,2024-10-29,"6.10%",250,6.1,0
2025-02-18,2024-10-30,"0.10%",-300,0.1,0
2025-02-18,2024-10-30,"0.35%",-300,0.35,0
2025-02-18,2024-10-30,"0.60%",-300,0.6,0
2025-02-18,2024-10-30,"0.85%",-275,0.85,0
2025-02-18,2024-10-30,"1.10%",-250,1.1,0
2025-02-18,2024-10-30,"1.35%",-225,1.35,0
2025-02-18,2024-10-30,"1.60%",-200,1.6,0
2025-02-18,2024-10-30,"1.85%",-175,1.85,0
2025-02-18,2024-10-30,"2.10%",-150,2.1,0
2025-02-18,2024-10-30,"2.35%",-125,2.35,0
2025-02-18,2024-10-30,"2.60%",-100,2.6,0
2025-02-18,2024-10-30,"2.85%",-75,2.85,0
2025-02-18,2024-10-30,"3.10%",-50,3.1,0
2025-02-18,2024-10-30,"3.35%",-25,3.35,0
2025-02-18,2024-10-30,"3.60%",0,3.6,0
2025-02-18,2024-10-30,"3.85%",25,3.85,0.0309050576762087
2025-02-18,2024-10-30,"4.10%",50,4.1,0.493551224473832
2025-02-18,2024-10-30,"4.35%",75,4.35,0.452256630551037
2025-02-18,2024-10-30,"4.60%",100,4.6,0.0232870872989216
2025-02-18,2024-10-30,"4.85%",125,4.85,0
2025-02-18,2024-10-30,"5.10%",150,5.1,0
2025-02-18,2024-10-30,"5.35%",175,5.35,0
2025-02-18,2024-10-30,"5.60%",200,5.6,0
2025-02-18,2024-10-30,"5.85%",225,5.85,0
2025-02-18,2024-10-30,"6.10%",250,6.1,0
2025-02-18,2024-10-31,"0.10%",-300,0.1,0
2025-02-18,2024-10-31,"0.35%",-300,0.35,0
2025-02-18,2024-10-31,"0.60%",-300,0.6,0
2025-02-18,2024-10-31,"0.85%",-275,0.85,0
2025-02-18,2024-10-31,"1.10%",-250,1.1,0
2025-02-18,2024-10-31,"1.35%",-225,1.35,0
2025-02-18,2024-10-31,"1.60%",-200,1.6,0
2025-02-18,2024-10-31,"1.85%",-175,1.85,0
2025-02-18,2024-10-31,"2.10%",-150,2.1,0
2025-02-18,2024-10-31,"2.35%",-125,2.35,0
2025-02-18,2024-10-31,"2.60%",-100,2.6,0
2025-02-18,2024-10-31,"2.85%",-75,2.85,0
2025-02-18,2024-10-31,"3.10%",-50,3.1,0
2025-02-18,2024-10-31,"3.35%",-25,3.35,0
2025-02-18,2024-10-31,"3.60%",0,3.6,0
2025-02-18,2024-10-31,"3.85%",25,3.85,0.0225994005798583
2025-02-18,2024-10-31,"4.10%",50,4.1,0.497430712785156
2025-02-18,2024-10-31,"4.35%",75,4.35,0.46224492192227
2025-02-18,2024-10-31,"4.60%",100,4.6,0.017724964712715
2025-02-18,2024-10-31,"4.85%",125,4.85,0
2025-02-18,2024-10-31,"5.10%",150,5.1,0
2025-02-18,2024-10-31,"5.35%",175,5.35,0
2025-02-18,2024-10-31,"5.60%",200,5.6,0
2025-02-18,2024-10-31,"5.85%",225,5.85,0
2025-02-18,2024-10-31,"6.10%",250,6.1,0
2025-02-18,2024-11-01,"0.10%",-300,0.1,0
2025-02-18,2024-11-01,"0.35%",-300,0.35,0
2025-02-18,2024-11-01,"0.60%",-300,0.6,0
2025-02-18,2024-11-01,"0.85%",-275,0.85,0
2025-02-18,2024-11-01,"1.10%",-250,1.1,0
2025-02-18,2024-11-01,"1.35%",-225,1.35,0
2025-02-18,2024-11-01,"1.60%",-200,1.6,0
2025-02-18,2024-11-01,"1.85%",-175,1.85,0
2025-02-18,2024-11-01,"2.10%",-150,2.1,0
2025-02-18,2024-11-01,"2.35%",-125,2.35,0
2025-02-18,2024-11-01,"2.60%",-100,2.6,0
2025-02-18,2024-11-01,"2.85%",-75,2.85,0
2025-02-18,2024-11-01,"3.10%",-50,3.1,0
2025-02-18,2024-11-01,"3.35%",-25,3.35,0
2025-02-18,2024-11-01,"3.60%",0,3.6,0
2025-02-18,2024-11-01,"3.85%",25,3.85,0.0243323908114177
2025-02-18,2024-11-01,"4.10%",50,4.1,0.591323713409573
2025-02-18,2024-11-01,"4.35%",75,4.35,0.384343895779009
2025-02-18,2024-11-01,"4.60%",100,4.6,0
2025-02-18,2024-11-01,"4.85%",125,4.85,0
2025-02-18,2024-11-01,"5.10%",150,5.1,0
2025-02-18,2024-11-01,"5.35%",175,5.35,0
2025-02-18,2024-11-01,"5.60%",200,5.6,0
2025-02-18,2024-11-01,"5.85%",225,5.85,0
2025-02-18,2024-11-01,"6.10%",250,6.1,0
2025-02-18,2024-11-04,"0.10%",-300,0.1,0
2025-02-18,2024-11-04,"0.35%",-300,0.35,0
2025-02-18,2024-11-04,"0.60%",-300,0.6,0
2025-02-18,2024-11-04,"0.85%",-275,0.85,0
2025-02-18,2024-11-04,"1.10%",-250,1.1,0
2025-02-18,2024-11-04,"1.35%",-225,1.35,0
2025-02-18,2024-11-04,"1.60%",-200,1.6,0
2025-02-18,2024-11-04,"1.85%",-175,1.85,0
2025-02-18,2024-11-04,"2.10%",-150,2.1,0
2025-02-18,2024-11-04,"2.35%",-125,2.35,0
2025-02-18,2024-11-04,"2.60%",-100,2.6,0
2025-02-18,2024-11-04,"2.85%",-75,2.85,0
2025-02-18,2024-11-04,"3.10%",-50,3.1,0
2025-02-18,2024-11-04,"3.35%",-25,3.35,0
2025-02-18,2024-11-04,"3.60%",0,3.6,0
2025-02-18,2024-11-04,"3.85%",25,3.85,0.0440959321395079
2025-02-18,2024-11-04,"4.10%",50,4.1,0.516902451956577
2025-02-18,2024-11-04,"4.35%",75,4.35,0.416856886729931
2025-02-18,2024-11-04,"4.60%",100,4.6,0.0221447291739843
2025-02-18,2024-11-04,"4.85%",125,4.85,0
2025-02-18,2024-11-04,"5.10%",150,5.1,0
2025-02-18,2024-11-04,"5.35%",175,5.35,0
2025-02-18,2024-11-04,"5.60%",200,5.6,0
2025-02-18,2024-11-04,"5.85%",225,5.85,0
2025-02-18,2024-11-04,"6.10%",250,6.1,0
2025-02-18,2024-11-05,"0.10%",-300,0.1,0
2025-02-18,2024-11-05,"0.35%",-300,0.35,0
2025-02-18,2024-11-05,"0.60%",-300,0.6,0
2025-02-18,2024-11-05,"0.85%",-275,0.85,0
2025-02-18,2024-11-05,"1.10%",-250,1.1,0
2025-02-18,2024-11-05,"1.35%",-225,1.35,0
2025-02-18,2024-11-05,"1.60%",-200,1.6,0
2025-02-18,2024-11-05,"1.85%",-175,1.85,0
2025-02-18,2024-11-05,"2.10%",-150,2.1,0
2025-02-18,2024-11-05,"2.35%",-125,2.35,0
2025-02-18,2024-11-05,"2.60%",-100,2.6,0
2025-02-18,2024-11-05,"2.85%",-75,2.85,0
2025-02-18,2024-11-05,"3.10%",-50,3.1,0
2025-02-18,2024-11-05,"3.35%",-25,3.35,0
2025-02-18,2024-11-05,"3.60%",0,3.6,0
2025-02-18,2024-11-05,"3.85%",25,3.85,0.0226767549354244
2025-02-18,2024-11-05,"4.10%",50,4.1,0.4057169034592
2025-02-18,2024-11-05,"4.35%",75,4.35,0.521247548492088
2025-02-18,2024-11-05,"4.60%",100,4.6,0.0503587931132881
2025-02-18,2024-11-05,"4.85%",125,4.85,0
2025-02-18,2024-11-05,"5.10%",150,5.1,0
2025-02-18,2024-11-05,"5.35%",175,5.35,0
2025-02-18,2024-11-05,"5.60%",200,5.6,0
2025-02-18,2024-11-05,"5.85%",225,5.85,0
2025-02-18,2024-11-05,"6.10%",250,6.1,0
2025-02-18,2024-11-06,"0.10%",-300,0.1,0
2025-02-18,2024-11-06,"0.35%",-300,0.35,0
2025-02-18,2024-11-06,"0.60%",-300,0.6,0
2025-02-18,2024-11-06,"0.85%",-275,0.85,0
2025-02-18,2024-11-06,"1.10%",-250,1.1,0
2025-02-18,2024-11-06,"1.35%",-225,1.35,0
2025-02-18,2024-11-06,"1.60%",-200,1.6,0
2025-02-18,2024-11-06,"1.85%",-175,1.85,0
2025-02-18,2024-11-06,"2.10%",-150,2.1,0
2025-02-18,2024-11-06,"2.35%",-125,2.35,0
2025-02-18,2024-11-06,"2.60%",-100,2.6,0
2025-02-18,2024-11-06,"2.85%",-75,2.85,0
2025-02-18,2024-11-06,"3.10%",-50,3.1,0
2025-02-18,2024-11-06,"3.35%",-25,3.35,0
2025-02-18,2024-11-06,"3.60%",0,3.6,0
2025-02-18,2024-11-06,"3.85%",25,3.85,0.0277020198559901
2025-02-18,2024-11-06,"4.10%",50,4.1,0.509144295057833
2025-02-18,2024-11-06,"4.35%",75,4.35,0.445311017630914
2025-02-18,2024-11-06,"4.60%",100,4.6,0.0178426674552636
2025-02-18,2024-11-06,"4.85%",125,4.85,0
2025-02-18,2024-11-06,"5.10%",150,5.1,0
2025-02-18,2024-11-06,"5.35%",175,5.35,0
2025-02-18,2024-11-06,"5.60%",200,5.6,0
2025-02-18,2024-11-06,"5.85%",225,5.85,0
2025-02-18,2024-11-06,"6.10%",250,6.1,0
2025-02-18,2024-11-07,"0.10%",-300,0.1,0
2025-02-18,2024-11-07,"0.35%",-300,0.35,0
2025-02-18,2024-11-07,"0.60%",-300,0.6,0
2025-02-18,2024-11-07,"0.85%",-275,0.85,0
2025-02-18,2024-11-07,"1.10%",-250,1.1,0
2025-02-18,2024-11-07,"1.35%",-225,1.35,0
2025-02-18,2024-11-07,"1.60%",-200,1.6,0
2025-02-18,2024-11-07,"1.85%",-175,1.85,0
2025-02-18,2024-11-07,"2.10%",-150,2.1,0
2025-02-18,2024-11-07,"2.35%",-125,2.35,0
2025-02-18,2024-11-07,"2.60%",-100,2.6,0
2025-02-18,2024-11-07,"2.85%",-75,2.85,0
2025-02-18,2024-11-07,"3.10%",-50,3.1,0
2025-02-18,2024-11-07,"3.35%",-25,3.35,0
2025-02-18,2024-11-07,"3.60%",0,3.6,0
2025-02-18,2024-11-07,"3.85%",25,3.85,0
2025-02-18,2024-11-07,"4.10%",50,4.1,0.40792605960644
2025-02-18,2024-11-07,"4.35%",75,4.35,0.570100961396145
2025-02-18,2024-11-07,"4.60%",100,4.6,0.0219729789974144
2025-02-18,2024-11-07,"4.85%",125,4.85,0
2025-02-18,2024-11-07,"5.10%",150,5.1,0
2025-02-18,2024-11-07,"5.35%",175,5.35,0
2025-02-18,2024-11-07,"5.60%",200,5.6,0
2025-02-18,2024-11-07,"5.85%",225,5.85,0
2025-02-18,2024-11-07,"6.10%",250,6.1,0
2025-02-18,2024-11-08,"0.10%",-300,0.1,0
2025-02-18,2024-11-08,"0.35%",-300,0.35,0
2025-02-18,2024-11-08,"0.60%",-300,0.6,0
2025-02-18,2024-11-08,"0.85%",-275,0.85,0
2025-02-18,2024-11-08,"1.10%",-250,1.1,0
2025-02-18,2024-11-08,"1.35%",-225,1.35,0
2025-02-18,2024-11-08,"1.60%",-200,1.6,0
2025-02-18,2024-11-08,"1.85%",-175,1.85,0
2025-02-18,2024-11-08,"2.10%",-150,2.1,0
2025-02-18,2024-11-08,"2.35%",-125,2.35,0
2025-02-18,2024-11-08,"2.60%",-100,2.6,0
2025-02-18,2024-11-08,"2.85%",-75,2.85,0
2025-02-18,2024-11-08,"3.10%",-50,3.1,0
2025-02-18,2024-11-08,"3.35%",-25,3.35,0
2025-02-18,2024-11-08,"3.60%",0,3.6,0
2025-02-18,2024-11-08,"3.85%",25,3.85,0
2025-02-18,2024-11-08,"4.10%",50,4.1,0.448299859428114
2025-02-18,2024-11-08,"4.35%",75,4.35,0.551700140571886
2025-02-18,2024-11-08,"4.60%",100,4.6,0
2025-02-18,2024-11-08,"4.85%",125,4.85,0
2025-02-18,2024-11-08,"5.10%",150,5.1,0
2025-02-18,2024-11-08,"5.35%",175,5.35,0
2025-02-18,2024-11-08,"5.60%",200,5.6,0
2025-02-18,2024-11-08,"5.85%",225,5.85,0
2025-02-18,2024-11-08,"6.10%",250,6.1,0
2025-02-18,2024-11-12,"0.10%",-300,0.1,0
2025-02-18,2024-11-12,"0.35%",-300,0.35,0
2025-02-18,2024-11-12,"0.60%",-300,0.6,0
2025-02-18,2024-11-12,"0.85%",-275,0.85,0
2025-02-18,2024-11-12,"1.10%",-250,1.1,0
2025-02-18,2024-11-12,"1.35%",-225,1.35,0
2025-02-18,2024-11-12,"1.60%",-200,1.6,0
2025-02-18,2024-11-12,"1.85%",-175,1.85,0
2025-02-18,2024-11-12,"2.10%",-150,2.1,0
2025-02-18,2024-11-12,"2.35%",-125,2.35,0
2025-02-18,2024-11-12,"2.60%",-100,2.6,0
2025-02-18,2024-11-12,"2.85%",-75,2.85,0
2025-02-18,2024-11-12,"3.10%",-50,3.1,0
2025-02-18,2024-11-12,"3.35%",-25,3.35,0
2025-02-18,2024-11-12,"3.60%",0,3.6,0
2025-02-18,2024-11-12,"3.85%",25,3.85,0.0163528963249845
2025-02-18,2024-11-12,"4.10%",50,4.1,0.373943664669488
2025-02-18,2024-11-12,"4.35%",75,4.35,0.552631746909667
2025-02-18,2024-11-12,"4.60%",100,4.6,0.057071692095861
2025-02-18,2024-11-12,"4.85%",125,4.85,0
2025-02-18,2024-11-12,"5.10%",150,5.1,0
2025-02-18,2024-11-12,"5.35%",175,5.35,0
2025-02-18,2024-11-12,"5.60%",200,5.6,0
2025-02-18,2024-11-12,"5.85%",225,5.85,0
2025-02-18,2024-11-12,"6.10%",250,6.1,0
2025-02-18,2024-11-13,"0.10%",-300,0.1,0
2025-02-18,2024-11-13,"0.35%",-300,0.35,0
2025-02-18,2024-11-13,"0.60%",-300,0.6,0
2025-02-18,2024-11-13,"0.85%",-275,0.85,0
2025-02-18,2024-11-13,"1.10%",-250,1.1,0
2025-02-18,2024-11-13,"1.35%",-225,1.35,0
2025-02-18,2024-11-13,"1.60%",-200,1.6,0
2025-02-18,2024-11-13,"1.85%",-175,1.85,0
2025-02-18,2024-11-13,"2.10%",-150,2.1,0
2025-02-18,2024-11-13,"2.35%",-125,2.35,0
2025-02-18,2024-11-13,"2.60%",-100,2.6,0
2025-02-18,2024-11-13,"2.85%",-75,2.85,0
2025-02-18,2024-11-13,"3.10%",-50,3.1,0
2025-02-18,2024-11-13,"3.35%",-25,3.35,0
2025-02-18,2024-11-13,"3.60%",0,3.6,0
2025-02-18,2024-11-13,"3.85%",25,3.85,0.017224808711384
2025-02-18,2024-11-13,"4.10%",50,4.1,0.34073870903263
2025-02-18,2024-11-13,"4.35%",75,4.35,0.559728859086933
2025-02-18,2024-11-13,"4.60%",100,4.6,0.0823076231690534
2025-02-18,2024-11-13,"4.85%",125,4.85,0
2025-02-18,2024-11-13,"5.10%",150,5.1,0
2025-02-18,2024-11-13,"5.35%",175,5.35,0
2025-02-18,2024-11-13,"5.60%",200,5.6,0
2025-02-18,2024-11-13,"5.85%",225,5.85,0
2025-02-18,2024-11-13,"6.10%",250,6.1,0
2025-02-18,2024-11-14,"0.10%",-300,0.1,0
2025-02-18,2024-11-14,"0.35%",-300,0.35,0
2025-02-18,2024-11-14,"0.60%",-300,0.6,0
2025-02-18,2024-11-14,"0.85%",-275,0.85,0
2025-02-18,2024-11-14,"1.10%",-250,1.1,0
2025-02-18,2024-11-14,"1.35%",-225,1.35,0
2025-02-18,2024-11-14,"1.60%",-200,1.6,0
2025-02-18,2024-11-14,"1.85%",-175,1.85,0
2025-02-18,2024-11-14,"2.10%",-150,2.1,0
2025-02-18,2024-11-14,"2.35%",-125,2.35,0
2025-02-18,2024-11-14,"2.60%",-100,2.6,0
2025-02-18,2024-11-14,"2.85%",-75,2.85,0
2025-02-18,2024-11-14,"3.10%",-50,3.1,0
2025-02-18,2024-11-14,"3.35%",-25,3.35,0
2025-02-18,2024-11-14,"3.60%",0,3.6,0
2025-02-18,2024-11-14,"3.85%",25,3.85,0.0263785675892024
2025-02-18,2024-11-14,"4.10%",50,4.1,0.395281861507539
2025-02-18,2024-11-14,"4.35%",75,4.35,0.516941460831723
2025-02-18,2024-11-14,"4.60%",100,4.6,0.0613981100715358
2025-02-18,2024-11-14,"4.85%",125,4.85,0
2025-02-18,2024-11-14,"5.10%",150,5.1,0
2025-02-18,2024-11-14,"5.35%",175,5.35,0
2025-02-18,2024-11-14,"5.60%",200,5.6,0
2025-02-18,2024-11-14,"5.85%",225,5.85,0
2025-02-18,2024-11-14,"6.10%",250,6.1,0
2025-02-18,2024-11-15,"0.10%",-300,0.1,0
2025-02-18,2024-11-15,"0.35%",-300,0.35,0
2025-02-18,2024-11-15,"0.60%",-300,0.6,0
2025-02-18,2024-11-15,"0.85%",-275,0.85,0
2025-02-18,2024-11-15,"1.10%",-250,1.1,0
2025-02-18,2024-11-15,"1.35%",-225,1.35,0
2025-02-18,2024-11-15,"1.60%",-200,1.6,0
2025-02-18,2024-11-15,"1.85%",-175,1.85,0
2025-02-18,2024-11-15,"2.10%",-150,2.1,0
2025-02-18,2024-11-15,"2.35%",-125,2.35,0
2025-02-18,2024-11-15,"2.60%",-100,2.6,0
2025-02-18,2024-11-15,"2.85%",-75,2.85,0
2025-02-18,2024-11-15,"3.10%",-50,3.1,0
2025-02-18,2024-11-15,"3.35%",-25,3.35,0
2025-02-18,2024-11-15,"3.60%",0,3.6,0
2025-02-18,2024-11-15,"3.85%",25,3.85,0
2025-02-18,2024-11-15,"4.10%",50,4.1,0.363305229664384
2025-02-18,2024-11-15,"4.35%",75,4.35,0.591161285891471
2025-02-18,2024-11-15,"4.60%",100,4.6,0.0455334844441446
2025-02-18,2024-11-15,"4.85%",125,4.85,0
2025-02-18,2024-11-15,"5.10%",150,5.1,0
2025-02-18,2024-11-15,"5.35%",175,5.35,0
2025-02-18,2024-11-15,"5.60%",200,5.6,0
2025-02-18,2024-11-15,"5.85%",225,5.85,0
2025-02-18,2024-11-15,"6.10%",250,6.1,0
2025-02-18,2024-11-19,"0.10%",-300,0.1,0
2025-02-18,2024-11-19,"0.35%",-300,0.35,0
2025-02-18,2024-11-19,"0.60%",-300,0.6,0
2025-02-18,2024-11-19,"0.85%",-275,0.85,0
2025-02-18,2024-11-19,"1.10%",-250,1.1,0
2025-02-18,2024-11-19,"1.35%",-225,1.35,0
2025-02-18,2024-11-19,"1.60%",-200,1.6,0
2025-02-18,2024-11-19,"1.85%",-175,1.85,0
2025-02-18,2024-11-19,"2.10%",-150,2.1,0
2025-02-18,2024-11-19,"2.35%",-125,2.35,0
2025-02-18,2024-11-19,"2.60%",-100,2.6,0
2025-02-18,2024-11-19,"2.85%",-75,2.85,0
2025-02-18,2024-11-19,"3.10%",-50,3.1,0
2025-02-18,2024-11-19,"3.35%",-25,3.35,0.0158604322611922
2025-02-18,2024-11-19,"3.60%",0,3.6,0.0620858064662505
2025-02-18,2024-11-19,"3.85%",25,3.85,0.155567619137905
2025-02-18,2024-11-19,"4.10%",50,4.1,0.249687692306668
2025-02-18,2024-11-19,"4.35%",75,4.35,0.256796723187383
2025-02-18,2024-11-19,"4.60%",100,4.6,0.169241203737547
2025-02-18,2024-11-19,"4.85%",125,4.85,0.0714500370108979
2025-02-18,2024-11-19,"5.10%",150,5.1,0.0193104858921567
2025-02-18,2024-11-19,"5.35%",175,5.35,0
2025-02-18,2024-11-19,"5.60%",200,5.6,0
2025-02-18,2024-11-19,"5.85%",225,5.85,0
2025-02-18,2024-11-19,"6.10%",250,6.1,0
2025-02-18,2024-11-20,"0.10%",-300,0.1,0
2025-02-18,2024-11-20,"0.35%",-300,0.35,0
2025-02-18,2024-11-20,"0.60%",-300,0.6,0
2025-02-18,2024-11-20,"0.85%",-275,0.85,0
2025-02-18,2024-11-20,"1.10%",-250,1.1,0
2025-02-18,2024-11-20,"1.35%",-225,1.35,0
2025-02-18,2024-11-20,"1.60%",-200,1.6,0
2025-02-18,2024-11-20,"1.85%",-175,1.85,0
2025-02-18,2024-11-20,"2.10%",-150,2.1,0
2025-02-18,2024-11-20,"2.35%",-125,2.35,0
2025-02-18,2024-11-20,"2.60%",-100,2.6,0
2025-02-18,2024-11-20,"2.85%",-75,2.85,0
2025-02-18,2024-11-20,"3.10%",-50,3.1,0
2025-02-18,2024-11-20,"3.35%",-25,3.35,0
2025-02-18,2024-11-20,"3.60%",0,3.6,0
2025-02-18,2024-11-20,"3.85%",25,3.85,0.0642769362886485
2025-02-18,2024-11-20,"4.10%",50,4.1,0.356573480772084
2025-02-18,2024-11-20,"4.35%",75,4.35,0.449429452719645
2025-02-18,2024-11-20,"4.60%",100,4.6,0.129720130219622
2025-02-18,2024-11-20,"4.85%",125,4.85,0
2025-02-18,2024-11-20,"5.10%",150,5.1,0
2025-02-18,2024-11-20,"5.35%",175,5.35,0
2025-02-18,2024-11-20,"5.60%",200,5.6,0
2025-02-18,2024-11-20,"5.85%",225,5.85,0
2025-02-18,2024-11-20,"6.10%",250,6.1,0
2025-02-18,2024-11-21,"0.10%",-300,0.1,0
2025-02-18,2024-11-21,"0.35%",-300,0.35,0
2025-02-18,2024-11-21,"0.60%",-300,0.6,0
2025-02-18,2024-11-21,"0.85%",-275,0.85,0
2025-02-18,2024-11-21,"1.10%",-250,1.1,0
2025-02-18,2024-11-21,"1.35%",-225,1.35,0
2025-02-18,2024-11-21,"1.60%",-200,1.6,0
2025-02-18,2024-11-21,"1.85%",-175,1.85,0
2025-02-18,2024-11-21,"2.10%",-150,2.1,0
2025-02-18,2024-11-21,"2.35%",-125,2.35,0
2025-02-18,2024-11-21,"2.60%",-100,2.6,0
2025-02-18,2024-11-21,"2.85%",-75,2.85,0
2025-02-18,2024-11-21,"3.10%",-50,3.1,0
2025-02-18,2024-11-21,"3.35%",-25,3.35,0
2025-02-18,2024-11-21,"3.60%",0,3.6,0
2025-02-18,2024-11-21,"3.85%",25,3.85,0.0232345298121702
2025-02-18,2024-11-21,"4.10%",50,4.1,0.339310997040596
2025-02-18,2024-11-21,"4.35%",75,4.35,0.539287159348076
2025-02-18,2024-11-21,"4.60%",100,4.6,0.0981673137991581
2025-02-18,2024-11-21,"4.85%",125,4.85,0
2025-02-18,2024-11-21,"5.10%",150,5.1,0
2025-02-18,2024-11-21,"5.35%",175,5.35,0
2025-02-18,2024-11-21,"5.60%",200,5.6,0
2025-02-18,2024-11-21,"5.85%",225,5.85,0
2025-02-18,2024-11-21,"6.10%",250,6.1,0
2025-02-18,2024-11-25,"0.10%",-300,0.1,0
2025-02-18,2024-11-25,"0.35%",-300,0.35,0
2025-02-18,2024-11-25,"0.60%",-300,0.6,0
2025-02-18,2024-11-25,"0.85%",-275,0.85,0
2025-02-18,2024-11-25,"1.10%",-250,1.1,0
2025-02-18,2024-11-25,"1.35%",-225,1.35,0
2025-02-18,2024-11-25,"1.60%",-200,1.6,0
2025-02-18,2024-11-25,"1.85%",-175,1.85,0
2025-02-18,2024-11-25,"2.10%",-150,2.1,0
2025-02-18,2024-11-25,"2.35%",-125,2.35,0
2025-02-18,2024-11-25,"2.60%",-100,2.6,0
2025-02-18,2024-11-25,"2.85%",-75,2.85,0
2025-02-18,2024-11-25,"3.10%",-50,3.1,0
2025-02-18,2024-11-25,"3.35%",-25,3.35,0
2025-02-18,2024-11-25,"3.60%",0,3.6,0
2025-02-18,2024-11-25,"3.85%",25,3.85,0.0413126714100608
2025-02-18,2024-11-25,"4.10%",50,4.1,0.388827064629826
2025-02-18,2024-11-25,"4.35%",75,4.35,0.487062731133412
2025-02-18,2024-11-25,"4.60%",100,4.6,0.0827975328267007
2025-02-18,2024-11-25,"4.85%",125,4.85,0
2025-02-18,2024-11-25,"5.10%",150,5.1,0
2025-02-18,2024-11-25,"5.35%",175,5.35,0
2025-02-18,2024-11-25,"5.60%",200,5.6,0
2025-02-18,2024-11-25,"5.85%",225,5.85,0
2025-02-18,2024-11-25,"6.10%",250,6.1,0
2025-02-18,2024-11-26,"0.10%",-300,0.1,0
